静息,正性,中性,负性
20250422,9:31:24,-53.6,
20250422,9:31:24,-53.7,
20250422,9:31:24,-53.7,
20250422,9:31:25,-53.7,
20250422,9:31:25,-53.7,
20250422,9:31:25,-53.7,
20250422,9:31:25,-53.7,
20250422,9:31:26,-53.7,
20250422,9:31:26,-53.7,
20250422,9:31:26,-53.7,
20250422,9:31:26,-53.7,
20250422,9:31:27,-53.7,
20250422,9:31:27,-53.7,
20250422,9:31:27,-53.7,
20250422,9:31:28,-53.6,
20250422,9:31:28,-53.6,
20250422,9:31:28,-53.5,
20250422,9:31:28,-53.5,
20250422,9:31:29,-53.3,
20250422,9:31:29,-53.3,
20250422,9:31:29,-53.4,
20250422,9:31:30,-53.3,
20250422,9:31:30,-53.2,
20250422,9:31:30,-53.2,
20250422,9:31:30,-53.1,
20250422,9:31:31,-53.1,
20250422,9:31:31,-53,
20250422,9:31:31,-53,
20250422,9:31:31,-52.9,
20250422,9:31:32,-52.8,
20250422,9:31:32,-52.8,
20250422,9:31:32,-52.7,
20250422,9:31:33,-52.7,
20250422,9:31:33,-52.5,
20250422,9:31:33,-52.4,
20250422,9:31:33,-52.2,
20250422,9:31:34,-52.2,
20250422,9:31:34,-52.1,
20250422,9:31:34,-52.1,
20250422,9:31:35,-52,
20250422,9:31:35,-51.9,
20250422,9:31:35,-51.9,
20250422,9:31:35,-51.7,
20250422,9:31:36,-51.5,
20250422,9:31:36,-51.6,
20250422,9:31:36,-51.3,
20250422,9:31:36,-51.3,
20250422,9:31:37,-51.1,
20250422,9:31:37,-51.1,
20250422,9:31:37,-51,
20250422,9:31:38,-50.8,
20250422,9:31:38,-50.7,
20250422,9:31:38,-50.8,
20250422,9:31:38,-50.7,
20250422,9:31:39,-50.6,
20250422,9:31:39,-50.5,
20250422,9:31:39,-50.5,
20250422,9:31:40,-51,
20250422,9:31:40,-51.8,
20250422,9:31:40,-52.9,
20250422,9:31:40,-53.7,
20250422,9:31:41,-53.7,
20250422,9:31:41,-53.6,
20250422,9:31:41,-53.2,
20250422,9:31:41,-53,
20250422,9:31:42,-52.9,
20250422,9:31:42,-52.9,
20250422,9:31:42,-53,
20250422,9:31:43,-53,
20250422,9:31:43,-53.1,
20250422,9:31:43,-53.2,
20250422,9:31:43,-53.3,
20250422,9:31:44,-53.6,
20250422,9:31:44,-53.8,
20250422,9:31:44,-54,
20250422,9:31:45,-54.1,
20250422,9:31:45,-54.2,
20250422,9:31:45,-54.2,
20250422,9:31:45,-54.1,
20250422,9:31:46,-54.1,
20250422,9:31:46,-54.2,
20250422,9:31:46,-54.4,
20250422,9:31:46,-54.4,
20250422,9:31:47,-54.5,
20250422,9:31:47,-54.5,
20250422,9:31:47,-54.5,
20250422,9:31:48,-54.5,
20250422,9:31:48,-54.5,
20250422,9:31:48,-54.4,
20250422,9:31:48,-54.4,
20250422,9:31:49,-54.3,
20250422,9:31:49,-54.3,
20250422,9:31:49,-54.1,
20250422,9:31:49,-54,
20250422,9:31:50,-53.8,
20250422,9:31:50,-53.8,
20250422,9:31:50,-53.7,
20250422,9:31:51,-53.7,
20250422,9:31:51,-53.7,
20250422,9:31:51,-54.5,
20250422,9:31:51,-55.3,
20250422,9:31:52,-55.9,
20250422,9:31:52,-55.9,
20250422,9:31:52,-55.5,
20250422,9:31:53,-55,
20250422,9:31:53,-54.6,
20250422,9:31:53,-54.3,
20250422,9:31:53,-54.1,
20250422,9:31:54,-54.1,
20250422,9:31:54,-54,
20250422,9:31:54,-54,
20250422,9:31:54,-54,
20250422,9:31:55,-54.1,
20250422,9:31:55,-54.3,
20250422,9:31:55,-54.3,
20250422,9:31:56,-54.4,
20250422,9:31:56,-54.5,
20250422,9:31:56,-54.7,
20250422,9:31:56,-55.3,
20250422,9:31:57,-55.4,
20250422,9:31:57,-55.3,
20250422,9:31:57,-55.3,
20250422,9:31:58,-55.1,
20250422,9:31:58,-54.8,
20250422,9:31:58,-54.7,
20250422,9:31:58,-54.3,
20250422,9:31:59,-53.6,
20250422,9:31:59,-52.6,
20250422,9:31:59,-51.6,
20250422,9:31:59,-51.2,
20250422,9:32:00,-50.9,
20250422,9:32:00,-50.7,
20250422,9:32:00,-50.7,
20250422,9:32:01,-51.1,
20250422,9:32:01,-51.3,
20250422,9:32:01,-51.6,
20250422,9:32:01,-52,
20250422,9:32:02,-52.5,
20250422,9:32:02,-53.1,
20250422,9:32:02,-53.3,
20250422,9:32:02,-53.3,
20250422,9:32:03,-52.8,
20250422,9:32:03,-52.6,
20250422,9:32:03,-52.7,
20250422,9:32:04,-52.8,
20250422,9:32:04,-52.5,
20250422,9:32:04,-52,
20250422,9:32:04,-51.8,
20250422,9:32:05,-51.5,
20250422,9:32:05,-51.3,
20250422,9:32:05,-51,
20250422,9:32:06,-50.6,
20250422,9:32:06,-50.4,
20250422,9:32:06,-50.3,
20250422,9:32:06,-50.3,
20250422,9:32:07,-50.5,
20250422,9:32:07,-50.7,
20250422,9:32:07,-50.9,
20250422,9:32:07,-51.2,
20250422,9:32:08,-51.5,
20250422,9:32:08,-51.7,
20250422,9:32:08,-52,
20250422,9:32:09,-52.2,
20250422,9:32:09,-52.4,
20250422,9:32:09,-52.6,
20250422,9:32:09,-52.8,
20250422,9:32:10,-52.9,
20250422,9:32:10,-53.1,
20250422,9:32:10,-53.2,
20250422,9:32:11,-53.2,
20250422,9:32:11,-53.3,
20250422,9:32:11,-53.4,
20250422,9:32:11,-53.4,
20250422,9:32:12,-53.4,
20250422,9:32:12,-53.7,
20250422,9:32:12,-54.1,
20250422,9:32:12,-54.5,
20250422,9:32:13,-54.6,
20250422,9:32:13,-54.6,
20250422,9:32:13,-54.5,
20250422,9:32:14,-54.3,
20250422,9:32:14,-54.1,
20250422,9:32:14,-53.9,
20250422,9:32:14,-53.9,
20250422,9:32:15,-53.7,
20250422,9:32:15,-53.6,
20250422,9:32:15,-53.3,
20250422,9:32:16,-53.1,
20250422,9:32:16,-52.9,
20250422,9:32:16,-52.7,
20250422,9:32:16,-52.5,
20250422,9:32:17,-52.4,
20250422,9:32:17,-52.2,
20250422,9:32:17,-52,
20250422,9:32:17,-51.9,
20250422,9:32:18,-51.9,
20250422,9:32:18,-52,
20250422,9:32:18,-51.9,
20250422,9:32:19,-51.8,
20250422,9:32:19,-51.6,
20250422,9:32:19,-51.5,
20250422,9:32:19,-51.3,
20250422,9:32:20,-51.2,
20250422,9:32:20,-51.4,
20250422,9:32:20,-52,
20250422,9:32:21,-52.3,
20250422,9:32:21,-52.2,
20250422,9:32:21,-51.7,
20250422,9:32:21,-51.1,
20250422,9:32:22,-50.2,
20250422,9:32:22,-49,
20250422,9:32:22,-47.7,
20250422,9:32:22,-46.6,
20250422,9:32:23,-45.7,
20250422,9:32:23,-44.8,
20250422,9:32:23,-43.8,
20250422,9:32:24,-42.3,
20250422,9:32:24,-41.2,
20250422,9:32:24,-40.4,
20250422,9:32:24,-40,
20250422,9:32:25,-39.9,
20250422,9:32:25,-40,
20250422,9:32:25,-40.1,
20250422,9:32:25,-40.5,
20250422,9:32:26,-40.9,
20250422,9:32:26,-41.3,
20250422,9:32:26,-41.8,
20250422,9:32:27,-42.2,
20250422,9:32:27,-42.3,
20250422,9:32:27,-42.3,
20250422,9:32:27,-42.1,
20250422,9:32:28,-42.1,
20250422,9:32:28,-41.9,
20250422,9:32:28,-41.9,
20250422,9:32:29,-42,
20250422,9:32:29,-42.1,
20250422,9:32:29,-42.2,
20250422,9:32:29,-42.3,
20250422,9:32:30,-42.4,
20250422,9:32:30,-42.5,
20250422,9:32:30,-42.6,
20250422,9:32:30,-42.7,
20250422,9:32:31,-42.7,
20250422,9:32:31,-42.8,
20250422,9:32:31,-43.2,
20250422,9:32:32,-43.6,
20250422,9:32:32,-44.2,
20250422,9:32:32,-44.4,
20250422,9:32:32,-44.4,
20250422,9:32:33,-44.4,
20250422,9:32:33,-44.3,
20250422,9:32:33,-44.2,
20250422,9:32:34,-43.9,
20250422,9:32:34,-43.9,
20250422,9:32:34,-43.7,
20250422,9:32:34,-43.7,
20250422,9:32:35,-43.5,
20250422,9:32:35,-43.4,
20250422,9:32:35,-43.4,
20250422,9:32:35,-43.3,
20250422,9:32:36,-43.3,
20250422,9:32:36,-43.3,
20250422,9:32:36,-43.1,
20250422,9:32:37,-43.1,
20250422,9:32:37,-43.1,
20250422,9:32:37,-43,
20250422,9:32:37,-43,
20250422,9:32:38,-42.9,
20250422,9:32:38,-42.9,
20250422,9:32:38,-43,
20250422,9:32:39,-42.9,
20250422,9:32:39,-42.8,
20250422,9:32:39,-42.8,
20250422,9:32:39,-42.6,
20250422,9:32:40,-42.7,
20250422,9:32:40,-42.6,
20250422,9:32:40,-42.5,
20250422,9:32:40,-42.5,
20250422,9:32:41,-42.4,
20250422,9:32:41,-42.8,
20250422,9:32:41,-43,
20250422,9:32:42,-43.3,
20250422,9:32:42,-43.7,
20250422,9:32:42,-43.7,
20250422,9:32:42,-43.8,
20250422,9:32:43,-43.7,
20250422,9:32:43,-43.7,
20250422,9:32:43,-43.6,
20250422,9:32:43,-43.7,
20250422,9:32:44,-44.3,
20250422,9:32:44,-45,
20250422,9:32:44,-45.2,
20250422,9:32:45,-45.5,
20250422,9:32:45,-45.4,
20250422,9:32:45,-45.4,
20250422,9:32:45,-45.6,
20250422,9:32:46,-45.5,
20250422,9:32:46,-45.6,
20250422,9:32:46,-45.6,
20250422,9:32:47,-45.7,
20250422,9:32:47,-45.4,
20250422,9:32:47,-45.5,
20250422,9:32:47,-45.3,
20250422,9:32:48,-45.4,
20250422,9:32:48,-45.1,
20250422,9:32:48,-45.1,
20250422,9:32:49,-45,
20250422,9:32:49,-45,
20250422,9:32:49,-44.8,
20250422,9:32:49,-44.7,
20250422,9:32:50,-44.6,
20250422,9:32:50,-44.5,
20250422,9:32:50,-44.4,
20250422,9:32:50,-44.2,
20250422,9:32:51,-44.2,
20250422,9:32:51,-43.9,
20250422,9:32:51,-44.1,
20250422,9:32:52,-43.9,
20250422,9:32:52,-43.7,
20250422,9:32:52,-43.9,
20250422,9:32:52,-44.9,
20250422,9:32:53,-46,
20250422,9:32:53,-46.5,
20250422,9:32:53,-46.7,
20250422,9:32:53,-46,
20250422,9:32:54,-44.7,
20250422,9:32:54,-41.8,
20250422,9:32:54,-39.1,
20250422,9:32:55,-34.9,
20250422,9:32:55,-31,
20250422,9:32:55,-27,
20250422,9:32:55,-24.5,
20250422,9:32:56,-22.4,
20250422,9:32:56,-21.3,
20250422,9:32:56,-21,
20250422,9:32:57,-20.4,
20250422,9:32:57,-20.4,
20250422,9:32:57,-20.8,
20250422,9:32:57,-21.4,
20250422,9:32:58,-22.3,
20250422,9:32:58,-23.4,
20250422,9:32:58,-24.8,
20250422,9:32:58,-26.3,
20250422,9:32:59,-27.8,
20250422,9:32:59,-29.6,
20250422,9:32:59,-31.1,
20250422,9:33:00,-32.9,
20250422,9:33:00,-34.4,
20250422,9:33:00,-35.8,
20250422,9:33:00,-37.4,
20250422,9:33:01,-38.8,
20250422,9:33:01,-40.2,
20250422,9:33:01,-41.6,
20250422,9:33:02,-42.7,
20250422,9:33:02,-43.8,
20250422,9:33:02,-44.8,
20250422,9:33:02,-45.8,
20250422,9:33:03,-46.6,
20250422,9:33:03,-47.2,
20250422,9:33:03,-47.8,
20250422,9:33:03,-48.4,
20250422,9:33:04,-48.8,
20250422,9:33:04,-49.3,
20250422,9:33:04,-49.6,
20250422,9:33:05,-49.9,
20250422,9:33:05,-49.9,
20250422,9:33:05,-49.9,
20250422,9:33:05,-49.8,
20250422,9:33:06,-49.6,
20250422,9:33:06,-49.4,
20250422,9:33:06,-49,
20250422,9:33:06,-48.5,
20250422,9:33:07,-48.2,
20250422,9:33:07,-47.8,
20250422,9:33:07,-47.4,
20250422,9:33:08,-47,
20250422,9:33:08,-46.7,
20250422,9:33:08,-46.1,
20250422,9:33:08,-45.6,
20250422,9:33:09,-45.1,
20250422,9:33:09,-44.5,
20250422,9:33:09,-44,
20250422,9:33:10,-43.4,
20250422,9:33:10,-42.8,
20250422,9:33:10,-42.2,
20250422,9:33:10,-41.7,
20250422,9:33:11,-41,
20250422,9:33:11,-40.6,
20250422,9:33:11,-40,
20250422,9:33:11,-39.4,
20250422,9:33:12,-38.9,
20250422,9:33:12,-38.3,
20250422,9:33:12,-37.8,
20250422,9:33:13,-37.3,
20250422,9:33:13,-36.9,
20250422,9:33:13,-36.9,
20250422,9:33:13,-37,
20250422,9:33:14,-37.1,
20250422,9:33:14,-37,
20250422,9:33:14,-36.9,
20250422,9:33:15,-36.6,
20250422,9:33:15,-36.3,
20250422,9:33:15,-35.9,
20250422,9:33:15,-35.6,
20250422,9:33:16,-35.2,
20250422,9:33:16,-34.9,
20250422,9:33:16,-34.6,
20250422,9:33:16,-34.3,
20250422,9:33:17,-34,
20250422,9:33:17,-33.7,
20250422,9:33:17,-33.4,
20250422,9:33:18,-33.1,
20250422,9:33:18,-32.8,
20250422,9:33:18,-32.4,
20250422,9:33:18,-32.2,
20250422,9:33:19,-32,
20250422,9:33:19,-31.6,
20250422,9:33:19,-31.4,
20250422,9:33:20,-31.2,
20250422,9:33:20,-30.9,
20250422,9:33:20,-30.6,
20250422,9:33:20,-30.4,
20250422,9:33:21,-30.2,
20250422,9:33:21,-30.2,
20250422,9:33:21,-30.6,
20250422,9:33:21,-31.2,
20250422,9:33:22,-31.8,
20250422,9:33:22,-32.4,
20250422,9:33:22,-33,
20250422,9:33:23,-33.4,
20250422,9:33:23,-33.7,
20250422,9:33:23,-33.9,
20250422,9:33:23,-34,
20250422,9:33:24,-34.1,
20250422,9:33:24,-34.1,
20250422,9:33:24,-34.3,
20250422,9:33:24,-34.2,
20250422,9:33:25,-34.3,
20250422,9:33:25,-34.2,
20250422,9:33:25,-34.1,
20250422,9:33:26,-34.1,
20250422,9:33:26,-34,
20250422,9:33:26,-34,
20250422,9:33:26,-34,
20250422,9:33:27,-33.9,
20250422,9:33:27,-34,
20250422,9:33:27,-34.6,
20250422,9:33:28,-35.5,
20250422,9:33:28,-36.3,
20250422,9:33:28,-36.9,
20250422,9:33:28,-37.4,
20250422,9:33:29,-37.6,
20250422,9:33:29,-37.8,
20250422,9:33:29,-38,
20250422,9:33:30,-38.1,
20250422,9:33:30,-38.2,
20250422,9:33:30,-38.2,
20250422,9:33:30,-38.2,
20250422,9:33:31,-38.1,
20250422,9:33:31,-38.1,
20250422,9:33:31,-38.1,
20250422,9:33:31,-38,
20250422,9:33:32,-37.9,
20250422,9:33:32,-37.8,
20250422,9:33:32,-37.8,
20250422,9:33:33,-37.8,
20250422,9:33:33,-37.8,
20250422,9:33:33,-37.7,
20250422,9:33:33,-37.7,
20250422,9:33:34,-37.7,
20250422,9:33:34,-37.7,
20250422,9:33:34,-38,
20250422,9:33:34,-38.5,
20250422,9:33:35,-39.2,
20250422,9:33:35,-39.8,
20250422,9:33:35,-40.2,
20250422,9:33:36,-40.6,
20250422,9:33:36,-40.8,
20250422,9:33:36,-40.9,
20250422,9:33:36,-40.9,
20250422,9:33:37,-40.9,
20250422,9:33:37,-40.9,
20250422,9:33:37,-40.8,
20250422,9:33:38,-40.8,
20250422,9:33:38,-40.7,
20250422,9:33:38,-40.7,
20250422,9:33:38,-40.7,
20250422,9:33:39,-40.7,
20250422,9:33:39,-40.8,
20250422,9:33:39,-40.8,
20250422,9:33:39,-40.8,
20250422,9:33:40,-40.8,
20250422,9:33:40,-40.8,
20250422,9:33:40,-40.7,
20250422,9:33:41,-40.6,
20250422,9:33:41,-40.5,
20250422,9:33:41,-40.4,
20250422,9:33:41,-40.3,
20250422,9:33:42,-40.2,
20250422,9:33:42,-40.1,
20250422,9:33:42,-40,
20250422,9:33:43,-40,
20250422,9:33:43,-39.9,
20250422,9:33:43,-39.7,
20250422,9:33:43,-39.7,
20250422,9:33:44,-39.5,
20250422,9:33:44,-39.4,
20250422,9:33:44,-39.4,
20250422,9:33:44,-39.2,
20250422,9:33:45,-39.2,
20250422,9:33:45,-39.2,
20250422,9:33:45,-39.1,
20250422,9:33:46,-38.9,
20250422,9:33:46,-38.9,
20250422,9:33:46,-38.8,
20250422,9:33:46,-38.6,
20250422,9:33:47,-38.6,
20250422,9:33:47,-38.8,
20250422,9:33:47,-39.8,
20250422,9:33:47,-41.3,
20250422,9:33:48,-42.6,
20250422,9:33:48,-43.2,
20250422,9:33:48,-42.5,
20250422,9:33:49,-40.9,
20250422,9:33:49,-39.2,
20250422,9:33:49,-37.7,
20250422,9:33:49,-36.4,
20250422,9:33:50,-35.2,
20250422,9:33:50,-34.3,
20250422,9:33:50,-33.7,
20250422,9:33:51,-33.4,
20250422,9:33:51,-33.8,
20250422,9:33:51,-34.2,
20250422,9:33:51,-34.7,
20250422,9:33:52,-34.9,
20250422,9:33:52,-35.2,
20250422,9:33:52,-35.6,
20250422,9:33:52,-36,
20250422,9:33:53,-36.6,
20250422,9:33:53,-37.2,
20250422,9:33:53,-38.1,
20250422,9:33:54,-38.9,
20250422,9:33:54,-39.8,
20250422,9:33:54,-40.7,
20250422,9:33:54,-41.7,
20250422,9:33:55,-42.6,
20250422,9:33:55,-43.6,
20250422,9:33:55,-44.5,
20250422,9:33:56,-45.5,
20250422,9:33:56,-46.7,
20250422,9:33:56,-47.7,
20250422,9:33:56,-48.6,
20250422,9:33:57,-49.4,
20250422,9:33:57,-50,
20250422,9:33:57,-50.4,
20250422,9:33:57,-50.7,
20250422,9:33:58,-51,
20250422,9:33:58,-51.2,
20250422,9:33:58,-51.4,
20250422,9:33:59,-51.5,
20250422,9:33:59,-51.5,
20250422,9:33:59,-51.5,
20250422,9:33:59,-51.3,
20250422,9:34:00,-51.3,
20250422,9:34:00,-51.1,
20250422,9:34:00,-50.8,
20250422,9:34:01,-50.5,
20250422,9:34:01,-50.2,
20250422,9:34:01,-49.9,
20250422,9:34:01,-49.4,
20250422,9:34:02,-49.1,
20250422,9:34:02,-48.5,
20250422,9:34:02,-48.3,
20250422,9:34:02,-48.4,
20250422,9:34:03,-48.5,
20250422,9:34:03,-48.4,
20250422,9:34:03,-48.2,
20250422,9:34:04,-47.9,
20250422,9:34:04,-47.5,
20250422,9:34:04,-47,
20250422,9:34:04,-46.6,
20250422,9:34:05,-46.1,
20250422,9:34:05,-45.6,
20250422,9:34:05,-45.1,
20250422,9:34:05,-44.6,
20250422,9:34:06,-44.2,
20250422,9:34:06,-43.7,
20250422,9:34:06,-43.3,
20250422,9:34:07,-42.8,
20250422,9:34:07,-42.4,
20250422,9:34:07,-42,
20250422,9:34:07,-41.6,
20250422,9:34:08,-41.2,
20250422,9:34:08,-40.9,
20250422,9:34:08,-40.5,
20250422,9:34:09,-40,
20250422,9:34:09,-39.8,
20250422,9:34:09,-39.4,
20250422,9:34:09,-39.2,
20250422,9:34:10,-38.9,
20250422,9:34:10,-38.6,
20250422,9:34:10,-38.3,
20250422,9:34:11,-38.1,
20250422,9:34:11,-37.8,
20250422,9:34:11,-37.4,
20250422,9:34:11,-37.1,
20250422,9:34:12,-36.7,
20250422,9:34:12,-36.5,
20250422,9:34:12,-36.1,
20250422,9:34:12,-35.8,
20250422,9:34:13,-35.6,
20250422,9:34:13,-35.3,
20250422,9:34:13,-35,
20250422,9:34:14,-34.8,
20250422,9:34:14,-34.4,
20250422,9:34:14,-34.2,
20250422,9:34:14,-34,
20250422,9:34:15,-33.8,
20250422,9:34:15,-33.6,
20250422,9:34:15,-33.4,
20250422,9:34:15,-33.2,
20250422,9:34:16,-32.9,
20250422,9:34:16,-32.8,
20250422,9:34:16,-32.4,
20250422,9:34:17,-32.3,
20250422,9:34:17,-32.1,
20250422,9:34:17,-31.9,
20250422,9:34:17,-31.7,
20250422,9:34:18,-31.8,
20250422,9:34:18,-32.5,
20250422,9:34:18,-33.7,
20250422,9:34:18,-35.1,
20250422,9:34:19,-36.3,
20250422,9:34:19,-37.2,
20250422,9:34:19,-37.9,
20250422,9:34:20,-38.4,
20250422,9:34:20,-38.9,
20250422,9:34:20,-39.2,
20250422,9:34:20,-39.3,
20250422,9:34:21,-39.5,
20250422,9:34:21,-39.7,
20250422,9:34:21,-39.5,
20250422,9:34:22,-39.6,
20250422,9:34:22,-39.6,
20250422,9:34:22,-39.5,
20250422,9:34:22,-39.4,
20250422,9:34:23,-39.2,
20250422,9:34:23,-39.2,
20250422,9:34:23,-39,
20250422,9:34:24,-39,
20250422,9:34:24,-38.8,
20250422,9:34:24,-38.6,
20250422,9:34:24,-38.4,
20250422,9:34:25,-38.3,
20250422,9:34:25,-38.2,
20250422,9:34:25,-38,
20250422,9:34:25,-37.7,
20250422,9:34:26,-37.5,
20250422,9:34:26,-37.4,
20250422,9:34:26,-37.3,
20250422,9:34:27,-37,
20250422,9:34:27,-36.9,
20250422,9:34:27,-36.7,
20250422,9:34:27,-36.6,
20250422,9:34:28,-36.4,
20250422,9:34:28,-36.3,
20250422,9:34:28,-36,
20250422,9:34:28,-35.7,
20250422,9:34:29,-35.7,
20250422,9:34:29,-35.4,
20250422,9:34:29,-35.2,
20250422,9:34:30,-35,
20250422,9:34:30,-34.8,
20250422,9:34:30,-34.7,
20250422,9:34:30,-34.5,
20250422,9:34:31,-34.3,
20250422,9:34:31,-34.2,
20250422,9:34:31,-34.1,
20250422,9:34:32,-34.3,
20250422,9:34:32,-35.2,
20250422,9:34:32,-36.7,
20250422,9:34:32,-38.3,
20250422,9:34:33,-40.1,
20250422,9:34:33,-40.9,
20250422,9:34:33,-41.2,
20250422,9:34:33,-41.8,
20250422,9:34:34,-42.5,
20250422,9:34:34,-43,
20250422,9:34:34,-43.7,
20250422,9:34:35,-44.4,
20250422,9:34:35,-44.6,
20250422,9:34:35,-44.4,
20250422,9:34:35,-43.6,
20250422,9:34:36,-42.9,
20250422,9:34:36,-42.7,
20250422,9:34:36,-43.1,
20250422,9:34:37,-42.4,
20250422,9:34:37,-43,
20250422,9:34:37,-43.1,
20250422,9:34:37,-43.6,
20250422,9:34:38,-44.3,
20250422,9:34:38,-45.4,
20250422,9:34:38,-46.6,
20250422,9:34:38,-47.7,
20250422,9:34:39,-49,
20250422,9:34:39,-50.2,
20250422,9:34:39,-51.3,
20250422,9:34:40,-52.5,
20250422,9:34:40,-53.6,
20250422,9:34:40,-54.4,
20250422,9:34:40,-55.2,
20250422,9:34:41,-55.8,
20250422,9:34:41,-56.5,
20250422,9:34:41,-57.1,
20250422,9:34:42,-57.4,
20250422,9:34:42,-57.7,
20250422,9:34:42,-57.9,
20250422,9:34:42,-58.1,
20250422,9:34:43,-58.4,
20250422,9:34:43,-58.7,
20250422,9:34:43,-58.8,
20250422,9:34:43,-58.9,
20250422,9:34:44,-58.8,
20250422,9:34:44,-58.6,
20250422,9:34:44,-58.1,
20250422,9:34:45,-57.9,
20250422,9:34:45,-57.3,
20250422,9:34:45,-57,
20250422,9:34:45,-56.5,
20250422,9:34:46,-56.2,
20250422,9:34:46,-55.7,
20250422,9:34:46,-55.4,
20250422,9:34:46,-54.9,
20250422,9:34:47,-54.5,
20250422,9:34:47,-54.4,
20250422,9:34:47,-54.4,
20250422,9:34:48,-54.3,
20250422,9:34:48,-54.4,
20250422,9:34:48,-54.1,
20250422,9:34:48,-54,
20250422,9:34:49,-53.8,
20250422,9:34:49,-53.9,
20250422,9:34:49,-54,
20250422,9:34:50,-53.8,
20250422,9:34:50,-53.4,
20250422,9:34:50,-52.8,
20250422,9:34:50,-52.3,
20250422,9:34:51,-52,
20250422,9:34:51,-51.6,
20250422,9:34:51,-51.3,
20250422,9:34:52,-51.2,
20250422,9:34:52,-51.1,
20250422,9:34:52,-50.3,
20250422,9:34:52,-49.1,
20250422,9:34:53,-47.8,
20250422,9:34:53,-47.1,
20250422,9:34:53,-46.7,
20250422,9:34:53,-46.7,
20250422,9:34:54,-46.9,
20250422,9:34:54,-47.2,
20250422,9:34:54,-47.6,
20250422,9:34:55,-47.9,
20250422,9:34:55,-48.3,
20250422,9:34:55,-48.8,
20250422,9:34:55,-49.3,
20250422,9:34:56,-49.6,
20250422,9:34:56,-50,
20250422,9:34:56,-50.3,
20250422,9:34:56,-50.5,
