静息,正性,中性,负性
20250408,14:57:16,4.7,
20250408,14:57:17,4.7,
20250408,14:57:17,4.9,
20250408,14:57:17,5.3,
20250408,14:57:17,5.9,
20250408,14:57:18,6.5,
20250408,14:57:18,6.9,
20250408,14:57:18,7,
20250408,14:57:18,7.1,
20250408,14:57:19,7,
20250408,14:57:19,6.9,
20250408,14:57:19,6.7,
20250408,14:57:20,6.4,
20250408,14:57:20,6.3,
20250408,14:57:20,6.1,
20250408,14:57:20,6,
20250408,14:57:21,5.8,
20250408,14:57:21,5.3,
20250408,14:57:21,4.9,
20250408,14:57:21,4.5,
20250408,14:57:22,4.2,
20250408,14:57:22,3.9,
20250408,14:57:22,3.7,
20250408,14:57:23,3.6,
20250408,14:57:23,3.3,
20250408,14:57:23,3.3,
20250408,14:57:23,3.1,
20250408,14:57:24,3,
20250408,14:57:24,2.9,
20250408,14:57:24,2.7,
20250408,14:57:25,2.7,
20250408,14:57:25,2.2,
20250408,14:57:25,1.9,
20250408,14:57:25,1.4,
20250408,14:57:26,1.2,
20250408,14:57:26,1.3,
20250408,14:57:26,2,
20250408,14:57:26,3,
20250408,14:57:27,3.9,
20250408,14:57:27,4.6,
20250408,14:57:27,4.8,
20250408,14:57:28,5,
20250408,14:57:28,4.8,
20250408,14:57:28,4.6,
20250408,14:57:28,4.4,
20250408,14:57:29,4,
20250408,14:57:29,3.8,
20250408,14:57:29,3.4,
20250408,14:57:30,3.2,
20250408,14:57:30,3,
20250408,14:57:30,2.8,
20250408,14:57:30,2.7,
20250408,14:57:31,2.7,
20250408,14:57:31,2.4,
20250408,14:57:31,2.3,
20250408,14:57:31,2.1,
20250408,14:57:32,1.9,
20250408,14:57:32,1.8,
20250408,14:57:32,1.8,
20250408,14:57:33,1.8,
20250408,14:57:33,2.1,
20250408,14:57:33,2.5,
20250408,14:57:33,2.7,
20250408,14:57:34,2.8,
20250408,14:57:34,2.9,
20250408,14:57:34,2.8,
20250408,14:57:34,2.7,
20250408,14:57:35,2.7,
20250408,14:57:35,2.5,
20250408,14:57:35,2.3,
20250408,14:57:36,2.2,
20250408,14:57:36,2.1,
20250408,14:57:36,2,
20250408,14:57:36,2,
20250408,14:57:37,1.8,
20250408,14:57:37,2,
20250408,14:57:37,2,
20250408,14:57:37,1.9,
20250408,14:57:38,1.9,
20250408,14:57:38,2,
20250408,14:57:38,1.9,
20250408,14:57:39,1.8,
20250408,14:57:39,1.8,
20250408,14:57:39,1.8,
20250408,14:57:39,1.8,
20250408,14:57:40,1.8,
20250408,14:57:40,1.8,
20250408,14:57:40,1.8,
20250408,14:57:40,1.8,
20250408,14:57:41,1.6,
20250408,14:57:41,1.7,
20250408,14:57:41,1.6,
20250408,14:57:42,1.5,
20250408,14:57:42,1.4,
20250408,14:57:42,1.5,
20250408,14:57:42,1.3,
20250408,14:57:43,1.4,
20250408,14:57:43,1.2,
20250408,14:57:43,1.1,
20250408,14:57:43,1.2,
20250408,14:57:44,1.1,
20250408,14:57:44,1,
20250408,14:57:44,1,
20250408,14:57:45,1,
20250408,14:57:45,0.9,
20250408,14:57:45,1,
20250408,14:57:45,0.7,
20250408,14:57:46,0.7,
20250408,14:57:46,0.6,
20250408,14:57:46,0.6,
20250408,14:57:46,0.6,
20250408,14:57:47,0.5,
20250408,14:57:47,0.4,
20250408,14:57:47,0.3,
20250408,14:57:48,0.3,
20250408,14:57:48,0.2,
20250408,14:57:48,0.3,
20250408,14:57:48,0.2,
20250408,14:57:49,0.1,
20250408,14:57:49,0.2,
20250408,14:57:49,0.3,
20250408,14:57:50,0.9,
20250408,14:57:50,1.7,
20250408,14:57:50,2.3,
20250408,14:57:50,2.7,
20250408,14:57:51,3.1,
20250408,14:57:51,3.2,
20250408,14:57:51,3.3,
20250408,14:57:51,3.2,
20250408,14:57:52,3.1,
20250408,14:57:52,2.9,
20250408,14:57:52,2.7,
20250408,14:57:53,2.7,
20250408,14:57:53,2.7,
20250408,14:57:53,2.7,
20250408,14:57:53,2.7,
20250408,14:57:54,2.8,
20250408,14:57:54,2.9,
20250408,14:57:54,2.9,
20250408,14:57:54,2.9,
20250408,14:57:55,2.9,
20250408,14:57:55,2.8,
20250408,14:57:55,3.2,
20250408,14:57:56,4.1,
20250408,14:57:56,5.1,
20250408,14:57:56,5.8,
20250408,14:57:56,6.3,
20250408,14:57:57,6.9,
20250408,14:57:57,7.7,
20250408,14:57:57,7.9,
20250408,14:57:58,7.9,
20250408,14:57:58,7.9,
20250408,14:57:58,7.8,
20250408,14:57:58,7.8,
20250408,14:57:59,7.7,
20250408,14:57:59,7.5,
20250408,14:57:59,7.4,
20250408,14:57:59,7.2,
20250408,14:58:00,7,
20250408,14:58:00,6.9,
20250408,14:58:00,6.8,
20250408,14:58:01,6.6,
20250408,14:58:01,6.4,
20250408,14:58:01,6.3,
20250408,14:58:01,6.2,
20250408,14:58:02,6.1,
20250408,14:58:02,6.1,
20250408,14:58:02,6,
20250408,14:58:02,5.9,
20250408,14:58:03,5.8,
20250408,14:58:03,5.7,
20250408,14:58:03,5.7,
20250408,14:58:04,5.5,
20250408,14:58:04,5.4,
20250408,14:58:04,5.3,
20250408,14:58:04,5.3,
20250408,14:58:05,5.2,
20250408,14:58:05,5.3,
20250408,14:58:05,5.2,
20250408,14:58:05,5.3,
20250408,14:58:06,5.6,
20250408,14:58:06,6.1,
20250408,14:58:06,6.7,
20250408,14:58:07,7,
20250408,14:58:07,7,
20250408,14:58:07,7,
20250408,14:58:07,7.1,
20250408,14:58:08,7.3,
20250408,14:58:08,7.5,
20250408,14:58:08,7.6,
20250408,14:58:08,7.8,
20250408,14:58:09,7.8,
20250408,14:58:09,7.8,
20250408,14:58:09,7.7,
20250408,14:58:10,7.5,
20250408,14:58:10,7.4,
20250408,14:58:10,7.2,
20250408,14:58:10,7,
20250408,14:58:11,7,
20250408,14:58:11,6.9,
20250408,14:58:11,6.7,
20250408,14:58:12,6.6,
20250408,14:58:12,6.5,
20250408,14:58:12,6.5,
20250408,14:58:12,6.4,
20250408,14:58:13,6.4,
20250408,14:58:13,6.2,
20250408,14:58:13,6.2,
20250408,14:58:13,6.1,
20250408,14:58:14,6,
20250408,14:58:14,6,
20250408,14:58:14,6,
20250408,14:58:15,5.9,
20250408,14:58:15,5.8,
20250408,14:58:15,5.8,
20250408,14:58:15,5.9,
20250408,14:58:16,6.3,
20250408,14:58:16,7,
20250408,14:58:16,7.8,
20250408,14:58:16,8.1,
20250408,14:58:17,8.4,
20250408,14:58:17,8.5,
20250408,14:58:17,8.3,
20250408,14:58:18,8.1,
20250408,14:58:18,8,
20250408,14:58:18,7.8,
20250408,14:58:18,7.8,
20250408,14:58:19,7.6,
20250408,14:58:19,7.5,
20250408,14:58:19,7.3,
20250408,14:58:20,7.2,
20250408,14:58:20,7.1,
20250408,14:58:20,7,
20250408,14:58:20,7,
20250408,14:58:21,6.9,
20250408,14:58:21,6.7,
20250408,14:58:21,6.7,
20250408,14:58:21,6.7,
20250408,14:58:22,7.1,
20250408,14:58:22,7.9,
20250408,14:58:22,8.8,
20250408,14:58:23,9.5,
20250408,14:58:23,9.9,
20250408,14:58:23,10,
20250408,14:58:23,10,
20250408,14:58:24,9.8,
20250408,14:58:24,9.6,
20250408,14:58:24,9.4,
20250408,14:58:24,9.2,
20250408,14:58:25,9.1,
20250408,14:58:25,8.9,
20250408,14:58:25,8.7,
20250408,14:58:26,8.7,
20250408,14:58:26,8.7,
20250408,14:58:26,8.6,
20250408,14:58:26,8.7,
20250408,14:58:27,8.7,
20250408,14:58:27,8.8,
20250408,14:58:27,9.1,
20250408,14:58:27,9.5,
20250408,14:58:28,9.8,
20250408,14:58:28,9.9,
20250408,14:58:28,9.9,
20250408,14:58:29,9.8,
20250408,14:58:29,9.7,
20250408,14:58:29,9.5,
20250408,14:58:29,9.5,
20250408,14:58:30,9.2,
20250408,14:58:30,9.1,
20250408,14:58:30,9,
20250408,14:58:30,8.9,
20250408,14:58:31,8.7,
20250408,14:58:31,8.7,
20250408,14:58:31,8.6,
20250408,14:58:32,8.5,
20250408,14:58:32,8.4,
20250408,14:58:32,8.3,
20250408,14:58:32,8.3,
20250408,14:58:33,8.1,
20250408,14:58:33,8,
20250408,14:58:33,8,
20250408,14:58:33,7.8,
20250408,14:58:34,7.8,
20250408,14:58:34,7.7,
20250408,14:58:34,7.6,
20250408,14:58:35,7.5,
20250408,14:58:35,7.4,
20250408,14:58:35,7.3,
20250408,14:58:35,7.2,
20250408,14:58:36,7.1,
20250408,14:58:36,7,
20250408,14:58:36,7,
20250408,14:58:37,7,
20250408,14:58:37,6.9,
20250408,14:58:37,6.8,
20250408,14:58:37,6.7,
20250408,14:58:38,6.7,
20250408,14:58:38,6.6,
20250408,14:58:38,6.5,
20250408,14:58:38,6.4,
20250408,14:58:39,6.3,
20250408,14:58:39,6.3,
20250408,14:58:39,6.2,
20250408,14:58:40,6.1,
20250408,14:58:40,6.1,
20250408,14:58:40,6,
20250408,14:58:40,5.9,
20250408,14:58:41,5.8,
20250408,14:58:41,5.7,
20250408,14:58:41,5.6,
20250408,14:58:41,5.6,
20250408,14:58:42,5.5,
20250408,14:58:42,5.4,
20250408,14:58:42,5.3,
20250408,14:58:43,5.3,
20250408,14:58:43,5.2,
20250408,14:58:43,5.1,
20250408,14:58:43,5,
20250408,14:58:44,4.9,
20250408,14:58:44,4.8,
20250408,14:58:44,4.7,
20250408,14:58:44,4.6,
20250408,14:58:45,4.6,
20250408,14:58:45,4.4,
20250408,14:58:45,4.4,
20250408,14:58:46,4.4,
20250408,14:58:46,4.3,
20250408,14:58:46,4.3,
20250408,14:58:46,4.3,
20250408,14:58:47,4.4,
20250408,14:58:47,4.6,
20250408,14:58:47,4.6,
20250408,14:58:48,4.6,
20250408,14:58:48,4.5,
20250408,14:58:48,4.4,
20250408,14:58:48,4.4,
20250408,14:58:49,4.3,
20250408,14:58:49,4.2,
20250408,14:58:49,4.1,
20250408,14:58:49,4,
20250408,14:58:50,4,
20250408,14:58:50,3.9,
20250408,14:58:50,3.7,
20250408,14:58:51,3.7,
20250408,14:58:51,3.6,
20250408,14:58:51,3.6,
20250408,14:58:51,3.6,
20250408,14:58:52,3.5,
20250408,14:58:52,3.5,
20250408,14:58:52,3.3,
20250408,14:58:52,3.3,
20250408,14:58:53,3.3,
20250408,14:58:53,3.1,
20250408,14:58:53,3,
20250408,14:58:54,3,
20250408,14:58:54,2.9,
20250408,14:58:54,2.9,
20250408,14:58:54,2.7,
20250408,14:58:55,2.7,
20250408,14:58:55,2.7,
20250408,14:58:55,2.6,
20250408,14:58:55,2.5,
20250408,14:58:56,2.5,
20250408,14:58:56,2.6,
20250408,14:58:56,2.9,
20250408,14:58:57,3.6,
20250408,14:58:57,4.1,
20250408,14:58:57,4.7,
20250408,14:58:57,5.1,
20250408,14:58:58,5.3,
20250408,14:58:58,5.3,
20250408,14:58:58,5.7,
20250408,14:58:59,6.5,
20250408,14:58:59,7.1,
20250408,14:58:59,7.6,
20250408,14:58:59,8,
20250408,14:59:00,8.3,
20250408,14:59:00,8.6,
20250408,14:59:00,8.5,
20250408,14:59:00,8.3,
20250408,14:59:01,8.1,
20250408,14:59:01,8,
20250408,14:59:01,7.9,
20250408,14:59:02,7.8,
20250408,14:59:02,7.6,
20250408,14:59:02,7.5,
20250408,14:59:02,7.5,
20250408,14:59:03,7.1,
20250408,14:59:03,7,
20250408,14:59:03,6.7,
20250408,14:59:03,6.4,
20250408,14:59:04,6.1,
20250408,14:59:04,5.9,
20250408,14:59:04,5.6,
20250408,14:59:05,5.4,
20250408,14:59:05,5.3,
20250408,14:59:05,5,
20250408,14:59:05,4.9,
20250408,14:59:06,4.6,
20250408,14:59:06,4.6,
20250408,14:59:06,4.4,
20250408,14:59:06,4.4,
20250408,14:59:07,4.2,
20250408,14:59:07,4.2,
20250408,14:59:07,4.1,
20250408,14:59:08,4,
20250408,14:59:08,3.8,
20250408,14:59:08,3.7,
20250408,14:59:08,3.6,
20250408,14:59:09,3.6,
20250408,14:59:09,3.5,
20250408,14:59:09,3.6,
20250408,14:59:09,4.2,
20250408,14:59:10,4.9,
20250408,14:59:10,5.7,
20250408,14:59:10,6.3,
20250408,14:59:11,6.7,
20250408,14:59:11,6.9,
20250408,14:59:11,6.8,
20250408,14:59:11,6.7,
20250408,14:59:12,6.6,
20250408,14:59:12,6.3,
20250408,14:59:12,6.1,
20250408,14:59:12,6.1,
20250408,14:59:13,5.9,
20250408,14:59:13,5.7,
20250408,14:59:13,5.6,
20250408,14:59:14,5.5,
20250408,14:59:14,5.4,
20250408,14:59:14,5.3,
20250408,14:59:14,5.2,
20250408,14:59:15,5.2,
20250408,14:59:15,5.1,
20250408,14:59:15,4.9,
20250408,14:59:16,4.8,
20250408,14:59:16,4.8,
20250408,14:59:16,4.5,
20250408,14:59:16,4.4,
20250408,14:59:17,4.4,
20250408,14:59:17,4.3,
20250408,14:59:17,4.3,
20250408,14:59:17,4.1,
20250408,14:59:18,4,
20250408,14:59:18,3.9,
20250408,14:59:18,3.8,
20250408,14:59:19,3.7,
20250408,14:59:19,3.6,
20250408,14:59:19,3.6,
20250408,14:59:19,3.5,
20250408,14:59:20,3.5,
20250408,14:59:20,3.6,
20250408,14:59:20,4.1,
20250408,14:59:20,4.5,
20250408,14:59:21,4.9,
20250408,14:59:21,5.1,
20250408,14:59:21,5.3,
20250408,14:59:22,5.2,
20250408,14:59:22,5.2,
20250408,14:59:22,5.1,
20250408,14:59:22,4.9,
20250408,14:59:23,4.8,
20250408,14:59:23,4.6,
20250408,14:59:23,4.5,
20250408,14:59:24,4.4,
20250408,14:59:24,4.4,
20250408,14:59:24,4.2,
20250408,14:59:24,4.1,
20250408,14:59:25,4,
20250408,14:59:25,3.9,
20250408,14:59:25,3.8,
20250408,14:59:25,3.7,
20250408,14:59:26,3.6,
20250408,14:59:26,3.6,
20250408,14:59:26,3.5,
20250408,14:59:27,3.5,
20250408,14:59:27,3.4,
20250408,14:59:27,3.3,
20250408,14:59:27,3.3,
20250408,14:59:28,3.1,
20250408,14:59:28,3,
20250408,14:59:28,2.9,
20250408,14:59:28,2.8,
20250408,14:59:29,2.9,
20250408,14:59:29,2.7,
20250408,14:59:29,2.7,
20250408,14:59:30,2.6,
20250408,14:59:30,2.5,
20250408,14:59:30,2.6,
20250408,14:59:30,2.4,
20250408,14:59:31,2.3,
20250408,14:59:31,2.2,
20250408,14:59:31,2.1,
20250408,14:59:31,2,
20250408,14:59:32,1.9,
20250408,14:59:32,1.9,
20250408,14:59:32,1.8,
20250408,14:59:33,1.8,
20250408,14:59:33,1.6,
20250408,14:59:33,1.5,
20250408,14:59:33,1.5,
20250408,14:59:34,1.5,
20250408,14:59:34,1.4,
20250408,14:59:34,1.4,
20250408,14:59:34,1.2,
20250408,14:59:35,1.2,
20250408,14:59:35,1.1,
20250408,14:59:35,1.1,
20250408,14:59:36,1,
20250408,14:59:36,1,
20250408,14:59:36,1,
20250408,14:59:36,0.8,
20250408,14:59:37,0.8,
20250408,14:59:37,0.8,
20250408,14:59:37,0.9,
20250408,14:59:38,1.2,
20250408,14:59:38,1.7,
20250408,14:59:38,2.3,
20250408,14:59:38,2.7,
20250408,14:59:39,2.9,
20250408,14:59:39,3.1,
20250408,14:59:39,3.1,
20250408,14:59:39,3.2,
20250408,14:59:40,3.1,
20250408,14:59:40,3,
20250408,14:59:40,2.8,
20250408,14:59:41,2.8,
20250408,14:59:41,2.7,
20250408,14:59:41,2.6,
20250408,14:59:41,2.5,
20250408,14:59:42,2.4,
20250408,14:59:42,2.3,
20250408,14:59:42,2.3,
20250408,14:59:42,2.2,
20250408,14:59:43,2.2,
20250408,14:59:43,2,
20250408,14:59:43,1.9,
20250408,14:59:44,1.9,
20250408,14:59:44,1.9,
20250408,14:59:44,1.8,
20250408,14:59:44,1.7,
20250408,14:59:45,1.7,
20250408,14:59:45,1.6,
20250408,14:59:45,1.5,
20250408,14:59:45,1.6,
20250408,14:59:46,1.5,
20250408,14:59:46,1.5,
20250408,14:59:46,1.6,
20250408,14:59:47,1.5,
20250408,14:59:47,1.4,
20250408,14:59:47,1.2,
20250408,14:59:47,1.2,
20250408,14:59:48,1.1,
20250408,14:59:48,1.1,
20250408,14:59:48,1.1,
20250408,14:59:48,1.1,
20250408,14:59:49,1,
20250408,14:59:49,1.1,
20250408,14:59:49,1.2,
20250408,14:59:50,1.4,
20250408,14:59:50,1.4,
20250408,14:59:50,1.4,
20250408,14:59:50,1.4,
20250408,14:59:51,1.3,
20250408,14:59:51,1.3,
20250408,14:59:51,1.2,
20250408,14:59:51,1.1,
20250408,14:59:52,1,
20250408,14:59:52,1,
20250408,14:59:52,1,
20250408,14:59:53,1,
20250408,14:59:53,1,
20250408,14:59:53,1,
20250408,14:59:53,1,
20250408,14:59:54,1,
20250408,14:59:54,1,
20250408,14:59:54,1,
20250408,14:59:55,1,
20250408,14:59:55,0.9,
20250408,14:59:55,0.8,
20250408,14:59:55,1,
20250408,14:59:56,1.5,
20250408,14:59:56,2.1,
20250408,14:59:56,2.8,
20250408,14:59:56,3.6,
20250408,14:59:57,3.9,
20250408,14:59:57,4.3,
20250408,14:59:57,4.3,
20250408,14:59:58,4.4,
20250408,14:59:58,4.2,
20250408,14:59:58,4.2,
20250408,14:59:58,4,
20250408,14:59:59,3.9,
20250408,14:59:59,3.8,
20250408,14:59:59,3.8,
20250408,14:59:59,4.2,
20250408,15:00:00,4.6,
20250408,15:00:00,5.2,
20250408,15:00:00,5.6,
20250408,15:00:01,5.9,
20250408,15:00:01,6.1,
20250408,15:00:01,6,
20250408,15:00:01,6.1,
20250408,15:00:02,5.9,
20250408,15:00:02,5.7,
20250408,15:00:02,5.6,
20250408,15:00:03,5.4,
20250408,15:00:03,5.3,
20250408,15:00:03,5.1,
20250408,15:00:03,5.1,
20250408,15:00:04,5,
20250408,15:00:04,4.9,
20250408,15:00:04,4.7,
20250408,15:00:04,5,
20250408,15:00:05,5.5,
20250408,15:00:05,6.6,
20250408,15:00:05,7.5,
20250408,15:00:06,8.1,
20250408,15:00:06,8.5,
20250408,15:00:06,8.7,
20250408,15:00:06,8.7,
20250408,15:00:07,8.6,
20250408,15:00:07,8.3,
20250408,15:00:07,8.2,
20250408,15:00:07,7.9,
20250408,15:00:08,7.8,
20250408,15:00:08,7.8,
20250408,15:00:08,7.9,
20250408,15:00:09,8.7,
20250408,15:00:09,9.5,
20250408,15:00:09,10.2,
20250408,15:00:09,10.6,
20250408,15:00:10,10.7,
20250408,15:00:10,10.7,
20250408,15:00:10,10.6,
20250408,15:00:10,10.4,
20250408,15:00:11,10.3,
20250408,15:00:11,10,
20250408,15:00:11,9.9,
20250408,15:00:12,9.7,
20250408,15:00:12,9.6,
20250408,15:00:12,9.5,
20250408,15:00:12,9.3,
20250408,15:00:13,9.3,
20250408,15:00:13,9.3,
20250408,15:00:13,9.3,
20250408,15:00:13,9.4,
20250408,15:00:14,9.3,
20250408,15:00:14,9.3,
20250408,15:00:14,9.4,
20250408,15:00:15,9.6,
20250408,15:00:15,10.3,
20250408,15:00:15,10.7,
20250408,15:00:15,11,
20250408,15:00:16,11.1,
20250408,15:00:16,10.9,
20250408,15:00:16,10.8,
20250408,15:00:17,10.5,
20250408,15:00:17,10.3,
20250408,15:00:17,10.1,
20250408,15:00:17,10,
20250408,15:00:18,10.1,
20250408,15:00:18,10.4,
20250408,15:00:18,10.8,
20250408,15:00:18,11.2,
20250408,15:00:19,11.2,
20250408,15:00:19,11.4,
20250408,15:00:19,11.6,
20250408,15:00:20,11.8,
20250408,15:00:20,11.7,
20250408,15:00:20,11.6,
20250408,15:00:20,11.6,
20250408,15:00:21,11.3,
20250408,15:00:21,11.2,
20250408,15:00:21,11,
20250408,15:00:21,10.8,
20250408,15:00:22,10.7,
20250408,15:00:22,10.4,
20250408,15:00:22,10.4,
20250408,15:00:23,10.4,
20250408,15:00:23,10.2,
20250408,15:00:23,10.1,
20250408,15:00:23,9.9,
20250408,15:00:24,9.8,
20250408,15:00:24,9.7,
20250408,15:00:24,9.6,
20250408,15:00:25,9.5,
20250408,15:00:25,9.4,
20250408,15:00:25,9.4,
20250408,15:00:25,9.2,
20250408,15:00:26,9,
20250408,15:00:26,9,
20250408,15:00:26,8.9,
20250408,15:00:26,8.7,
20250408,15:00:27,8.7,
20250408,15:00:27,8.6,
20250408,15:00:27,8.5,
20250408,15:00:28,8.3,
20250408,15:00:28,8.2,
20250408,15:00:28,8.1,
20250408,15:00:28,7.9,
20250408,15:00:29,7.9,
20250408,15:00:29,7.8,
20250408,15:00:29,7.8,
20250408,15:00:29,7.6,
20250408,15:00:30,7.7,
20250408,15:00:30,7.7,
20250408,15:00:30,7.7,
20250408,15:00:31,7.8,
20250408,15:00:31,7.9,
20250408,15:00:31,8.1,
20250408,15:00:31,8.2,
20250408,15:00:32,8.3,
20250408,15:00:32,8.3,
20250408,15:00:32,8.2,
20250408,15:00:32,8.1,
20250408,15:00:33,7.9,
20250408,15:00:33,7.8,
20250408,15:00:33,7.8,
20250408,15:00:34,7.7,
20250408,15:00:34,7.6,
20250408,15:00:34,7.5,
20250408,15:00:34,7.4,
20250408,15:00:35,7.3,
20250408,15:00:35,7.2,
20250408,15:00:35,7.1,
20250408,15:00:36,7,
20250408,15:00:36,7,
20250408,15:00:36,6.9,
20250408,15:00:36,6.9,
20250408,15:00:37,6.7,
20250408,15:00:37,6.7,
20250408,15:00:37,6.5,
20250408,15:00:37,6.6,
20250408,15:00:38,7.2,
20250408,15:00:38,8.1,
20250408,15:00:38,9,
20250408,15:00:39,9.6,
20250408,15:00:39,10.2,
20250408,15:00:39,10.8,
20250408,15:00:39,11.2,
20250408,15:00:40,11.3,
20250408,15:00:40,11.3,
20250408,15:00:40,11.2,
20250408,15:00:40,11,
20250408,15:00:41,10.7,
20250408,15:00:41,10.5,
20250408,15:00:41,10.4,
20250408,15:00:42,10.3,
20250408,15:00:42,10,
20250408,15:00:42,9.9,
20250408,15:00:42,9.8,
20250408,15:00:43,9.5,
20250408,15:00:43,9.4,
20250408,15:00:43,9.4,
20250408,15:00:44,9.3,
20250408,15:00:44,9.1,
20250408,15:00:44,8.9,
20250408,15:00:44,8.8,
20250408,15:00:45,8.8,
20250408,15:00:45,8.7,
20250408,15:00:45,8.6,
20250408,15:00:45,8.5,
20250408,15:00:46,8.4,
20250408,15:00:46,8.4,
20250408,15:00:46,8.7,
20250408,15:00:47,9.2,
20250408,15:00:47,9.6,
20250408,15:00:47,10,
20250408,15:00:47,10.2,
20250408,15:00:48,10.3,
20250408,15:00:48,10.2,
20250408,15:00:48,10.1,
20250408,15:00:48,9.9,
20250408,15:00:49,9.8,
20250408,15:00:49,9.6,
20250408,15:00:49,9.5,
20250408,15:00:50,9.3,
20250408,15:00:50,9.2,
20250408,15:00:50,9.1,
20250408,15:00:50,8.9,
20250408,15:00:51,8.8,
20250408,15:00:51,8.8,
20250408,15:00:51,8.7,
20250408,15:00:51,8.5,
20250408,15:00:52,8.4,
20250408,15:00:52,8.3,
20250408,15:00:52,8.3,
20250408,15:00:53,8.1,
20250408,15:00:53,8.1,
20250408,15:00:53,8,
20250408,15:00:53,7.9,
20250408,15:00:54,8,
20250408,15:00:54,8.1,
20250408,15:00:54,8.2,
20250408,15:00:54,8.2,
20250408,15:00:55,8.2,
20250408,15:00:55,8,
20250408,15:00:55,7.9,
20250408,15:00:56,7.8,
20250408,15:00:56,7.8,
20250408,15:00:56,7.6,
20250408,15:00:56,7.6,
20250408,15:00:57,7.4,
20250408,15:00:57,7.3,
20250408,15:00:57,7.2,
20250408,15:00:57,7.3,
20250408,15:00:58,7.8,
20250408,15:00:58,8.8,
20250408,15:00:58,9.8,
20250408,15:00:59,10.6,
20250408,15:00:59,11.2,
20250408,15:00:59,11.5,
20250408,15:00:59,11.5,
20250408,15:01:00,11.5,
20250408,15:01:00,11.3,
20250408,15:01:00,11.2,
20250408,15:01:01,11,
20250408,15:01:01,10.8,
20250408,15:01:01,10.6,
20250408,15:01:01,10.4,
20250408,15:01:02,10.3,
20250408,15:01:02,10.1,
20250408,15:01:02,9.9,
20250408,15:01:02,9.8,
20250408,15:01:03,9.6,
20250408,15:01:03,9.5,
20250408,15:01:03,9.4,
20250408,15:01:04,9.2,
20250408,15:01:04,9.2,
20250408,15:01:04,9,
20250408,15:01:04,9,
20250408,15:01:05,8.8,
20250408,15:01:05,8.7,
20250408,15:01:05,8.6,
20250408,15:01:05,8.4,
20250408,15:01:06,8.4,
20250408,15:01:06,8.4,
20250408,15:01:06,8.5,
20250408,15:01:07,8.5,
20250408,15:01:07,8.6,
20250408,15:01:07,8.6,
20250408,15:01:07,8.5,
20250408,15:01:08,8.4,
20250408,15:01:08,8.3,
20250408,15:01:08,8.2,
20250408,15:01:09,8.1,
20250408,15:01:09,7.9,
20250408,15:01:09,7.9,
20250408,15:01:09,7.8,
20250408,15:01:10,7.7,
20250408,15:01:10,7.8,
20250408,15:01:10,7.8,
20250408,15:01:10,7.8,
20250408,15:01:11,7.8,
20250408,15:01:11,7.8,
20250408,15:01:11,7.7,
20250408,15:01:12,7.6,
20250408,15:01:12,7.5,
20250408,15:01:12,7.6,
20250408,15:01:12,8,
20250408,15:01:13,8.7,
20250408,15:01:13,9.2,
20250408,15:01:13,9.5,
20250408,15:01:13,9.7,
20250408,15:01:14,9.8,
20250408,15:01:14,9.7,
20250408,15:01:14,9.6,
20250408,15:01:15,9.4,
20250408,15:01:15,9.2,
20250408,15:01:15,9.1,
20250408,15:01:15,8.9,
20250408,15:01:16,8.9,
20250408,15:01:16,8.9,
20250408,15:01:16,8.8,
20250408,15:01:16,8.7,
20250408,15:01:17,8.7,
20250408,15:01:17,8.5,
20250408,15:01:17,8.4,
20250408,15:01:18,8.3,
20250408,15:01:18,8.1,
20250408,15:01:18,8.4,
20250408,15:01:18,9.2,
20250408,15:01:19,10.4,
20250408,15:01:19,11.4,
20250408,15:01:19,11.9,
20250408,15:01:19,12.2,
20250408,15:01:20,12.3,
20250408,15:01:20,12.1,
20250408,15:01:20,12.1,
20250408,15:01:21,11.9,
20250408,15:01:21,11.6,
20250408,15:01:21,11.5,
20250408,15:01:21,11.3,
20250408,15:01:22,11.1,
20250408,15:01:22,11,
20250408,15:01:22,10.9,
20250408,15:01:23,10.6,
20250408,15:01:23,10.5,
20250408,15:01:23,10.4,
20250408,15:01:23,10.4,
20250408,15:01:24,10.3,
20250408,15:01:24,10.2,
20250408,15:01:24,10.2,
20250408,15:01:24,10,
20250408,15:01:25,9.9,
20250408,15:01:25,9.8,
20250408,15:01:25,9.9,
20250408,15:01:26,10.2,
20250408,15:01:26,10.9,
20250408,15:01:26,11.5,
20250408,15:01:26,12,
20250408,15:01:27,12.2,
20250408,15:01:27,12.2,
20250408,15:01:27,12.1,
20250408,15:01:27,11.9,
20250408,15:01:28,11.8,
20250408,15:01:28,11.5,
20250408,15:01:28,11.4,
20250408,15:01:29,11.5,
20250408,15:01:29,11.7,
20250408,15:01:29,11.8,
20250408,15:01:29,11.9,
20250408,15:01:30,11.9,
20250408,15:01:30,11.8,
20250408,15:01:30,11.8,
20250408,15:01:31,11.6,
20250408,15:01:31,11.3,
20250408,15:01:31,11.3,
20250408,15:01:31,11.2,
20250408,15:01:32,11.3,
20250408,15:01:32,11.2,
20250408,15:01:32,11.2,
20250408,15:01:32,11.2,
20250408,15:01:33,11,
20250408,15:01:33,10.8,
20250408,15:01:33,10.6,
20250408,15:01:34,10.6,
20250408,15:01:34,10.4,
20250408,15:01:34,10.4,
20250408,15:01:34,10.3,
20250408,15:01:35,10.2,
20250408,15:01:35,10,
20250408,15:01:35,10,
20250408,15:01:36,9.8,
20250408,15:01:36,9.9,
20250408,15:01:36,9.6,
