静息,正性,中性,负性
20250416,16:30:04,-72.1,
20250416,16:30:04,-72.3,
20250416,16:30:04,-72.5,
20250416,16:30:04,-72.4,
20250416,16:30:05,-72.4,
20250416,16:30:05,-72.2,
20250416,16:30:05,-72,
20250416,16:30:06,-71.8,
20250416,16:30:06,-71.6,
20250416,16:30:06,-71.2,
20250416,16:30:06,-71,
20250416,16:30:07,-71,
20250416,16:30:07,-70.9,
20250416,16:30:07,-70.9,
20250416,16:30:07,-70.8,
20250416,16:30:08,-70.6,
20250416,16:30:08,-70.5,
20250416,16:30:08,-70.3,
20250416,16:30:09,-70.2,
20250416,16:30:09,-70.1,
20250416,16:30:09,-70,
20250416,16:30:09,-69.9,
20250416,16:30:10,-69.8,
20250416,16:30:10,-69.7,
20250416,16:30:10,-69.8,
20250416,16:30:11,-70.3,
20250416,16:30:11,-70.9,
20250416,16:30:11,-71.6,
20250416,16:30:11,-72.3,
20250416,16:30:12,-73.3,
20250416,16:30:12,-74.5,
20250416,16:30:12,-75.9,
20250416,16:30:12,-77.1,
20250416,16:30:13,-78.1,
20250416,16:30:13,-78.7,
20250416,16:30:13,-79.2,
20250416,16:30:14,-79.5,
20250416,16:30:14,-79.7,
20250416,16:30:14,-79.7,
20250416,16:30:14,-79.9,
20250416,16:30:15,-80.1,
20250416,16:30:15,-80.2,
20250416,16:30:15,-80.4,
20250416,16:30:16,-80.4,
20250416,16:30:16,-80.3,
20250416,16:30:16,-80.2,
20250416,16:30:16,-80.2,
20250416,16:30:17,-80,
20250416,16:30:17,-79.9,
20250416,16:30:17,-79.7,
20250416,16:30:17,-79.4,
20250416,16:30:18,-79.3,
20250416,16:30:18,-79.3,
20250416,16:30:18,-79.2,
20250416,16:30:19,-78.9,
20250416,16:30:19,-78.6,
20250416,16:30:19,-78.5,
20250416,16:30:19,-78.4,
20250416,16:30:20,-78.3,
20250416,16:30:20,-78.1,
20250416,16:30:20,-77.8,
20250416,16:30:20,-77.7,
20250416,16:30:21,-77.6,
20250416,16:30:21,-77.5,
20250416,16:30:21,-77.4,
20250416,16:30:22,-77.4,
20250416,16:30:22,-77.2,
20250416,16:30:22,-77.1,
20250416,16:30:22,-77,
20250416,16:30:23,-76.8,
20250416,16:30:23,-76.7,
20250416,16:30:23,-76.6,
20250416,16:30:24,-76.5,
20250416,16:30:24,-76.3,
20250416,16:30:24,-76.2,
20250416,16:30:24,-76.1,
20250416,16:30:25,-76.2,
20250416,16:30:25,-76.3,
20250416,16:30:25,-76.5,
20250416,16:30:25,-76.4,
20250416,16:30:26,-76.5,
20250416,16:30:26,-76.5,
20250416,16:30:26,-76.3,
20250416,16:30:27,-76.3,
20250416,16:30:27,-76.7,
20250416,16:30:27,-77.3,
20250416,16:30:27,-78.1,
20250416,16:30:28,-79,
20250416,16:30:28,-80,
20250416,16:30:28,-80.5,
20250416,16:30:29,-81,
20250416,16:30:29,-81.3,
20250416,16:30:29,-81.5,
20250416,16:30:29,-81.6,
20250416,16:30:30,-81.5,
20250416,16:30:30,-81.3,
20250416,16:30:30,-81.2,
20250416,16:30:30,-81,
20250416,16:30:31,-80.9,
20250416,16:30:31,-80.7,
20250416,16:30:31,-80.4,
20250416,16:30:32,-80.2,
20250416,16:30:32,-80,
20250416,16:30:32,-79.8,
20250416,16:30:32,-79.5,
20250416,16:30:33,-79.3,
20250416,16:30:33,-79.2,
20250416,16:30:33,-79,
20250416,16:30:33,-78.8,
20250416,16:30:34,-78.6,
20250416,16:30:34,-78.5,
20250416,16:30:34,-78.5,
20250416,16:30:35,-78.9,
20250416,16:30:35,-79.5,
20250416,16:30:35,-80.5,
20250416,16:30:35,-81.5,
20250416,16:30:36,-82,
20250416,16:30:36,-82.5,
20250416,16:30:36,-82.7,
20250416,16:30:37,-82.7,
20250416,16:30:37,-82.8,
20250416,16:30:37,-83,
20250416,16:30:37,-83.4,
20250416,16:30:38,-83.6,
20250416,16:30:38,-83.1,
20250416,16:30:38,-82.1,
20250416,16:30:38,-80.8,
20250416,16:30:39,-79.3,
20250416,16:30:39,-78.2,
20250416,16:30:39,-77.3,
20250416,16:30:40,-76.6,
20250416,16:30:40,-76.2,
20250416,16:30:40,-75.9,
20250416,16:30:40,-75.9,
20250416,16:30:41,-76,
20250416,16:30:41,-76.2,
20250416,16:30:41,-76.5,
20250416,16:30:42,-76.7,
20250416,16:30:42,-77,
20250416,16:30:42,-77.2,
20250416,16:30:42,-77.6,
20250416,16:30:43,-77.9,
20250416,16:30:43,-78.1,
20250416,16:30:43,-78.6,
20250416,16:30:43,-79,
20250416,16:30:44,-79.4,
20250416,16:30:44,-79.7,
20250416,16:30:44,-80.1,
20250416,16:30:45,-80.5,
20250416,16:30:45,-80.9,
20250416,16:30:45,-81.6,
20250416,16:30:45,-82,
20250416,16:30:46,-82.4,
20250416,16:30:46,-82.1,
20250416,16:30:46,-81.6,
20250416,16:30:47,-80.9,
20250416,16:30:47,-80.1,
20250416,16:30:47,-79.3,
20250416,16:30:47,-78.9,
20250416,16:30:48,-78.6,
20250416,16:30:48,-78.4,
20250416,16:30:48,-78.8,
20250416,16:30:48,-78.9,
20250416,16:30:49,-78.8,
20250416,16:30:49,-79.1,
20250416,16:30:49,-79.3,
20250416,16:30:50,-79.6,
20250416,16:30:50,-80,
20250416,16:30:50,-80.3,
20250416,16:30:50,-80.1,
20250416,16:30:51,-79.9,
20250416,16:30:51,-79.6,
20250416,16:30:51,-78.8,
20250416,16:30:51,-78.4,
20250416,16:30:52,-78,
20250416,16:30:52,-77.6,
20250416,16:30:52,-77.4,
20250416,16:30:53,-77.2,
20250416,16:30:53,-77.2,
20250416,16:30:53,-77.1,
20250416,16:30:53,-77.1,
20250416,16:30:54,-77.3,
20250416,16:30:54,-77.4,
20250416,16:30:54,-77.6,
20250416,16:30:55,-77.8,
20250416,16:30:55,-78.1,
20250416,16:30:55,-78.3,
20250416,16:30:55,-78.4,
20250416,16:30:56,-78.4,
20250416,16:30:56,-78.8,
20250416,16:30:56,-78.9,
20250416,16:30:57,-79,
20250416,16:30:57,-79.3,
20250416,16:30:57,-79.5,
20250416,16:30:57,-80.1,
20250416,16:30:58,-80.5,
20250416,16:30:58,-80.9,
20250416,16:30:58,-81,
20250416,16:30:58,-81.3,
20250416,16:30:59,-81.3,
20250416,16:30:59,-81.2,
20250416,16:30:59,-81.1,
20250416,16:31:00,-81,
20250416,16:31:00,-81,
20250416,16:31:00,-81,
20250416,16:31:00,-81,
20250416,16:31:01,-81,
20250416,16:31:01,-81,
20250416,16:31:01,-81,
20250416,16:31:01,-81.1,
20250416,16:31:02,-81.1,
20250416,16:31:02,-81.1,
20250416,16:31:02,-81.2,
20250416,16:31:03,-81.1,
20250416,16:31:03,-81.1,
20250416,16:31:03,-81.1,
20250416,16:31:03,-81.1,
20250416,16:31:04,-81,
20250416,16:31:04,-81,
20250416,16:31:04,-80.8,
20250416,16:31:04,-80.8,
20250416,16:31:05,-80.7,
20250416,16:31:05,-80.6,
20250416,16:31:05,-80.5,
20250416,16:31:06,-80.6,
20250416,16:31:06,-80.8,
20250416,16:31:06,-81,
20250416,16:31:06,-81.4,
20250416,16:31:07,-81.7,
20250416,16:31:07,-81.8,
20250416,16:31:07,-81.9,
20250416,16:31:08,-81.7,
20250416,16:31:08,-81.9,
20250416,16:31:08,-81.7,
20250416,16:31:08,-81.6,
20250416,16:31:09,-81.4,
20250416,16:31:09,-81.2,
20250416,16:31:09,-81,
20250416,16:31:10,-80.8,
20250416,16:31:10,-80.9,
20250416,16:31:10,-80.6,
20250416,16:31:10,-80.6,
20250416,16:31:11,-80.3,
20250416,16:31:11,-80.2,
20250416,16:31:11,-80.1,
20250416,16:31:11,-80,
20250416,16:31:12,-79.9,
20250416,16:31:12,-79.8,
20250416,16:31:12,-79.7,
20250416,16:31:13,-79.4,
20250416,16:31:13,-79.3,
20250416,16:31:13,-79,
20250416,16:31:13,-79,
20250416,16:31:14,-78.8,
20250416,16:31:14,-78.6,
20250416,16:31:14,-78.4,
20250416,16:31:14,-78.3,
20250416,16:31:15,-78.2,
20250416,16:31:15,-77.8,
20250416,16:31:15,-77.7,
20250416,16:31:16,-77.6,
20250416,16:31:16,-77.4,
20250416,16:31:16,-77.3,
20250416,16:31:16,-77.1,
20250416,16:31:17,-76.9,
20250416,16:31:17,-76.7,
20250416,16:31:17,-76.7,
20250416,16:31:18,-76.4,
20250416,16:31:18,-76.2,
20250416,16:31:18,-76.2,
20250416,16:31:18,-76.7,
20250416,16:31:19,-77.4,
20250416,16:31:19,-78.1,
20250416,16:31:19,-78.7,
20250416,16:31:19,-79.1,
20250416,16:31:20,-79.4,
20250416,16:31:20,-79.6,
20250416,16:31:20,-79.8,
20250416,16:31:21,-79.8,
20250416,16:31:21,-79.6,
20250416,16:31:21,-79.5,
20250416,16:31:21,-79.4,
20250416,16:31:22,-79.7,
20250416,16:31:22,-79.4,
20250416,16:31:22,-79.2,
20250416,16:31:23,-78.8,
20250416,16:31:23,-78.7,
20250416,16:31:23,-78.5,
20250416,16:31:23,-78.5,
20250416,16:31:24,-78.3,
20250416,16:31:24,-78.1,
20250416,16:31:24,-78,
20250416,16:31:24,-77.8,
20250416,16:31:25,-77.8,
20250416,16:31:25,-77.7,
20250416,16:31:25,-77.7,
20250416,16:31:26,-77.8,
20250416,16:31:26,-77.8,
20250416,16:31:26,-77.6,
20250416,16:31:26,-77.6,
20250416,16:31:27,-77.6,
20250416,16:31:27,-77.6,
20250416,16:31:27,-77.4,
20250416,16:31:28,-77.6,
20250416,16:31:28,-77.5,
20250416,16:31:28,-77.5,
20250416,16:31:28,-77.4,
20250416,16:31:29,-77.4,
20250416,16:31:29,-77.3,
20250416,16:31:29,-77.3,
20250416,16:31:29,-77,
20250416,16:31:30,-77,
20250416,16:31:30,-76.9,
20250416,16:31:30,-76.8,
20250416,16:31:31,-76.7,
20250416,16:31:31,-76.6,
20250416,16:31:31,-76.3,
20250416,16:31:31,-76.2,
20250416,16:31:32,-76,
20250416,16:31:32,-75.9,
20250416,16:31:32,-75.6,
20250416,16:31:32,-75.6,
20250416,16:31:33,-75.2,
20250416,16:31:33,-75.1,
20250416,16:31:33,-75,
20250416,16:31:34,-74.8,
20250416,16:31:34,-74.9,
20250416,16:31:34,-75.3,
20250416,16:31:34,-76.1,
20250416,16:31:35,-76.9,
20250416,16:31:35,-77.6,
20250416,16:31:35,-78.1,
20250416,16:31:36,-78.3,
20250416,16:31:36,-78.7,
20250416,16:31:36,-78.6,
20250416,16:31:36,-78.7,
20250416,16:31:37,-78.6,
20250416,16:31:37,-78.5,
20250416,16:31:37,-78.4,
20250416,16:31:37,-78.3,
20250416,16:31:38,-78.2,
20250416,16:31:38,-78,
20250416,16:31:38,-77.9,
20250416,16:31:39,-77.7,
20250416,16:31:39,-77.6,
20250416,16:31:39,-77.4,
20250416,16:31:39,-77.3,
20250416,16:31:40,-77.1,
20250416,16:31:40,-76.8,
20250416,16:31:40,-76.7,
20250416,16:31:41,-76.6,
20250416,16:31:41,-76.3,
20250416,16:31:41,-76.2,
20250416,16:31:41,-76,
20250416,16:31:42,-75.9,
20250416,16:31:42,-75.6,
20250416,16:31:42,-75.4,
20250416,16:31:42,-75.2,
20250416,16:31:43,-75,
20250416,16:31:43,-74.9,
20250416,16:31:43,-74.6,
20250416,16:31:44,-74.5,
20250416,16:31:44,-74.2,
20250416,16:31:44,-74.1,
20250416,16:31:44,-73.8,
20250416,16:31:45,-73.7,
20250416,16:31:45,-73.4,
20250416,16:31:45,-73.5,
20250416,16:31:45,-73.3,
20250416,16:31:46,-73.3,
20250416,16:31:46,-73.1,
20250416,16:31:46,-73,
20250416,16:31:47,-72.9,
20250416,16:31:47,-72.8,
20250416,16:31:47,-72.6,
20250416,16:31:47,-72.6,
20250416,16:31:48,-72.4,
20250416,16:31:48,-72.5,
20250416,16:31:48,-72.6,
20250416,16:31:49,-72.7,
20250416,16:31:49,-72.9,
20250416,16:31:49,-72.9,
20250416,16:31:49,-73,
20250416,16:31:50,-72.9,
20250416,16:31:50,-72.8,
20250416,16:31:50,-72.7,
20250416,16:31:50,-72.7,
20250416,16:31:51,-72.6,
20250416,16:31:51,-72.4,
20250416,16:31:51,-72.3,
20250416,16:31:52,-72.3,
20250416,16:31:52,-72.2,
20250416,16:31:52,-72,
20250416,16:31:52,-71.9,
20250416,16:31:53,-71.7,
20250416,16:31:53,-71.7,
20250416,16:31:53,-71.7,
20250416,16:31:54,-71.8,
20250416,16:31:54,-71.8,
20250416,16:31:54,-72.5,
20250416,16:31:54,-73,
20250416,16:31:55,-73.7,
20250416,16:31:55,-74.4,
20250416,16:31:55,-75,
20250416,16:31:55,-75.5,
20250416,16:31:56,-76,
20250416,16:31:56,-76.7,
20250416,16:31:56,-77.5,
20250416,16:31:57,-78.4,
20250416,16:31:57,-79.1,
20250416,16:31:57,-79.7,
20250416,16:31:57,-80.1,
20250416,16:31:58,-80.1,
20250416,16:31:58,-80.1,
20250416,16:31:58,-80.1,
20250416,16:31:59,-80.2,
20250416,16:31:59,-80.2,
20250416,16:31:59,-80.1,
20250416,16:31:59,-80.1,
20250416,16:32:00,-80.1,
20250416,16:32:00,-80.1,
20250416,16:32:00,-80.1,
20250416,16:32:00,-80.1,
20250416,16:32:01,-80.2,
20250416,16:32:01,-80.6,
20250416,16:32:01,-80.8,
20250416,16:32:02,-80.9,
20250416,16:32:02,-81,
20250416,16:32:02,-80.9,
20250416,16:32:02,-80.9,
20250416,16:32:03,-80.6,
20250416,16:32:03,-80.6,
20250416,16:32:03,-80.4,
20250416,16:32:03,-80.2,
20250416,16:32:04,-80.1,
20250416,16:32:04,-80,
20250416,16:32:04,-79.8,
20250416,16:32:05,-79.7,
20250416,16:32:05,-79.6,
20250416,16:32:05,-79.4,
20250416,16:32:05,-79.3,
20250416,16:32:06,-79.1,
20250416,16:32:06,-79,
20250416,16:32:06,-78.8,
20250416,16:32:07,-78.8,
20250416,16:32:07,-78.5,
20250416,16:32:07,-78.4,
20250416,16:32:07,-78.4,
20250416,16:32:08,-78.4,
20250416,16:32:08,-78.6,
20250416,16:32:08,-79,
20250416,16:32:08,-79.3,
20250416,16:32:09,-79.7,
20250416,16:32:09,-80,
20250416,16:32:09,-80.1,
20250416,16:32:10,-80.1,
20250416,16:32:10,-80.1,
20250416,16:32:10,-80.3,
20250416,16:32:10,-80.5,
20250416,16:32:11,-80.7,
20250416,16:32:11,-80.7,
20250416,16:32:11,-80.7,
20250416,16:32:12,-80.8,
20250416,16:32:12,-80.7,
20250416,16:32:12,-80.6,
20250416,16:32:12,-80.4,
20250416,16:32:13,-80.3,
20250416,16:32:13,-80.1,
20250416,16:32:13,-79.8,
20250416,16:32:13,-79.6,
20250416,16:32:14,-79.6,
20250416,16:32:14,-79.6,
20250416,16:32:14,-79.4,
20250416,16:32:15,-79.4,
20250416,16:32:15,-79.3,
20250416,16:32:15,-79.1,
20250416,16:32:15,-79,
20250416,16:32:16,-78.8,
20250416,16:32:16,-78.5,
20250416,16:32:16,-78.4,
20250416,16:32:17,-78.4,
20250416,16:32:17,-78.3,
20250416,16:32:17,-78.3,
20250416,16:32:17,-78.3,
20250416,16:32:18,-78.4,
20250416,16:32:18,-78.4,
20250416,16:32:18,-78.3,
20250416,16:32:18,-78.2,
20250416,16:32:19,-78,
20250416,16:32:19,-77.8,
20250416,16:32:19,-77.7,
20250416,16:32:20,-77.6,
20250416,16:32:20,-77.4,
20250416,16:32:20,-77.2,
20250416,16:32:20,-77,
20250416,16:32:21,-77,
20250416,16:32:21,-77.2,
20250416,16:32:21,-77.4,
20250416,16:32:21,-77.5,
20250416,16:32:22,-77.5,
20250416,16:32:22,-77.5,
20250416,16:32:22,-77.5,
20250416,16:32:23,-77.4,
20250416,16:32:23,-77.6,
20250416,16:32:23,-78.1,
20250416,16:32:23,-78.7,
20250416,16:32:24,-79.1,
20250416,16:32:24,-79.4,
20250416,16:32:24,-79.7,
20250416,16:32:25,-79.9,
20250416,16:32:25,-80.1,
20250416,16:32:25,-80.7,
20250416,16:32:25,-81.1,
20250416,16:32:26,-81.3,
20250416,16:32:26,-81.2,
20250416,16:32:26,-81.1,
20250416,16:32:26,-81,
20250416,16:32:27,-80.7,
20250416,16:32:27,-80.6,
20250416,16:32:27,-80.3,
20250416,16:32:28,-80.1,
20250416,16:32:28,-80,
20250416,16:32:28,-79.5,
20250416,16:32:28,-79.3,
20250416,16:32:29,-79.3,
20250416,16:32:29,-79.3,
20250416,16:32:29,-79.6,
20250416,16:32:30,-80.1,
20250416,16:32:30,-80.5,
20250416,16:32:30,-80,
20250416,16:32:30,-78.7,
20250416,16:32:31,-77,
20250416,16:32:31,-75.2,
20250416,16:32:31,-73.7,
20250416,16:32:31,-72.2,
20250416,16:32:32,-70.9,
20250416,16:32:32,-70,
20250416,16:32:32,-69.4,
20250416,16:32:33,-69,
20250416,16:32:33,-68.9,
20250416,16:32:33,-68.9,
20250416,16:32:33,-69.2,
20250416,16:32:34,-69.5,
20250416,16:32:34,-69.9,
20250416,16:32:34,-70.4,
20250416,16:32:34,-70.9,
20250416,16:32:35,-71.5,
20250416,16:32:35,-72.1,
20250416,16:32:35,-72.6,
20250416,16:32:36,-73.3,
20250416,16:32:36,-73.6,
20250416,16:32:36,-74.2,
20250416,16:32:36,-74.8,
20250416,16:32:37,-75.2,
20250416,16:32:37,-75.8,
20250416,16:32:37,-76.3,
20250416,16:32:38,-76.9,
20250416,16:32:38,-77.2,
20250416,16:32:38,-77.5,
20250416,16:32:38,-77.8,
20250416,16:32:39,-78.2,
20250416,16:32:39,-78.4,
20250416,16:32:39,-78.4,
20250416,16:32:40,-78.4,
20250416,16:32:40,-78.6,
20250416,16:32:40,-79.1,
20250416,16:32:40,-79.1,
20250416,16:32:41,-79.2,
20250416,16:32:41,-79.2,
20250416,16:32:41,-79,
20250416,16:32:41,-79,
20250416,16:32:42,-78.7,
20250416,16:32:42,-78.5,
20250416,16:32:42,-78.5,
20250416,16:32:43,-78.4,
20250416,16:32:43,-78.4,
20250416,16:32:43,-78.3,
20250416,16:32:43,-78.3,
20250416,16:32:44,-78.3,
20250416,16:32:44,-78.2,
20250416,16:32:44,-78,
20250416,16:32:44,-77.6,
20250416,16:32:45,-77.4,
20250416,16:32:45,-76.9,
20250416,16:32:45,-77.2,
20250416,16:32:46,-78.1,
20250416,16:32:46,-79,
20250416,16:32:46,-79.8,
20250416,16:32:46,-80.4,
20250416,16:32:47,-81,
20250416,16:32:47,-81.4,
20250416,16:32:47,-81.4,
20250416,16:32:48,-81.2,
20250416,16:32:48,-80.9,
20250416,16:32:48,-80.6,
20250416,16:32:48,-80.4,
20250416,16:32:49,-80.2,
20250416,16:32:49,-80.1,
20250416,16:32:49,-79.9,
20250416,16:32:49,-79.7,
20250416,16:32:50,-79.5,
20250416,16:32:50,-79.3,
20250416,16:32:50,-79,
20250416,16:32:51,-79.3,
20250416,16:32:51,-79.6,
20250416,16:32:51,-79.8,
20250416,16:32:51,-79.6,
20250416,16:32:52,-79.6,
20250416,16:32:52,-79.3,
20250416,16:32:52,-79.2,
20250416,16:32:53,-78.8,
20250416,16:32:53,-79,
20250416,16:32:53,-78.9,
20250416,16:32:53,-78.6,
20250416,16:32:54,-78.6,
20250416,16:32:54,-78.4,
20250416,16:32:54,-78.3,
20250416,16:32:54,-78.2,
20250416,16:32:55,-78,
20250416,16:32:55,-77.8,
20250416,16:32:55,-77.6,
20250416,16:32:56,-77.5,
20250416,16:32:56,-77.2,
20250416,16:32:56,-76.9,
20250416,16:32:56,-76.8,
20250416,16:32:57,-76.8,
20250416,16:32:57,-76.9,
20250416,16:32:57,-76.7,
20250416,16:32:58,-76.7,
20250416,16:32:58,-76.6,
20250416,16:32:58,-76.4,
20250416,16:32:58,-76.4,
20250416,16:32:59,-76.2,
20250416,16:32:59,-76.2,
20250416,16:32:59,-76.1,
20250416,16:32:59,-76.2,
20250416,16:33:00,-76.3,
20250416,16:33:00,-76.4,
20250416,16:33:00,-76.4,
20250416,16:33:01,-76.4,
20250416,16:33:01,-76.2,
20250416,16:33:01,-76.2,
20250416,16:33:01,-76,
20250416,16:33:02,-75.9,
20250416,16:33:02,-75.9,
20250416,16:33:02,-75.7,
20250416,16:33:02,-75.6,
20250416,16:33:03,-75.7,
20250416,16:33:03,-75.8,
20250416,16:33:03,-75.6,
20250416,16:33:04,-75.9,
20250416,16:33:04,-76.6,
20250416,16:33:04,-77.3,
20250416,16:33:04,-78.1,
20250416,16:33:05,-78.9,
20250416,16:33:05,-79.5,
20250416,16:33:05,-79.9,
20250416,16:33:06,-80.1,
20250416,16:33:06,-80.2,
20250416,16:33:06,-80.2,
20250416,16:33:06,-80.1,
20250416,16:33:07,-80.1,
20250416,16:33:07,-79.9,
20250416,16:33:07,-79.8,
20250416,16:33:07,-79.6,
20250416,16:33:08,-79.5,
20250416,16:33:08,-79.4,
20250416,16:33:08,-79.3,
20250416,16:33:09,-79.1,
20250416,16:33:09,-79.1,
20250416,16:33:09,-79.3,
20250416,16:33:09,-79.9,
20250416,16:33:10,-80.6,
20250416,16:33:10,-81,
20250416,16:33:10,-80.9,
20250416,16:33:11,-80.5,
20250416,16:33:11,-80.1,
20250416,16:33:11,-79.6,
20250416,16:33:11,-79.1,
20250416,16:33:12,-78.7,
20250416,16:33:12,-78.5,
20250416,16:33:12,-78.3,
20250416,16:33:12,-78.1,
20250416,16:33:13,-77.9,
20250416,16:33:13,-77.7,
20250416,16:33:13,-77.4,
20250416,16:33:14,-77.3,
20250416,16:33:14,-76.9,
20250416,16:33:14,-77.1,
20250416,16:33:14,-77.6,
20250416,16:33:15,-77.4,
20250416,16:33:15,-77.5,
20250416,16:33:15,-77.5,
20250416,16:33:15,-77.8,
20250416,16:33:16,-78.4,
20250416,16:33:16,-78.4,
20250416,16:33:16,-78.5,
20250416,16:33:17,-79.1,
20250416,16:33:17,-79.5,
20250416,16:33:17,-80.2,
20250416,16:33:17,-80.3,
20250416,16:33:18,-79.8,
20250416,16:33:18,-79.3,
20250416,16:33:18,-78.5,
20250416,16:33:19,-78.4,
20250416,16:33:19,-77.8,
20250416,16:33:19,-77.6,
20250416,16:33:19,-77.4,
20250416,16:33:20,-77.4,
20250416,16:33:20,-77.2,
20250416,16:33:20,-76.7,
20250416,16:33:20,-77.1,
20250416,16:33:21,-76.8,
20250416,16:33:21,-76.8,
20250416,16:33:21,-77,
20250416,16:33:22,-77,
20250416,16:33:22,-77,
20250416,16:33:22,-77.1,
20250416,16:33:22,-77.2,
20250416,16:33:23,-77.2,
20250416,16:33:23,-77.4,
20250416,16:33:23,-77.6,
20250416,16:33:24,-78.2,
20250416,16:33:24,-78.7,
20250416,16:33:24,-79.2,
20250416,16:33:24,-79.3,
20250416,16:33:25,-79.5,
20250416,16:33:25,-79.4,
20250416,16:33:25,-79.3,
20250416,16:33:26,-79.3,
20250416,16:33:26,-79.1,
20250416,16:33:26,-79,
20250416,16:33:26,-78.9,
20250416,16:33:27,-78.6,
20250416,16:33:27,-78.6,
20250416,16:33:27,-78.8,
20250416,16:33:27,-78.7,
20250416,16:33:28,-78.7,
20250416,16:33:28,-78.9,
20250416,16:33:28,-78.9,
20250416,16:33:29,-78.9,
20250416,16:33:29,-79,
20250416,16:33:29,-78.9,
20250416,16:33:29,-78.8,
20250416,16:33:30,-78.7,
20250416,16:33:30,-78.6,
20250416,16:33:30,-78.6,
20250416,16:33:30,-78.7,
20250416,16:33:31,-78.8,
20250416,16:33:31,-78.9,
20250416,16:33:31,-78.9,
20250416,16:33:32,-78.9,
20250416,16:33:32,-78.8,
20250416,16:33:32,-78.8,
20250416,16:33:32,-78.8,
20250416,16:33:33,-78.9,
20250416,16:33:33,-79.1,
20250416,16:33:33,-79.3,
20250416,16:33:33,-79.5,
20250416,16:33:34,-79.4,
20250416,16:33:34,-79.3,
20250416,16:33:34,-79.1,
20250416,16:33:35,-79.2,
20250416,16:33:35,-79.3,
20250416,16:33:35,-79.6,
20250416,16:33:35,-80,
20250416,16:33:36,-80.3,
20250416,16:33:36,-80.7,
20250416,16:33:36,-80.9,
20250416,16:33:37,-81,
20250416,16:33:37,-80.8,
20250416,16:33:37,-80.5,
20250416,16:33:37,-80.1,
20250416,16:33:38,-79.5,
20250416,16:33:38,-79.1,
20250416,16:33:38,-78.7,
20250416,16:33:39,-78.3,
20250416,16:33:39,-78.1,
20250416,16:33:39,-77.7,
20250416,16:33:39,-77.6,
20250416,16:33:40,-77.5,
20250416,16:33:40,-77.4,
20250416,16:33:40,-77.3,
20250416,16:33:40,-77.2,
20250416,16:33:41,-77.2,
20250416,16:33:41,-77.2,
20250416,16:33:41,-77.2,
20250416,16:33:42,-77.3,
20250416,16:33:42,-77.4,
20250416,16:33:42,-77.6,
20250416,16:33:42,-77.6,
20250416,16:33:43,-77.6,
20250416,16:33:43,-77.6,
20250416,16:33:43,-77.6,
20250416,16:33:43,-77.7,
20250416,16:33:44,-78.2,
20250416,16:33:44,-78.9,
20250416,16:33:44,-79.6,
20250416,16:33:45,-79.8,
20250416,16:33:45,-79.8,
20250416,16:33:45,-79.5,
20250416,16:33:45,-79.1,
20250416,16:33:46,-78.8,
20250416,16:33:46,-78.4,
20250416,16:33:46,-78.3,
20250416,16:33:46,-78.2,
20250416,16:33:47,-78.3,
20250416,16:33:47,-78.4,
20250416,16:33:47,-78.3,
20250416,16:33:48,-78.3,
20250416,16:33:48,-78.1,
20250416,16:33:48,-77.9,
20250416,16:33:48,-77.6,
20250416,16:33:49,-77.5,
20250416,16:33:49,-77.4,
20250416,16:33:49,-77,
20250416,16:33:50,-76.7,
20250416,16:33:50,-76.7,
20250416,16:33:50,-76.6,
20250416,16:33:50,-76.2,
20250416,16:33:51,-76.5,
20250416,16:33:51,-76.7,
20250416,16:33:51,-76.7,
20250416,16:33:52,-76.7,
20250416,16:33:52,-76.6,
20250416,16:33:52,-76.5,
20250416,16:33:52,-76.5,
20250416,16:33:53,-76.6,
20250416,16:33:53,-76.6,
20250416,16:33:53,-76.6,
20250416,16:33:53,-76.7,
20250416,16:33:54,-76.6,
20250416,16:33:54,-76.7,
20250416,16:33:54,-76.6,
20250416,16:33:55,-76.7,
20250416,16:33:55,-76.7,
20250416,16:33:55,-76.8,
20250416,16:33:55,-76.9,
20250416,16:33:56,-76.9,
20250416,16:33:56,-76.9,
20250416,16:33:56,-76.9,
20250416,16:33:56,-76.8,
20250416,16:33:57,-76.7,
20250416,16:33:57,-76.7,
20250416,16:33:57,-76.7,
20250416,16:33:58,-76.6,
20250416,16:33:58,-76.6,
20250416,16:33:58,-76.6,
20250416,16:33:58,-76.5,
20250416,16:33:59,-76.4,
20250416,16:33:59,-76.4,
20250416,16:33:59,-76.3,
20250416,16:34:00,-76.1,
20250416,16:34:00,-75.9,
20250416,16:34:00,-75.8,
20250416,16:34:00,-75.7,
20250416,16:34:01,-75.6,
20250416,16:34:01,-75.5,
20250416,16:34:01,-75.3,
20250416,16:34:01,-75.1,
20250416,16:34:02,-75.1,
20250416,16:34:02,-75,
20250416,16:34:02,-74.8,
20250416,16:34:03,-74.7,
20250416,16:34:03,-74.5,
20250416,16:34:03,-74.3,
20250416,16:34:03,-74.2,
20250416,16:34:04,-74,
20250416,16:34:04,-73.9,
20250416,16:34:04,-73.7,
20250416,16:34:05,-73.6,
20250416,16:34:05,-73.5,
20250416,16:34:05,-73.6,
20250416,16:34:05,-73.7,
20250416,16:34:06,-73.9,
20250416,16:34:06,-74.1,
20250416,16:34:06,-74.3,
20250416,16:34:06,-74.5,
20250416,16:34:07,-74.6,
20250416,16:34:07,-74.6,
20250416,16:34:07,-74.7,
20250416,16:34:08,-74.6,
20250416,16:34:08,-74.6,
20250416,16:34:08,-74.7,
