静息,正性,中性,负性
20250429,14:34:33,-15.6,
20250429,14:34:33,-15.6,
20250429,14:34:34,-15.9,
20250429,14:34:34,-16.3,
20250429,14:34:34,-17.5,
20250429,14:34:34,-18.6,
20250429,14:34:35,-19.3,
20250429,14:34:35,-19.3,
20250429,14:34:35,-17.8,
20250429,14:34:36,-15.1,
20250429,14:34:36,-12.6,
20250429,14:34:36,-11,
20250429,14:34:37,-10.3,
20250429,14:34:37,-10.2,
20250429,14:34:37,-10.6,
20250429,14:34:37,-11.8,
20250429,14:34:38,-12.7,
20250429,14:34:38,-13,
20250429,14:34:38,-13,
20250429,14:34:38,-12.8,
20250429,14:34:39,-13,
20250429,14:34:39,-13.6,
20250429,14:34:39,-13.9,
20250429,14:34:39,-13.6,
20250429,14:34:40,-13.2,
20250429,14:34:40,-12.9,
20250429,14:34:40,-12.9,
20250429,14:34:41,-13.2,
20250429,14:34:41,-14.1,
20250429,14:34:41,-14.5,
20250429,14:34:41,-13,
20250429,14:34:42,-10.3,
20250429,14:34:42,-8.2,
20250429,14:34:42,-7.1,
20250429,14:34:43,-7,
20250429,14:34:43,-7.6,
20250429,14:34:43,-8.4,
20250429,14:34:43,-9.2,
20250429,14:34:44,-10.1,
20250429,14:34:44,-10.9,
20250429,14:34:44,-11.8,
20250429,14:34:44,-12.5,
20250429,14:34:45,-13.3,
20250429,14:34:45,-14.2,
20250429,14:34:45,-15.3,
20250429,14:34:46,-16.6,
20250429,14:34:46,-16.6,
20250429,14:34:46,-15.7,
20250429,14:34:46,-14.5,
20250429,14:34:47,-13.7,
20250429,14:34:47,-13.2,
20250429,14:34:47,-13.3,
20250429,14:34:48,-13.9,
20250429,14:34:48,-13.8,
20250429,14:34:48,-11.5,
20250429,14:34:48,-8.1,
20250429,14:34:49,-5.1,
20250429,14:34:49,-3.5,
20250429,14:34:49,-2.9,
20250429,14:34:49,-3.3,
20250429,14:34:50,-3.7,
20250429,14:34:50,-3.5,
20250429,14:34:50,-2.5,
20250429,14:34:51,-0.6,
20250429,14:34:51,1,
20250429,14:34:51,1.6,
20250429,14:34:51,1.2,
20250429,14:34:52,0.2,
20250429,14:34:52,-1.2,
20250429,14:34:52,-2.8,
20250429,14:34:52,-4.4,
20250429,14:34:53,-5.8,
20250429,14:34:53,-7.3,
20250429,14:34:53,-8.5,
20250429,14:34:54,-9.4,
20250429,14:34:54,-10.1,
20250429,14:34:54,-10.7,
20250429,14:34:54,-11.4,
20250429,14:34:55,-11.9,
20250429,14:34:55,-12.7,
20250429,14:34:55,-13.2,
20250429,14:34:56,-13.6,
20250429,14:34:56,-14.4,
20250429,14:34:56,-15.1,
20250429,14:34:56,-15.1,
20250429,14:34:57,-14.4,
20250429,14:34:57,-13.6,
20250429,14:34:57,-12.8,
20250429,14:34:57,-12.3,
20250429,14:34:58,-11.8,
20250429,14:34:58,-11.8,
20250429,14:34:58,-11.7,
20250429,14:34:59,-11.8,
20250429,14:34:59,-12.1,
20250429,14:34:59,-12.3,
20250429,14:34:59,-12.7,
20250429,14:35:00,-12.9,
20250429,14:35:00,-13,
20250429,14:35:00,-13.1,
20250429,14:35:00,-13.2,
20250429,14:35:01,-13.2,
20250429,14:35:01,-13.3,
20250429,14:35:01,-13.4,
20250429,14:35:02,-13.9,
20250429,14:35:02,-14.6,
20250429,14:35:02,-14.9,
20250429,14:35:02,-14.7,
20250429,14:35:03,-14.4,
20250429,14:35:03,-14.3,
20250429,14:35:03,-13.9,
20250429,14:35:04,-13.7,
20250429,14:35:04,-13.5,
20250429,14:35:04,-13.3,
20250429,14:35:04,-13.1,
20250429,14:35:05,-12.9,
20250429,14:35:05,-12.8,
20250429,14:35:05,-12.8,
20250429,14:35:05,-13.3,
20250429,14:35:06,-14.4,
20250429,14:35:06,-15.8,
20250429,14:35:06,-16.6,
20250429,14:35:07,-16.9,
20250429,14:35:07,-16.8,
20250429,14:35:07,-16.4,
20250429,14:35:07,-16,
20250429,14:35:08,-15.6,
20250429,14:35:08,-15.2,
20250429,14:35:08,-15.2,
20250429,14:35:09,-15.7,
20250429,14:35:09,-16.7,
20250429,14:35:09,-17.6,
20250429,14:35:09,-17.8,
20250429,14:35:10,-17.7,
20250429,14:35:10,-17.2,
20250429,14:35:10,-16.8,
20250429,14:35:10,-16.5,
20250429,14:35:11,-17,
20250429,14:35:11,-17.6,
20250429,14:35:11,-17.9,
20250429,14:35:12,-17.8,
20250429,14:35:12,-17.5,
20250429,14:35:12,-17.2,
20250429,14:35:12,-16.8,
20250429,14:35:13,-17,
20250429,14:35:13,-17.9,
20250429,14:35:13,-18.7,
20250429,14:35:14,-17.9,
20250429,14:35:14,-16.7,
20250429,14:35:14,-15.2,
20250429,14:35:14,-14.4,
20250429,14:35:15,-14.3,
20250429,14:35:15,-14.1,
20250429,14:35:15,-13.7,
20250429,14:35:15,-13.6,
20250429,14:35:16,-13.6,
20250429,14:35:16,-13.8,
20250429,14:35:16,-14.2,
20250429,14:35:17,-14.8,
20250429,14:35:17,-15.6,
20250429,14:35:17,-16.5,
20250429,14:35:17,-16.6,
20250429,14:35:18,-16,
20250429,14:35:18,-15.2,
20250429,14:35:18,-14.4,
20250429,14:35:19,-14.2,
20250429,14:35:19,-14.2,
20250429,14:35:19,-14.5,
20250429,14:35:19,-15.1,
20250429,14:35:20,-15.2,
20250429,14:35:20,-15.4,
20250429,14:35:20,-15.3,
20250429,14:35:20,-15.3,
20250429,14:35:21,-15.5,
20250429,14:35:21,-15.8,
20250429,14:35:21,-16.1,
20250429,14:35:22,-16.8,
20250429,14:35:22,-17.9,
20250429,14:35:22,-18.7,
20250429,14:35:22,-18.9,
20250429,14:35:23,-18.2,
20250429,14:35:23,-16.4,
20250429,14:35:23,-13.9,
20250429,14:35:23,-10.6,
20250429,14:35:24,-8.1,
20250429,14:35:24,-6.5,
20250429,14:35:24,-5.9,
20250429,14:35:25,-6.2,
20250429,14:35:25,-6.8,
20250429,14:35:25,-6.8,
20250429,14:35:25,-5.7,
20250429,14:35:26,-3.6,
20250429,14:35:26,-1.3,
20250429,14:35:26,0.2,
20250429,14:35:27,0.6,
20250429,14:35:27,0.2,
20250429,14:35:27,-0.3,
20250429,14:35:27,-0.8,
20250429,14:35:28,-1.7,
20250429,14:35:28,-2.7,
20250429,14:35:28,-3.8,
20250429,14:35:28,-5,
20250429,14:35:29,-6.1,
20250429,14:35:29,-7.3,
20250429,14:35:29,-8.4,
20250429,14:35:30,-10,
20250429,14:35:30,-11.2,
20250429,14:35:30,-10.8,
20250429,14:35:30,-8.8,
20250429,14:35:31,-5.9,
20250429,14:35:31,-3.3,
20250429,14:35:31,-0.7,
20250429,14:35:31,0.8,
20250429,14:35:32,1.5,
20250429,14:35:32,1.2,
20250429,14:35:32,0.8,
20250429,14:35:33,0.7,
20250429,14:35:33,0.7,
20250429,14:35:33,0.4,
20250429,14:35:33,0,
20250429,14:35:34,-0.7,
20250429,14:35:34,-1.7,
20250429,14:35:34,-3.2,
20250429,14:35:35,-4.6,
20250429,14:35:35,-5.8,
20250429,14:35:35,-6.5,
20250429,14:35:35,-6.7,
20250429,14:35:36,-6.7,
20250429,14:35:36,-6.9,
20250429,14:35:36,-7.2,
20250429,14:35:36,-7.5,
20250429,14:35:37,-7.9,
20250429,14:35:37,-8.4,
20250429,14:35:37,-8.7,
20250429,14:35:38,-9.1,
20250429,14:35:38,-9.3,
20250429,14:35:38,-9.1,
20250429,14:35:38,-8.4,
20250429,14:35:39,-7.2,
20250429,14:35:39,-5.6,
20250429,14:35:39,-3.7,
20250429,14:35:39,-2.4,
20250429,14:35:40,-2,
20250429,14:35:40,-2.1,
20250429,14:35:40,-2.5,
20250429,14:35:41,-2.9,
20250429,14:35:41,-3.7,
20250429,14:35:41,-4.5,
20250429,14:35:41,-5.3,
20250429,14:35:42,-6.1,
20250429,14:35:42,-7,
20250429,14:35:42,-7.6,
20250429,14:35:42,-7.7,
20250429,14:35:43,-7.7,
20250429,14:35:43,-7.8,
20250429,14:35:43,-8,
20250429,14:35:44,-8.2,
20250429,14:35:44,-8.5,
20250429,14:35:44,-9.2,
20250429,14:35:44,-9.9,
20250429,14:35:45,-10.8,
20250429,14:35:45,-11.9,
20250429,14:35:45,-12.6,
20250429,14:35:46,-12.7,
20250429,14:35:46,-12.2,
20250429,14:35:46,-11.7,
20250429,14:35:46,-11.1,
20250429,14:35:47,-10.8,
20250429,14:35:47,-10.9,
20250429,14:35:47,-11,
20250429,14:35:47,-11.5,
20250429,14:35:48,-11.4,
20250429,14:35:48,-11,
20250429,14:35:48,-10.5,
20250429,14:35:49,-10,
20250429,14:35:49,-9.5,
20250429,14:35:49,-9.3,
20250429,14:35:49,-9.3,
20250429,14:35:50,-9.3,
20250429,14:35:50,-9.4,
20250429,14:35:50,-9.8,
20250429,14:35:51,-10.1,
20250429,14:35:51,-10.8,
20250429,14:35:51,-11.2,
20250429,14:35:51,-11.2,
20250429,14:35:52,-10.6,
20250429,14:35:52,-9.8,
20250429,14:35:52,-9.2,
20250429,14:35:52,-8.7,
20250429,14:35:53,-8.6,
20250429,14:35:53,-8.5,
20250429,14:35:53,-8.6,
20250429,14:35:54,-8.5,
20250429,14:35:54,-8.8,
20250429,14:35:54,-8.8,
20250429,14:35:54,-8.6,
20250429,14:35:55,-8.7,
20250429,14:35:55,-8.6,
20250429,14:35:55,-8.6,
20250429,14:35:56,-8.4,
20250429,14:35:56,-8.4,
20250429,14:35:56,-8.3,
20250429,14:35:56,-8,
20250429,14:35:57,-7.8,
20250429,14:35:57,-7.6,
20250429,14:35:57,-7.4,
20250429,14:35:57,-7.3,
20250429,14:35:58,-7.5,
20250429,14:35:58,-8.2,
20250429,14:35:58,-9.3,
20250429,14:35:59,-11.1,
20250429,14:35:59,-13.2,
20250429,14:35:59,-14.5,
20250429,14:35:59,-15.1,
20250429,14:36:00,-15.2,
20250429,14:36:00,-15.4,
20250429,14:36:00,-15,
20250429,14:36:00,-14.2,
20250429,14:36:01,-13.3,
20250429,14:36:01,-12.5,
20250429,14:36:01,-12,
20250429,14:36:02,-11.9,
20250429,14:36:02,-11.9,
20250429,14:36:02,-12.2,
20250429,14:36:02,-11.9,
20250429,14:36:03,-11,
20250429,14:36:03,-10.2,
20250429,14:36:03,-9.4,
20250429,14:36:04,-8.7,
20250429,14:36:04,-8.3,
20250429,14:36:04,-8.1,
20250429,14:36:04,-8.2,
20250429,14:36:05,-8.7,
20250429,14:36:05,-9.3,
20250429,14:36:05,-10,
20250429,14:36:06,-10.6,
20250429,14:36:06,-11,
20250429,14:36:06,-11.7,
20250429,14:36:06,-12.3,
20250429,14:36:07,-12.7,
20250429,14:36:07,-12.8,
20250429,14:36:07,-12.6,
20250429,14:36:07,-11.9,
20250429,14:36:08,-11.3,
20250429,14:36:08,-10.8,
20250429,14:36:08,-10.4,
20250429,14:36:08,-10.2,
20250429,14:36:09,-10.3,
20250429,14:36:09,-10.4,
20250429,14:36:09,-10.5,
20250429,14:36:10,-10.6,
20250429,14:36:10,-10.7,
20250429,14:36:10,-10.7,
20250429,14:36:10,-10.7,
20250429,14:36:11,-10.9,
20250429,14:36:11,-11.7,
20250429,14:36:11,-13.4,
20250429,14:36:12,-14.6,
20250429,14:36:12,-14.7,
20250429,14:36:12,-13.7,
20250429,14:36:12,-12.4,
20250429,14:36:13,-11.3,
20250429,14:36:13,-10.7,
20250429,14:36:13,-10.3,
20250429,14:36:14,-10.1,
20250429,14:36:14,-10.2,
20250429,14:36:14,-10.2,
20250429,14:36:14,-10.4,
20250429,14:36:15,-11,
20250429,14:36:15,-12.3,
20250429,14:36:15,-14.2,
20250429,14:36:15,-15.4,
20250429,14:36:16,-14.6,
20250429,14:36:16,-12.1,
20250429,14:36:16,-9.2,
20250429,14:36:17,-6.9,
20250429,14:36:17,-5.6,
20250429,14:36:17,-4.8,
20250429,14:36:17,-3.4,
20250429,14:36:18,-0.7,
20250429,14:36:18,2.4,
20250429,14:36:18,4.4,
20250429,14:36:18,5.4,
20250429,14:36:19,5.4,
20250429,14:36:19,5.2,
20250429,14:36:19,4.7,
20250429,14:36:20,4.1,
20250429,14:36:20,3.4,
20250429,14:36:20,2.6,
20250429,14:36:20,1.1,
20250429,14:36:21,-0.4,
20250429,14:36:21,-1.6,
20250429,14:36:21,-2.3,
20250429,14:36:21,-2.5,
20250429,14:36:22,-2.7,
20250429,14:36:22,-3.1,
20250429,14:36:22,-3.6,
20250429,14:36:23,-4.2,
20250429,14:36:23,-5.1,
20250429,14:36:23,-6.1,
20250429,14:36:23,-5.3,
20250429,14:36:24,-3.3,
20250429,14:36:24,-1.4,
20250429,14:36:24,-0.1,
20250429,14:36:25,0.4,
20250429,14:36:25,0.5,
20250429,14:36:25,0.1,
20250429,14:36:25,-0.8,
20250429,14:36:26,-1.8,
20250429,14:36:26,-2.4,
20250429,14:36:26,-2.7,
20250429,14:36:26,-3.1,
20250429,14:36:27,-3.5,
20250429,14:36:27,-4.1,
20250429,14:36:27,-4.9,
20250429,14:36:28,-5.4,
20250429,14:36:28,-5.8,
20250429,14:36:28,-6.2,
20250429,14:36:28,-6.6,
20250429,14:36:29,-7,
20250429,14:36:29,-7.9,
20250429,14:36:29,-8.8,
20250429,14:36:29,-9.3,
20250429,14:36:30,-9.1,
20250429,14:36:30,-8.9,
20250429,14:36:30,-8.4,
20250429,14:36:31,-7.6,
20250429,14:36:31,-6.8,
20250429,14:36:31,-6.6,
20250429,14:36:31,-6.5,
20250429,14:36:32,-6.6,
20250429,14:36:32,-6.9,
20250429,14:36:32,-7.3,
20250429,14:36:33,-7.8,
20250429,14:36:33,-8.4,
20250429,14:36:33,-8.9,
20250429,14:36:33,-9.8,
20250429,14:36:34,-10.9,
20250429,14:36:34,-11.8,
20250429,14:36:34,-12.2,
20250429,14:36:34,-12.4,
20250429,14:36:35,-12.5,
20250429,14:36:35,-12.2,
20250429,14:36:35,-11.9,
20250429,14:36:36,-11.9,
20250429,14:36:36,-11.8,
20250429,14:36:36,-11.8,
20250429,14:36:36,-11.8,
20250429,14:36:37,-11.8,
20250429,14:36:37,-12.1,
20250429,14:36:37,-13.2,
20250429,14:36:37,-13.9,
20250429,14:36:38,-13.7,
20250429,14:36:38,-12.9,
20250429,14:36:38,-12.2,
20250429,14:36:39,-11.2,
20250429,14:36:39,-9.3,
20250429,14:36:39,-6.3,
20250429,14:36:39,-3.4,
20250429,14:36:40,-1.8,
20250429,14:36:40,-1.6,
20250429,14:36:40,-2,
20250429,14:36:41,-2.8,
20250429,14:36:41,-3.8,
20250429,14:36:41,-4.9,
20250429,14:36:41,-5.9,
20250429,14:36:42,-7,
20250429,14:36:42,-8,
20250429,14:36:42,-9.1,
20250429,14:36:42,-10,
20250429,14:36:43,-10.7,
20250429,14:36:43,-11.3,
20250429,14:36:43,-11.6,
20250429,14:36:44,-11.9,
20250429,14:36:44,-12.1,
20250429,14:36:44,-12.2,
20250429,14:36:44,-12.2,
20250429,14:36:45,-12.2,
20250429,14:36:45,-12.3,
20250429,14:36:45,-12.5,
20250429,14:36:46,-12.4,
20250429,14:36:46,-12.1,
20250429,14:36:46,-11.8,
20250429,14:36:46,-11.5,
20250429,14:36:47,-11,
20250429,14:36:47,-10.7,
20250429,14:36:47,-10.3,
20250429,14:36:47,-9.9,
20250429,14:36:48,-9.7,
20250429,14:36:48,-9.5,
20250429,14:36:48,-9.5,
20250429,14:36:49,-9.6,
20250429,14:36:49,-9.8,
20250429,14:36:49,-10.1,
20250429,14:36:49,-11.1,
20250429,14:36:50,-12.7,
20250429,14:36:50,-13.5,
20250429,14:36:50,-13.8,
20250429,14:36:51,-13.7,
20250429,14:36:51,-13.3,
20250429,14:36:51,-13,
20250429,14:36:51,-12.7,
20250429,14:36:52,-12.3,
20250429,14:36:52,-12.1,
20250429,14:36:52,-11.8,
20250429,14:36:52,-11.8,
20250429,14:36:53,-11.6,
20250429,14:36:53,-11.5,
20250429,14:36:53,-11.4,
20250429,14:36:54,-11.3,
20250429,14:36:54,-11.2,
20250429,14:36:54,-11.1,
20250429,14:36:54,-11,
20250429,14:36:55,-10.9,
20250429,14:36:55,-10.8,
20250429,14:36:55,-10.6,
20250429,14:36:55,-10.5,
20250429,14:36:56,-10.2,
20250429,14:36:56,-10.1,
20250429,14:36:56,-10,
20250429,14:36:57,-9.7,
20250429,14:36:57,-9.6,
20250429,14:36:57,-9.3,
20250429,14:36:57,-9.2,
20250429,14:36:58,-9,
20250429,14:36:58,-8.7,
20250429,14:36:58,-8.5,
20250429,14:36:59,-8.4,
20250429,14:36:59,-8.3,
20250429,14:36:59,-8.1,
20250429,14:36:59,-7.9,
20250429,14:37:00,-7.8,
20250429,14:37:00,-7.6,
20250429,14:37:00,-7.4,
20250429,14:37:00,-7.1,
20250429,14:37:01,-7,
20250429,14:37:01,-7.5,
20250429,14:37:01,-8.4,
20250429,14:37:02,-9.3,
20250429,14:37:02,-10,
20250429,14:37:02,-10.2,
20250429,14:37:02,-10.3,
20250429,14:37:03,-10.1,
20250429,14:37:03,-10.1,
20250429,14:37:03,-10.3,
20250429,14:37:04,-11,
20250429,14:37:04,-11.8,
20250429,14:37:04,-12.8,
20250429,14:37:04,-13.6,
20250429,14:37:05,-14.1,
20250429,14:37:05,-14.4,
20250429,14:37:05,-14.4,
20250429,14:37:05,-14.2,
20250429,14:37:06,-14,
20250429,14:37:06,-13.8,
20250429,14:37:06,-13.6,
20250429,14:37:07,-13.7,
20250429,14:37:07,-14.4,
20250429,14:37:07,-16.3,
20250429,14:37:07,-18.6,
20250429,14:37:08,-20.2,
20250429,14:37:08,-20.7,
20250429,14:37:08,-20.4,
20250429,14:37:08,-19.6,
20250429,14:37:09,-18.4,
20250429,14:37:09,-17,
20250429,14:37:09,-16.1,
20250429,14:37:10,-15.2,
20250429,14:37:10,-14.7,
20250429,14:37:10,-14.5,
20250429,14:37:10,-14.5,
20250429,14:37:11,-14.7,
20250429,14:37:11,-14.9,
20250429,14:37:11,-15,
20250429,14:37:12,-15,
20250429,14:37:12,-14.9,
20250429,14:37:12,-15.2,
20250429,14:37:12,-16.1,
20250429,14:37:13,-17.1,
20250429,14:37:13,-17.4,
20250429,14:37:13,-17.1,
20250429,14:37:13,-16.9,
20250429,14:37:14,-16.5,
20250429,14:37:14,-15,
20250429,14:37:14,-13,
20250429,14:37:15,-11.1,
20250429,14:37:15,-9.8,
20250429,14:37:15,-9.2,
20250429,14:37:15,-8.9,
20250429,14:37:16,-8.7,
20250429,14:37:16,-8.2,
20250429,14:37:16,-8,
20250429,14:37:17,-7.7,
20250429,14:37:17,-7.4,
20250429,14:37:17,-7.2,
20250429,14:37:17,-7.2,
20250429,14:37:18,-7.5,
20250429,14:37:18,-8,
20250429,14:37:18,-8.7,
20250429,14:37:18,-9.3,
20250429,14:37:19,-10,
20250429,14:37:19,-10.6,
20250429,14:37:19,-11.2,
20250429,14:37:20,-11.8,
20250429,14:37:20,-12.4,
20250429,14:37:20,-12.9,
20250429,14:37:20,-13.8,
20250429,14:37:21,-15,
20250429,14:37:21,-15.7,
20250429,14:37:21,-15.7,
20250429,14:37:22,-15.2,
20250429,14:37:22,-14.4,
20250429,14:37:22,-13.9,
20250429,14:37:22,-12.9,
20250429,14:37:23,-11.7,
20250429,14:37:23,-10.7,
20250429,14:37:23,-9.9,
20250429,14:37:23,-9.5,
20250429,14:37:24,-9.4,
20250429,14:37:24,-9.6,
20250429,14:37:24,-10.3,
20250429,14:37:25,-11.1,
20250429,14:37:25,-11.4,
20250429,14:37:25,-11.2,
20250429,14:37:25,-11,
20250429,14:37:26,-11,
20250429,14:37:26,-11,
20250429,14:37:26,-11,
20250429,14:37:26,-11.1,
20250429,14:37:27,-11,
20250429,14:37:27,-11.1,
20250429,14:37:27,-11.3,
20250429,14:37:28,-11.4,
20250429,14:37:28,-11.8,
20250429,14:37:28,-13.2,
20250429,14:37:28,-15,
20250429,14:37:29,-15.5,
20250429,14:37:29,-13.1,
20250429,14:37:29,-7.6,
20250429,14:37:30,-1.7,
20250429,14:37:30,1.9,
20250429,14:37:30,3.3,
20250429,14:37:30,3.5,
20250429,14:37:31,2.5,
20250429,14:37:31,1,
20250429,14:37:31,-0.6,
20250429,14:37:31,-2.2,
20250429,14:37:32,-3.8,
20250429,14:37:32,-5.2,
20250429,14:37:32,-6.7,
20250429,14:37:33,-8.2,
20250429,14:37:33,-10.1,
20250429,14:37:33,-11.9,
20250429,14:37:33,-12.7,
20250429,14:37:34,-12.7,
20250429,14:37:34,-12.1,
20250429,14:37:34,-11.8,
20250429,14:37:34,-11.5,
20250429,14:37:35,-11.4,
20250429,14:37:35,-11.4,
20250429,14:37:35,-11.7,
20250429,14:37:36,-12.5,
20250429,14:37:36,-13.1,
20250429,14:37:36,-12.7,
20250429,14:37:36,-11.4,
20250429,14:37:37,-10,
