静息,正性,中性,负性
20250425,15:24:05,-26.7,
20250425,15:24:05,-26.5,
20250425,15:24:05,-26.4,
20250425,15:24:05,-26.2,
20250425,15:24:06,-26.1,
20250425,15:24:06,-26,
20250425,15:24:06,-25.8,
20250425,15:24:07,-25.7,
20250425,15:24:07,-25.5,
20250425,15:24:07,-25.6,
20250425,15:24:07,-25.8,
20250425,15:24:08,-25.9,
20250425,15:24:08,-26.1,
20250425,15:24:08,-26.1,
20250425,15:24:08,-26.2,
20250425,15:24:09,-26.1,
20250425,15:24:09,-25.9,
20250425,15:24:09,-25.9,
20250425,15:24:10,-25.7,
20250425,15:24:10,-25.6,
20250425,15:24:10,-25.5,
20250425,15:24:10,-25.3,
20250425,15:24:11,-25.3,
20250425,15:24:11,-25.4,
20250425,15:24:11,-25.2,
20250425,15:24:11,-25.1,
20250425,15:24:12,-25,
20250425,15:24:12,-24.9,
20250425,15:24:12,-24.7,
20250425,15:24:13,-24.6,
20250425,15:24:13,-24.6,
20250425,15:24:13,-24.4,
20250425,15:24:13,-24.3,
20250425,15:24:14,-24.2,
20250425,15:24:14,-24.1,
20250425,15:24:14,-23.9,
20250425,15:24:15,-23.8,
20250425,15:24:15,-23.6,
20250425,15:24:15,-23.7,
20250425,15:24:15,-23.5,
20250425,15:24:16,-23.3,
20250425,15:24:16,-23.2,
20250425,15:24:16,-23,
20250425,15:24:16,-22.9,
20250425,15:24:17,-22.8,
20250425,15:24:17,-22.7,
20250425,15:24:17,-22.5,
20250425,15:24:18,-22.4,
20250425,15:24:18,-22.2,
20250425,15:24:18,-22.1,
20250425,15:24:18,-22.1,
20250425,15:24:19,-22,
20250425,15:24:19,-21.8,
20250425,15:24:19,-21.8,
20250425,15:24:20,-21.5,
20250425,15:24:20,-21.3,
20250425,15:24:20,-21.2,
20250425,15:24:20,-21.2,
20250425,15:24:21,-21.1,
20250425,15:24:21,-21,
20250425,15:24:21,-20.8,
20250425,15:24:21,-20.8,
20250425,15:24:22,-20.7,
20250425,15:24:22,-20.5,
20250425,15:24:22,-20.5,
20250425,15:24:23,-20.4,
20250425,15:24:23,-20.4,
20250425,15:24:23,-20.3,
20250425,15:24:23,-20.1,
20250425,15:24:24,-20,
20250425,15:24:24,-19.9,
20250425,15:24:24,-19.8,
20250425,15:24:24,-19.6,
20250425,15:24:25,-19.5,
20250425,15:24:25,-19.5,
20250425,15:24:25,-19.3,
20250425,15:24:26,-19.3,
20250425,15:24:26,-19.1,
20250425,15:24:26,-18.9,
20250425,15:24:26,-18.9,
20250425,15:24:27,-18.8,
20250425,15:24:27,-18.7,
20250425,15:24:27,-18.7,
20250425,15:24:28,-18.7,
20250425,15:24:28,-18.7,
20250425,15:24:28,-18.7,
20250425,15:24:28,-18.7,
20250425,15:24:29,-18.7,
20250425,15:24:29,-18.6,
20250425,15:24:29,-18.5,
20250425,15:24:29,-18.5,
20250425,15:24:30,-18.5,
20250425,15:24:30,-18.5,
20250425,15:24:30,-18.5,
20250425,15:24:31,-18.6,
20250425,15:24:31,-18.6,
20250425,15:24:31,-18.5,
20250425,15:24:31,-18.6,
20250425,15:24:32,-18.3,
20250425,15:24:32,-18.4,
20250425,15:24:32,-18.3,
20250425,15:24:33,-18.2,
20250425,15:24:33,-18.1,
20250425,15:24:33,-18.1,
20250425,15:24:33,-17.9,
20250425,15:24:34,-17.8,
20250425,15:24:34,-17.8,
20250425,15:24:34,-17.8,
20250425,15:24:34,-17.7,
20250425,15:24:35,-17.7,
20250425,15:24:35,-17.7,
20250425,15:24:35,-17.9,
20250425,15:24:36,-18.3,
20250425,15:24:36,-19.1,
20250425,15:24:36,-19.8,
20250425,15:24:36,-20.4,
20250425,15:24:37,-21,
20250425,15:24:37,-21.3,
20250425,15:24:37,-21.6,
20250425,15:24:38,-21.6,
20250425,15:24:38,-21.6,
20250425,15:24:38,-21.5,
20250425,15:24:38,-21.5,
20250425,15:24:39,-21.3,
20250425,15:24:39,-21.3,
20250425,15:24:39,-21.3,
20250425,15:24:39,-21.2,
20250425,15:24:40,-21.2,
20250425,15:24:40,-21.2,
20250425,15:24:40,-21.2,
20250425,15:24:41,-21.1,
20250425,15:24:41,-20.9,
20250425,15:24:41,-20.8,
20250425,15:24:41,-20.7,
20250425,15:24:42,-20.7,
20250425,15:24:42,-20.7,
20250425,15:24:42,-20.6,
20250425,15:24:43,-20.7,
20250425,15:24:43,-20.5,
20250425,15:24:43,-20.4,
20250425,15:24:43,-20.4,
20250425,15:24:44,-20.4,
20250425,15:24:44,-20.3,
20250425,15:24:44,-20.3,
20250425,15:24:44,-20.1,
20250425,15:24:45,-20,
20250425,15:24:45,-19.9,
20250425,15:24:45,-19.9,
20250425,15:24:46,-19.8,
20250425,15:24:46,-19.8,
20250425,15:24:46,-19.7,
20250425,15:24:46,-19.5,
20250425,15:24:47,-19.5,
20250425,15:24:47,-19.5,
20250425,15:24:47,-19.4,
20250425,15:24:48,-19.5,
20250425,15:24:48,-19.6,
20250425,15:24:48,-20.3,
20250425,15:24:48,-21.2,
20250425,15:24:49,-22.1,
20250425,15:24:49,-23,
20250425,15:24:49,-24,
20250425,15:24:49,-25,
20250425,15:24:50,-26.1,
20250425,15:24:50,-26.8,
20250425,15:24:50,-27.5,
20250425,15:24:51,-28,
20250425,15:24:51,-28.4,
20250425,15:24:51,-28.5,
20250425,15:24:51,-28.6,
20250425,15:24:52,-28.6,
20250425,15:24:52,-28.6,
20250425,15:24:52,-28.5,
20250425,15:24:52,-28.4,
20250425,15:24:53,-28.1,
20250425,15:24:53,-28,
20250425,15:24:53,-28,
20250425,15:24:54,-27.8,
20250425,15:24:54,-27.8,
20250425,15:24:54,-27.6,
20250425,15:24:54,-27.5,
20250425,15:24:55,-27.5,
20250425,15:24:55,-27.7,
20250425,15:24:55,-27.7,
20250425,15:24:56,-27.8,
20250425,15:24:56,-27.8,
20250425,15:24:56,-27.7,
20250425,15:24:56,-27.6,
20250425,15:24:57,-27.6,
20250425,15:24:57,-27.4,
20250425,15:24:57,-27.3,
20250425,15:24:57,-27.3,
20250425,15:24:58,-27.2,
20250425,15:24:58,-27.2,
20250425,15:24:58,-27.3,
20250425,15:24:59,-27.4,
20250425,15:24:59,-27.2,
20250425,15:24:59,-27.3,
20250425,15:24:59,-27.3,
20250425,15:25:00,-27.4,
20250425,15:25:00,-27.6,
20250425,15:25:00,-28,
20250425,15:25:01,-28.5,
20250425,15:25:01,-28.8,
20250425,15:25:01,-28.9,
20250425,15:25:01,-29.2,
20250425,15:25:02,-29.9,
20250425,15:25:02,-30.9,
20250425,15:25:02,-31.8,
20250425,15:25:02,-32.3,
20250425,15:25:03,-32.6,
20250425,15:25:03,-32.7,
20250425,15:25:03,-32.9,
20250425,15:25:04,-33,
20250425,15:25:04,-33,
20250425,15:25:04,-33.2,
20250425,15:25:04,-33.3,
20250425,15:25:05,-33.6,
20250425,15:25:05,-33.9,
20250425,15:25:05,-34.1,
20250425,15:25:05,-34,
20250425,15:25:06,-34,
20250425,15:25:06,-34,
20250425,15:25:06,-34,
20250425,15:25:07,-34,
20250425,15:25:07,-33.9,
20250425,15:25:07,-34,
20250425,15:25:07,-33.9,
20250425,15:25:08,-33.9,
20250425,15:25:08,-33.9,
20250425,15:25:08,-33.9,
20250425,15:25:09,-33.8,
20250425,15:25:09,-34,
20250425,15:25:09,-34.3,
20250425,15:25:09,-34.7,
20250425,15:25:10,-35.2,
20250425,15:25:10,-35.3,
20250425,15:25:10,-35.3,
20250425,15:25:10,-35.3,
20250425,15:25:11,-35.2,
20250425,15:25:11,-35,
20250425,15:25:11,-34.9,
20250425,15:25:12,-34.9,
20250425,15:25:12,-34.7,
20250425,15:25:12,-34.7,
20250425,15:25:12,-34.4,
20250425,15:25:13,-34.5,
20250425,15:25:13,-34.6,
20250425,15:25:13,-34.8,
20250425,15:25:14,-35.1,
20250425,15:25:14,-35.4,
20250425,15:25:14,-35.5,
20250425,15:25:14,-35.4,
20250425,15:25:15,-35.5,
20250425,15:25:15,-35.3,
20250425,15:25:15,-35.3,
20250425,15:25:15,-35.1,
20250425,15:25:16,-35,
20250425,15:25:16,-34.9,
20250425,15:25:16,-34.9,
20250425,15:25:17,-34.6,
20250425,15:25:17,-34.7,
20250425,15:25:17,-34.6,
20250425,15:25:17,-34.7,
20250425,15:25:18,-34.6,
20250425,15:25:18,-34.9,
20250425,15:25:18,-35.5,
20250425,15:25:19,-36.6,
20250425,15:25:19,-37.4,
20250425,15:25:19,-37.4,
20250425,15:25:19,-36.2,
20250425,15:25:20,-34.5,
20250425,15:25:20,-33.7,
20250425,15:25:20,-33.3,
20250425,15:25:20,-33.5,
20250425,15:25:21,-34,
20250425,15:25:21,-34.8,
20250425,15:25:21,-35.6,
20250425,15:25:22,-36.3,
20250425,15:25:22,-37,
20250425,15:25:22,-37.7,
20250425,15:25:22,-38.2,
20250425,15:25:23,-38.6,
20250425,15:25:23,-39,
20250425,15:25:23,-39.2,
20250425,15:25:23,-39.4,
20250425,15:25:24,-39.9,
20250425,15:25:24,-40.3,
20250425,15:25:24,-40.9,
20250425,15:25:25,-41.4,
20250425,15:25:25,-41.5,
20250425,15:25:25,-41.3,
20250425,15:25:25,-41,
20250425,15:25:26,-40.8,
20250425,15:25:26,-40.3,
20250425,15:25:26,-39.3,
20250425,15:25:27,-38.2,
20250425,15:25:27,-37.2,
20250425,15:25:27,-36.6,
20250425,15:25:27,-36.6,
20250425,15:25:28,-36.9,
20250425,15:25:28,-37.4,
20250425,15:25:28,-37.8,
20250425,15:25:29,-37.9,
20250425,15:25:29,-38,
20250425,15:25:29,-38,
20250425,15:25:29,-37.6,
20250425,15:25:30,-37,
20250425,15:25:30,-36.1,
20250425,15:25:30,-35.6,
20250425,15:25:30,-35.4,
20250425,15:25:31,-35.7,
20250425,15:25:31,-36.4,
20250425,15:25:31,-37.2,
20250425,15:25:32,-37.9,
20250425,15:25:32,-38.7,
20250425,15:25:32,-39.4,
20250425,15:25:32,-40.1,
20250425,15:25:33,-40.6,
20250425,15:25:33,-41,
20250425,15:25:33,-41.5,
20250425,15:25:33,-41.7,
20250425,15:25:34,-41.9,
20250425,15:25:34,-42,
20250425,15:25:34,-42.2,
20250425,15:25:35,-42.3,
20250425,15:25:35,-42.3,
20250425,15:25:35,-42.3,
20250425,15:25:35,-42.3,
20250425,15:25:36,-42.3,
20250425,15:25:36,-42.1,
20250425,15:25:36,-42,
20250425,15:25:37,-41.8,
20250425,15:25:37,-41.8,
20250425,15:25:37,-41.7,
20250425,15:25:37,-41.5,
20250425,15:25:38,-41.5,
20250425,15:25:38,-41.3,
20250425,15:25:38,-41.1,
20250425,15:25:38,-41.1,
20250425,15:25:39,-40.9,
20250425,15:25:39,-40.8,
20250425,15:25:39,-40.7,
20250425,15:25:40,-40.5,
20250425,15:25:40,-40.4,
20250425,15:25:40,-40.3,
20250425,15:25:40,-40.1,
20250425,15:25:41,-40,
20250425,15:25:41,-40,
20250425,15:25:41,-39.8,
20250425,15:25:42,-39.7,
20250425,15:25:42,-39.7,
20250425,15:25:42,-39.5,
20250425,15:25:42,-39.2,
20250425,15:25:43,-39.2,
20250425,15:25:43,-39,
20250425,15:25:43,-39,
20250425,15:25:43,-38.9,
20250425,15:25:44,-38.6,
20250425,15:25:44,-38.5,
20250425,15:25:44,-38.3,
20250425,15:25:45,-38.3,
20250425,15:25:45,-38.2,
20250425,15:25:45,-37.9,
20250425,15:25:45,-37.9,
20250425,15:25:46,-37.7,
20250425,15:25:46,-37.5,
20250425,15:25:46,-37.4,
20250425,15:25:46,-37.3,
20250425,15:25:47,-37.2,
20250425,15:25:47,-37,
20250425,15:25:47,-36.9,
20250425,15:25:48,-36.7,
20250425,15:25:48,-36.6,
20250425,15:25:48,-36.3,
20250425,15:25:48,-36.3,
20250425,15:25:49,-36.1,
20250425,15:25:49,-36,
20250425,15:25:49,-35.7,
20250425,15:25:50,-35.7,
20250425,15:25:50,-35.5,
20250425,15:25:50,-35.3,
20250425,15:25:50,-35.1,
20250425,15:25:51,-35,
20250425,15:25:51,-34.9,
20250425,15:25:51,-34.7,
20250425,15:25:51,-34.4,
20250425,15:25:52,-34.4,
20250425,15:25:52,-34.1,
20250425,15:25:52,-34.1,
20250425,15:25:53,-34.1,
20250425,15:25:53,-34.6,
20250425,15:25:53,-35.4,
20250425,15:25:53,-36.5,
20250425,15:25:54,-37.3,
20250425,15:25:54,-37.6,
20250425,15:25:54,-37.1,
20250425,15:25:55,-35.7,
20250425,15:25:55,-34,
20250425,15:25:55,-32.5,
20250425,15:25:55,-31.4,
20250425,15:25:56,-30.2,
20250425,15:25:56,-29.4,
20250425,15:25:56,-29.1,
20250425,15:25:56,-29.1,
20250425,15:25:57,-29.8,
20250425,15:25:57,-30.7,
20250425,15:25:57,-32,
20250425,15:25:58,-33.4,
20250425,15:25:58,-34.7,
20250425,15:25:58,-35.8,
20250425,15:25:58,-36.9,
20250425,15:25:59,-38,
20250425,15:25:59,-38.9,
20250425,15:25:59,-39.6,
20250425,15:26:00,-40.1,
20250425,15:26:00,-40.7,
20250425,15:26:00,-41,
20250425,15:26:00,-41.3,
20250425,15:26:01,-41.7,
20250425,15:26:01,-41.9,
20250425,15:26:01,-42.1,
20250425,15:26:01,-42.4,
20250425,15:26:02,-42.5,
20250425,15:26:02,-42.5,
20250425,15:26:02,-42.4,
20250425,15:26:03,-42.3,
20250425,15:26:03,-42.2,
20250425,15:26:03,-42,
20250425,15:26:03,-42,
20250425,15:26:04,-41.9,
20250425,15:26:04,-41.7,
20250425,15:26:04,-41.5,
20250425,15:26:04,-41.4,
20250425,15:26:05,-41.1,
20250425,15:26:05,-40.9,
20250425,15:26:05,-40.7,
20250425,15:26:06,-40.5,
20250425,15:26:06,-40.3,
20250425,15:26:06,-40.1,
20250425,15:26:06,-39.9,
20250425,15:26:07,-39.8,
20250425,15:26:07,-39.6,
20250425,15:26:07,-39.3,
20250425,15:26:08,-39.2,
20250425,15:26:08,-39.2,
20250425,15:26:08,-39.1,
20250425,15:26:08,-39.1,
20250425,15:26:09,-39,
20250425,15:26:09,-38.8,
20250425,15:26:09,-38.5,
20250425,15:26:10,-38.3,
20250425,15:26:10,-38.3,
20250425,15:26:10,-38.1,
20250425,15:26:10,-37.8,
20250425,15:26:11,-37.4,
20250425,15:26:11,-37.3,
20250425,15:26:11,-37.2,
20250425,15:26:11,-37.1,
20250425,15:26:12,-37.1,
20250425,15:26:12,-37.2,
20250425,15:26:12,-37.2,
20250425,15:26:13,-36.7,
20250425,15:26:13,-36.4,
20250425,15:26:13,-36,
20250425,15:26:13,-35.9,
20250425,15:26:14,-36,
20250425,15:26:14,-36.1,
20250425,15:26:14,-36.2,
20250425,15:26:14,-36.5,
20250425,15:26:15,-36.8,
20250425,15:26:15,-37.1,
20250425,15:26:15,-37.3,
20250425,15:26:16,-37.4,
20250425,15:26:16,-37.1,
20250425,15:26:16,-37.2,
20250425,15:26:16,-37.1,
20250425,15:26:17,-37,
20250425,15:26:17,-37.2,
20250425,15:26:17,-37.1,
20250425,15:26:18,-37.2,
20250425,15:26:18,-37.2,
20250425,15:26:18,-37.3,
20250425,15:26:18,-37.3,
20250425,15:26:19,-37.3,
20250425,15:26:19,-37.2,
20250425,15:26:19,-37.3,
20250425,15:26:19,-37.3,
20250425,15:26:20,-37.2,
20250425,15:26:20,-37.2,
20250425,15:26:20,-37,
20250425,15:26:21,-37.1,
20250425,15:26:21,-37,
20250425,15:26:21,-36.9,
20250425,15:26:21,-36.8,
20250425,15:26:22,-36.8,
20250425,15:26:22,-36.7,
20250425,15:26:22,-36.7,
20250425,15:26:23,-36.6,
20250425,15:26:23,-36.4,
20250425,15:26:23,-36.3,
20250425,15:26:23,-36.2,
20250425,15:26:24,-36.2,
20250425,15:26:24,-36,
20250425,15:26:24,-35.8,
20250425,15:26:24,-35.7,
20250425,15:26:25,-35.6,
20250425,15:26:25,-35.5,
20250425,15:26:25,-35.5,
20250425,15:26:26,-35.3,
20250425,15:26:26,-35,
20250425,15:26:26,-35.1,
20250425,15:26:26,-34.9,
20250425,15:26:27,-34.8,
20250425,15:26:27,-34.7,
20250425,15:26:27,-34.5,
20250425,15:26:27,-34.3,
20250425,15:26:28,-34.3,
20250425,15:26:28,-34.1,
20250425,15:26:28,-34,
20250425,15:26:29,-33.8,
20250425,15:26:29,-33.7,
20250425,15:26:29,-33.5,
20250425,15:26:29,-33.3,
20250425,15:26:30,-33.2,
20250425,15:26:30,-33.1,
20250425,15:26:30,-32.9,
20250425,15:26:31,-32.8,
20250425,15:26:31,-32.7,
20250425,15:26:31,-32.5,
20250425,15:26:31,-32.4,
20250425,15:26:32,-32.3,
20250425,15:26:32,-32.1,
20250425,15:26:32,-32,
20250425,15:26:32,-31.8,
20250425,15:26:33,-31.6,
20250425,15:26:33,-31.5,
20250425,15:26:33,-31.3,
20250425,15:26:34,-31.1,
20250425,15:26:34,-31,
20250425,15:26:34,-30.8,
20250425,15:26:34,-30.6,
20250425,15:26:35,-30.4,
20250425,15:26:35,-30.2,
20250425,15:26:35,-29.9,
20250425,15:26:36,-29.8,
20250425,15:26:36,-29.8,
20250425,15:26:36,-29.5,
20250425,15:26:36,-29.4,
20250425,15:26:37,-29.1,
20250425,15:26:37,-28.9,
20250425,15:26:37,-28.9,
20250425,15:26:37,-28.7,
20250425,15:26:38,-28.6,
20250425,15:26:38,-28.4,
20250425,15:26:38,-28.1,
20250425,15:26:39,-28,
20250425,15:26:39,-27.8,
20250425,15:26:39,-27.7,
20250425,15:26:39,-27.5,
20250425,15:26:40,-27.3,
20250425,15:26:40,-27.2,
20250425,15:26:40,-27.7,
20250425,15:26:41,-26.6,
20250425,15:26:41,-26.6,
20250425,15:26:41,-26.8,
20250425,15:26:41,-26.7,
20250425,15:26:42,-26.2,
20250425,15:26:42,-26,
20250425,15:26:42,-25.7,
20250425,15:26:42,-25.7,
20250425,15:26:43,-25.5,
20250425,15:26:43,-25.3,
20250425,15:26:43,-25,
20250425,15:26:44,-25,
20250425,15:26:44,-24.6,
20250425,15:26:44,-24.5,
20250425,15:26:44,-24.3,
20250425,15:26:45,-24.1,
20250425,15:26:45,-23.8,
20250425,15:26:45,-23.7,
20250425,15:26:45,-23.5,
20250425,15:26:46,-23.3,
20250425,15:26:46,-23.1,
20250425,15:26:46,-22.9,
20250425,15:26:47,-22.8,
20250425,15:26:47,-22.6,
20250425,15:26:47,-22.5,
20250425,15:26:47,-22.2,
20250425,15:26:48,-22.1,
20250425,15:26:48,-21.9,
20250425,15:26:48,-21.6,
20250425,15:26:49,-21.5,
20250425,15:26:49,-21.4,
20250425,15:26:49,-21.3,
20250425,15:26:49,-21.2,
20250425,15:26:50,-21.1,
20250425,15:26:50,-20.9,
20250425,15:26:50,-21,
20250425,15:26:51,-20.9,
20250425,15:26:51,-20.8,
20250425,15:26:51,-20.8,
20250425,15:26:51,-20.7,
20250425,15:26:52,-20.7,
20250425,15:26:52,-20.7,
20250425,15:26:52,-20.6,
20250425,15:26:52,-20.5,
20250425,15:26:53,-20.6,
20250425,15:26:53,-20.7,
20250425,15:26:53,-20.9,
20250425,15:26:54,-21.1,
20250425,15:26:54,-21.4,
20250425,15:26:54,-21.6,
20250425,15:26:54,-21.7,
20250425,15:26:55,-21.8,
20250425,15:26:55,-21.8,
20250425,15:26:55,-21.8,
20250425,15:26:55,-21.9,
20250425,15:26:56,-22.1,
20250425,15:26:56,-22.7,
20250425,15:26:56,-23.1,
20250425,15:26:57,-23.6,
20250425,15:26:57,-23.9,
20250425,15:26:57,-24.1,
20250425,15:26:57,-24.2,
20250425,15:26:58,-24.3,
20250425,15:26:58,-24.4,
20250425,15:26:58,-24.4,
20250425,15:26:58,-24.4,
20250425,15:26:59,-24.5,
20250425,15:26:59,-24.6,
20250425,15:26:59,-24.9,
20250425,15:27:00,-25.4,
20250425,15:27:00,-25.8,
20250425,15:27:00,-26.2,
20250425,15:27:00,-26.3,
20250425,15:27:01,-26.4,
20250425,15:27:01,-26.5,
20250425,15:27:01,-26.4,
20250425,15:27:02,-26.3,
20250425,15:27:02,-26.5,
20250425,15:27:02,-27.1,
20250425,15:27:02,-28.1,
20250425,15:27:03,-29,
20250425,15:27:03,-29.8,
20250425,15:27:03,-30.2,
20250425,15:27:04,-30.6,
20250425,15:27:04,-30.8,
20250425,15:27:04,-31,
20250425,15:27:04,-31.2,
20250425,15:27:05,-31.3,
20250425,15:27:05,-31.7,
20250425,15:27:05,-32.2,
20250425,15:27:05,-32.6,
20250425,15:27:06,-32.7,
20250425,15:27:06,-32.6,
20250425,15:27:06,-32.5,
20250425,15:27:07,-32.5,
20250425,15:27:07,-32.3,
20250425,15:27:07,-32.3,
20250425,15:27:07,-32.2,
20250425,15:27:08,-32.1,
20250425,15:27:08,-32.1,
20250425,15:27:08,-32.1,
20250425,15:27:08,-32.1,
20250425,15:27:09,-31.9,
20250425,15:27:09,-31.4,
20250425,15:27:09,-30.7,
20250425,15:27:10,-30.2,
20250425,15:27:10,-29.7,
20250425,15:27:10,-29.4,
20250425,15:27:10,-28.9,
20250425,15:27:11,-28.9,
20250425,15:27:11,-28.9,
20250425,15:27:11,-28.9,
20250425,15:27:12,-29.3,
20250425,15:27:12,-29.8,
20250425,15:27:12,-30.5,
20250425,15:27:12,-31.2,
20250425,15:27:13,-32,
20250425,15:27:13,-32.7,
20250425,15:27:13,-33.6,
20250425,15:27:13,-34.3,
20250425,15:27:14,-34.9,
20250425,15:27:14,-35.7,
20250425,15:27:14,-36.4,
20250425,15:27:15,-37,
20250425,15:27:15,-37.4,
20250425,15:27:15,-38.1,
20250425,15:27:15,-38.6,
20250425,15:27:16,-39.2,
20250425,15:27:16,-39.6,
20250425,15:27:16,-39.9,
20250425,15:27:17,-40,
20250425,15:27:17,-40,
20250425,15:27:17,-39.9,
20250425,15:27:17,-39.8,
20250425,15:27:18,-39.7,
20250425,15:27:18,-39.7,
20250425,15:27:18,-39.6,
20250425,15:27:18,-39.8,
20250425,15:27:19,-39.9,
20250425,15:27:19,-39.6,
20250425,15:27:19,-38.9,
20250425,15:27:20,-37.7,
20250425,15:27:20,-36.7,
20250425,15:27:20,-36.1,
20250425,15:27:20,-35.8,
20250425,15:27:21,-35.8,
20250425,15:27:21,-36,
20250425,15:27:21,-36.3,
20250425,15:27:22,-36.6,
20250425,15:27:22,-36.7,
20250425,15:27:22,-37,
20250425,15:27:22,-37.3,
20250425,15:27:23,-37.5,
20250425,15:27:23,-38,
20250425,15:27:23,-38.5,
20250425,15:27:23,-38.9,
20250425,15:27:24,-39,
20250425,15:27:24,-38.4,
20250425,15:27:24,-37.5,
20250425,15:27:25,-36.8,
20250425,15:27:25,-36.4,
20250425,15:27:25,-36.1,
20250425,15:27:25,-35.9,
20250425,15:27:26,-35.9,
20250425,15:27:26,-36,
20250425,15:27:26,-36.2,
20250425,15:27:26,-36.5,
20250425,15:27:27,-36.7,
20250425,15:27:27,-37,
20250425,15:27:27,-37.2,
20250425,15:27:28,-37.5,
20250425,15:27:28,-37.6,
20250425,15:27:28,-37.8,
20250425,15:27:28,-37.8,
20250425,15:27:29,-37.8,
20250425,15:27:29,-37.9,
20250425,15:27:29,-37.8,
20250425,15:27:30,-37.8,
20250425,15:27:30,-37.6,
20250425,15:27:30,-37.6,
20250425,15:27:30,-37.5,
20250425,15:27:31,-37.5,
20250425,15:27:31,-37.7,
20250425,15:27:31,-37.9,
20250425,15:27:32,-38.1,
20250425,15:27:32,-38.2,
20250425,15:27:32,-38.3,
20250425,15:27:32,-38.2,
20250425,15:27:33,-38.2,
20250425,15:27:33,-38.3,
20250425,15:27:33,-38.4,
20250425,15:27:33,-38.4,
20250425,15:27:34,-38.4,
20250425,15:27:34,-38.3,
20250425,15:27:34,-38.3,
20250425,15:27:35,-38.2,
20250425,15:27:35,-38.1,
20250425,15:27:35,-37.9,
20250425,15:27:35,-37.8,
20250425,15:27:36,-37.8,
20250425,15:27:36,-37.6,
20250425,15:27:36,-37.5,
20250425,15:27:36,-37.4,
20250425,15:27:37,-37.3,
20250425,15:27:37,-37.2,
20250425,15:27:37,-37,
20250425,15:27:38,-37,
20250425,15:27:38,-36.8,
20250425,15:27:38,-36.7,
20250425,15:27:38,-36.7,
20250425,15:27:39,-36.7,
20250425,15:27:39,-36.7,
20250425,15:27:39,-36.9,
20250425,15:27:39,-37.1,
20250425,15:27:40,-37.2,
20250425,15:27:40,-37.3,
20250425,15:27:40,-37.2,
20250425,15:27:41,-37.1,
20250425,15:27:41,-36.9,
20250425,15:27:41,-36.8,
20250425,15:27:41,-36.6,
20250425,15:27:42,-36.5,
20250425,15:27:42,-36.4,
20250425,15:27:42,-36.4,
20250425,15:27:43,-36.8,
20250425,15:27:43,-37.5,
20250425,15:27:43,-38.4,
20250425,15:27:43,-38.7,
20250425,15:27:44,-37.9,
