静息,正,中,负
20250408,16:54:09,-7.7,
20250408,16:54:10,-8,
20250408,16:54:10,-7.9,
20250408,16:54:10,-8.1,
20250408,16:54:10,-8.1,
20250408,16:54:11,-8.2,
20250408,16:54:11,-8.4,
20250408,16:54:11,-8.6,
20250408,16:54:11,-8.7,
20250408,16:54:12,-8.8,
20250408,16:54:12,-8.9,
20250408,16:54:12,-8.9,
20250408,16:54:13,-9,
20250408,16:54:13,-9,
20250408,16:54:13,-9.4,
20250408,16:54:13,-9.4,
20250408,16:54:14,-9.3,
20250408,16:54:14,-9.1,
20250408,16:54:14,-9.1,
20250408,16:54:14,-9,
20250408,16:54:15,-9.2,
20250408,16:54:15,-9.4,
20250408,16:54:15,-9.6,
20250408,16:54:16,-9.5,
20250408,16:54:16,-9.4,
20250408,16:54:16,-9.4,
20250408,16:54:16,-9.3,
20250408,16:54:17,-9.2,
20250408,16:54:17,-9.3,
20250408,16:54:17,-9.2,
20250408,16:54:18,-9.1,
20250408,16:54:18,-9.1,
20250408,16:54:18,-9.2,
20250408,16:54:18,-9.2,
20250408,16:54:19,-9.4,
20250408,16:54:19,-9.6,
20250408,16:54:19,-9.7,
20250408,16:54:19,-9.9,
20250408,16:54:20,-9.9,
20250408,16:54:20,-9.8,
20250408,16:54:20,-9.7,
20250408,16:54:21,-9.7,
20250408,16:54:21,-9.6,
20250408,16:54:21,-9.6,
20250408,16:54:21,-9.6,
20250408,16:54:22,-9.6,
20250408,16:54:22,-9.7,
20250408,16:54:22,-9.6,
20250408,16:54:22,-9.7,
20250408,16:54:23,-9.7,
20250408,16:54:23,-9.7,
20250408,16:54:23,-9.7,
20250408,16:54:24,-9.8,
20250408,16:54:24,-9.8,
20250408,16:54:24,-9.8,
20250408,16:54:24,-10.1,
20250408,16:54:25,-10.9,
20250408,16:54:25,-11.6,
20250408,16:54:25,-12.2,
20250408,16:54:26,-12.7,
20250408,16:54:26,-12.9,
20250408,16:54:26,-12.8,
20250408,16:54:26,-12.7,
20250408,16:54:27,-12.5,
20250408,16:54:27,-12.3,
20250408,16:54:27,-12.1,
20250408,16:54:27,-12,
20250408,16:54:28,-12.2,
20250408,16:54:28,-12.6,
20250408,16:54:28,-12.7,
20250408,16:54:29,-12.8,
20250408,16:54:29,-12.7,
20250408,16:54:29,-12.7,
20250408,16:54:29,-12.5,
20250408,16:54:30,-12.4,
20250408,16:54:30,-12.3,
20250408,16:54:30,-12.2,
20250408,16:54:30,-12.1,
20250408,16:54:31,-12.1,
20250408,16:54:31,-12,
20250408,16:54:31,-12.1,
20250408,16:54:32,-12.1,
20250408,16:54:32,-12.2,
20250408,16:54:32,-12.3,
20250408,16:54:32,-12.4,
20250408,16:54:33,-12.4,
20250408,16:54:33,-12.5,
20250408,16:54:33,-12.6,
20250408,16:54:34,-12.8,
20250408,16:54:34,-12.9,
20250408,16:54:34,-12.9,
20250408,16:54:34,-13,
20250408,16:54:35,-12.8,
20250408,16:54:35,-12.8,
20250408,16:54:35,-12.7,
20250408,16:54:35,-12.7,
20250408,16:54:36,-12.9,
20250408,16:54:36,-13.2,
20250408,16:54:36,-13.5,
20250408,16:54:37,-13.7,
20250408,16:54:37,-13.7,
20250408,16:54:37,-13.6,
20250408,16:54:37,-13.4,
20250408,16:54:38,-13.3,
20250408,16:54:38,-13.2,
20250408,16:54:38,-13.1,
20250408,16:54:39,-13.1,
20250408,16:54:39,-13,
20250408,16:54:39,-13.1,
20250408,16:54:39,-13.3,
20250408,16:54:40,-13.7,
20250408,16:54:40,-14,
20250408,16:54:40,-14.1,
20250408,16:54:40,-14.2,
20250408,16:54:41,-14.1,
20250408,16:54:41,-14,
20250408,16:54:41,-13.8,
20250408,16:54:42,-13.7,
20250408,16:54:42,-13.7,
20250408,16:54:42,-13.8,
20250408,16:54:42,-14.1,
20250408,16:54:43,-14.1,
20250408,16:54:43,-14.1,
20250408,16:54:43,-14.1,
20250408,16:54:43,-13.9,
20250408,16:54:44,-13.7,
20250408,16:54:44,-13.8,
20250408,16:54:44,-14,
20250408,16:54:45,-14.5,
20250408,16:54:45,-14.7,
20250408,16:54:45,-14.7,
20250408,16:54:45,-14.6,
20250408,16:54:46,-14.5,
20250408,16:54:46,-14.1,
20250408,16:54:46,-13.8,
20250408,16:54:47,-13.6,
20250408,16:54:47,-13.5,
20250408,16:54:47,-13.1,
20250408,16:54:47,-13,
20250408,16:54:48,-12.8,
20250408,16:54:48,-12.8,
20250408,16:54:48,-12.8,
20250408,16:54:48,-12.8,
20250408,16:54:49,-12.8,
20250408,16:54:49,-12.8,
20250408,16:54:49,-12.8,
20250408,16:54:50,-12.8,
20250408,16:54:50,-12.8,
20250408,16:54:50,-12.8,
20250408,16:54:50,-12.8,
20250408,16:54:51,-12.9,
20250408,16:54:51,-13.2,
20250408,16:54:51,-13.7,
20250408,16:54:52,-14.3,
20250408,16:54:52,-14.7,
20250408,16:54:52,-15.1,
20250408,16:54:52,-15.2,
20250408,16:54:53,-15.1,
20250408,16:54:53,-15,
20250408,16:54:53,-14.9,
20250408,16:54:53,-14.7,
20250408,16:54:54,-14.6,
20250408,16:54:54,-14.5,
20250408,16:54:54,-14.4,
20250408,16:54:55,-14.4,
20250408,16:54:55,-14.4,
20250408,16:54:55,-14.4,
20250408,16:54:55,-14.5,
20250408,16:54:56,-14.4,
20250408,16:54:56,-14.5,
20250408,16:54:56,-14.7,
20250408,16:54:56,-15.3,
20250408,16:54:57,-15.7,
20250408,16:54:57,-16,
20250408,16:54:57,-16.1,
20250408,16:54:58,-16.1,
20250408,16:54:58,-16,
20250408,16:54:58,-15.8,
20250408,16:54:58,-15.6,
20250408,16:54:59,-15.5,
20250408,16:54:59,-15.4,
20250408,16:54:59,-15.3,
20250408,16:55:00,-15.1,
20250408,16:55:00,-15.1,
20250408,16:55:00,-14.9,
20250408,16:55:00,-14.9,
20250408,16:55:01,-15,
20250408,16:55:01,-15.3,
20250408,16:55:01,-15.7,
20250408,16:55:01,-16,
20250408,16:55:02,-16.2,
20250408,16:55:02,-16.2,
20250408,16:55:02,-16.1,
20250408,16:55:03,-15.9,
20250408,16:55:03,-15.7,
20250408,16:55:03,-15.4,
20250408,16:55:03,-15.3,
20250408,16:55:04,-15.2,
20250408,16:55:04,-14.9,
20250408,16:55:04,-14.8,
20250408,16:55:05,-14.7,
20250408,16:55:05,-14.7,
20250408,16:55:05,-14.9,
20250408,16:55:05,-15.1,
20250408,16:55:06,-15.3,
20250408,16:55:06,-15.4,
20250408,16:55:06,-15.4,
20250408,16:55:06,-15.7,
20250408,16:55:07,-15.8,
20250408,16:55:07,-15.9,
20250408,16:55:07,-15.8,
20250408,16:55:08,-15.5,
20250408,16:55:08,-15.2,
20250408,16:55:08,-15,
20250408,16:55:08,-14.9,
20250408,16:55:09,-14.7,
20250408,16:55:09,-14.6,
20250408,16:55:09,-14.6,
20250408,16:55:10,-14.6,
20250408,16:55:10,-14.6,
20250408,16:55:10,-14.6,
20250408,16:55:10,-14.7,
20250408,16:55:11,-14.6,
20250408,16:55:11,-14.5,
20250408,16:55:11,-14.4,
20250408,16:55:11,-14.2,
20250408,16:55:12,-13.9,
20250408,16:55:12,-13.7,
20250408,16:55:12,-13.5,
20250408,16:55:13,-13.6,
20250408,16:55:13,-13.7,
20250408,16:55:13,-13.7,
20250408,16:55:13,-13.9,
20250408,16:55:14,-14.3,
20250408,16:55:14,-14.6,
20250408,16:55:14,-14.6,
20250408,16:55:14,-14.7,
20250408,16:55:15,-14.7,
20250408,16:55:15,-14.5,
20250408,16:55:15,-14.3,
20250408,16:55:16,-14.1,
20250408,16:55:16,-13.9,
20250408,16:55:16,-13.9,
20250408,16:55:16,-13.9,
20250408,16:55:17,-14,
20250408,16:55:17,-13.9,
20250408,16:55:17,-13.9,
20250408,16:55:18,-14,
20250408,16:55:18,-14.1,
20250408,16:55:18,-14.2,
20250408,16:55:18,-14.3,
20250408,16:55:19,-14.4,
20250408,16:55:19,-14.4,
20250408,16:55:19,-14.3,
20250408,16:55:19,-14.2,
20250408,16:55:20,-14.1,
20250408,16:55:20,-14,
20250408,16:55:20,-14,
20250408,16:55:21,-13.9,
20250408,16:55:21,-14,
20250408,16:55:21,-14,
20250408,16:55:21,-14,
20250408,16:55:22,-13.9,
20250408,16:55:22,-13.8,
20250408,16:55:22,-13.7,
20250408,16:55:23,-13.7,
20250408,16:55:23,-13.7,
20250408,16:55:23,-13.7,
20250408,16:55:23,-13.6,
20250408,16:55:24,-13.6,
20250408,16:55:24,-13.5,
20250408,16:55:24,-13.4,
20250408,16:55:24,-13.4,
20250408,16:55:25,-13.4,
20250408,16:55:25,-13.3,
20250408,16:55:25,-13.5,
20250408,16:55:26,-13.7,
20250408,16:55:26,-13.8,
20250408,16:55:26,-13.9,
20250408,16:55:26,-13.9,
20250408,16:55:27,-13.8,
20250408,16:55:27,-13.7,
20250408,16:55:27,-13.7,
20250408,16:55:28,-13.6,
20250408,16:55:28,-13.6,
20250408,16:55:28,-13.7,
20250408,16:55:28,-14,
20250408,16:55:29,-14.5,
20250408,16:55:29,-14.7,
20250408,16:55:29,-14.8,
20250408,16:55:29,-14.7,
20250408,16:55:30,-14.5,
20250408,16:55:30,-14.2,
20250408,16:55:30,-14,
20250408,16:55:31,-13.7,
20250408,16:55:31,-13.6,
20250408,16:55:31,-13.5,
20250408,16:55:31,-13.4,
20250408,16:55:32,-13.4,
20250408,16:55:32,-13.3,
20250408,16:55:32,-13.3,
20250408,16:55:32,-13.2,
20250408,16:55:33,-13.2,
20250408,16:55:33,-13.1,
20250408,16:55:33,-13.2,
20250408,16:55:34,-13.1,
20250408,16:55:34,-13.2,
20250408,16:55:34,-13.1,
20250408,16:55:34,-13.2,
20250408,16:55:35,-13.1,
20250408,16:55:35,-13.2,
20250408,16:55:35,-13.1,
20250408,16:55:36,-13.2,
20250408,16:55:36,-13.1,
20250408,16:55:36,-13,
20250408,16:55:36,-12.9,
20250408,16:55:37,-12.8,
20250408,16:55:37,-12.7,
20250408,16:55:37,-12.6,
20250408,16:55:37,-12.5,
20250408,16:55:38,-12.6,
20250408,16:55:38,-12.7,
20250408,16:55:38,-12.8,
20250408,16:55:39,-13,
20250408,16:55:39,-13.2,
20250408,16:55:39,-13.1,
20250408,16:55:39,-13.2,
20250408,16:55:40,-13.1,
20250408,16:55:40,-13.1,
20250408,16:55:40,-13,
20250408,16:55:40,-13.2,
20250408,16:55:41,-13.2,
20250408,16:55:41,-13.3,
20250408,16:55:41,-13.3,
20250408,16:55:42,-13.3,
20250408,16:55:42,-13.3,
20250408,16:55:42,-13.3,
20250408,16:55:42,-13,
20250408,16:55:43,-12.8,
20250408,16:55:43,-12.4,
20250408,16:55:43,-12.1,
20250408,16:55:44,-11.9,
20250408,16:55:44,-11.7,
20250408,16:55:44,-11.6,
20250408,16:55:44,-11.8,
20250408,16:55:45,-12,
20250408,16:55:45,-12.4,
20250408,16:55:45,-12.6,
20250408,16:55:45,-12.7,
20250408,16:55:46,-12.5,
20250408,16:55:46,-12.3,
20250408,16:55:46,-12,
20250408,16:55:47,-11.7,
20250408,16:55:47,-11.5,
20250408,16:55:47,-11.6,
20250408,16:55:47,-11.7,
20250408,16:55:48,-12,
20250408,16:55:48,-12,
20250408,16:55:48,-12.1,
20250408,16:55:49,-12,
20250408,16:55:49,-11.8,
20250408,16:55:49,-11.6,
20250408,16:55:49,-11.4,
20250408,16:55:50,-11.3,
20250408,16:55:50,-11.1,
20250408,16:55:50,-10.8,
20250408,16:55:50,-10.5,
20250408,16:55:51,-10.4,
20250408,16:55:51,-10.4,
20250408,16:55:51,-10.6,
20250408,16:55:52,-10.8,
20250408,16:55:52,-10.9,
20250408,16:55:52,-10.9,
20250408,16:55:52,-10.8,
20250408,16:55:53,-10.7,
20250408,16:55:53,-10.7,
20250408,16:55:53,-10.5,
20250408,16:55:54,-10.5,
20250408,16:55:54,-10.3,
20250408,16:55:54,-10.3,
20250408,16:55:54,-10.3,
20250408,16:55:55,-10.5,
20250408,16:55:55,-10.7,
20250408,16:55:55,-11,
20250408,16:55:55,-11,
20250408,16:55:56,-11,
20250408,16:55:56,-10.9,
20250408,16:55:56,-10.8,
20250408,16:55:57,-10.7,
20250408,16:55:57,-10.6,
20250408,16:55:57,-11.1,
20250408,16:55:57,-11.7,
20250408,16:55:58,-12.3,
20250408,16:55:58,-12.8,
20250408,16:55:58,-12.8,
20250408,16:55:58,-12.6,
20250408,16:55:59,-12.3,
20250408,16:55:59,-12,
20250408,16:55:59,-11.6,
20250408,16:56:00,-11.2,
20250408,16:56:00,-11,
20250408,16:56:00,-10.8,
20250408,16:56:00,-10.7,
20250408,16:56:01,-10.5,
20250408,16:56:01,-10.5,
20250408,16:56:01,-10.5,
20250408,16:56:02,-10.5,
20250408,16:56:02,-10.4,
20250408,16:56:02,-10.4,
20250408,16:56:02,-10.3,
20250408,16:56:03,-10.4,
20250408,16:56:03,-10.4,
20250408,16:56:03,-10.4,
20250408,16:56:03,-10.4,
20250408,16:56:04,-10.4,
20250408,16:56:04,-10.3,
20250408,16:56:04,-10.3,
20250408,16:56:05,-10.3,
20250408,16:56:05,-10.3,
20250408,16:56:05,-10.4,
20250408,16:56:05,-10.4,
20250408,16:56:06,-10.3,
20250408,16:56:06,-10.1,
20250408,16:56:06,-9.7,
20250408,16:56:07,-9.4,
20250408,16:56:07,-9.4,
20250408,16:56:07,-9.6,
20250408,16:56:07,-9.7,
20250408,16:56:08,-9.7,
20250408,16:56:08,-9.7,
20250408,16:56:08,-9.6,
20250408,16:56:08,-9.5,
20250408,16:56:09,-9.4,
20250408,16:56:09,-9.2,
20250408,16:56:09,-9.2,
20250408,16:56:10,-9.1,
20250408,16:56:10,-9,
20250408,16:56:10,-9,
20250408,16:56:10,-8.9,
20250408,16:56:11,-8.8,
20250408,16:56:11,-8.7,
20250408,16:56:11,-8.6,
20250408,16:56:11,-8.6,
20250408,16:56:12,-8.4,
20250408,16:56:12,-8.5,
20250408,16:56:12,-8.8,
20250408,16:56:13,-9.1,
20250408,16:56:13,-9.4,
20250408,16:56:13,-9.7,
20250408,16:56:13,-10,
20250408,16:56:14,-10.3,
20250408,16:56:14,-10.5,
20250408,16:56:14,-10.5,
20250408,16:56:15,-10.4,
20250408,16:56:15,-10.2,
20250408,16:56:15,-10.1,
20250408,16:56:15,-10.1,
20250408,16:56:16,-10.3,
20250408,16:56:16,-10.6,
20250408,16:56:16,-10.7,
20250408,16:56:16,-10.7,
20250408,16:56:17,-10.6,
20250408,16:56:17,-10.5,
20250408,16:56:17,-10.4,
20250408,16:56:18,-10.3,
20250408,16:56:18,-10.3,
20250408,16:56:18,-10.2,
20250408,16:56:18,-10,
20250408,16:56:19,-10,
20250408,16:56:19,-10.3,
20250408,16:56:19,-10.8,
20250408,16:56:19,-11,
20250408,16:56:20,-11.1,
20250408,16:56:20,-10.9,
20250408,16:56:20,-10.7,
20250408,16:56:21,-10.5,
20250408,16:56:21,-10.3,
20250408,16:56:21,-10,
20250408,16:56:21,-9.7,
20250408,16:56:22,-9.4,
20250408,16:56:22,-9.4,
20250408,16:56:22,-9.4,
20250408,16:56:23,-9.4,
20250408,16:56:23,-9.6,
20250408,16:56:23,-9.4,
20250408,16:56:23,-9.5,
20250408,16:56:24,-9.3,
20250408,16:56:24,-9.2,
20250408,16:56:24,-9.2,
20250408,16:56:24,-9.4,
20250408,16:56:25,-9.9,
20250408,16:56:25,-10.3,
20250408,16:56:25,-10.3,
20250408,16:56:26,-10.1,
20250408,16:56:26,-9.4,
20250408,16:56:26,-8.9,
20250408,16:56:26,-8.6,
20250408,16:56:27,-8.4,
20250408,16:56:27,-8.3,
20250408,16:56:27,-8.2,
20250408,16:56:28,-8.2,
20250408,16:56:28,-8.3,
20250408,16:56:28,-8.2,
20250408,16:56:28,-8.3,
20250408,16:56:29,-8.3,
20250408,16:56:29,-8.5,
20250408,16:56:29,-8.7,
20250408,16:56:29,-9.1,
20250408,16:56:30,-9.4,
20250408,16:56:30,-9.3,
20250408,16:56:30,-8.9,
20250408,16:56:31,-8.4,
20250408,16:56:31,-7.9,
20250408,16:56:31,-7.6,
20250408,16:56:31,-7.5,
20250408,16:56:32,-7.5,
20250408,16:56:32,-7.4,
20250408,16:56:32,-7.4,
20250408,16:56:32,-7.3,
20250408,16:56:33,-7.3,
20250408,16:56:33,-7.3,
20250408,16:56:33,-7.3,
20250408,16:56:34,-7.4,
20250408,16:56:34,-7.5,
20250408,16:56:34,-7.5,
20250408,16:56:34,-7.6,
20250408,16:56:35,-7.7,
20250408,16:56:35,-7.8,
20250408,16:56:35,-8.1,
20250408,16:56:35,-8.3,
20250408,16:56:36,-8.3,
20250408,16:56:36,-8.3,
20250408,16:56:36,-8.3,
20250408,16:56:37,-8.4,
20250408,16:56:37,-8.5,
20250408,16:56:37,-8.7,
20250408,16:56:37,-8.6,
20250408,16:56:38,-8.6,
20250408,16:56:38,-8.6,
20250408,16:56:38,-8.4,
20250408,16:56:39,-8.3,
20250408,16:56:39,-8.6,
20250408,16:56:39,-9.1,
20250408,16:56:39,-9.4,
20250408,16:56:40,-9.7,
20250408,16:56:40,-9.7,
20250408,16:56:40,-9.6,
20250408,16:56:40,-9.4,
20250408,16:56:41,-9.5,
20250408,16:56:41,-9.9,
20250408,16:56:41,-10,
20250408,16:56:42,-9.9,
20250408,16:56:42,-9.4,
20250408,16:56:42,-9,
20250408,16:56:42,-8.6,
20250408,16:56:43,-8.2,
20250408,16:56:43,-7.9,
20250408,16:56:43,-7.9,
20250408,16:56:43,-8,
20250408,16:56:44,-7.9,
20250408,16:56:44,-8,
20250408,16:56:44,-8.1,
20250408,16:56:45,-8.1,
20250408,16:56:45,-8.2,
20250408,16:56:45,-8.4,
20250408,16:56:45,-8.5,
20250408,16:56:46,-8.6,
20250408,16:56:46,-8.6,
20250408,16:56:46,-8.6,
20250408,16:56:47,-8.6,
20250408,16:56:47,-8.7,
20250408,16:56:47,-8.6,
20250408,16:56:47,-8.7,
20250408,16:56:48,-9.1,
20250408,16:56:48,-9.5,
20250408,16:56:48,-9.8,
20250408,16:56:48,-10,
20250408,16:56:49,-9.9,
20250408,16:56:49,-9.7,
20250408,16:56:49,-9.4,
20250408,16:56:50,-9.1,
20250408,16:56:50,-8.9,
20250408,16:56:50,-8.6,
20250408,16:56:50,-8.5,
20250408,16:56:51,-8.3,
20250408,16:56:51,-8.5,
20250408,16:56:51,-9,
20250408,16:56:51,-9.5,
20250408,16:56:52,-9.9,
20250408,16:56:52,-9.8,
20250408,16:56:52,-9.5,
20250408,16:56:53,-9.1,
20250408,16:56:53,-8.8,
20250408,16:56:53,-8.2,
20250408,16:56:53,-7.9,
20250408,16:56:54,-7.7,
20250408,16:56:54,-7.4,
20250408,16:56:54,-7.3,
20250408,16:56:55,-7.4,
20250408,16:56:55,-7.5,
20250408,16:56:55,-7.6,
20250408,16:56:55,-7.6,
20250408,16:56:56,-7.7,
20250408,16:56:56,-7.7,
20250408,16:56:56,-7.8,
20250408,16:56:56,-7.8,
20250408,16:56:57,-7.9,
20250408,16:56:57,-7.9,
20250408,16:56:57,-8.1,
20250408,16:56:58,-8.1,
20250408,16:56:58,-8.2,
20250408,16:56:58,-8.4,
20250408,16:56:58,-8.7,
20250408,16:56:59,-9.4,
20250408,16:56:59,-9.7,
20250408,16:56:59,-10,
20250408,16:56:59,-10.2,
20250408,16:57:00,-10,
20250408,16:57:00,-9.8,
20250408,16:57:00,-9.5,
20250408,16:57:01,-9.3,
20250408,16:57:01,-9.2,
20250408,16:57:01,-9,
20250408,16:57:01,-8.9,
20250408,16:57:02,-8.8,
20250408,16:57:02,-8.8,
20250408,16:57:02,-8.9,
20250408,16:57:03,-8.8,
20250408,16:57:03,-8.9,
20250408,16:57:03,-8.9,
20250408,16:57:03,-9.1,
20250408,16:57:04,-9.2,
20250408,16:57:04,-9.4,
20250408,16:57:04,-9.7,
20250408,16:57:04,-9.7,
20250408,16:57:05,-9.7,
20250408,16:57:05,-9.7,
20250408,16:57:05,-9.5,
20250408,16:57:06,-9.6,
20250408,16:57:06,-9.5,
20250408,16:57:06,-9.6,
20250408,16:57:06,-10,
20250408,16:57:07,-10.2,
20250408,16:57:07,-10.5,
20250408,16:57:07,-10.6,
20250408,16:57:07,-10.6,
20250408,16:57:08,-10.6,
20250408,16:57:08,-10.4,
20250408,16:57:08,-10.3,
20250408,16:57:09,-10.3,
20250408,16:57:09,-10.5,
20250408,16:57:09,-11,
20250408,16:57:09,-11.5,
20250408,16:57:10,-12,
20250408,16:57:10,-12,
20250408,16:57:10,-11.8,
20250408,16:57:11,-11.3,
20250408,16:57:11,-11,
20250408,16:57:11,-10.5,
20250408,16:57:11,-10.3,
20250408,16:57:12,-10.1,
20250408,16:57:12,-9.9,
20250408,16:57:12,-10,
20250408,16:57:12,-9.9,
20250408,16:57:13,-9.9,
20250408,16:57:13,-10,
20250408,16:57:13,-10.1,
20250408,16:57:14,-10.2,
20250408,16:57:14,-10.3,
20250408,16:57:14,-10.3,
20250408,16:57:14,-10.3,
20250408,16:57:15,-10.2,
20250408,16:57:15,-10.1,
20250408,16:57:15,-10.3,
20250408,16:57:15,-10.4,
20250408,16:57:16,-10.8,
20250408,16:57:16,-11.1,
20250408,16:57:16,-11.3,
20250408,16:57:17,-11.6,
20250408,16:57:17,-11.9,
20250408,16:57:17,-12,
20250408,16:57:17,-12.1,
20250408,16:57:18,-11.8,
20250408,16:57:18,-11.6,
20250408,16:57:18,-11.3,
20250408,16:57:19,-11.1,
20250408,16:57:19,-11.2,
20250408,16:57:19,-11.7,
20250408,16:57:19,-12.2,
20250408,16:57:20,-12.6,
20250408,16:57:20,-12.4,
20250408,16:57:20,-12,
