静息,正性,中性,负性
20250519,16:08:09,-13.6,
20250519,16:08:10,-13.6,
20250519,16:08:10,-13.5,
20250519,16:08:10,-13.6,
20250519,16:08:10,-13.6,
20250519,16:08:11,-13.6,
20250519,16:08:11,-13.6,
20250519,16:08:11,-13.6,
20250519,16:08:12,-13.8,
20250519,16:08:12,-13.9,
20250519,16:08:12,-13.9,
20250519,16:08:12,-14,
20250519,16:08:13,-14,
20250519,16:08:13,-14.1,
20250519,16:08:13,-14.1,
20250519,16:08:14,-14.1,
20250519,16:08:14,-14.2,
20250519,16:08:14,-14.3,
20250519,16:08:14,-14.3,
20250519,16:08:15,-14.4,
20250519,16:08:15,-14.5,
20250519,16:08:15,-14.7,
20250519,16:08:15,-15,
20250519,16:08:16,-15.2,
20250519,16:08:16,-15.3,
20250519,16:08:16,-15.4,
20250519,16:08:17,-15.5,
20250519,16:08:17,-15.6,
20250519,16:08:17,-15.6,
20250519,16:08:17,-15.6,
20250519,16:08:18,-15.7,
20250519,16:08:18,-15.7,
20250519,16:08:18,-15.7,
20250519,16:08:19,-15.7,
20250519,16:08:19,-15.8,
20250519,16:08:19,-15.8,
20250519,16:08:19,-15.8,
20250519,16:08:20,-15.8,
20250519,16:08:20,-15.8,
20250519,16:08:20,-15.7,
20250519,16:08:20,-15.8,
20250519,16:08:21,-15.8,
20250519,16:08:21,-15.8,
20250519,16:08:21,-15.8,
20250519,16:08:22,-15.9,
20250519,16:08:22,-15.9,
20250519,16:08:22,-15.9,
20250519,16:08:22,-15.9,
20250519,16:08:23,-15.9,
20250519,16:08:23,-15.9,
20250519,16:08:23,-15.9,
20250519,16:08:24,-15.9,
20250519,16:08:24,-15.9,
20250519,16:08:24,-15.8,
20250519,16:08:24,-15.8,
20250519,16:08:25,-15.8,
20250519,16:08:25,-15.8,
20250519,16:08:25,-15.7,
20250519,16:08:25,-15.7,
20250519,16:08:26,-15.7,
20250519,16:08:26,-15.7,
20250519,16:08:26,-15.7,
20250519,16:08:27,-15.7,
20250519,16:08:27,-15.8,
20250519,16:08:27,-15.8,
20250519,16:08:27,-15.8,
20250519,16:08:28,-15.8,
20250519,16:08:28,-15.8,
20250519,16:08:28,-15.8,
20250519,16:08:28,-15.9,
20250519,16:08:29,-15.9,
20250519,16:08:29,-15.9,
20250519,16:08:29,-15.9,
20250519,16:08:30,-16,
20250519,16:08:30,-15.9,
20250519,16:08:30,-15.9,
20250519,16:08:30,-15.9,
20250519,16:08:31,-15.9,
20250519,16:08:31,-15.8,
20250519,16:08:31,-15.8,
20250519,16:08:32,-15.8,
20250519,16:08:32,-15.7,
20250519,16:08:32,-15.7,
20250519,16:08:32,-15.7,
20250519,16:08:33,-15.7,
20250519,16:08:33,-15.7,
20250519,16:08:33,-15.6,
20250519,16:08:34,-15.6,
20250519,16:08:34,-15.6,
20250519,16:08:34,-15.7,
20250519,16:08:34,-15.6,
20250519,16:08:35,-15.6,
20250519,16:08:35,-15.4,
20250519,16:08:35,-15.4,
20250519,16:08:35,-15.3,
20250519,16:08:36,-15.2,
20250519,16:08:36,-15.1,
20250519,16:08:36,-14.8,
20250519,16:08:37,-14.3,
20250519,16:08:37,-13.5,
20250519,16:08:37,-13,
20250519,16:08:37,-12.8,
20250519,16:08:38,-12.5,
20250519,16:08:38,-12.2,
20250519,16:08:38,-11.9,
20250519,16:08:38,-11.9,
20250519,16:08:39,-11.8,
20250519,16:08:39,-11.8,
20250519,16:08:39,-11.9,
20250519,16:08:40,-11.8,
20250519,16:08:40,-11.8,
20250519,16:08:40,-11.9,
20250519,16:08:40,-11.9,
20250519,16:08:41,-12,
20250519,16:08:41,-12,
20250519,16:08:41,-12.1,
20250519,16:08:42,-12.2,
20250519,16:08:42,-12.3,
20250519,16:08:42,-12.3,
20250519,16:08:42,-12.4,
20250519,16:08:43,-12.5,
20250519,16:08:43,-12.5,
20250519,16:08:43,-12.5,
20250519,16:08:43,-12.5,
20250519,16:08:44,-12.6,
20250519,16:08:44,-12.6,
20250519,16:08:44,-12.7,
20250519,16:08:45,-12.7,
20250519,16:08:45,-12.7,
20250519,16:08:45,-12.8,
20250519,16:08:45,-12.8,
20250519,16:08:46,-12.8,
20250519,16:08:46,-12.9,
20250519,16:08:46,-13,
20250519,16:08:47,-13,
20250519,16:08:47,-13.1,
20250519,16:08:47,-13.1,
20250519,16:08:47,-13.2,
20250519,16:08:48,-13.2,
20250519,16:08:48,-13.3,
20250519,16:08:48,-13.3,
20250519,16:08:48,-13.4,
20250519,16:08:49,-13.4,
20250519,16:08:49,-13.4,
20250519,16:08:49,-13.5,
20250519,16:08:50,-13.5,
20250519,16:08:50,-13.5,
20250519,16:08:50,-13.5,
20250519,16:08:50,-13.5,
20250519,16:08:51,-13.5,
20250519,16:08:51,-13.5,
20250519,16:08:51,-13.5,
20250519,16:08:51,-13.6,
20250519,16:08:52,-13.5,
20250519,16:08:52,-13.6,
20250519,16:08:52,-13.5,
20250519,16:08:53,-13.5,
20250519,16:08:53,-13.5,
20250519,16:08:53,-13.5,
20250519,16:08:53,-13.6,
20250519,16:08:54,-13.6,
20250519,16:08:54,-13.5,
20250519,16:08:54,-13.6,
20250519,16:08:55,-13.6,
20250519,16:08:55,-13.7,
20250519,16:08:55,-13.7,
20250519,16:08:55,-13.7,
20250519,16:08:56,-13.6,
20250519,16:08:56,-13.7,
20250519,16:08:56,-13.7,
20250519,16:08:56,-13.6,
20250519,16:08:57,-13.6,
20250519,16:08:57,-13.6,
20250519,16:08:57,-13.6,
20250519,16:08:58,-13.7,
20250519,16:08:58,-13.7,
20250519,16:08:58,-13.7,
20250519,16:08:58,-13.7,
20250519,16:08:59,-13.8,
20250519,16:08:59,-13.8,
20250519,16:08:59,-13.8,
20250519,16:09:00,-13.9,
20250519,16:09:00,-13.9,
20250519,16:09:00,-14,
20250519,16:09:00,-13.9,
20250519,16:09:01,-14,
20250519,16:09:01,-14,
20250519,16:09:01,-13.9,
20250519,16:09:01,-14,
20250519,16:09:02,-13.9,
20250519,16:09:02,-14,
20250519,16:09:02,-14,
20250519,16:09:03,-14,
20250519,16:09:03,-14,
20250519,16:09:03,-14,
20250519,16:09:03,-14,
20250519,16:09:04,-14,
20250519,16:09:04,-13.9,
20250519,16:09:04,-13.9,
20250519,16:09:05,-13.9,
20250519,16:09:05,-13.9,
20250519,16:09:05,-13.8,
20250519,16:09:05,-13.8,
20250519,16:09:06,-13.8,
20250519,16:09:06,-13.7,
20250519,16:09:06,-13.6,
20250519,16:09:06,-13.6,
20250519,16:09:07,-13.6,
20250519,16:09:07,-13.6,
20250519,16:09:07,-13.6,
20250519,16:09:08,-13.6,
20250519,16:09:08,-13.5,
20250519,16:09:08,-13.5,
20250519,16:09:08,-13.5,
20250519,16:09:09,-13.6,
20250519,16:09:09,-13.6,
20250519,16:09:09,-13.6,
20250519,16:09:09,-13.7,
20250519,16:09:10,-13.8,
20250519,16:09:10,-13.9,
20250519,16:09:10,-13.9,
20250519,16:09:11,-13.9,
20250519,16:09:11,-14,
20250519,16:09:11,-14,
20250519,16:09:11,-14,
20250519,16:09:12,-14,
20250519,16:09:12,-14.1,
20250519,16:09:12,-14.1,
20250519,16:09:13,-14.1,
20250519,16:09:13,-14.2,
20250519,16:09:13,-14.1,
20250519,16:09:13,-14.2,
20250519,16:09:14,-14.1,
20250519,16:09:14,-14.1,
20250519,16:09:14,-14.1,
20250519,16:09:15,-14,
20250519,16:09:15,-14,
20250519,16:09:15,-14,
20250519,16:09:15,-14,
20250519,16:09:16,-13.9,
20250519,16:09:16,-14,
20250519,16:09:16,-14,
20250519,16:09:16,-14,
20250519,16:09:17,-13.9,
20250519,16:09:17,-14,
20250519,16:09:17,-13.9,
20250519,16:09:18,-13.9,
20250519,16:09:18,-13.9,
20250519,16:09:18,-13.9,
20250519,16:09:18,-13.9,
20250519,16:09:19,-14,
20250519,16:09:19,-14,
20250519,16:09:19,-13.9,
20250519,16:09:19,-13.9,
20250519,16:09:20,-13.9,
20250519,16:09:20,-13.9,
20250519,16:09:20,-13.9,
20250519,16:09:21,-13.9,
20250519,16:09:21,-13.9,
20250519,16:09:21,-13.9,
20250519,16:09:21,-14,
20250519,16:09:22,-14,
20250519,16:09:22,-14,
20250519,16:09:22,-14,
20250519,16:09:23,-14.1,
20250519,16:09:23,-14.1,
20250519,16:09:23,-14.1,
20250519,16:09:23,-14.1,
20250519,16:09:24,-14.1,
20250519,16:09:24,-14.2,
20250519,16:09:24,-14.2,
20250519,16:09:24,-14.2,
20250519,16:09:25,-14.2,
20250519,16:09:25,-14.2,
20250519,16:09:25,-14.3,
20250519,16:09:26,-14.2,
20250519,16:09:26,-14.3,
20250519,16:09:26,-14.3,
20250519,16:09:26,-14.3,
20250519,16:09:27,-14.3,
20250519,16:09:27,-14.3,
20250519,16:09:27,-14.3,
20250519,16:09:28,-14.3,
20250519,16:09:28,-14.3,
20250519,16:09:28,-14.2,
20250519,16:09:28,-14.2,
20250519,16:09:29,-14.3,
20250519,16:09:29,-14.3,
20250519,16:09:29,-14.3,
20250519,16:09:29,-14.3,
20250519,16:09:30,-14.3,
20250519,16:09:30,-14.3,
20250519,16:09:30,-14.2,
20250519,16:09:31,-14.3,
20250519,16:09:31,-14.3,
20250519,16:09:31,-14.2,
20250519,16:09:31,-14.2,
20250519,16:09:32,-14.3,
20250519,16:09:32,-14.2,
20250519,16:09:32,-14.2,
20250519,16:09:32,-14.3,
20250519,16:09:33,-14.3,
20250519,16:09:33,-14.3,
20250519,16:09:33,-14.3,
20250519,16:09:34,-14.4,
20250519,16:09:34,-14.4,
20250519,16:09:34,-14.4,
20250519,16:09:34,-14.4,
20250519,16:09:35,-14.4,
20250519,16:09:35,-14.4,
20250519,16:09:35,-14.4,
20250519,16:09:36,-14.4,
20250519,16:09:36,-14.4,
20250519,16:09:36,-14.4,
20250519,16:09:36,-14.4,
20250519,16:09:37,-14.5,
20250519,16:09:37,-14.4,
20250519,16:09:37,-14.5,
20250519,16:09:37,-14.5,
20250519,16:09:38,-14.5,
20250519,16:09:38,-14.5,
20250519,16:09:38,-14.6,
20250519,16:09:39,-14.6,
20250519,16:09:39,-14.6,
20250519,16:09:39,-14.7,
20250519,16:09:39,-14.8,
20250519,16:09:40,-15,
20250519,16:09:40,-15.1,
20250519,16:09:40,-15.2,
20250519,16:09:41,-15.2,
20250519,16:09:41,-15.2,
20250519,16:09:41,-15.3,
20250519,16:09:41,-15.4,
20250519,16:09:42,-15.4,
20250519,16:09:42,-15.5,
20250519,16:09:42,-15.5,
20250519,16:09:42,-15.5,
20250519,16:09:43,-15.6,
20250519,16:09:43,-15.7,
20250519,16:09:43,-15.7,
20250519,16:09:44,-15.8,
20250519,16:09:44,-15.8,
20250519,16:09:44,-15.8,
20250519,16:09:44,-15.8,
20250519,16:09:45,-15.8,
20250519,16:09:45,-16,
20250519,16:09:45,-15.9,
20250519,16:09:46,-16,
20250519,16:09:46,-16,
20250519,16:09:46,-16,
20250519,16:09:46,-16,
20250519,16:09:47,-15.9,
20250519,16:09:47,-15.9,
20250519,16:09:47,-15.9,
20250519,16:09:47,-15.8,
20250519,16:09:48,-15.7,
20250519,16:09:48,-15.7,
20250519,16:09:48,-15.6,
20250519,16:09:49,-15.5,
20250519,16:09:49,-15.4,
20250519,16:09:49,-15.3,
20250519,16:09:49,-15.3,
20250519,16:09:50,-15.3,
20250519,16:09:50,-15.3,
20250519,16:09:50,-15.3,
20250519,16:09:50,-15.3,
20250519,16:09:51,-15.3,
20250519,16:09:51,-15.3,
20250519,16:09:51,-15.3,
20250519,16:09:52,-15.3,
20250519,16:09:52,-15.2,
20250519,16:09:52,-15.3,
20250519,16:09:52,-15.2,
20250519,16:09:53,-15.2,
20250519,16:09:53,-15.3,
20250519,16:09:53,-15.3,
20250519,16:09:54,-15.2,
20250519,16:09:54,-15.2,
20250519,16:09:54,-15.2,
20250519,16:09:54,-15.3,
20250519,16:09:55,-15.3,
20250519,16:09:55,-15.3,
20250519,16:09:55,-15.3,
20250519,16:09:56,-15.3,
20250519,16:09:56,-15.3,
20250519,16:09:56,-15.3,
20250519,16:09:56,-15.4,
20250519,16:09:57,-15.4,
20250519,16:09:57,-15.4,
20250519,16:09:57,-15.5,
20250519,16:09:57,-15.4,
20250519,16:09:58,-15.4,
20250519,16:09:58,-15.4,
20250519,16:09:58,-15.4,
20250519,16:09:59,-15.4,
20250519,16:09:59,-15.3,
20250519,16:09:59,-15.3,
20250519,16:09:59,-15.4,
20250519,16:10:00,-15.3,
20250519,16:10:00,-15.4,
20250519,16:10:00,-15.4,
20250519,16:10:00,-15.3,
20250519,16:10:01,-15.4,
20250519,16:10:01,-15.4,
20250519,16:10:01,-15.4,
20250519,16:10:02,-15.4,
20250519,16:10:02,-15.4,
20250519,16:10:02,-15.5,
20250519,16:10:02,-15.5,
20250519,16:10:03,-15.5,
20250519,16:10:03,-15.5,
20250519,16:10:03,-15.5,
20250519,16:10:03,-15.5,
20250519,16:10:04,-15.6,
20250519,16:10:04,-15.5,
20250519,16:10:04,-15.5,
20250519,16:10:05,-15.5,
20250519,16:10:05,-15.5,
20250519,16:10:05,-15.5,
20250519,16:10:05,-15.5,
20250519,16:10:06,-15.5,
20250519,16:10:06,-15.5,
20250519,16:10:06,-15.5,
20250519,16:10:07,-15.6,
20250519,16:10:07,-15.6,
20250519,16:10:07,-15.6,
20250519,16:10:07,-15.6,
20250519,16:10:08,-15.6,
20250519,16:10:08,-15.7,
20250519,16:10:08,-15.7,
20250519,16:10:09,-15.7,
20250519,16:10:09,-15.7,
20250519,16:10:09,-15.7,
20250519,16:10:09,-15.7,
20250519,16:10:10,-15.8,
20250519,16:10:10,-15.8,
20250519,16:10:10,-15.8,
20250519,16:10:10,-15.8,
20250519,16:10:11,-15.8,
20250519,16:10:11,-15.8,
20250519,16:10:11,-15.8,
20250519,16:10:12,-15.8,
20250519,16:10:12,-15.8,
20250519,16:10:12,-15.7,
20250519,16:10:12,-15.7,
20250519,16:10:13,-15.7,
20250519,16:10:13,-15.7,
20250519,16:10:13,-15.7,
20250519,16:10:13,-15.7,
20250519,16:10:14,-15.7,
20250519,16:10:14,-15.6,
20250519,16:10:14,-15.7,
20250519,16:10:15,-15.7,
20250519,16:10:15,-15.7,
20250519,16:10:15,-15.7,
20250519,16:10:15,-15.7,
20250519,16:10:16,-15.7,
20250519,16:10:16,-15.7,
20250519,16:10:16,-15.8,
20250519,16:10:17,-15.9,
20250519,16:10:17,-15.9,
20250519,16:10:17,-15.9,
20250519,16:10:17,-15.9,
20250519,16:10:18,-16,
20250519,16:10:18,-15.9,
20250519,16:10:18,-16.1,
20250519,16:10:18,-16.1,
20250519,16:10:19,-16.1,
20250519,16:10:19,-16.1,
20250519,16:10:19,-16.1,
20250519,16:10:20,-16.1,
20250519,16:10:20,-16.1,
20250519,16:10:20,-16.1,
20250519,16:10:20,-16.1,
20250519,16:10:21,-16.1,
20250519,16:10:21,-16.1,
20250519,16:10:21,-16.1,
20250519,16:10:22,-16.1,
20250519,16:10:22,-16.1,
20250519,16:10:22,-16.2,
20250519,16:10:22,-16.1,
20250519,16:10:23,-16.1,
20250519,16:10:23,-16.2,
20250519,16:10:23,-16.1,
20250519,16:10:23,-16.1,
20250519,16:10:24,-16.2,
20250519,16:10:24,-16.1,
20250519,16:10:24,-16.1,
20250519,16:10:25,-16.1,
20250519,16:10:25,-16.1,
20250519,16:10:25,-16.1,
20250519,16:10:25,-16.1,
20250519,16:10:26,-16.1,
20250519,16:10:26,-16.1,
20250519,16:10:26,-16.1,
20250519,16:10:27,-16.1,
20250519,16:10:27,-16.1,
20250519,16:10:27,-16.1,
20250519,16:10:27,-16.1,
20250519,16:10:28,-16.1,
20250519,16:10:28,-16.1,
20250519,16:10:28,-16.1,
20250519,16:10:28,-16.1,
20250519,16:10:29,-16.1,
20250519,16:10:29,-16.1,
20250519,16:10:29,-16.1,
20250519,16:10:30,-16.1,
20250519,16:10:30,-16.1,
20250519,16:10:30,-16.1,
20250519,16:10:30,-16.1,
20250519,16:10:31,-16.1,
20250519,16:10:31,-16.1,
20250519,16:10:31,-16.1,
20250519,16:10:31,-16.1,
20250519,16:10:32,-16.1,
20250519,16:10:32,-16.1,
20250519,16:10:32,-16.1,
20250519,16:10:33,-16.1,
20250519,16:10:33,-16.1,
20250519,16:10:33,-16.1,
20250519,16:10:33,-16.1,
20250519,16:10:34,-16.1,
20250519,16:10:34,-16.1,
20250519,16:10:34,-16.1,
20250519,16:10:35,-16.1,
20250519,16:10:35,-16.2,
20250519,16:10:35,-16.1,
20250519,16:10:35,-16.1,
20250519,16:10:36,-16.1,
