静息,正性,中性,负性
20250416,10:29:35,4.2,
20250416,10:29:36,4.1,
20250416,10:29:36,4.4,
20250416,10:29:36,4.6,
20250416,10:29:36,5.1,
20250416,10:29:37,5.3,
20250416,10:29:37,5.4,
20250416,10:29:37,5.3,
20250416,10:29:38,5.4,
20250416,10:29:38,5.2,
20250416,10:29:38,4.9,
20250416,10:29:38,4.8,
20250416,10:29:39,4.6,
20250416,10:29:39,4.8,
20250416,10:29:39,4.6,
20250416,10:29:39,4.6,
20250416,10:29:40,4.5,
20250416,10:29:40,4.5,
20250416,10:29:40,4.4,
20250416,10:29:41,4.4,
20250416,10:29:41,4.1,
20250416,10:29:41,4.1,
20250416,10:29:41,3.7,
20250416,10:29:42,3.2,
20250416,10:29:42,2.2,
20250416,10:29:42,1.3,
20250416,10:29:42,0.6,
20250416,10:29:43,0.7,
20250416,10:29:43,1.4,
20250416,10:29:43,2.4,
20250416,10:29:44,3.5,
20250416,10:29:44,4.4,
20250416,10:29:44,5.1,
20250416,10:29:44,5.6,
20250416,10:29:45,6.1,
20250416,10:29:45,6.8,
20250416,10:29:45,7.1,
20250416,10:29:45,7.5,
20250416,10:29:46,7.6,
20250416,10:29:46,7.4,
20250416,10:29:46,7.1,
20250416,10:29:47,6.7,
20250416,10:29:47,6.1,
20250416,10:29:47,5.7,
20250416,10:29:47,5,
20250416,10:29:48,4.4,
20250416,10:29:48,3.8,
20250416,10:29:48,3.1,
20250416,10:29:48,2.4,
20250416,10:29:49,1.8,
20250416,10:29:49,1.1,
20250416,10:29:49,0.5,
20250416,10:29:50,-0.2,
20250416,10:29:50,-1,
20250416,10:29:50,-1.6,
20250416,10:29:50,-1.6,
20250416,10:29:51,-1,
20250416,10:29:51,-0.2,
20250416,10:29:51,0.7,
20250416,10:29:52,1.4,
20250416,10:29:52,1.9,
20250416,10:29:52,2.2,
20250416,10:29:52,2.4,
20250416,10:29:53,2.7,
20250416,10:29:53,3.1,
20250416,10:29:53,3.6,
20250416,10:29:53,3.9,
20250416,10:29:54,4.2,
20250416,10:29:54,4.4,
20250416,10:29:54,4.4,
20250416,10:29:55,4.5,
20250416,10:29:55,4.6,
20250416,10:29:55,4.7,
20250416,10:29:55,4.8,
20250416,10:29:56,5.3,
20250416,10:29:56,6.1,
20250416,10:29:56,6.9,
20250416,10:29:56,7.4,
20250416,10:29:57,7.7,
20250416,10:29:57,7.7,
20250416,10:29:57,7.3,
20250416,10:29:58,7,
20250416,10:29:58,6.9,
20250416,10:29:58,6.7,
20250416,10:29:58,6.3,
20250416,10:29:59,6.1,
20250416,10:29:59,5.6,
20250416,10:29:59,5.3,
20250416,10:29:59,4.9,
20250416,10:30:00,4.4,
20250416,10:30:00,4,
20250416,10:30:00,3.6,
20250416,10:30:01,3.1,
20250416,10:30:01,2.7,
20250416,10:30:01,2.4,
20250416,10:30:01,2.1,
20250416,10:30:02,1.8,
20250416,10:30:02,1.5,
20250416,10:30:02,1.2,
20250416,10:30:02,1,
20250416,10:30:03,0.8,
20250416,10:30:03,0.8,
20250416,10:30:03,1,
20250416,10:30:04,1.6,
20250416,10:30:04,2.4,
20250416,10:30:04,3.3,
20250416,10:30:04,3.8,
20250416,10:30:05,4.2,
20250416,10:30:05,4.5,
20250416,10:30:05,4.7,
20250416,10:30:06,4.7,
20250416,10:30:06,4.6,
20250416,10:30:06,4.5,
20250416,10:30:06,4.3,
20250416,10:30:07,4,
20250416,10:30:07,3.9,
20250416,10:30:07,4.2,
20250416,10:30:07,4.9,
20250416,10:30:08,5.9,
20250416,10:30:08,6.9,
20250416,10:30:08,7.8,
20250416,10:30:09,8.5,
20250416,10:30:09,8.9,
20250416,10:30:09,9.4,
20250416,10:30:09,9.7,
20250416,10:30:10,9.8,
20250416,10:30:10,9.7,
20250416,10:30:10,9.5,
20250416,10:30:10,8.9,
20250416,10:30:11,8.4,
20250416,10:30:11,8,
20250416,10:30:11,7.9,
20250416,10:30:12,7.9,
20250416,10:30:12,7.9,
20250416,10:30:12,7.8,
20250416,10:30:12,7.4,
20250416,10:30:13,7,
20250416,10:30:13,6.4,
20250416,10:30:13,5.8,
20250416,10:30:13,5.1,
20250416,10:30:14,4.6,
20250416,10:30:14,4.6,
20250416,10:30:14,5.2,
20250416,10:30:15,6.1,
20250416,10:30:15,7.1,
20250416,10:30:15,7.9,
20250416,10:30:15,8.5,
20250416,10:30:16,8.8,
20250416,10:30:16,8.8,
20250416,10:30:16,8.7,
20250416,10:30:17,8.2,
20250416,10:30:17,7.8,
20250416,10:30:17,7.4,
20250416,10:30:17,7.1,
20250416,10:30:18,6.8,
20250416,10:30:18,6.4,
20250416,10:30:18,6.1,
20250416,10:30:18,5.7,
20250416,10:30:19,5.5,
20250416,10:30:19,5.3,
20250416,10:30:19,5,
20250416,10:30:20,4.7,
20250416,10:30:20,4.4,
20250416,10:30:20,4.2,
20250416,10:30:20,3.7,
20250416,10:30:21,3.2,
20250416,10:30:21,2.9,
20250416,10:30:21,2.9,
20250416,10:30:21,3.2,
20250416,10:30:22,3.9,
20250416,10:30:22,5.1,
20250416,10:30:22,6.1,
20250416,10:30:23,7,
20250416,10:30:23,7.6,
20250416,10:30:23,7.8,
20250416,10:30:23,7.8,
20250416,10:30:24,7.6,
20250416,10:30:24,7.2,
20250416,10:30:24,6.8,
20250416,10:30:24,6.2,
20250416,10:30:25,5.8,
20250416,10:30:25,5.3,
20250416,10:30:25,4.9,
20250416,10:30:26,4.4,
20250416,10:30:26,4,
20250416,10:30:26,3.6,
20250416,10:30:26,3.4,
20250416,10:30:27,2.9,
20250416,10:30:27,2.7,
20250416,10:30:27,2.2,
20250416,10:30:27,1.9,
20250416,10:30:28,1.7,
20250416,10:30:28,1.8,
20250416,10:30:28,2.2,
20250416,10:30:29,2.7,
20250416,10:30:29,3.2,
20250416,10:30:29,3.4,
20250416,10:30:29,3.5,
20250416,10:30:30,3.6,
20250416,10:30:30,3.4,
20250416,10:30:30,3.3,
20250416,10:30:31,3.1,
20250416,10:30:31,3,
20250416,10:30:31,3.1,
20250416,10:30:31,3.2,
20250416,10:30:32,3.5,
20250416,10:30:32,3.9,
20250416,10:30:32,4.3,
20250416,10:30:32,4.5,
20250416,10:30:33,5,
20250416,10:30:33,5.7,
20250416,10:30:33,6.9,
20250416,10:30:34,8.3,
20250416,10:30:34,9.8,
20250416,10:30:34,11.2,
20250416,10:30:34,11.9,
20250416,10:30:35,12.1,
20250416,10:30:35,12.1,
20250416,10:30:35,11.8,
20250416,10:30:35,11.2,
20250416,10:30:36,10.6,
20250416,10:30:36,10,
20250416,10:30:36,9.2,
20250416,10:30:37,8.7,
20250416,10:30:37,8.1,
20250416,10:30:37,7.6,
20250416,10:30:37,7.1,
20250416,10:30:38,6.7,
20250416,10:30:38,6.2,
20250416,10:30:38,5.9,
20250416,10:30:39,5.4,
20250416,10:30:39,5,
20250416,10:30:39,4.6,
20250416,10:30:39,4.2,
20250416,10:30:40,3.9,
20250416,10:30:40,3.8,
20250416,10:30:40,3.7,
20250416,10:30:40,3.6,
20250416,10:30:41,3.6,
20250416,10:30:41,3.5,
20250416,10:30:41,3.4,
20250416,10:30:42,3.3,
20250416,10:30:42,3.2,
20250416,10:30:42,3.1,
20250416,10:30:42,3,
20250416,10:30:43,2.9,
20250416,10:30:43,2.8,
20250416,10:30:43,2.8,
20250416,10:30:43,2.8,
20250416,10:30:44,2.7,
20250416,10:30:44,2.7,
20250416,10:30:44,2.6,
20250416,10:30:45,2.6,
20250416,10:30:45,2.7,
20250416,10:30:45,2.6,
20250416,10:30:45,2.6,
20250416,10:30:46,2.4,
20250416,10:30:46,2.4,
20250416,10:30:46,2.3,
20250416,10:30:46,2.2,
20250416,10:30:47,2.3,
20250416,10:30:47,2.3,
20250416,10:30:47,2.3,
20250416,10:30:48,2.1,
20250416,10:30:48,2.2,
20250416,10:30:48,2.1,
20250416,10:30:48,2.2,
20250416,10:30:49,2.1,
20250416,10:30:49,2.1,
20250416,10:30:49,2,
20250416,10:30:49,2.1,
20250416,10:30:50,2,
20250416,10:30:50,2.1,
20250416,10:30:50,2.1,
20250416,10:30:51,2.1,
20250416,10:30:51,2.1,
20250416,10:30:51,1.9,
20250416,10:30:51,1.7,
20250416,10:30:52,1.4,
20250416,10:30:52,1.1,
20250416,10:30:52,0.9,
20250416,10:30:52,0.9,
20250416,10:30:53,0.8,
20250416,10:30:53,0.7,
20250416,10:30:53,0.6,
20250416,10:30:54,0.5,
20250416,10:30:54,0.4,
20250416,10:30:54,0.4,
20250416,10:30:54,0.4,
20250416,10:30:55,0.3,
20250416,10:30:55,0.3,
20250416,10:30:55,0.1,
20250416,10:30:56,0.1,
20250416,10:30:56,0,
20250416,10:30:56,-0.1,
20250416,10:30:56,-0.1,
20250416,10:30:57,-0.3,
20250416,10:30:57,-0.7,
20250416,10:30:57,-1.5,
20250416,10:30:57,-2.5,
20250416,10:30:58,-3.5,
20250416,10:30:58,-4.1,
20250416,10:30:58,-4.5,
20250416,10:30:59,-4.8,
20250416,10:30:59,-4.8,
20250416,10:30:59,-4.8,
20250416,10:30:59,-4.8,
20250416,10:31:00,-4.8,
20250416,10:31:00,-5,
20250416,10:31:00,-5,
20250416,10:31:00,-5.1,
20250416,10:31:01,-5.1,
20250416,10:31:01,-5,
20250416,10:31:01,-5,
20250416,10:31:02,-4.9,
20250416,10:31:02,-4.8,
20250416,10:31:02,-4.7,
20250416,10:31:02,-4.6,
20250416,10:31:03,-4.6,
20250416,10:31:03,-4.6,
20250416,10:31:03,-4.7,
20250416,10:31:04,-4.7,
20250416,10:31:04,-4.8,
20250416,10:31:04,-4.9,
20250416,10:31:04,-5.2,
20250416,10:31:05,-5.8,
20250416,10:31:05,-6.4,
20250416,10:31:05,-6.8,
20250416,10:31:05,-7.1,
20250416,10:31:06,-7.2,
20250416,10:31:06,-7.4,
20250416,10:31:06,-7.4,
20250416,10:31:07,-7.3,
20250416,10:31:07,-7.3,
20250416,10:31:07,-7.2,
20250416,10:31:07,-7.2,
20250416,10:31:08,-7.1,
20250416,10:31:08,-7.1,
20250416,10:31:08,-7.1,
20250416,10:31:08,-7.1,
20250416,10:31:09,-7.2,
20250416,10:31:09,-7.1,
20250416,10:31:09,-7.3,
20250416,10:31:10,-7.3,
20250416,10:31:10,-7.4,
20250416,10:31:10,-7.5,
20250416,10:31:10,-7.5,
20250416,10:31:11,-7.6,
20250416,10:31:11,-7.6,
20250416,10:31:11,-7.6,
20250416,10:31:12,-7.7,
20250416,10:31:12,-7.9,
20250416,10:31:12,-8.2,
20250416,10:31:12,-8.2,
20250416,10:31:13,-8.2,
20250416,10:31:13,-8.3,
20250416,10:31:13,-8.3,
20250416,10:31:13,-8.3,
20250416,10:31:14,-8.3,
20250416,10:31:14,-8.3,
20250416,10:31:14,-8.2,
20250416,10:31:15,-8.3,
20250416,10:31:15,-8.3,
20250416,10:31:15,-8.3,
20250416,10:31:15,-8.4,
20250416,10:31:16,-8.4,
20250416,10:31:16,-8.4,
20250416,10:31:16,-8.5,
20250416,10:31:16,-8.5,
20250416,10:31:17,-8.7,
20250416,10:31:17,-8.8,
20250416,10:31:17,-8.8,
20250416,10:31:18,-8.9,
20250416,10:31:18,-9,
20250416,10:31:18,-9,
20250416,10:31:18,-9,
20250416,10:31:19,-9,
20250416,10:31:19,-9.1,
20250416,10:31:19,-9.1,
20250416,10:31:20,-9.1,
20250416,10:31:20,-9.2,
20250416,10:31:20,-9.2,
20250416,10:31:20,-9.3,
20250416,10:31:21,-9.3,
20250416,10:31:21,-9.3,
20250416,10:31:21,-9.3,
20250416,10:31:21,-9.3,
20250416,10:31:22,-9.3,
20250416,10:31:22,-9.3,
20250416,10:31:22,-9.3,
20250416,10:31:23,-9.3,
20250416,10:31:23,-9.3,
20250416,10:31:23,-9.3,
20250416,10:31:23,-9.3,
20250416,10:31:24,-9.3,
20250416,10:31:24,-9.3,
20250416,10:31:24,-9.3,
20250416,10:31:24,-9.3,
20250416,10:31:25,-9.3,
20250416,10:31:25,-9.4,
20250416,10:31:25,-9.3,
20250416,10:31:26,-9.6,
20250416,10:31:26,-9.7,
20250416,10:31:26,-10,
20250416,10:31:26,-10.1,
20250416,10:31:27,-10.1,
20250416,10:31:27,-10.2,
20250416,10:31:27,-10.2,
20250416,10:31:28,-10.4,
20250416,10:31:28,-10.3,
20250416,10:31:28,-10.3,
20250416,10:31:28,-10.4,
20250416,10:31:29,-10.4,
20250416,10:31:29,-10.5,
20250416,10:31:29,-10.8,
20250416,10:31:29,-11.1,
20250416,10:31:30,-11.5,
20250416,10:31:30,-11.5,
20250416,10:31:30,-11.3,
20250416,10:31:31,-11,
20250416,10:31:31,-10.7,
20250416,10:31:31,-10.5,
20250416,10:31:31,-10.2,
20250416,10:31:32,-10.2,
20250416,10:31:32,-10.3,
20250416,10:31:32,-10.4,
20250416,10:31:32,-10.5,
20250416,10:31:33,-10.5,
20250416,10:31:33,-10.6,
20250416,10:31:33,-10.7,
20250416,10:31:34,-10.7,
20250416,10:31:34,-10.7,
20250416,10:31:34,-10.6,
20250416,10:31:34,-10.6,
20250416,10:31:35,-10.7,
20250416,10:31:35,-10.6,
20250416,10:31:35,-10.6,
20250416,10:31:36,-10.6,
20250416,10:31:36,-10.8,
20250416,10:31:36,-11,
20250416,10:31:36,-11.7,
20250416,10:31:37,-12,
20250416,10:31:37,-11.8,
20250416,10:31:37,-11.5,
20250416,10:31:37,-11,
20250416,10:31:38,-10.4,
20250416,10:31:38,-10,
20250416,10:31:38,-9.5,
20250416,10:31:39,-9.5,
20250416,10:31:39,-9.4,
20250416,10:31:39,-9.5,
20250416,10:31:39,-9.8,
20250416,10:31:40,-10.1,
20250416,10:31:40,-10.5,
20250416,10:31:40,-10.5,
20250416,10:31:41,-9.9,
20250416,10:31:41,-8.8,
20250416,10:31:41,-7.7,
20250416,10:31:41,-6.7,
20250416,10:31:42,-6,
20250416,10:31:42,-5.5,
20250416,10:31:42,-5.2,
20250416,10:31:42,-5.2,
20250416,10:31:43,-5.5,
20250416,10:31:43,-5.8,
20250416,10:31:43,-6,
20250416,10:31:44,-6.2,
20250416,10:31:44,-6.6,
20250416,10:31:44,-7,
20250416,10:31:44,-7.4,
20250416,10:31:45,-7.6,
20250416,10:31:45,-7.4,
20250416,10:31:45,-7.1,
20250416,10:31:45,-6.6,
20250416,10:31:46,-6,
20250416,10:31:46,-5.7,
20250416,10:31:46,-5.8,
20250416,10:31:47,-5.8,
20250416,10:31:47,-5.7,
20250416,10:31:47,-5.1,
20250416,10:31:47,-4.3,
20250416,10:31:48,-3.8,
20250416,10:31:48,-3.4,
20250416,10:31:48,-3.3,
20250416,10:31:49,-3.3,
20250416,10:31:49,-3.3,
20250416,10:31:49,-3.6,
20250416,10:31:49,-4,
20250416,10:31:50,-4.4,
20250416,10:31:50,-5,
20250416,10:31:50,-5.8,
20250416,10:31:50,-6.2,
20250416,10:31:51,-6.2,
20250416,10:31:51,-5.4,
20250416,10:31:51,-4.1,
20250416,10:31:52,-2.6,
20250416,10:31:52,-1.1,
20250416,10:31:52,-0.1,
20250416,10:31:52,0.4,
20250416,10:31:53,0.6,
20250416,10:31:53,0.4,
20250416,10:31:53,0.1,
20250416,10:31:53,-0.2,
20250416,10:31:54,-0.3,
20250416,10:31:54,-0.3,
20250416,10:31:54,-0.1,
20250416,10:31:55,0.3,
20250416,10:31:55,1,
20250416,10:31:55,1.9,
20250416,10:31:55,2.6,
20250416,10:31:56,2.8,
20250416,10:31:56,2.8,
20250416,10:31:56,2.5,
20250416,10:31:57,1.9,
20250416,10:31:57,1.2,
20250416,10:31:57,0.6,
20250416,10:31:57,-0.1,
20250416,10:31:58,-0.7,
20250416,10:31:58,-0.9,
20250416,10:31:58,-0.8,
20250416,10:31:58,-0.6,
20250416,10:31:59,-0.4,
20250416,10:31:59,-0.3,
20250416,10:31:59,-0.3,
20250416,10:32:00,-0.3,
20250416,10:32:00,-0.6,
20250416,10:32:00,-0.7,
20250416,10:32:00,-0.9,
20250416,10:32:01,-1.2,
20250416,10:32:01,-1.5,
20250416,10:32:01,-1.7,
20250416,10:32:01,-1.8,
20250416,10:32:02,-1.9,
20250416,10:32:02,-1.8,
20250416,10:32:02,-1.6,
20250416,10:32:03,-1.6,
20250416,10:32:03,-1.5,
20250416,10:32:03,-1.5,
20250416,10:32:03,-1.5,
20250416,10:32:04,-1.5,
20250416,10:32:04,-1.6,
20250416,10:32:04,-1.6,
20250416,10:32:05,-1.8,
20250416,10:32:05,-1.9,
20250416,10:32:05,-2.1,
20250416,10:32:05,-2.2,
20250416,10:32:06,-2.4,
20250416,10:32:06,-2.4,
20250416,10:32:06,-2.5,
20250416,10:32:06,-2.8,
20250416,10:32:07,-2.9,
20250416,10:32:07,-2.9,
20250416,10:32:07,-2.9,
20250416,10:32:08,-2.7,
20250416,10:32:08,-2.6,
20250416,10:32:08,-2.6,
20250416,10:32:08,-2.6,
20250416,10:32:09,-2.7,
20250416,10:32:09,-2.8,
20250416,10:32:09,-2.9,
20250416,10:32:09,-3.1,
20250416,10:32:10,-3.2,
20250416,10:32:10,-3.4,
20250416,10:32:10,-3.5,
20250416,10:32:11,-3.8,
20250416,10:32:11,-4,
20250416,10:32:11,-4.1,
20250416,10:32:11,-3.9,
20250416,10:32:12,-3.5,
20250416,10:32:12,-2.7,
20250416,10:32:12,-1.6,
20250416,10:32:12,-0.1,
20250416,10:32:13,1.6,
20250416,10:32:13,3.1,
20250416,10:32:13,4.2,
20250416,10:32:14,4.8,
20250416,10:32:14,5.2,
20250416,10:32:14,5.3,
20250416,10:32:14,5.3,
20250416,10:32:15,5.3,
20250416,10:32:15,4.9,
20250416,10:32:15,4.4,
20250416,10:32:16,4.2,
20250416,10:32:16,4.2,
20250416,10:32:16,4.8,
20250416,10:32:16,5.9,
20250416,10:32:17,7.3,
20250416,10:32:17,8.9,
20250416,10:32:17,10.4,
20250416,10:32:17,11.2,
20250416,10:32:18,11.9,
20250416,10:32:18,12.1,
20250416,10:32:18,12.1,
20250416,10:32:19,11.9,
20250416,10:32:19,11.9,
20250416,10:32:19,12.1,
20250416,10:32:19,12.3,
20250416,10:32:20,12.5,
20250416,10:32:20,12.6,
20250416,10:32:20,12.3,
20250416,10:32:20,11.9,
20250416,10:32:21,11.2,
20250416,10:32:21,10.3,
20250416,10:32:21,9.5,
20250416,10:32:22,8.6,
20250416,10:32:22,7.7,
20250416,10:32:22,6.8,
20250416,10:32:22,5.9,
20250416,10:32:23,5.2,
20250416,10:32:23,4.5,
20250416,10:32:23,3.9,
20250416,10:32:24,3.5,
20250416,10:32:24,3.1,
20250416,10:32:24,2.9,
20250416,10:32:24,2.9,
20250416,10:32:25,3,
20250416,10:32:25,3.5,
20250416,10:32:25,4,
20250416,10:32:25,4.4,
20250416,10:32:26,4.9,
20250416,10:32:26,5.3,
20250416,10:32:26,5.6,
20250416,10:32:27,5.9,
20250416,10:32:27,6.1,
20250416,10:32:27,6.2,
20250416,10:32:27,6.3,
20250416,10:32:28,6.2,
20250416,10:32:28,6.1,
20250416,10:32:28,6,
20250416,10:32:28,5.8,
20250416,10:32:29,5.7,
20250416,10:32:29,5.5,
20250416,10:32:29,5.3,
20250416,10:32:30,5.2,
20250416,10:32:30,5.1,
20250416,10:32:30,5.2,
20250416,10:32:30,5.3,
20250416,10:32:31,5.5,
20250416,10:32:31,5.6,
20250416,10:32:31,5.7,
20250416,10:32:31,5.8,
20250416,10:32:32,5.7,
20250416,10:32:32,5.8,
20250416,10:32:32,5.7,
20250416,10:32:33,5.7,
20250416,10:32:33,5.8,
20250416,10:32:33,5.9,
20250416,10:32:33,6,
20250416,10:32:34,6.1,
20250416,10:32:34,6,
20250416,10:32:34,6.1,
20250416,10:32:34,6.1,
20250416,10:32:35,6.3,
20250416,10:32:35,6.3,
20250416,10:32:35,6.3,
20250416,10:32:36,6.3,
20250416,10:32:36,6.4,
20250416,10:32:36,6.3,
20250416,10:32:36,6.4,
20250416,10:32:37,6.5,
20250416,10:32:37,6.5,
20250416,10:32:37,6.5,
20250416,10:32:38,6.6,
20250416,10:32:38,6.6,
20250416,10:32:38,6.6,
20250416,10:32:38,6.6,
20250416,10:32:39,6.5,
20250416,10:32:39,6.4,
20250416,10:32:39,6.3,
20250416,10:32:39,6.3,
20250416,10:32:40,6.2,
20250416,10:32:40,6.2,
20250416,10:32:40,6.1,
20250416,10:32:41,6,
20250416,10:32:41,5.9,
20250416,10:32:41,5.7,
20250416,10:32:41,5.6,
20250416,10:32:42,5.5,
20250416,10:32:42,5.4,
20250416,10:32:42,5.3,
20250416,10:32:42,5.6,
20250416,10:32:43,6.1,
20250416,10:32:43,7,
20250416,10:32:43,7.8,
20250416,10:32:44,8.4,
20250416,10:32:44,8.7,
20250416,10:32:44,8.8,
20250416,10:32:44,8.7,
20250416,10:32:45,8.7,
20250416,10:32:45,8.4,
20250416,10:32:45,8.2,
20250416,10:32:45,7.9,
20250416,10:32:46,7.8,
20250416,10:32:46,7.5,
20250416,10:32:46,7.3,
20250416,10:32:47,7.1,
20250416,10:32:47,7,
20250416,10:32:47,6.7,
20250416,10:32:47,6.3,
20250416,10:32:48,6.1,
20250416,10:32:48,5.9,
20250416,10:32:48,5.5,
20250416,10:32:48,5.3,
20250416,10:32:49,5.1,
20250416,10:32:49,5,
20250416,10:32:49,5.1,
20250416,10:32:50,5,
20250416,10:32:50,4.9,
20250416,10:32:50,4.8,
20250416,10:32:50,4.8,
20250416,10:32:51,5,
20250416,10:32:51,5.3,
20250416,10:32:51,5.5,
20250416,10:32:51,5.7,
20250416,10:32:52,5.6,
20250416,10:32:52,5.6,
20250416,10:32:52,5.9,
20250416,10:32:53,6.2,
20250416,10:32:53,6.8,
20250416,10:32:53,7.2,
20250416,10:32:53,7.7,
20250416,10:32:54,7.8,
20250416,10:32:54,8.1,
20250416,10:32:54,8.4,
20250416,10:32:55,8.7,
20250416,10:32:55,8.9,
20250416,10:32:55,9,
20250416,10:32:55,9.5,
20250416,10:32:56,10.6,
20250416,10:32:56,12.1,
20250416,10:32:56,13.5,
20250416,10:32:56,14.4,
20250416,10:32:57,14.7,
20250416,10:32:57,14.8,
20250416,10:32:57,14.7,
20250416,10:32:58,14.3,
20250416,10:32:58,13.8,
20250416,10:32:58,13.4,
20250416,10:32:58,12.8,
20250416,10:32:59,12.1,
20250416,10:32:59,11.7,
20250416,10:32:59,11.2,
20250416,10:32:59,10.5,
20250416,10:33:00,9.8,
20250416,10:33:00,9.1,
20250416,10:33:00,8.5,
20250416,10:33:01,8.2,
20250416,10:33:01,8,
20250416,10:33:01,7.8,
20250416,10:33:01,7.8,
20250416,10:33:02,7.8,
20250416,10:33:02,7.9,
20250416,10:33:02,8,
20250416,10:33:03,8.1,
20250416,10:33:03,8,
20250416,10:33:03,8.1,
20250416,10:33:03,8.1,
20250416,10:33:04,8.5,
20250416,10:33:04,8.9,
20250416,10:33:04,9.3,
20250416,10:33:04,9.5,
20250416,10:33:05,9.8,
20250416,10:33:05,10,
20250416,10:33:05,10.2,
20250416,10:33:06,10.3,
20250416,10:33:06,10.4,
20250416,10:33:06,10.3,
20250416,10:33:06,10.4,
20250416,10:33:07,10.3,
20250416,10:33:07,10.2,
20250416,10:33:07,10.2,
20250416,10:33:07,10.4,
20250416,10:33:08,10.7,
20250416,10:33:08,11.1,
20250416,10:33:08,11.2,
20250416,10:33:09,11.5,
20250416,10:33:09,11.6,
20250416,10:33:09,11.6,
20250416,10:33:09,11.7,
20250416,10:33:10,11.7,
20250416,10:33:10,11.7,
20250416,10:33:10,11.6,
20250416,10:33:11,11.7,
20250416,10:33:11,11.9,
20250416,10:33:11,12.2,
20250416,10:33:11,12.6,
20250416,10:33:12,12.7,
20250416,10:33:12,12.5,
20250416,10:33:12,12.3,
20250416,10:33:12,12.1,
20250416,10:33:13,12,
20250416,10:33:13,11.9,
20250416,10:33:13,11.9,
20250416,10:33:14,11.8,
20250416,10:33:14,11.8,
20250416,10:33:14,11.8,
20250416,10:33:14,11.8,
20250416,10:33:15,11.9,
20250416,10:33:15,11.9,
20250416,10:33:15,12,
20250416,10:33:15,12.1,
20250416,10:33:16,12.2,
20250416,10:33:16,12.7,
20250416,10:33:16,13.3,
20250416,10:33:17,13.8,
20250416,10:33:17,14.2,
20250416,10:33:17,14.4,
20250416,10:33:17,14.3,
20250416,10:33:18,14.2,
20250416,10:33:18,13.9,
20250416,10:33:18,13.6,
20250416,10:33:19,13.2,
20250416,10:33:19,12.9,
20250416,10:33:19,12.6,
20250416,10:33:19,12.2,
20250416,10:33:20,12.1,
20250416,10:33:20,11.9,
20250416,10:33:20,11.8,
20250416,10:33:20,11.8,
20250416,10:33:21,11.6,
20250416,10:33:21,11.6,
20250416,10:33:21,11.4,
20250416,10:33:22,11.2,
20250416,10:33:22,11,
20250416,10:33:22,10.7,
20250416,10:33:22,10.5,
20250416,10:33:23,10.4,
20250416,10:33:23,10.3,
20250416,10:33:23,10.2,
20250416,10:33:23,10,
20250416,10:33:24,9.9,
20250416,10:33:24,9.9,
20250416,10:33:24,9.9,
20250416,10:33:25,10,
20250416,10:33:25,10,
20250416,10:33:25,10,
20250416,10:33:25,9.9,
20250416,10:33:26,9.8,
20250416,10:33:26,9.8,
20250416,10:33:26,9.7,
20250416,10:33:26,9.6,
20250416,10:33:27,9.5,
20250416,10:33:27,9.5,
20250416,10:33:27,9.3,
20250416,10:33:28,9.1,
20250416,10:33:28,8.9,
20250416,10:33:28,9,
20250416,10:33:28,9,
20250416,10:33:29,9.3,
20250416,10:33:29,9.6,
20250416,10:33:29,9.8,
20250416,10:33:30,10,
20250416,10:33:30,10.1,
20250416,10:33:30,10,
20250416,10:33:30,9.8,
20250416,10:33:31,9.4,
20250416,10:33:31,9.2,
20250416,10:33:31,9,
20250416,10:33:31,9.2,
20250416,10:33:32,9.3,
20250416,10:33:32,9.2,
20250416,10:33:32,9.5,
20250416,10:33:33,9.5,
20250416,10:33:33,9.5,
20250416,10:33:33,9.4,
20250416,10:33:33,9.3,
20250416,10:33:34,9.2,
20250416,10:33:34,9.1,
20250416,10:33:34,9.1,
20250416,10:33:34,9,
20250416,10:33:35,8.9,
20250416,10:33:35,8.9,
20250416,10:33:35,9.2,
20250416,10:33:36,9.5,
20250416,10:33:36,9.7,
20250416,10:33:36,9.8,
20250416,10:33:36,9.9,
20250416,10:33:37,9.9,
20250416,10:33:37,9.8,
20250416,10:33:37,9.9,
20250416,10:33:37,9.8,
20250416,10:33:38,9.8,
20250416,10:33:38,9.7,
20250416,10:33:38,9.7,
20250416,10:33:39,9.7,
20250416,10:33:39,9.6,
20250416,10:33:39,9.7,
20250416,10:33:39,9.6,
20250416,10:33:40,9.6,
20250416,10:33:40,9.6,
20250416,10:33:40,9.4,
20250416,10:33:40,9.3,
20250416,10:33:41,9.2,
20250416,10:33:41,9,
20250416,10:33:41,8.9,
20250416,10:33:42,8.7,
20250416,10:33:42,8.7,
20250416,10:33:42,8.7,
20250416,10:33:42,8.6,
20250416,10:33:43,8.5,
20250416,10:33:43,8.5,
20250416,10:33:43,8.5,
20250416,10:33:44,8.6,
20250416,10:33:44,8.6,
20250416,10:33:44,8.6,
20250416,10:33:44,8.6,
20250416,10:33:45,8.6,
20250416,10:33:45,8.5,
20250416,10:33:45,8.5,
20250416,10:33:45,8.7,
20250416,10:33:46,9,
20250416,10:33:46,9.5,
20250416,10:33:46,9.7,
20250416,10:33:47,9.7,
20250416,10:33:47,9.5,
20250416,10:33:47,9.3,
20250416,10:33:47,9.1,
20250416,10:33:48,9,
20250416,10:33:48,9,
20250416,10:33:48,8.9,
20250416,10:33:48,8.7,
20250416,10:33:49,8.7,
20250416,10:33:49,8.7,
20250416,10:33:49,8.9,
