静息,正,中,负
20250508,13:04:27,-7.9,
20250508,13:04:27,-7.8,
20250508,13:04:27,-7.8,
20250508,13:04:28,-7.7,
20250508,13:04:28,-7.7,
20250508,13:04:28,-7.6,
20250508,13:04:29,-7.6,
20250508,13:04:29,-7.6,
20250508,13:04:29,-7.5,
20250508,13:04:29,-7.3,
20250508,13:04:30,-7.3,
20250508,13:04:30,-7.3,
20250508,13:04:30,-7.3,
20250508,13:04:30,-7.2,
20250508,13:04:31,-7.2,
20250508,13:04:31,-7.2,
20250508,13:04:31,-7.3,
20250508,13:04:32,-7.4,
20250508,13:04:32,-7.7,
20250508,13:04:32,-7.9,
20250508,13:04:32,-8.1,
20250508,13:04:33,-8.2,
20250508,13:04:33,-8.3,
20250508,13:04:33,-8.6,
20250508,13:04:34,-8.9,
20250508,13:04:34,-9.1,
20250508,13:04:34,-8.9,
20250508,13:04:34,-8.7,
20250508,13:04:35,-8.6,
20250508,13:04:35,-8.6,
20250508,13:04:35,-8.5,
20250508,13:04:35,-8.5,
20250508,13:04:36,-8.5,
20250508,13:04:36,-8.6,
20250508,13:04:36,-8.7,
20250508,13:04:37,-8.8,
20250508,13:04:37,-8.9,
20250508,13:04:37,-8.9,
20250508,13:04:37,-9,
20250508,13:04:38,-8.9,
20250508,13:04:38,-9,
20250508,13:04:38,-9.1,
20250508,13:04:38,-8.9,
20250508,13:04:39,-8.8,
20250508,13:04:39,-8.9,
20250508,13:04:39,-9.4,
20250508,13:04:40,-9.8,
20250508,13:04:40,-9.4,
20250508,13:04:40,-8.3,
20250508,13:04:40,-7.4,
20250508,13:04:41,-7,
20250508,13:04:41,-7.1,
20250508,13:04:41,-7.5,
20250508,13:04:42,-7.8,
20250508,13:04:42,-8,
20250508,13:04:42,-8.1,
20250508,13:04:42,-8.3,
20250508,13:04:43,-8.6,
20250508,13:04:43,-8.6,
20250508,13:04:43,-8.7,
20250508,13:04:43,-8.8,
20250508,13:04:44,-8.9,
20250508,13:04:44,-9,
20250508,13:04:44,-9.4,
20250508,13:04:45,-10,
20250508,13:04:45,-10.3,
20250508,13:04:45,-9.7,
20250508,13:04:45,-8.1,
20250508,13:04:46,-6.5,
20250508,13:04:46,-5.7,
20250508,13:04:46,-5.6,
20250508,13:04:46,-5.8,
20250508,13:04:47,-6.2,
20250508,13:04:47,-6.7,
20250508,13:04:47,-7.2,
20250508,13:04:48,-7.6,
20250508,13:04:48,-8.1,
20250508,13:04:48,-8.3,
20250508,13:04:48,-8.6,
20250508,13:04:49,-8.8,
20250508,13:04:49,-9.4,
20250508,13:04:49,-10.3,
20250508,13:04:50,-10,
20250508,13:04:50,-7.8,
20250508,13:04:50,-5.7,
20250508,13:04:50,-4.3,
20250508,13:04:51,-3.7,
20250508,13:04:51,-3.9,
20250508,13:04:51,-4.6,
20250508,13:04:51,-5.5,
20250508,13:04:52,-6.3,
20250508,13:04:52,-7,
20250508,13:04:52,-7.7,
20250508,13:04:53,-7.8,
20250508,13:04:53,-7.9,
20250508,13:04:53,-8.2,
20250508,13:04:53,-8.4,
20250508,13:04:54,-8.4,
20250508,13:04:54,-8.5,
20250508,13:04:54,-8.5,
20250508,13:04:54,-8.6,
20250508,13:04:55,-8.6,
20250508,13:04:55,-8.6,
20250508,13:04:55,-8.8,
20250508,13:04:56,-8.9,
20250508,13:04:56,-9,
20250508,13:04:56,-9,
20250508,13:04:56,-9.1,
20250508,13:04:57,-9.1,
20250508,13:04:57,-9.1,
20250508,13:04:57,-9.2,
20250508,13:04:58,-9.2,
20250508,13:04:58,-9.2,
20250508,13:04:58,-9,
20250508,13:04:58,-9,
20250508,13:04:59,-9,
20250508,13:04:59,-9.1,
20250508,13:04:59,-9.1,
20250508,13:04:59,-9,
20250508,13:05:00,-8.6,
20250508,13:05:00,-9.3,
20250508,13:05:00,-9.3,
20250508,13:05:01,-9.3,
20250508,13:05:01,-9.3,
20250508,13:05:01,-8.9,
20250508,13:05:01,-8.6,
20250508,13:05:02,-8.3,
20250508,13:05:02,-8.2,
20250508,13:05:02,-8.5,
20250508,13:05:02,-8.7,
20250508,13:05:03,-8.8,
20250508,13:05:03,-8.7,
20250508,13:05:03,-8.6,
20250508,13:05:04,-8.6,
20250508,13:05:04,-8.3,
20250508,13:05:04,-8.2,
20250508,13:05:04,-8.1,
20250508,13:05:05,-7.9,
20250508,13:05:05,-8,
20250508,13:05:05,-7.9,
20250508,13:05:06,-7.9,
20250508,13:05:06,-7.8,
20250508,13:05:06,-7.7,
20250508,13:05:06,-7.7,
20250508,13:05:07,-7.4,
20250508,13:05:07,-7.8,
20250508,13:05:07,-8,
20250508,13:05:07,-9.3,
20250508,13:05:08,-10.4,
20250508,13:05:08,-10.8,
20250508,13:05:08,-9.4,
20250508,13:05:09,-9.3,
20250508,13:05:09,-9.1,
20250508,13:05:09,-9,
20250508,13:05:09,-9.3,
20250508,13:05:10,-9.5,
20250508,13:05:10,-9.9,
20250508,13:05:10,-10.2,
20250508,13:05:10,-10.3,
20250508,13:05:11,-9.7,
20250508,13:05:11,-8.4,
20250508,13:05:11,-7.7,
20250508,13:05:12,-7.6,
20250508,13:05:12,-7.7,
20250508,13:05:12,-8,
20250508,13:05:12,-8.4,
20250508,13:05:13,-8.7,
20250508,13:05:13,-8.9,
20250508,13:05:13,-9.3,
20250508,13:05:14,-9.4,
20250508,13:05:14,-9.5,
20250508,13:05:14,-9.5,
20250508,13:05:14,-9.7,
20250508,13:05:15,-9.9,
20250508,13:05:15,-10,
20250508,13:05:15,-10.1,
20250508,13:05:15,-10.1,
20250508,13:05:16,-10.2,
20250508,13:05:16,-10.3,
20250508,13:05:16,-10.3,
20250508,13:05:17,-10.3,
20250508,13:05:17,-10.3,
20250508,13:05:17,-10.4,
20250508,13:05:17,-10.6,
20250508,13:05:18,-10.5,
20250508,13:05:18,-10.5,
20250508,13:05:18,-10.6,
20250508,13:05:18,-10.7,
20250508,13:05:19,-10.7,
20250508,13:05:19,-10.7,
20250508,13:05:19,-10.7,
20250508,13:05:20,-10.8,
20250508,13:05:20,-11,
20250508,13:05:20,-11,
20250508,13:05:20,-11.1,
20250508,13:05:21,-11.1,
20250508,13:05:21,-11.2,
20250508,13:05:21,-11.2,
20250508,13:05:22,-11.2,
20250508,13:05:22,-11.1,
20250508,13:05:22,-11.2,
20250508,13:05:22,-11.4,
20250508,13:05:23,-11.2,
20250508,13:05:23,-11.2,
20250508,13:05:23,-11.1,
20250508,13:05:23,-11.2,
20250508,13:05:24,-11.3,
20250508,13:05:24,-11.4,
20250508,13:05:24,-11.3,
20250508,13:05:25,-11.4,
20250508,13:05:25,-11.5,
20250508,13:05:25,-11.5,
20250508,13:05:25,-11.6,
20250508,13:05:26,-11.6,
20250508,13:05:26,-11.6,
20250508,13:05:26,-11.5,
20250508,13:05:27,-11.6,
20250508,13:05:27,-11.7,
20250508,13:05:27,-12,
20250508,13:05:27,-12.7,
20250508,13:05:28,-12.8,
20250508,13:05:28,-12.7,
20250508,13:05:28,-12.4,
20250508,13:05:28,-12.3,
20250508,13:05:29,-12.2,
20250508,13:05:29,-12.3,
20250508,13:05:29,-12.4,
20250508,13:05:30,-12.6,
20250508,13:05:30,-12.7,
20250508,13:05:30,-12.7,
20250508,13:05:30,-12.8,
20250508,13:05:31,-12.9,
20250508,13:05:31,-12.8,
20250508,13:05:31,-13,
20250508,13:05:31,-13.1,
20250508,13:05:32,-13.1,
20250508,13:05:32,-13.1,
20250508,13:05:32,-13.4,
20250508,13:05:33,-13.3,
20250508,13:05:33,-13.4,
20250508,13:05:33,-13.4,
20250508,13:05:33,-13.5,
20250508,13:05:34,-13.5,
20250508,13:05:34,-13.6,
20250508,13:05:34,-13.6,
20250508,13:05:35,-13.6,
20250508,13:05:35,-13.7,
20250508,13:05:35,-13.7,
20250508,13:05:35,-13.7,
20250508,13:05:36,-13.7,
20250508,13:05:36,-13.7,
20250508,13:05:36,-13.7,
20250508,13:05:36,-13.8,
20250508,13:05:37,-13.8,
20250508,13:05:37,-13.9,
20250508,13:05:37,-13.9,
20250508,13:05:38,-13.9,
20250508,13:05:38,-13.9,
20250508,13:05:38,-14,
20250508,13:05:38,-14,
20250508,13:05:39,-14,
20250508,13:05:39,-14.1,
20250508,13:05:39,-14.1,
20250508,13:05:40,-14.1,
20250508,13:05:40,-14.1,
20250508,13:05:40,-14.1,
20250508,13:05:40,-14.1,
20250508,13:05:41,-14.2,
20250508,13:05:41,-14.2,
20250508,13:05:41,-14.3,
20250508,13:05:41,-14.4,
20250508,13:05:42,-14.4,
20250508,13:05:42,-14.4,
20250508,13:05:42,-14.4,
20250508,13:05:43,-14.4,
20250508,13:05:43,-14.4,
20250508,13:05:43,-14.4,
20250508,13:05:43,-14.4,
20250508,13:05:44,-14.4,
20250508,13:05:44,-14.5,
20250508,13:05:44,-14.5,
20250508,13:05:45,-14.5,
20250508,13:05:45,-14.6,
20250508,13:05:45,-14.9,
20250508,13:05:45,-15.2,
20250508,13:05:46,-15.4,
20250508,13:05:46,-15.5,
20250508,13:05:46,-15.5,
20250508,13:05:46,-15.5,
20250508,13:05:47,-15.6,
20250508,13:05:47,-15.5,
20250508,13:05:47,-15.6,
20250508,13:05:48,-15.7,
20250508,13:05:48,-15.7,
20250508,13:05:48,-15.8,
20250508,13:05:48,-16,
20250508,13:05:49,-16.2,
20250508,13:05:49,-16.1,
20250508,13:05:49,-16.1,
20250508,13:05:49,-16.2,
20250508,13:05:50,-16.3,
20250508,13:05:50,-16.3,
20250508,13:05:50,-16.3,
20250508,13:05:51,-16.4,
20250508,13:05:51,-16.5,
20250508,13:05:51,-16.2,
20250508,13:05:51,-16.3,
20250508,13:05:52,-16.4,
20250508,13:05:52,-16.4,
20250508,13:05:52,-16.4,
20250508,13:05:53,-16.4,
20250508,13:05:53,-16.4,
20250508,13:05:53,-16.5,
20250508,13:05:53,-16.6,
20250508,13:05:54,-16.7,
20250508,13:05:54,-16.8,
20250508,13:05:54,-16.9,
20250508,13:05:54,-17.1,
20250508,13:05:55,-17.1,
20250508,13:05:55,-17.1,
20250508,13:05:55,-17.1,
20250508,13:05:56,-17.1,
20250508,13:05:56,-17.1,
20250508,13:05:56,-17,
20250508,13:05:56,-17,
20250508,13:05:57,-17,
20250508,13:05:57,-17,
20250508,13:05:57,-17,
20250508,13:05:58,-17,
20250508,13:05:58,-17,
20250508,13:05:58,-17,
20250508,13:05:58,-17.1,
20250508,13:05:59,-17.2,
20250508,13:05:59,-17.4,
20250508,13:05:59,-17.5,
20250508,13:05:59,-17.5,
20250508,13:06:00,-17.5,
20250508,13:06:00,-17.4,
20250508,13:06:00,-17.4,
20250508,13:06:01,-17.4,
20250508,13:06:01,-17.4,
20250508,13:06:01,-17.4,
20250508,13:06:01,-17.4,
20250508,13:06:02,-17.4,
20250508,13:06:02,-17.3,
20250508,13:06:02,-17.3,
20250508,13:06:03,-17.4,
20250508,13:06:03,-17.5,
20250508,13:06:03,-17.3,
20250508,13:06:03,-17.3,
20250508,13:06:04,-17.2,
20250508,13:06:04,-17.2,
20250508,13:06:04,-17.3,
20250508,13:06:04,-17.3,
20250508,13:06:05,-17.3,
20250508,13:06:05,-17.4,
20250508,13:06:05,-17.4,
20250508,13:06:06,-17.4,
20250508,13:06:06,-17.4,
20250508,13:06:06,-17.5,
20250508,13:06:06,-17.3,
20250508,13:06:07,-17.3,
20250508,13:06:07,-17.3,
20250508,13:06:07,-17.3,
20250508,13:06:07,-17.2,
20250508,13:06:08,-17.2,
20250508,13:06:08,-17.3,
20250508,13:06:08,-17.2,
20250508,13:06:09,-17.2,
20250508,13:06:09,-17.1,
20250508,13:06:09,-17.1,
20250508,13:06:09,-17.1,
20250508,13:06:10,-17.1,
20250508,13:06:10,-17.1,
20250508,13:06:10,-17.1,
20250508,13:06:11,-17.1,
20250508,13:06:11,-17.1,
20250508,13:06:11,-17.1,
20250508,13:06:11,-17,
20250508,13:06:12,-17,
20250508,13:06:12,-16.9,
20250508,13:06:12,-16.9,
20250508,13:06:12,-16.9,
20250508,13:06:13,-16.9,
20250508,13:06:13,-16.9,
20250508,13:06:13,-16.8,
20250508,13:06:14,-16.7,
20250508,13:06:14,-16.7,
20250508,13:06:14,-16.6,
20250508,13:06:14,-16.6,
20250508,13:06:15,-16.6,
20250508,13:06:15,-16.6,
20250508,13:06:15,-16.5,
20250508,13:06:16,-16.4,
20250508,13:06:16,-16.4,
20250508,13:06:16,-16.3,
20250508,13:06:16,-16.3,
20250508,13:06:17,-16.3,
20250508,13:06:17,-16.2,
20250508,13:06:17,-16.2,
20250508,13:06:17,-16.2,
20250508,13:06:18,-16.2,
20250508,13:06:18,-16.2,
20250508,13:06:18,-16.3,
20250508,13:06:19,-16.3,
20250508,13:06:19,-16.2,
20250508,13:06:19,-17,
20250508,13:06:19,-17.8,
20250508,13:06:20,-18.1,
20250508,13:06:20,-18.1,
20250508,13:06:20,-18.3,
20250508,13:06:20,-18,
20250508,13:06:21,-18.3,
20250508,13:06:21,-18.1,
20250508,13:06:21,-17.9,
20250508,13:06:22,-17.9,
20250508,13:06:22,-17.6,
20250508,13:06:22,-18,
20250508,13:06:22,-18.3,
20250508,13:06:23,-18.6,
20250508,13:06:23,-18.8,
20250508,13:06:23,-17.9,
20250508,13:06:24,-17.2,
20250508,13:06:24,-17.1,
20250508,13:06:24,-16.9,
20250508,13:06:24,-17.3,
20250508,13:06:25,-17.4,
20250508,13:06:25,-17.7,
20250508,13:06:25,-17.5,
20250508,13:06:25,-17.4,
20250508,13:06:26,-17.4,
20250508,13:06:26,-17.2,
20250508,13:06:26,-17.1,
20250508,13:06:27,-16.9,
20250508,13:06:27,-16.6,
20250508,13:06:27,-16.4,
20250508,13:06:27,-16.3,
20250508,13:06:28,-16.2,
20250508,13:06:28,-16.2,
20250508,13:06:28,-16.1,
20250508,13:06:29,-16,
20250508,13:06:29,-16,
20250508,13:06:29,-16.1,
20250508,13:06:29,-16.1,
20250508,13:06:30,-16.1,
20250508,13:06:30,-16.1,
20250508,13:06:30,-16,
20250508,13:06:30,-16.1,
20250508,13:06:31,-16,
20250508,13:06:31,-16,
20250508,13:06:31,-16,
20250508,13:06:32,-15.8,
20250508,13:06:32,-15.7,
20250508,13:06:32,-15.7,
20250508,13:06:32,-15.6,
20250508,13:06:33,-15.4,
20250508,13:06:33,-15.4,
20250508,13:06:33,-15.3,
20250508,13:06:34,-15,
20250508,13:06:34,-15,
20250508,13:06:34,-14.9,
20250508,13:06:34,-14.7,
20250508,13:06:35,-14.6,
20250508,13:06:35,-14.5,
20250508,13:06:35,-14.5,
20250508,13:06:35,-14.3,
20250508,13:06:36,-13.8,
20250508,13:06:36,-13.6,
20250508,13:06:36,-13.5,
20250508,13:06:37,-13.4,
20250508,13:06:37,-13.3,
20250508,13:06:37,-13.5,
20250508,13:06:37,-13.2,
20250508,13:06:38,-13.2,
20250508,13:06:38,-13.6,
20250508,13:06:38,-13.7,
20250508,13:06:38,-13.7,
20250508,13:06:39,-13.7,
20250508,13:06:39,-13.7,
20250508,13:06:39,-13.8,
20250508,13:06:40,-13.7,
20250508,13:06:40,-13.4,
20250508,13:06:40,-13.3,
20250508,13:06:40,-13.1,
20250508,13:06:41,-13,
20250508,13:06:41,-12.9,
20250508,13:06:41,-12.8,
20250508,13:06:42,-12.9,
20250508,13:06:42,-12.9,
20250508,13:06:42,-12.8,
20250508,13:06:42,-12.8,
20250508,13:06:43,-12.7,
20250508,13:06:43,-12.7,
20250508,13:06:43,-12.7,
20250508,13:06:43,-12.5,
20250508,13:06:44,-12.5,
20250508,13:06:44,-12.1,
20250508,13:06:44,-12.3,
20250508,13:06:45,-12.5,
20250508,13:06:45,-12.1,
20250508,13:06:45,-12,
20250508,13:06:45,-11.9,
20250508,13:06:46,-12,
20250508,13:06:46,-12.3,
20250508,13:06:46,-12.9,
20250508,13:06:47,-13.7,
20250508,13:06:47,-14.5,
20250508,13:06:47,-14.9,
20250508,13:06:47,-15.2,
20250508,13:06:48,-15.1,
20250508,13:06:48,-15.1,
20250508,13:06:48,-15,
20250508,13:06:48,-15,
20250508,13:06:49,-15.1,
20250508,13:06:49,-15.1,
20250508,13:06:49,-15,
20250508,13:06:50,-15.1,
20250508,13:06:50,-15.2,
20250508,13:06:50,-15.2,
20250508,13:06:50,-15.2,
20250508,13:06:51,-15.2,
20250508,13:06:51,-15,
20250508,13:06:51,-14.9,
20250508,13:06:52,-14.8,
20250508,13:06:52,-14.6,
20250508,13:06:52,-14.5,
20250508,13:06:52,-14.5,
20250508,13:06:53,-14.4,
20250508,13:06:53,-14.2,
20250508,13:06:53,-13.9,
20250508,13:06:53,-13.8,
20250508,13:06:54,-13.8,
20250508,13:06:54,-13.7,
20250508,13:06:54,-13.7,
20250508,13:06:55,-13.6,
20250508,13:06:55,-13.6,
20250508,13:06:55,-13.5,
20250508,13:06:55,-13.5,
20250508,13:06:56,-13.5,
20250508,13:06:56,-13.4,
20250508,13:06:56,-13.3,
20250508,13:06:56,-13.2,
20250508,13:06:57,-13.1,
20250508,13:06:57,-13,
20250508,13:06:57,-12.8,
20250508,13:06:58,-12.8,
20250508,13:06:58,-12.8,
20250508,13:06:58,-12.7,
20250508,13:06:58,-12.7,
20250508,13:06:59,-12.6,
20250508,13:06:59,-12.4,
20250508,13:06:59,-12.4,
20250508,13:07:00,-12.2,
20250508,13:07:00,-12.2,
20250508,13:07:00,-12.2,
20250508,13:07:00,-12,
20250508,13:07:01,-11.9,
20250508,13:07:01,-11.8,
20250508,13:07:01,-11.9,
20250508,13:07:01,-11.7,
20250508,13:07:02,-11.8,
20250508,13:07:02,-11.6,
20250508,13:07:02,-11.6,
20250508,13:07:03,-11.5,
20250508,13:07:03,-11.4,
20250508,13:07:03,-11.3,
20250508,13:07:03,-11.2,
20250508,13:07:04,-11.2,
20250508,13:07:04,-11.1,
20250508,13:07:04,-11.1,
20250508,13:07:05,-11,
20250508,13:07:05,-10.9,
20250508,13:07:05,-10.8,
20250508,13:07:05,-10.8,
20250508,13:07:06,-10.8,
20250508,13:07:06,-10.7,
20250508,13:07:06,-10.7,
20250508,13:07:06,-10.5,
20250508,13:07:07,-10.5,
20250508,13:07:07,-10.4,
20250508,13:07:07,-10.4,
20250508,13:07:08,-10.3,
20250508,13:07:08,-10.3,
20250508,13:07:08,-10.3,
20250508,13:07:08,-10.2,
20250508,13:07:09,-10.2,
20250508,13:07:09,-10,
20250508,13:07:09,-10,
20250508,13:07:09,-9.9,
20250508,13:07:10,-9.8,
20250508,13:07:10,-9.7,
20250508,13:07:10,-9.6,
20250508,13:07:11,-9.5,
20250508,13:07:11,-9.5,
20250508,13:07:11,-9.4,
20250508,13:07:11,-9.4,
20250508,13:07:12,-9.4,
20250508,13:07:12,-9.4,
20250508,13:07:12,-9.3,
20250508,13:07:13,-9.2,
20250508,13:07:13,-9.1,
20250508,13:07:13,-9.1,
20250508,13:07:13,-9,
20250508,13:07:14,-9,
20250508,13:07:14,-9,
20250508,13:07:14,-8.9,
20250508,13:07:14,-8.8,
20250508,13:07:15,-9,
20250508,13:07:15,-9.3,
20250508,13:07:15,-9.5,
20250508,13:07:16,-9.7,
20250508,13:07:16,-10,
20250508,13:07:16,-10,
20250508,13:07:16,-10,
20250508,13:07:17,-9.9,
20250508,13:07:17,-9.8,
20250508,13:07:17,-9.7,
20250508,13:07:17,-9.6,
20250508,13:07:18,-9.5,
20250508,13:07:18,-9.4,
20250508,13:07:18,-9.4,
20250508,13:07:19,-9.4,
20250508,13:07:19,-9.3,
20250508,13:07:19,-9.4,
20250508,13:07:19,-9.3,
20250508,13:07:20,-9.3,
20250508,13:07:20,-9.3,
20250508,13:07:20,-9.2,
20250508,13:07:21,-9.1,
20250508,13:07:21,-8.9,
20250508,13:07:21,-8.9,
20250508,13:07:21,-8.8,
20250508,13:07:22,-8.8,
20250508,13:07:22,-8.8,
20250508,13:07:22,-8.6,
20250508,13:07:22,-8.6,
20250508,13:07:23,-8.6,
20250508,13:07:23,-8.6,
20250508,13:07:23,-8.6,
20250508,13:07:24,-8.6,
20250508,13:07:24,-8.6,
20250508,13:07:24,-8.6,
20250508,13:07:24,-8.6,
20250508,13:07:25,-8.5,
20250508,13:07:25,-8.4,
20250508,13:07:25,-8.4,
20250508,13:07:25,-8.3,
20250508,13:07:26,-8.4,
20250508,13:07:26,-8.3,
20250508,13:07:26,-8.3,
20250508,13:07:27,-8.2,
20250508,13:07:27,-8.2,
20250508,13:07:27,-8,
20250508,13:07:27,-7.9,
20250508,13:07:28,-7.9,
20250508,13:07:28,-7.9,
20250508,13:07:28,-7.8,
20250508,13:07:29,-7.8,
20250508,13:07:29,-7.7,
20250508,13:07:29,-7.7,
20250508,13:07:29,-7.7,
20250508,13:07:30,-7.7,
20250508,13:07:30,-7.8,
20250508,13:07:30,-7.8,
20250508,13:07:30,-7.7,
20250508,13:07:31,-7.8,
20250508,13:07:31,-7.7,
20250508,13:07:31,-7.7,
20250508,13:07:32,-7.6,
20250508,13:07:32,-7.5,
20250508,13:07:32,-7.4,
20250508,13:07:32,-7.4,
20250508,13:07:33,-7.2,
20250508,13:07:33,-7.3,
20250508,13:07:33,-7.2,
20250508,13:07:33,-7.2,
20250508,13:07:34,-7,
20250508,13:07:34,-7,
20250508,13:07:34,-6.9,
20250508,13:07:35,-6.8,
20250508,13:07:35,-6.8,
20250508,13:07:35,-6.7,
20250508,13:07:35,-6.7,
20250508,13:07:36,-6.7,
20250508,13:07:36,-6.6,
20250508,13:07:36,-6.5,
20250508,13:07:37,-6.5,
20250508,13:07:37,-6.5,
20250508,13:07:37,-6.3,
20250508,13:07:37,-6.2,
20250508,13:07:38,-6.1,
20250508,13:07:38,-6,
20250508,13:07:38,-6,
20250508,13:07:38,-6,
20250508,13:07:39,-5.9,
20250508,13:07:39,-5.8,
20250508,13:07:39,-5.7,
20250508,13:07:40,-5.7,
20250508,13:07:40,-5.7,
20250508,13:07:40,-5.5,
20250508,13:07:40,-5.5,
20250508,13:07:41,-5.5,
20250508,13:07:41,-5.4,
20250508,13:07:41,-5.4,
20250508,13:07:41,-5.3,
20250508,13:07:42,-5.2,
20250508,13:07:42,-5.1,
20250508,13:07:42,-5.1,
20250508,13:07:43,-5.1,
20250508,13:07:43,-5,
20250508,13:07:43,-5,
20250508,13:07:43,-4.8,
20250508,13:07:44,-4.8,
20250508,13:07:44,-4.7,
20250508,13:07:44,-4.7,
20250508,13:07:45,-4.5,
20250508,13:07:45,-4.5,
20250508,13:07:45,-4.4,
20250508,13:07:45,-4.3,
20250508,13:07:46,-4.3,
20250508,13:07:46,-4.3,
20250508,13:07:46,-4.3,
20250508,13:07:46,-4.2,
20250508,13:07:47,-4.3,
20250508,13:07:47,-4.3,
20250508,13:07:47,-4.3,
20250508,13:07:48,-4.3,
20250508,13:07:48,-4.3,
20250508,13:07:48,-4.3,
20250508,13:07:48,-4.3,
20250508,13:07:49,-4.1,
20250508,13:07:49,-4.2,
20250508,13:07:49,-4.2,
20250508,13:07:49,-4.2,
20250508,13:07:50,-4.3,
20250508,13:07:50,-4.3,
20250508,13:07:50,-4.2,
20250508,13:07:51,-4.3,
20250508,13:07:51,-4.3,
20250508,13:07:51,-4.3,
20250508,13:07:51,-4.6,
20250508,13:07:52,-5.2,
20250508,13:07:52,-5.8,
20250508,13:07:52,-6.4,
20250508,13:07:53,-6.9,
20250508,13:07:53,-7.3,
20250508,13:07:53,-7.5,
20250508,13:07:53,-7.6,
20250508,13:07:54,-7.4,
20250508,13:07:54,-7.3,
20250508,13:07:54,-7.5,
20250508,13:07:54,-7.6,
20250508,13:07:55,-7.7,
20250508,13:07:55,-7.7,
20250508,13:07:55,-7.6,
20250508,13:07:56,-7.5,
20250508,13:07:56,-7.4,
20250508,13:07:56,-7.4,
20250508,13:07:56,-7.7,
20250508,13:07:57,-7.8,
20250508,13:07:57,-8.2,
20250508,13:07:57,-8.4,
20250508,13:07:57,-8.6,
20250508,13:07:58,-9.3,
20250508,13:07:58,-9.6,
20250508,13:07:58,-9.7,
20250508,13:07:59,-9.9,
20250508,13:07:59,-10,
20250508,13:07:59,-10,
20250508,13:07:59,-9.9,
20250508,13:08:00,-9.9,
20250508,13:08:00,-9.8,
20250508,13:08:00,-9.8,
20250508,13:08:01,-9.6,
20250508,13:08:01,-9.6,
20250508,13:08:01,-9.5,
20250508,13:08:01,-9.3,
20250508,13:08:02,-9.4,
20250508,13:08:02,-9.4,
20250508,13:08:02,-9.2,
20250508,13:08:02,-9.3,
20250508,13:08:03,-9.1,
20250508,13:08:03,-9.2,
20250508,13:08:03,-9.1,
20250508,13:08:04,-9.1,
20250508,13:08:04,-9,
20250508,13:08:04,-9.1,
20250508,13:08:04,-9.2,
20250508,13:08:05,-9.1,
20250508,13:08:05,-9.1,
20250508,13:08:05,-9.1,
20250508,13:08:05,-9.1,
20250508,13:08:06,-9,
20250508,13:08:06,-9.1,
20250508,13:08:06,-8.9,
20250508,13:08:07,-8.8,
20250508,13:08:07,-8.8,
