静息,正性,中性,负性
20250423,9:02:27,-23.1,
20250423,9:02:27,-23,
20250423,9:02:27,-22.8,
20250423,9:02:28,-22.7,
20250423,9:02:28,-22.2,
20250423,9:02:28,-22.1,
20250423,9:02:28,-22.1,
20250423,9:02:29,-21.7,
20250423,9:02:29,-21.5,
20250423,9:02:29,-21.2,
20250423,9:02:29,-21.2,
20250423,9:02:30,-20.9,
20250423,9:02:30,-20.7,
20250423,9:02:30,-20.6,
20250423,9:02:31,-20.4,
20250423,9:02:31,-20.4,
20250423,9:02:31,-20.1,
20250423,9:02:31,-19.9,
20250423,9:02:32,-19.8,
20250423,9:02:32,-19.7,
20250423,9:02:32,-19.7,
20250423,9:02:33,-19.5,
20250423,9:02:33,-19.5,
20250423,9:02:33,-19.5,
20250423,9:02:33,-19.3,
20250423,9:02:34,-19.2,
20250423,9:02:34,-19.3,
20250423,9:02:34,-19,
20250423,9:02:34,-19,
20250423,9:02:35,-19.1,
20250423,9:02:35,-18.9,
20250423,9:02:35,-18.8,
20250423,9:02:36,-18.8,
20250423,9:02:36,-18.7,
20250423,9:02:36,-18.6,
20250423,9:02:36,-18.7,
20250423,9:02:37,-18.6,
20250423,9:02:37,-18.5,
20250423,9:02:37,-18.5,
20250423,9:02:38,-18.4,
20250423,9:02:38,-18.5,
20250423,9:02:38,-18.5,
20250423,9:02:38,-18.7,
20250423,9:02:39,-18.8,
20250423,9:02:39,-18.7,
20250423,9:02:39,-18.9,
20250423,9:02:39,-18.9,
20250423,9:02:40,-19,
20250423,9:02:40,-18.9,
20250423,9:02:40,-18.9,
20250423,9:02:41,-18.9,
20250423,9:02:41,-18.8,
20250423,9:02:41,-18.7,
20250423,9:02:41,-18.7,
20250423,9:02:42,-18.7,
20250423,9:02:42,-18.6,
20250423,9:02:42,-18.6,
20250423,9:02:42,-18.5,
20250423,9:02:43,-18.3,
20250423,9:02:43,-18.3,
20250423,9:02:43,-18.2,
20250423,9:02:44,-18.1,
20250423,9:02:44,-18,
20250423,9:02:44,-18,
20250423,9:02:44,-17.9,
20250423,9:02:45,-17.9,
20250423,9:02:45,-17.8,
20250423,9:02:45,-17.8,
20250423,9:02:46,-17.8,
20250423,9:02:46,-17.8,
20250423,9:02:46,-17.8,
20250423,9:02:46,-17.8,
20250423,9:02:47,-17.8,
20250423,9:02:47,-17.8,
20250423,9:02:47,-17.7,
20250423,9:02:48,-17.7,
20250423,9:02:48,-17.7,
20250423,9:02:48,-17.7,
20250423,9:02:49,-17.7,
20250423,9:02:49,-17.7,
20250423,9:02:49,-17.6,
20250423,9:02:49,-17.6,
20250423,9:02:49,-17.6,
20250423,9:02:50,-17.5,
20250423,9:02:50,-17.4,
20250423,9:02:51,-17.5,
20250423,9:02:51,-17.3,
20250423,9:02:51,-17.2,
20250423,9:02:51,-17.1,
20250423,9:02:51,-17.2,
20250423,9:02:52,-17.2,
20250423,9:02:52,-17.3,
20250423,9:02:52,-17.7,
20250423,9:02:52,-18.2,
20250423,9:02:53,-18.8,
20250423,9:02:53,-19.7,
20250423,9:02:53,-20.5,
20250423,9:02:54,-21.1,
20250423,9:02:54,-21.7,
20250423,9:02:54,-22.1,
20250423,9:02:54,-22.4,
20250423,9:02:55,-22.8,
20250423,9:02:55,-22.8,
20250423,9:02:55,-22.9,
20250423,9:02:56,-22.9,
20250423,9:02:56,-23.1,
20250423,9:02:56,-23.5,
20250423,9:02:56,-23.9,
20250423,9:02:57,-24.6,
20250423,9:02:57,-25.4,
20250423,9:02:57,-26.2,
20250423,9:02:57,-26.8,
20250423,9:02:58,-27.7,
20250423,9:02:58,-28.9,
20250423,9:02:58,-30.4,
20250423,9:02:59,-31.5,
20250423,9:02:59,-32.6,
20250423,9:02:59,-34.1,
20250423,9:02:59,-36.4,
20250423,9:03:00,-39.1,
20250423,9:03:00,-41.3,
20250423,9:03:00,-42.9,
20250423,9:03:01,-44,
20250423,9:03:01,-44.3,
20250423,9:03:01,-44.2,
20250423,9:03:01,-44,
20250423,9:03:02,-43.9,
20250423,9:03:02,-44,
20250423,9:03:02,-44.2,
20250423,9:03:02,-44.4,
20250423,9:03:03,-44.7,
20250423,9:03:03,-45.1,
20250423,9:03:03,-45.3,
20250423,9:03:04,-45.4,
20250423,9:03:04,-45.4,
20250423,9:03:04,-45.1,
20250423,9:03:04,-44.8,
20250423,9:03:05,-44.3,
20250423,9:03:05,-43.6,
20250423,9:03:05,-43,
20250423,9:03:05,-42.2,
20250423,9:03:06,-41.5,
20250423,9:03:06,-40.5,
20250423,9:03:06,-39.8,
20250423,9:03:07,-39,
20250423,9:03:07,-38.1,
20250423,9:03:07,-37.3,
20250423,9:03:07,-36.3,
20250423,9:03:08,-35.6,
20250423,9:03:08,-34.9,
20250423,9:03:08,-34.2,
20250423,9:03:09,-33.5,
20250423,9:03:09,-32.9,
20250423,9:03:09,-32.3,
20250423,9:03:09,-32,
20250423,9:03:10,-32.1,
20250423,9:03:10,-32.5,
20250423,9:03:10,-33.3,
20250423,9:03:10,-34,
20250423,9:03:11,-34.5,
20250423,9:03:11,-34.5,
20250423,9:03:11,-34.4,
20250423,9:03:12,-34,
20250423,9:03:12,-33.6,
20250423,9:03:12,-33.4,
20250423,9:03:12,-33.2,
20250423,9:03:13,-33.1,
20250423,9:03:13,-33.1,
20250423,9:03:13,-33,
20250423,9:03:14,-32.7,
20250423,9:03:14,-32.5,
20250423,9:03:14,-32.3,
20250423,9:03:14,-32.3,
20250423,9:03:15,-33,
20250423,9:03:15,-34.6,
20250423,9:03:15,-36.4,
20250423,9:03:15,-38,
20250423,9:03:16,-39.1,
20250423,9:03:16,-39.6,
20250423,9:03:16,-39.7,
20250423,9:03:17,-39.6,
20250423,9:03:17,-39.2,
20250423,9:03:17,-38.7,
20250423,9:03:17,-38.4,
20250423,9:03:18,-38.1,
20250423,9:03:18,-37.8,
20250423,9:03:18,-37.7,
20250423,9:03:19,-37.6,
20250423,9:03:19,-37.4,
20250423,9:03:19,-37.1,
20250423,9:03:19,-36.6,
20250423,9:03:20,-36.6,
20250423,9:03:20,-36.3,
20250423,9:03:20,-35.9,
20250423,9:03:20,-35.6,
20250423,9:03:21,-35.2,
20250423,9:03:21,-35,
20250423,9:03:21,-34.9,
20250423,9:03:22,-34.7,
20250423,9:03:22,-35,
20250423,9:03:22,-36.3,
20250423,9:03:22,-38.4,
20250423,9:03:23,-40.6,
20250423,9:03:23,-42.3,
20250423,9:03:23,-43.3,
20250423,9:03:23,-43.4,
20250423,9:03:24,-43.4,
20250423,9:03:24,-43,
20250423,9:03:24,-42.6,
20250423,9:03:25,-42.2,
20250423,9:03:25,-41.9,
20250423,9:03:25,-41.4,
20250423,9:03:25,-40.8,
20250423,9:03:26,-40.9,
20250423,9:03:26,-40.3,
20250423,9:03:26,-40.5,
20250423,9:03:27,-40.7,
20250423,9:03:27,-38,
20250423,9:03:27,-39,
20250423,9:03:27,-39,
20250423,9:03:28,-39.1,
20250423,9:03:28,-38.8,
20250423,9:03:28,-38.6,
20250423,9:03:29,-38.3,
20250423,9:03:29,-38.1,
20250423,9:03:29,-37.7,
20250423,9:03:29,-37.4,
20250423,9:03:30,-37.1,
20250423,9:03:30,-36.9,
20250423,9:03:30,-36.6,
20250423,9:03:30,-36.3,
20250423,9:03:31,-36.1,
20250423,9:03:31,-35.7,
20250423,9:03:31,-35.4,
20250423,9:03:32,-34.9,
20250423,9:03:32,-34.6,
20250423,9:03:32,-34.6,
20250423,9:03:32,-34.8,
20250423,9:03:33,-33.7,
20250423,9:03:33,-32.8,
20250423,9:03:33,-32.8,
20250423,9:03:33,-32.6,
20250423,9:03:34,-32.4,
20250423,9:03:34,-32.3,
20250423,9:03:34,-32,
20250423,9:03:35,-31.7,
20250423,9:03:35,-31.5,
20250423,9:03:35,-31.2,
20250423,9:03:35,-30.9,
20250423,9:03:36,-30.6,
20250423,9:03:36,-30.4,
20250423,9:03:36,-30.4,
20250423,9:03:36,-30.7,
20250423,9:03:37,-31.5,
20250423,9:03:37,-32.7,
20250423,9:03:37,-34,
20250423,9:03:38,-35.1,
20250423,9:03:38,-36,
20250423,9:03:38,-36.5,
20250423,9:03:38,-36.9,
20250423,9:03:39,-37.1,
20250423,9:03:39,-37.4,
20250423,9:03:39,-38.3,
20250423,9:03:40,-39.9,
20250423,9:03:40,-41.8,
20250423,9:03:40,-43.4,
20250423,9:03:40,-44.3,
20250423,9:03:41,-44.7,
20250423,9:03:41,-44.6,
20250423,9:03:41,-44.3,
20250423,9:03:42,-43.9,
20250423,9:03:42,-43.4,
20250423,9:03:42,-43.1,
20250423,9:03:42,-42.7,
20250423,9:03:43,-42.5,
20250423,9:03:43,-42.1,
20250423,9:03:43,-41.9,
20250423,9:03:43,-41.5,
20250423,9:03:44,-41.3,
20250423,9:03:44,-41.4,
20250423,9:03:44,-41.8,
20250423,9:03:45,-42.9,
20250423,9:03:45,-43.7,
20250423,9:03:45,-44.3,
20250423,9:03:45,-44.3,
20250423,9:03:46,-44.3,
20250423,9:03:46,-44,
20250423,9:03:46,-43.4,
20250423,9:03:46,-43,
20250423,9:03:47,-42.6,
20250423,9:03:47,-42.3,
20250423,9:03:47,-42,
20250423,9:03:48,-41.8,
20250423,9:03:48,-42.2,
20250423,9:03:48,-42.6,
20250423,9:03:48,-42.6,
20250423,9:03:49,-42.8,
20250423,9:03:49,-42.8,
20250423,9:03:49,-42.6,
20250423,9:03:50,-42.4,
20250423,9:03:50,-42.1,
20250423,9:03:50,-41.9,
20250423,9:03:50,-41.7,
20250423,9:03:51,-41.7,
20250423,9:03:51,-41.9,
20250423,9:03:51,-42.7,
20250423,9:03:51,-43.9,
20250423,9:03:52,-45,
20250423,9:03:52,-45.8,
20250423,9:03:52,-46.1,
20250423,9:03:53,-46.4,
20250423,9:03:53,-46.7,
20250423,9:03:53,-46.9,
20250423,9:03:53,-47,
20250423,9:03:54,-46.9,
20250423,9:03:54,-46.8,
20250423,9:03:54,-46.3,
20250423,9:03:55,-46,
20250423,9:03:55,-45.8,
20250423,9:03:55,-45.5,
20250423,9:03:55,-45.3,
20250423,9:03:56,-45.1,
20250423,9:03:56,-44.9,
20250423,9:03:56,-44.8,
20250423,9:03:56,-44.9,
20250423,9:03:57,-44.9,
20250423,9:03:57,-45,
20250423,9:03:57,-45.2,
20250423,9:03:58,-45.4,
20250423,9:03:58,-45.6,
20250423,9:03:58,-45.8,
20250423,9:03:58,-45.7,
20250423,9:03:59,-45.4,
20250423,9:03:59,-45.1,
20250423,9:03:59,-44.8,
20250423,9:04:00,-44.4,
20250423,9:04:00,-44,
20250423,9:04:00,-43.6,
20250423,9:04:00,-43.4,
20250423,9:04:01,-43,
20250423,9:04:01,-42.6,
20250423,9:04:01,-42.3,
20250423,9:04:01,-41.8,
20250423,9:04:02,-41.6,
20250423,9:04:02,-41.2,
20250423,9:04:02,-40.9,
20250423,9:04:03,-40.6,
20250423,9:04:03,-40.3,
20250423,9:04:03,-40.1,
20250423,9:04:03,-40,
20250423,9:04:04,-40,
20250423,9:04:04,-39.9,
20250423,9:04:04,-39.8,
20250423,9:04:04,-39.6,
20250423,9:04:05,-39.4,
20250423,9:04:05,-39.2,
20250423,9:04:05,-39,
20250423,9:04:06,-38.7,
20250423,9:04:06,-38.6,
20250423,9:04:06,-38.5,
20250423,9:04:06,-38.6,
20250423,9:04:07,-38.8,
20250423,9:04:07,-38.7,
20250423,9:04:07,-38.6,
20250423,9:04:08,-38.4,
20250423,9:04:08,-38.2,
20250423,9:04:08,-38,
20250423,9:04:08,-37.7,
20250423,9:04:09,-37.4,
20250423,9:04:09,-37.2,
20250423,9:04:09,-36.9,
20250423,9:04:10,-36.6,
20250423,9:04:10,-36.4,
20250423,9:04:10,-36.1,
20250423,9:04:10,-35.7,
20250423,9:04:11,-35.4,
20250423,9:04:11,-35,
20250423,9:04:11,-34.8,
20250423,9:04:11,-34.5,
20250423,9:04:12,-34.1,
20250423,9:04:12,-33.9,
20250423,9:04:12,-33.5,
20250423,9:04:13,-33.2,
20250423,9:04:13,-32.9,
20250423,9:04:13,-32.7,
20250423,9:04:13,-32.4,
20250423,9:04:14,-32.3,
20250423,9:04:14,-32.1,
20250423,9:04:14,-31.8,
20250423,9:04:14,-31.6,
20250423,9:04:15,-31.3,
20250423,9:04:15,-31,
20250423,9:04:15,-30.7,
20250423,9:04:16,-30.6,
20250423,9:04:16,-30.3,
20250423,9:04:16,-30,
20250423,9:04:16,-29.8,
20250423,9:04:17,-29.5,
20250423,9:04:17,-29.2,
20250423,9:04:17,-28.9,
20250423,9:04:17,-28.7,
20250423,9:04:18,-28.4,
20250423,9:04:18,-28.1,
20250423,9:04:18,-28,
20250423,9:04:19,-27.7,
20250423,9:04:19,-27.5,
20250423,9:04:19,-27.1,
20250423,9:04:19,-26.9,
20250423,9:04:20,-26.7,
20250423,9:04:20,-26.3,
20250423,9:04:20,-26.2,
20250423,9:04:21,-26,
20250423,9:04:21,-25.8,
20250423,9:04:21,-25.5,
20250423,9:04:21,-25.4,
20250423,9:04:22,-25,
20250423,9:04:22,-24.8,
20250423,9:04:22,-24.7,
20250423,9:04:23,-24.5,
20250423,9:04:23,-24.3,
20250423,9:04:23,-24,
20250423,9:04:23,-23.8,
20250423,9:04:24,-23.6,
20250423,9:04:24,-23.4,
20250423,9:04:24,-23.2,
20250423,9:04:24,-23,
20250423,9:04:25,-22.9,
20250423,9:04:25,-22.8,
20250423,9:04:25,-22.7,
20250423,9:04:26,-22.5,
20250423,9:04:26,-22.3,
20250423,9:04:26,-22.3,
20250423,9:04:26,-22.1,
20250423,9:04:27,-22,
20250423,9:04:27,-21.8,
20250423,9:04:27,-21.6,
20250423,9:04:27,-21.5,
20250423,9:04:28,-21.3,
20250423,9:04:28,-21.2,
20250423,9:04:28,-21.2,
20250423,9:04:29,-21.1,
20250423,9:04:29,-20.9,
20250423,9:04:29,-20.8,
20250423,9:04:29,-20.6,
20250423,9:04:30,-20.5,
20250423,9:04:30,-20.4,
20250423,9:04:30,-20.4,
20250423,9:04:31,-20.3,
20250423,9:04:31,-20.2,
20250423,9:04:31,-20.1,
20250423,9:04:31,-20,
20250423,9:04:32,-20,
20250423,9:04:32,-19.8,
20250423,9:04:32,-19.7,
20250423,9:04:32,-19.7,
20250423,9:04:33,-19.8,
20250423,9:04:33,-19.8,
20250423,9:04:33,-19.9,
20250423,9:04:34,-19.9,
20250423,9:04:34,-19.9,
20250423,9:04:34,-20.3,
20250423,9:04:34,-20.7,
20250423,9:04:35,-21.2,
20250423,9:04:35,-21.8,
20250423,9:04:35,-22.5,
20250423,9:04:36,-23.3,
20250423,9:04:36,-24,
20250423,9:04:36,-24.6,
20250423,9:04:36,-25.3,
20250423,9:04:37,-25.7,
20250423,9:04:37,-26.1,
20250423,9:04:37,-26.3,
20250423,9:04:37,-26.3,
20250423,9:04:38,-26.3,
20250423,9:04:38,-26.3,
20250423,9:04:38,-26.3,
20250423,9:04:39,-26.3,
20250423,9:04:39,-26.2,
20250423,9:04:39,-26,
20250423,9:04:39,-25.9,
20250423,9:04:40,-25.9,
20250423,9:04:40,-25.8,
20250423,9:04:40,-25.6,
20250423,9:04:41,-25.5,
20250423,9:04:41,-25.4,
20250423,9:04:41,-25.2,
20250423,9:04:41,-25,
20250423,9:04:42,-24.9,
20250423,9:04:42,-24.7,
20250423,9:04:42,-24.5,
20250423,9:04:42,-24.3,
20250423,9:04:43,-24.1,
20250423,9:04:43,-23.9,
20250423,9:04:43,-23.7,
20250423,9:04:44,-23.5,
20250423,9:04:44,-23.4,
20250423,9:04:44,-23.2,
20250423,9:04:44,-23.1,
20250423,9:04:45,-22.9,
20250423,9:04:45,-22.9,
20250423,9:04:45,-23,
20250423,9:04:45,-23.4,
20250423,9:04:46,-24,
20250423,9:04:46,-25.1,
20250423,9:04:46,-26.5,
20250423,9:04:47,-28,
20250423,9:04:47,-29.4,
20250423,9:04:47,-30.4,
20250423,9:04:47,-31.4,
20250423,9:04:48,-32,
20250423,9:04:48,-32.5,
20250423,9:04:48,-32.9,
20250423,9:04:49,-33,
20250423,9:04:49,-33,
20250423,9:04:49,-32.6,
20250423,9:04:49,-32.3,
20250423,9:04:50,-32.3,
20250423,9:04:50,-32.5,
20250423,9:04:50,-33.8,
20250423,9:04:50,-36.1,
20250423,9:04:51,-38.9,
20250423,9:04:51,-41.4,
20250423,9:04:51,-43.3,
20250423,9:04:52,-44.4,
20250423,9:04:52,-45.1,
20250423,9:04:52,-45.4,
20250423,9:04:52,-45.7,
20250423,9:04:53,-45.9,
20250423,9:04:53,-46.1,
20250423,9:04:53,-46.4,
20250423,9:04:54,-46.8,
20250423,9:04:54,-47.1,
20250423,9:04:54,-47.4,
20250423,9:04:54,-47.7,
20250423,9:04:55,-47.9,
20250423,9:04:55,-47.9,
20250423,9:04:55,-47.7,
20250423,9:04:55,-47.6,
20250423,9:04:56,-47.4,
20250423,9:04:56,-47.1,
20250423,9:04:56,-47.3,
20250423,9:04:57,-47.4,
20250423,9:04:57,-47.3,
20250423,9:04:57,-47,
20250423,9:04:57,-46.7,
20250423,9:04:58,-46.4,
20250423,9:04:58,-46.3,
20250423,9:04:58,-46.2,
20250423,9:04:58,-46.2,
20250423,9:04:59,-46.4,
20250423,9:04:59,-46.8,
20250423,9:04:59,-47.3,
20250423,9:05:00,-47.6,
20250423,9:05:00,-47.8,
20250423,9:05:00,-48,
20250423,9:05:00,-48.2,
20250423,9:05:01,-48.4,
20250423,9:05:01,-48.2,
20250423,9:05:01,-47.9,
20250423,9:05:02,-47.7,
20250423,9:05:02,-47.2,
20250423,9:05:02,-46.8,
20250423,9:05:02,-46.4,
20250423,9:05:03,-46.1,
20250423,9:05:03,-46,
20250423,9:05:03,-46.1,
20250423,9:05:03,-46.3,
20250423,9:05:04,-46.6,
20250423,9:05:04,-46.9,
20250423,9:05:04,-47.3,
20250423,9:05:05,-47.6,
20250423,9:05:05,-47.8,
20250423,9:05:05,-48.1,
20250423,9:05:05,-48.3,
20250423,9:05:06,-49,
20250423,9:05:06,-49.6,
20250423,9:05:06,-50.4,
20250423,9:05:07,-51,
20250423,9:05:07,-51.2,
20250423,9:05:07,-50.8,
20250423,9:05:07,-50.1,
20250423,9:05:08,-49.1,
20250423,9:05:08,-48.1,
20250423,9:05:08,-47,
20250423,9:05:08,-45.9,
20250423,9:05:09,-45.1,
20250423,9:05:09,-44.5,
20250423,9:05:09,-44.2,
20250423,9:05:10,-44,
20250423,9:05:10,-43.9,
20250423,9:05:10,-43.9,
20250423,9:05:10,-43.9,
20250423,9:05:11,-44.1,
20250423,9:05:11,-44.2,
20250423,9:05:11,-44.1,
20250423,9:05:12,-44.2,
20250423,9:05:12,-43.9,
20250423,9:05:12,-43.7,
20250423,9:05:12,-43.4,
20250423,9:05:13,-43,
20250423,9:05:13,-42.4,
20250423,9:05:13,-41.7,
20250423,9:05:13,-41.1,
20250423,9:05:14,-40.9,
20250423,9:05:14,-40.9,
20250423,9:05:14,-41.1,
20250423,9:05:15,-41.5,
20250423,9:05:15,-41.9,
20250423,9:05:15,-42.2,
20250423,9:05:15,-42.1,
20250423,9:05:16,-41.8,
20250423,9:05:16,-41.7,
20250423,9:05:16,-41.7,
20250423,9:05:17,-41.7,
20250423,9:05:17,-42,
20250423,9:05:17,-42.3,
20250423,9:05:17,-42.8,
20250423,9:05:18,-43.1,
20250423,9:05:18,-43.5,
20250423,9:05:18,-43.9,
20250423,9:05:18,-44.3,
20250423,9:05:19,-45.1,
20250423,9:05:19,-46,
20250423,9:05:19,-46.9,
20250423,9:05:20,-47.4,
20250423,9:05:20,-47.6,
20250423,9:05:20,-47.6,
20250423,9:05:20,-47.7,
20250423,9:05:21,-48.3,
20250423,9:05:21,-48.6,
20250423,9:05:21,-48.5,
20250423,9:05:22,-48,
20250423,9:05:22,-47.3,
20250423,9:05:22,-46.4,
20250423,9:05:22,-45.9,
20250423,9:05:23,-45.9,
20250423,9:05:23,-46,
20250423,9:05:23,-45.5,
20250423,9:05:23,-44.7,
20250423,9:05:24,-43.5,
20250423,9:05:24,-42.3,
20250423,9:05:24,-41.2,
20250423,9:05:25,-40.3,
20250423,9:05:25,-39.7,
20250423,9:05:25,-39.4,
20250423,9:05:25,-39.3,
20250423,9:05:26,-39.5,
20250423,9:05:26,-39.8,
20250423,9:05:26,-40.2,
20250423,9:05:26,-41.2,
20250423,9:05:27,-42.1,
20250423,9:05:27,-42.5,
20250423,9:05:27,-42.4,
20250423,9:05:28,-42,
20250423,9:05:28,-41.7,
20250423,9:05:28,-41.4,
20250423,9:05:28,-41.4,
20250423,9:05:29,-41.8,
20250423,9:05:29,-42.5,
20250423,9:05:29,-42.8,
20250423,9:05:30,-43.1,
20250423,9:05:30,-43,
20250423,9:05:30,-43,
20250423,9:05:30,-43,
20250423,9:05:31,-43.1,
20250423,9:05:31,-43.2,
20250423,9:05:31,-43.2,
20250423,9:05:31,-43.3,
20250423,9:05:32,-43.1,
20250423,9:05:32,-43,
20250423,9:05:32,-42.9,
20250423,9:05:33,-42.8,
20250423,9:05:33,-42.6,
20250423,9:05:33,-42.5,
20250423,9:05:33,-42.3,
20250423,9:05:34,-42.1,
20250423,9:05:34,-41.8,
20250423,9:05:34,-41.7,
20250423,9:05:35,-41.4,
20250423,9:05:35,-41.1,
20250423,9:05:35,-40.9,
20250423,9:05:35,-40.7,
20250423,9:05:36,-40.2,
20250423,9:05:36,-40,
20250423,9:05:36,-39.8,
20250423,9:05:36,-39.4,
20250423,9:05:37,-39.2,
20250423,9:05:37,-38.8,
20250423,9:05:37,-38.4,
20250423,9:05:38,-38.1,
20250423,9:05:38,-37.6,
20250423,9:05:38,-37.3,
20250423,9:05:38,-36.9,
20250423,9:05:39,-36.6,
20250423,9:05:39,-36,
20250423,9:05:39,-35.7,
20250423,9:05:39,-35.3,
20250423,9:05:40,-35.1,
20250423,9:05:40,-34.6,
20250423,9:05:40,-34.3,
20250423,9:05:41,-34,
20250423,9:05:41,-33.6,
20250423,9:05:41,-33.3,
20250423,9:05:41,-33,
20250423,9:05:42,-32.8,
20250423,9:05:42,-32.3,
20250423,9:05:42,-32.3,
20250423,9:05:43,-31.8,
20250423,9:05:43,-31.6,
20250423,9:05:43,-31.4,
20250423,9:05:43,-31.1,
20250423,9:05:44,-30.7,
20250423,9:05:44,-30.5,
20250423,9:05:44,-30.3,
20250423,9:05:44,-30,
20250423,9:05:45,-29.7,
20250423,9:05:45,-29.4,
20250423,9:05:45,-29.1,
20250423,9:05:46,-28.9,
20250423,9:05:46,-28.7,
20250423,9:05:46,-28.3,
20250423,9:05:46,-28.2,
20250423,9:05:47,-28,
20250423,9:05:47,-27.7,
20250423,9:05:47,-27.4,
20250423,9:05:48,-27.3,
20250423,9:05:48,-27,
20250423,9:05:48,-26.9,
20250423,9:05:48,-26.6,
20250423,9:05:49,-26.4,
20250423,9:05:49,-26.3,
20250423,9:05:49,-26.1,
20250423,9:05:49,-25.9,
20250423,9:05:50,-25.8,
20250423,9:05:50,-25.6,
20250423,9:05:50,-25.5,
20250423,9:05:51,-25.3,
20250423,9:05:51,-25.3,
20250423,9:05:51,-25.1,
20250423,9:05:51,-25.1,
20250423,9:05:52,-24.8,
20250423,9:05:52,-24.8,
20250423,9:05:52,-24.7,
20250423,9:05:53,-24.6,
20250423,9:05:53,-24.6,
20250423,9:05:53,-24.6,
20250423,9:05:53,-24.4,
20250423,9:05:54,-24.3,
20250423,9:05:54,-24.3,
20250423,9:05:54,-24.3,
20250423,9:05:54,-24.6,
20250423,9:05:55,-24.9,
20250423,9:05:55,-25.4,
20250423,9:05:55,-26,
20250423,9:05:56,-26.6,
20250423,9:05:56,-27.2,
20250423,9:05:56,-27.9,
20250423,9:05:56,-28.1,
20250423,9:05:57,-28.4,
20250423,9:05:57,-28.5,
20250423,9:05:57,-28.6,
20250423,9:05:57,-28.7,
20250423,9:05:58,-28.5,
20250423,9:05:58,-28.5,
20250423,9:05:58,-28.4,
20250423,9:05:59,-28.3,
20250423,9:05:59,-28.2,
20250423,9:05:59,-28.1,
20250423,9:05:59,-28.1,
20250423,9:06:00,-28,
20250423,9:06:00,-28,
20250423,9:06:00,-28,
20250423,9:06:01,-28,
20250423,9:06:01,-28,
20250423,9:06:01,-27.9,
20250423,9:06:01,-27.8,
20250423,9:06:02,-27.7,
20250423,9:06:02,-27.7,
20250423,9:06:02,-27.7,
20250423,9:06:03,-27.9,
20250423,9:06:03,-28.3,
20250423,9:06:03,-29.1,
20250423,9:06:03,-30.4,
20250423,9:06:04,-31.6,
20250423,9:06:04,-32.8,
20250423,9:06:04,-33.5,
20250423,9:06:04,-34,
20250423,9:06:05,-34.1,
20250423,9:06:05,-34.2,
20250423,9:06:05,-34.1,
20250423,9:06:06,-34,
20250423,9:06:06,-33.8,
20250423,9:06:06,-33.6,
20250423,9:06:06,-33.5,
20250423,9:06:07,-33.3,
20250423,9:06:07,-33.2,
20250423,9:06:07,-32.9,
20250423,9:06:07,-32.8,
20250423,9:06:08,-32.5,
20250423,9:06:08,-32.3,
20250423,9:06:08,-32.2,
20250423,9:06:09,-31.9,
20250423,9:06:09,-31.7,
20250423,9:06:09,-31.5,
20250423,9:06:09,-31.4,
20250423,9:06:10,-31.3,
20250423,9:06:10,-31.2,
20250423,9:06:10,-30.9,
20250423,9:06:11,-30.8,
20250423,9:06:11,-30.9,
20250423,9:06:11,-31.1,
20250423,9:06:11,-31.3,
20250423,9:06:12,-31.5,
20250423,9:06:12,-31.5,
