静息,正性,中性,负性
20250425,9:37:54,-26.9,
20250425,9:37:55,-27.2,
20250425,9:37:55,-27.5,
20250425,9:37:55,-27.9,
20250425,9:37:55,-28.2,
20250425,9:37:56,-28.6,
20250425,9:37:56,-28.9,
20250425,9:37:56,-29.4,
20250425,9:37:56,-29.8,
20250425,9:37:57,-30.1,
20250425,9:37:57,-30.5,
20250425,9:37:57,-30.7,
20250425,9:37:58,-31,
20250425,9:37:58,-31.3,
20250425,9:37:58,-31.5,
20250425,9:37:58,-31.7,
20250425,9:37:59,-31.9,
20250425,9:37:59,-32.2,
20250425,9:37:59,-32.3,
20250425,9:38:00,-32.6,
20250425,9:38:00,-32.8,
20250425,9:38:00,-32.9,
20250425,9:38:00,-32.9,
20250425,9:38:01,-32.8,
20250425,9:38:01,-32.7,
20250425,9:38:01,-32.6,
20250425,9:38:01,-32.5,
20250425,9:38:02,-32.5,
20250425,9:38:02,-32.5,
20250425,9:38:02,-32.6,
20250425,9:38:03,-32.8,
20250425,9:38:03,-33.1,
20250425,9:38:03,-33.2,
20250425,9:38:03,-33.2,
20250425,9:38:04,-33,
20250425,9:38:04,-32.7,
20250425,9:38:04,-32.4,
20250425,9:38:04,-32.3,
20250425,9:38:05,-32.2,
20250425,9:38:05,-32.1,
20250425,9:38:05,-32,
20250425,9:38:06,-31.8,
20250425,9:38:06,-32,
20250425,9:38:06,-32.2,
20250425,9:38:06,-32.2,
20250425,9:38:07,-32.2,
20250425,9:38:07,-31.9,
20250425,9:38:07,-31.7,
20250425,9:38:08,-31.5,
20250425,9:38:08,-31.5,
20250425,9:38:08,-31.5,
20250425,9:38:08,-31.6,
20250425,9:38:09,-31.8,
20250425,9:38:09,-32,
20250425,9:38:09,-32,
20250425,9:38:09,-31.9,
20250425,9:38:10,-31.7,
20250425,9:38:10,-31.6,
20250425,9:38:10,-31.6,
20250425,9:38:11,-31.5,
20250425,9:38:11,-31.5,
20250425,9:38:11,-31.5,
20250425,9:38:11,-31.5,
20250425,9:38:12,-31.5,
20250425,9:38:12,-31.5,
20250425,9:38:12,-30.8,
20250425,9:38:13,-31.3,
20250425,9:38:13,-31.5,
20250425,9:38:13,-31.5,
20250425,9:38:13,-31.9,
20250425,9:38:14,-32.5,
20250425,9:38:14,-33.1,
20250425,9:38:14,-33.3,
20250425,9:38:14,-33.4,
20250425,9:38:15,-33.3,
20250425,9:38:15,-33.1,
20250425,9:38:15,-32.9,
20250425,9:38:16,-32.7,
20250425,9:38:16,-32.6,
20250425,9:38:16,-32.3,
20250425,9:38:16,-32.3,
20250425,9:38:17,-32.4,
20250425,9:38:17,-32.4,
20250425,9:38:17,-32.5,
20250425,9:38:18,-32.4,
20250425,9:38:18,-32.3,
20250425,9:38:18,-32.3,
20250425,9:38:18,-32.6,
20250425,9:38:19,-33,
20250425,9:38:19,-33,
20250425,9:38:19,-32.8,
20250425,9:38:19,-32.4,
20250425,9:38:20,-32,
20250425,9:38:20,-31.7,
20250425,9:38:20,-31.5,
20250425,9:38:21,-31.5,
20250425,9:38:21,-32.1,
20250425,9:38:21,-32.6,
20250425,9:38:21,-32.8,
20250425,9:38:22,-32.5,
20250425,9:38:22,-32.1,
20250425,9:38:22,-31.5,
20250425,9:38:22,-30.8,
20250425,9:38:23,-30.4,
20250425,9:38:23,-30,
20250425,9:38:23,-29.8,
20250425,9:38:24,-29.7,
20250425,9:38:24,-29.6,
20250425,9:38:24,-29.7,
20250425,9:38:24,-29.8,
20250425,9:38:25,-29.8,
20250425,9:38:25,-30,
20250425,9:38:25,-30.2,
20250425,9:38:26,-30.4,
20250425,9:38:26,-30.6,
20250425,9:38:26,-30.7,
20250425,9:38:26,-30.9,
20250425,9:38:27,-31.1,
20250425,9:38:27,-31.5,
20250425,9:38:27,-32.2,
20250425,9:38:28,-33.1,
20250425,9:38:28,-33.6,
20250425,9:38:28,-33.4,
20250425,9:38:28,-32.6,
20250425,9:38:29,-31.7,
20250425,9:38:29,-30.9,
20250425,9:38:29,-30.2,
20250425,9:38:29,-29.8,
20250425,9:38:30,-29.5,
20250425,9:38:30,-29.5,
20250425,9:38:30,-29.5,
20250425,9:38:31,-29.6,
20250425,9:38:31,-29.8,
20250425,9:38:31,-29.9,
20250425,9:38:31,-30.2,
20250425,9:38:32,-30.6,
20250425,9:38:32,-31.1,
20250425,9:38:32,-31.4,
20250425,9:38:32,-31.3,
20250425,9:38:33,-31.2,
20250425,9:38:33,-31.4,
20250425,9:38:33,-31.6,
20250425,9:38:34,-32,
20250425,9:38:34,-32,
20250425,9:38:34,-32,
20250425,9:38:34,-31.8,
20250425,9:38:35,-31.9,
20250425,9:38:35,-31.8,
20250425,9:38:35,-31.6,
20250425,9:38:36,-31.5,
20250425,9:38:36,-31.3,
20250425,9:38:36,-31.2,
20250425,9:38:36,-31.1,
20250425,9:38:37,-30.7,
20250425,9:38:37,-30.5,
20250425,9:38:37,-30.4,
20250425,9:38:37,-30.1,
20250425,9:38:38,-30.2,
20250425,9:38:38,-30.2,
20250425,9:38:38,-30.2,
20250425,9:38:39,-30.3,
20250425,9:38:39,-30.4,
20250425,9:38:39,-30.6,
20250425,9:38:39,-30.6,
20250425,9:38:40,-30.8,
20250425,9:38:40,-30.9,
20250425,9:38:40,-31.2,
20250425,9:38:41,-31.5,
20250425,9:38:41,-31.9,
20250425,9:38:41,-32.3,
20250425,9:38:41,-32.5,
20250425,9:38:42,-32.5,
20250425,9:38:42,-32.5,
20250425,9:38:42,-32.3,
20250425,9:38:42,-32.3,
20250425,9:38:43,-32.2,
20250425,9:38:43,-32.1,
20250425,9:38:43,-32.1,
20250425,9:38:44,-32.1,
20250425,9:38:44,-32.1,
20250425,9:38:44,-32.1,
20250425,9:38:44,-32.2,
20250425,9:38:45,-32.2,
20250425,9:38:45,-32.2,
20250425,9:38:45,-32.3,
20250425,9:38:46,-32.3,
20250425,9:38:46,-32.3,
20250425,9:38:46,-32.3,
20250425,9:38:46,-32.3,
20250425,9:38:47,-32.3,
20250425,9:38:47,-32.5,
20250425,9:38:47,-32.6,
20250425,9:38:47,-33.1,
20250425,9:38:48,-33.5,
20250425,9:38:48,-33.7,
20250425,9:38:48,-33.8,
20250425,9:38:49,-33.7,
20250425,9:38:49,-33.6,
20250425,9:38:49,-33.3,
20250425,9:38:49,-33.2,
20250425,9:38:50,-33.1,
20250425,9:38:50,-33,
20250425,9:38:50,-33,
20250425,9:38:50,-33.1,
20250425,9:38:51,-33.2,
20250425,9:38:51,-33.3,
20250425,9:38:51,-33.5,
20250425,9:38:52,-33.9,
20250425,9:38:52,-34.2,
20250425,9:38:52,-34.3,
20250425,9:38:52,-34.2,
20250425,9:38:53,-34,
20250425,9:38:53,-33.9,
20250425,9:38:53,-33.6,
20250425,9:38:54,-33.6,
20250425,9:38:54,-33.3,
20250425,9:38:54,-33.3,
20250425,9:38:54,-33.2,
20250425,9:38:55,-33.2,
20250425,9:38:55,-33.3,
20250425,9:38:55,-33.2,
20250425,9:38:55,-33.2,
20250425,9:38:56,-33.2,
20250425,9:38:56,-33.2,
20250425,9:38:56,-33.2,
20250425,9:38:57,-33.1,
20250425,9:38:57,-33.2,
20250425,9:38:57,-33.1,
20250425,9:38:57,-33.1,
20250425,9:38:58,-33,
20250425,9:38:58,-33.1,
20250425,9:38:58,-33.1,
20250425,9:38:59,-33.2,
20250425,9:38:59,-33.1,
20250425,9:38:59,-33.1,
20250425,9:38:59,-33.2,
20250425,9:39:00,-33.3,
20250425,9:39:00,-34,
20250425,9:39:00,-34.6,
20250425,9:39:00,-35,
20250425,9:39:01,-34.9,
20250425,9:39:01,-34.9,
20250425,9:39:01,-34.5,
20250425,9:39:02,-34.2,
20250425,9:39:02,-34,
20250425,9:39:02,-34,
20250425,9:39:02,-33.7,
20250425,9:39:03,-33.5,
20250425,9:39:03,-33.6,
20250425,9:39:03,-33.6,
20250425,9:39:03,-33.6,
20250425,9:39:04,-33.7,
20250425,9:39:04,-34,
20250425,9:39:04,-34,
20250425,9:39:05,-34,
20250425,9:39:05,-34,
20250425,9:39:05,-33.9,
20250425,9:39:05,-33.6,
20250425,9:39:06,-33.4,
20250425,9:39:06,-33.4,
20250425,9:39:06,-33.2,
20250425,9:39:07,-33.2,
20250425,9:39:07,-33.2,
20250425,9:39:07,-33.1,
20250425,9:39:07,-33,
20250425,9:39:08,-33,
20250425,9:39:08,-33,
20250425,9:39:08,-33,
20250425,9:39:08,-32.9,
20250425,9:39:09,-32.9,
20250425,9:39:09,-33,
20250425,9:39:09,-33.2,
20250425,9:39:10,-33.2,
20250425,9:39:10,-33.2,
20250425,9:39:10,-33.2,
20250425,9:39:10,-33.2,
20250425,9:39:11,-33.2,
20250425,9:39:11,-33.2,
20250425,9:39:11,-33.2,
20250425,9:39:12,-33.4,
20250425,9:39:12,-33.9,
20250425,9:39:12,-34.6,
20250425,9:39:12,-35.1,
20250425,9:39:13,-35.2,
20250425,9:39:13,-35.1,
20250425,9:39:13,-34.9,
20250425,9:39:13,-34.6,
20250425,9:39:14,-34.1,
20250425,9:39:14,-34,
20250425,9:39:14,-33.6,
20250425,9:39:15,-33.3,
20250425,9:39:15,-33.2,
20250425,9:39:15,-33.2,
20250425,9:39:15,-33,
20250425,9:39:16,-32.9,
20250425,9:39:16,-32.9,
20250425,9:39:16,-32.9,
20250425,9:39:17,-32.8,
20250425,9:39:17,-32.9,
20250425,9:39:17,-32.8,
20250425,9:39:17,-32.7,
20250425,9:39:18,-32.7,
20250425,9:39:18,-32.6,
20250425,9:39:18,-32.5,
20250425,9:39:18,-32.6,
20250425,9:39:19,-33,
20250425,9:39:19,-33.5,
20250425,9:39:19,-34.1,
20250425,9:39:20,-34.8,
20250425,9:39:20,-35,
20250425,9:39:20,-34.9,
20250425,9:39:20,-34.8,
20250425,9:39:21,-34.3,
20250425,9:39:21,-34.1,
20250425,9:39:21,-33.8,
20250425,9:39:21,-33.6,
20250425,9:39:22,-33.3,
20250425,9:39:22,-33.1,
20250425,9:39:22,-33.1,
20250425,9:39:23,-32.9,
20250425,9:39:23,-32.9,
20250425,9:39:23,-32.9,
20250425,9:39:23,-32.7,
20250425,9:39:24,-33,
20250425,9:39:24,-33.4,
20250425,9:39:24,-34,
20250425,9:39:25,-34.3,
20250425,9:39:25,-34.3,
20250425,9:39:25,-34.3,
20250425,9:39:25,-34.1,
20250425,9:39:26,-33.8,
20250425,9:39:26,-33.5,
20250425,9:39:26,-33.4,
20250425,9:39:26,-33.2,
20250425,9:39:27,-33.1,
20250425,9:39:27,-33.7,
20250425,9:39:27,-34.6,
20250425,9:39:28,-35.5,
20250425,9:39:28,-35.8,
20250425,9:39:28,-35.7,
20250425,9:39:28,-35.3,
20250425,9:39:29,-34.7,
20250425,9:39:29,-34.3,
20250425,9:39:29,-33.9,
20250425,9:39:30,-33.5,
20250425,9:39:30,-33.2,
20250425,9:39:30,-33.1,
20250425,9:39:30,-33,
20250425,9:39:31,-33.1,
20250425,9:39:31,-33.3,
20250425,9:39:31,-34.1,
20250425,9:39:31,-34.3,
20250425,9:39:32,-34.5,
20250425,9:39:32,-34.1,
20250425,9:39:32,-33.8,
20250425,9:39:33,-33.4,
20250425,9:39:33,-33.1,
20250425,9:39:33,-32.9,
20250425,9:39:33,-32.8,
20250425,9:39:34,-33.2,
20250425,9:39:34,-33.6,
20250425,9:39:34,-33.9,
20250425,9:39:34,-33.8,
20250425,9:39:35,-33.5,
20250425,9:39:35,-33.1,
20250425,9:39:35,-32.6,
20250425,9:39:36,-32.3,
20250425,9:39:36,-32.2,
20250425,9:39:36,-32.1,
20250425,9:39:36,-32,
20250425,9:39:37,-31.8,
20250425,9:39:37,-31.8,
20250425,9:39:37,-32,
20250425,9:39:38,-32.1,
20250425,9:39:38,-32.3,
20250425,9:39:38,-32.3,
20250425,9:39:38,-32.3,
20250425,9:39:39,-32.3,
20250425,9:39:39,-32.2,
20250425,9:39:39,-32.2,
20250425,9:39:40,-32.6,
20250425,9:39:40,-33.2,
20250425,9:39:40,-33.4,
20250425,9:39:40,-33.2,
20250425,9:39:41,-33,
20250425,9:39:41,-32.3,
20250425,9:39:41,-31.9,
20250425,9:39:41,-31.5,
20250425,9:39:42,-31.2,
20250425,9:39:42,-31.1,
20250425,9:39:42,-31.1,
20250425,9:39:43,-31.2,
20250425,9:39:43,-31.5,
20250425,9:39:43,-31.7,
20250425,9:39:43,-31.8,
20250425,9:39:44,-32,
20250425,9:39:44,-31.9,
20250425,9:39:44,-31.9,
20250425,9:39:44,-31.9,
20250425,9:39:45,-31.8,
20250425,9:39:45,-31.8,
20250425,9:39:45,-31.8,
20250425,9:39:46,-31.9,
20250425,9:39:46,-32,
20250425,9:39:46,-32,
20250425,9:39:46,-32.2,
20250425,9:39:47,-32.3,
20250425,9:39:47,-32.7,
20250425,9:39:47,-33.3,
20250425,9:39:48,-34,
20250425,9:39:48,-34.1,
20250425,9:39:48,-34,
20250425,9:39:48,-33.7,
20250425,9:39:49,-33.3,
20250425,9:39:49,-32.9,
20250425,9:39:49,-32.7,
20250425,9:39:49,-32.5,
20250425,9:39:50,-32.4,
20250425,9:39:50,-32.5,
20250425,9:39:50,-32.7,
20250425,9:39:51,-32.9,
20250425,9:39:51,-33,
20250425,9:39:51,-33.1,
20250425,9:39:51,-33.3,
20250425,9:39:52,-33.6,
20250425,9:39:52,-33.7,
20250425,9:39:52,-33.5,
20250425,9:39:53,-33.3,
20250425,9:39:53,-33.1,
20250425,9:39:53,-32.7,
20250425,9:39:53,-32.6,
20250425,9:39:54,-32.4,
20250425,9:39:54,-32.4,
20250425,9:39:54,-32.3,
20250425,9:39:54,-32.4,
20250425,9:39:55,-32.5,
20250425,9:39:55,-32.9,
20250425,9:39:55,-33.5,
20250425,9:39:56,-34.1,
20250425,9:39:56,-34.4,
20250425,9:39:56,-34.4,
20250425,9:39:56,-34.3,
20250425,9:39:57,-34.1,
20250425,9:39:57,-33.9,
20250425,9:39:57,-33.9,
20250425,9:39:57,-34,
20250425,9:39:58,-34.7,
20250425,9:39:58,-35.4,
20250425,9:39:58,-36,
20250425,9:39:59,-35.9,
20250425,9:39:59,-35.4,
20250425,9:39:59,-34.6,
20250425,9:39:59,-33.9,
20250425,9:40:00,-33.2,
20250425,9:40:00,-32.7,
20250425,9:40:00,-32.4,
20250425,9:40:01,-32.3,
20250425,9:40:01,-32.2,
20250425,9:40:01,-32.2,
20250425,9:40:01,-32.3,
20250425,9:40:02,-32.4,
20250425,9:40:02,-32.5,
20250425,9:40:02,-32.6,
20250425,9:40:02,-33,
20250425,9:40:03,-33.2,
20250425,9:40:03,-33.5,
20250425,9:40:03,-33.7,
20250425,9:40:04,-33.9,
20250425,9:40:04,-34,
20250425,9:40:04,-34,
20250425,9:40:04,-34,
20250425,9:40:05,-34,
20250425,9:40:05,-34,
20250425,9:40:05,-34,
20250425,9:40:06,-34,
20250425,9:40:06,-34.1,
20250425,9:40:06,-34.1,
20250425,9:40:06,-34.2,
20250425,9:40:07,-34.1,
20250425,9:40:07,-34.2,
20250425,9:40:07,-34.2,
20250425,9:40:07,-34.3,
20250425,9:40:08,-34.3,
20250425,9:40:08,-34.4,
20250425,9:40:08,-34.3,
20250425,9:40:09,-34.4,
20250425,9:40:09,-34.4,
20250425,9:40:09,-34.3,
20250425,9:40:09,-34.3,
20250425,9:40:10,-34.2,
20250425,9:40:10,-34.3,
20250425,9:40:10,-34.1,
20250425,9:40:11,-34,
20250425,9:40:11,-34,
20250425,9:40:11,-34,
20250425,9:40:11,-34,
20250425,9:40:12,-34,
20250425,9:40:12,-33.9,
20250425,9:40:12,-33.9,
20250425,9:40:12,-33.9,
20250425,9:40:13,-33.8,
20250425,9:40:13,-33.8,
20250425,9:40:13,-33.8,
20250425,9:40:14,-33.8,
20250425,9:40:14,-33.9,
20250425,9:40:14,-34,
20250425,9:40:14,-34.4,
20250425,9:40:15,-34.9,
20250425,9:40:15,-35,
20250425,9:40:15,-35.2,
20250425,9:40:15,-35.1,
20250425,9:40:16,-34.9,
20250425,9:40:16,-34.6,
20250425,9:40:16,-34.4,
20250425,9:40:17,-34.3,
20250425,9:40:17,-34.2,
20250425,9:40:17,-34.1,
20250425,9:40:17,-34,
20250425,9:40:18,-33.9,
20250425,9:40:18,-33.9,
20250425,9:40:18,-33.9,
20250425,9:40:19,-33.8,
20250425,9:40:19,-33.7,
20250425,9:40:19,-33.6,
20250425,9:40:19,-33.7,
20250425,9:40:20,-33.7,
20250425,9:40:20,-33.6,
20250425,9:40:20,-33.4,
20250425,9:40:21,-33.5,
20250425,9:40:21,-33.4,
20250425,9:40:21,-33.3,
20250425,9:40:21,-33.4,
20250425,9:40:22,-33.2,
20250425,9:40:22,-33.2,
20250425,9:40:22,-33.3,
20250425,9:40:22,-33.3,
20250425,9:40:23,-33.4,
20250425,9:40:23,-33.3,
20250425,9:40:23,-33.3,
20250425,9:40:24,-33.3,
20250425,9:40:24,-33.2,
20250425,9:40:24,-33.2,
20250425,9:40:24,-33.2,
20250425,9:40:25,-33.2,
20250425,9:40:25,-33.6,
20250425,9:40:25,-34.1,
20250425,9:40:25,-34.3,
20250425,9:40:26,-34.4,
20250425,9:40:26,-34.6,
20250425,9:40:26,-34.6,
20250425,9:40:27,-34.9,
20250425,9:40:27,-35.3,
20250425,9:40:27,-35.7,
20250425,9:40:27,-35.7,
20250425,9:40:28,-35.5,
20250425,9:40:28,-35.3,
20250425,9:40:28,-35,
20250425,9:40:29,-34.7,
20250425,9:40:29,-34.7,
20250425,9:40:29,-34.9,
20250425,9:40:29,-35,
20250425,9:40:30,-34.9,
20250425,9:40:30,-34.9,
20250425,9:40:30,-34.7,
20250425,9:40:30,-34.2,
20250425,9:40:31,-34.2,
20250425,9:40:31,-34.1,
20250425,9:40:31,-34.1,
20250425,9:40:32,-34,
20250425,9:40:32,-34.3,
20250425,9:40:32,-34.8,
20250425,9:40:32,-35.4,
20250425,9:40:33,-35.7,
20250425,9:40:33,-35.7,
20250425,9:40:33,-35.5,
20250425,9:40:34,-35.4,
20250425,9:40:34,-35,
20250425,9:40:34,-34.8,
20250425,9:40:34,-34.8,
20250425,9:40:35,-34.8,
20250425,9:40:35,-35,
20250425,9:40:35,-35,
20250425,9:40:35,-35,
20250425,9:40:36,-34.8,
20250425,9:40:36,-34.6,
20250425,9:40:36,-34.4,
20250425,9:40:37,-34.3,
20250425,9:40:37,-34.2,
20250425,9:40:37,-34,
20250425,9:40:37,-33.9,
20250425,9:40:38,-34,
20250425,9:40:38,-34.4,
20250425,9:40:38,-34.9,
20250425,9:40:39,-35.3,
20250425,9:40:39,-35.7,
20250425,9:40:39,-35.4,
20250425,9:40:39,-35.1,
20250425,9:40:40,-34.8,
20250425,9:40:40,-34.3,
20250425,9:40:40,-34,
20250425,9:40:40,-33.7,
20250425,9:40:41,-33.6,
20250425,9:40:41,-33.3,
20250425,9:40:41,-33.2,
20250425,9:40:42,-33.1,
20250425,9:40:42,-33.1,
20250425,9:40:42,-33,
20250425,9:40:42,-33,
20250425,9:40:43,-32.9,
20250425,9:40:43,-32.8,
20250425,9:40:43,-32.7,
20250425,9:40:43,-32.7,
20250425,9:40:44,-32.7,
20250425,9:40:44,-32.6,
20250425,9:40:44,-32.7,
20250425,9:40:45,-32.8,
20250425,9:40:45,-32.9,
20250425,9:40:45,-32.8,
20250425,9:40:45,-32.8,
20250425,9:40:46,-32.8,
20250425,9:40:46,-33,
20250425,9:40:46,-33.1,
20250425,9:40:47,-33.2,
20250425,9:40:47,-33.1,
20250425,9:40:47,-33.1,
20250425,9:40:47,-33,
20250425,9:40:48,-32.9,
20250425,9:40:48,-32.9,
20250425,9:40:48,-32.8,
20250425,9:40:48,-32.8,
20250425,9:40:49,-32.6,
20250425,9:40:49,-32.7,
20250425,9:40:49,-32.6,
20250425,9:40:50,-32.6,
20250425,9:40:50,-32.5,
20250425,9:40:50,-32.6,
20250425,9:40:50,-32.5,
20250425,9:40:51,-32.3,
20250425,9:40:51,-32.3,
20250425,9:40:51,-32.3,
20250425,9:40:52,-32.3,
20250425,9:40:52,-32.3,
20250425,9:40:52,-32.3,
20250425,9:40:52,-32.2,
20250425,9:40:53,-32.2,
20250425,9:40:53,-32.2,
20250425,9:40:53,-32.2,
20250425,9:40:53,-32,
