静息,正性,中性,负性
20250428,9:37:16,-11,
20250428,9:37:16,-10,
20250428,9:37:16,-9.5,
20250428,9:37:17,-9.6,
20250428,9:37:17,-9.8,
20250428,9:37:17,-9.3,
20250428,9:37:17,-8.4,
20250428,9:37:18,-7.6,
20250428,9:37:18,-7,
20250428,9:37:18,-6.8,
20250428,9:37:19,-7.1,
20250428,9:37:19,-7.5,
20250428,9:37:19,-8,
20250428,9:37:19,-8.9,
20250428,9:37:20,-9.7,
20250428,9:37:20,-10.4,
20250428,9:37:20,-11,
20250428,9:37:20,-11.8,
20250428,9:37:21,-12.3,
20250428,9:37:21,-13.1,
20250428,9:37:21,-13.6,
20250428,9:37:22,-14,
20250428,9:37:22,-14.4,
20250428,9:37:22,-15.2,
20250428,9:37:22,-16.1,
20250428,9:37:23,-16.8,
20250428,9:37:23,-16.9,
20250428,9:37:23,-16.4,
20250428,9:37:24,-16.1,
20250428,9:37:24,-16.1,
20250428,9:37:24,-15.9,
20250428,9:37:24,-15.1,
20250428,9:37:25,-13.9,
20250428,9:37:25,-12.1,
20250428,9:37:25,-10.9,
20250428,9:37:25,-10,
20250428,9:37:26,-9.3,
20250428,9:37:26,-8.9,
20250428,9:37:26,-9.3,
20250428,9:37:27,-9.7,
20250428,9:37:27,-9.3,
20250428,9:37:27,-8.4,
20250428,9:37:27,-7.2,
20250428,9:37:28,-6.4,
20250428,9:37:28,-5.8,
20250428,9:37:28,-5.8,
20250428,9:37:29,-6.1,
20250428,9:37:29,-6.4,
20250428,9:37:29,-6.6,
20250428,9:37:29,-7,
20250428,9:37:30,-7.4,
20250428,9:37:30,-7.9,
20250428,9:37:30,-8.4,
20250428,9:37:30,-9.1,
20250428,9:37:31,-9.8,
20250428,9:37:31,-10.4,
20250428,9:37:31,-11.1,
20250428,9:37:32,-11.8,
20250428,9:37:32,-12.5,
20250428,9:37:32,-13.3,
20250428,9:37:32,-14,
20250428,9:37:33,-14.7,
20250428,9:37:33,-15.4,
20250428,9:37:33,-16.1,
20250428,9:37:33,-16.7,
20250428,9:37:34,-17.3,
20250428,9:37:34,-17.8,
20250428,9:37:34,-18.9,
20250428,9:37:35,-19.9,
20250428,9:37:35,-18.8,
20250428,9:37:35,-15.9,
20250428,9:37:35,-12.6,
20250428,9:37:36,-10.3,
20250428,9:37:36,-9.1,
20250428,9:37:36,-8.6,
20250428,9:37:37,-8.7,
20250428,9:37:37,-9,
20250428,9:37:37,-9.2,
20250428,9:37:37,-9.2,
20250428,9:37:38,-9.4,
20250428,9:37:38,-9.8,
20250428,9:37:38,-10,
20250428,9:37:38,-10.3,
20250428,9:37:39,-10.5,
20250428,9:37:39,-10.9,
20250428,9:37:39,-11.2,
20250428,9:37:40,-11.6,
20250428,9:37:40,-12.1,
20250428,9:37:40,-12.9,
20250428,9:37:40,-13.4,
20250428,9:37:41,-13.9,
20250428,9:37:41,-14.4,
20250428,9:37:41,-14.7,
20250428,9:37:42,-15.3,
20250428,9:37:42,-15.6,
20250428,9:37:42,-16,
20250428,9:37:42,-16.5,
20250428,9:37:43,-16.7,
20250428,9:37:43,-16.9,
20250428,9:37:43,-16.5,
20250428,9:37:44,-17,
20250428,9:37:44,-17.7,
20250428,9:37:44,-17.9,
20250428,9:37:44,-18,
20250428,9:37:45,-18.6,
20250428,9:37:45,-19.2,
20250428,9:37:45,-19.5,
20250428,9:37:45,-19.7,
20250428,9:37:46,-20,
20250428,9:37:46,-20.5,
20250428,9:37:46,-21.7,
20250428,9:37:46,-22.8,
20250428,9:37:47,-22.1,
20250428,9:37:47,-19.7,
20250428,9:37:47,-17,
20250428,9:37:48,-14.7,
20250428,9:37:48,-13.5,
20250428,9:37:48,-12.8,
20250428,9:37:48,-12.7,
20250428,9:37:49,-12.9,
20250428,9:37:49,-13.6,
20250428,9:37:49,-14.4,
20250428,9:37:50,-15.2,
20250428,9:37:50,-16.1,
20250428,9:37:50,-16.7,
20250428,9:37:50,-17.2,
20250428,9:37:51,-17.8,
20250428,9:37:51,-19,
20250428,9:37:51,-20.1,
20250428,9:37:51,-19.9,
20250428,9:37:52,-19.2,
20250428,9:37:52,-18.3,
20250428,9:37:52,-17.5,
20250428,9:37:53,-17,
20250428,9:37:53,-16.9,
20250428,9:37:53,-17,
20250428,9:37:53,-17.3,
20250428,9:37:54,-17.8,
20250428,9:37:54,-18.1,
20250428,9:37:54,-18.6,
20250428,9:37:55,-19.3,
20250428,9:37:55,-19.7,
20250428,9:37:55,-20.4,
20250428,9:37:55,-20.8,
20250428,9:37:56,-20.8,
20250428,9:37:56,-20.5,
20250428,9:37:56,-20.3,
20250428,9:37:56,-20.1,
20250428,9:37:57,-19.9,
20250428,9:37:57,-19.8,
20250428,9:37:57,-19.9,
20250428,9:37:58,-20.3,
20250428,9:37:58,-21.2,
20250428,9:37:58,-21.6,
20250428,9:37:58,-21.7,
20250428,9:37:59,-21.7,
20250428,9:37:59,-22.1,
20250428,9:37:59,-22.4,
20250428,9:38:00,-22.3,
20250428,9:38:00,-21.8,
20250428,9:38:00,-21.2,
20250428,9:38:00,-20.1,
20250428,9:38:01,-18.8,
20250428,9:38:01,-17.6,
20250428,9:38:01,-16.5,
20250428,9:38:01,-15.9,
20250428,9:38:02,-15.6,
20250428,9:38:02,-15.7,
20250428,9:38:02,-16.1,
20250428,9:38:03,-17.2,
20250428,9:38:03,-17.8,
20250428,9:38:03,-17,
20250428,9:38:03,-15.6,
20250428,9:38:04,-14.3,
20250428,9:38:04,-13.1,
20250428,9:38:04,-12.5,
20250428,9:38:04,-12.2,
20250428,9:38:05,-12.6,
20250428,9:38:05,-13.4,
20250428,9:38:05,-14.5,
20250428,9:38:06,-15.7,
20250428,9:38:06,-16.9,
20250428,9:38:06,-17.6,
20250428,9:38:06,-17.5,
20250428,9:38:07,-17.1,
20250428,9:38:07,-17,
20250428,9:38:07,-16.7,
20250428,9:38:08,-16.8,
20250428,9:38:08,-16.5,
20250428,9:38:08,-16.3,
20250428,9:38:08,-16.1,
20250428,9:38:09,-15.7,
20250428,9:38:09,-15.8,
20250428,9:38:09,-17.2,
20250428,9:38:10,-18.1,
20250428,9:38:10,-18.6,
20250428,9:38:10,-18.7,
20250428,9:38:10,-19.2,
20250428,9:38:11,-19.5,
20250428,9:38:11,-19.5,
20250428,9:38:11,-19.5,
20250428,9:38:11,-20.4,
20250428,9:38:12,-21.1,
20250428,9:38:12,-21.1,
20250428,9:38:12,-20.7,
20250428,9:38:13,-20.5,
20250428,9:38:13,-20.8,
20250428,9:38:13,-20.9,
20250428,9:38:13,-21,
20250428,9:38:14,-21.1,
20250428,9:38:14,-21,
20250428,9:38:14,-20.6,
20250428,9:38:14,-21.1,
20250428,9:38:15,-22.1,
20250428,9:38:15,-22.7,
20250428,9:38:15,-23.5,
20250428,9:38:16,-24,
20250428,9:38:16,-23.9,
20250428,9:38:16,-22.6,
20250428,9:38:16,-21.7,
20250428,9:38:17,-21.8,
20250428,9:38:17,-21.5,
20250428,9:38:17,-21.4,
20250428,9:38:18,-21.4,
20250428,9:38:18,-22,
20250428,9:38:18,-22.3,
20250428,9:38:18,-22.5,
20250428,9:38:19,-22.4,
20250428,9:38:19,-22.2,
20250428,9:38:19,-22.1,
20250428,9:38:19,-21.8,
20250428,9:38:20,-21.5,
20250428,9:38:20,-21.2,
20250428,9:38:20,-20.9,
20250428,9:38:21,-20.7,
20250428,9:38:21,-20.5,
20250428,9:38:21,-20.5,
20250428,9:38:21,-20.5,
20250428,9:38:22,-20.8,
20250428,9:38:22,-21.1,
20250428,9:38:22,-21.3,
20250428,9:38:23,-21.4,
20250428,9:38:23,-21.6,
20250428,9:38:23,-21.8,
20250428,9:38:23,-22.1,
20250428,9:38:24,-22.4,
20250428,9:38:24,-22.7,
20250428,9:38:24,-23,
20250428,9:38:24,-23.3,
20250428,9:38:25,-23.6,
20250428,9:38:25,-23.9,
20250428,9:38:25,-24.2,
20250428,9:38:26,-24.6,
20250428,9:38:26,-25.1,
20250428,9:38:26,-25.2,
20250428,9:38:26,-24.9,
20250428,9:38:27,-24.6,
20250428,9:38:27,-24.2,
20250428,9:38:27,-24.2,
20250428,9:38:27,-24.6,
20250428,9:38:28,-24.7,
20250428,9:38:28,-23.9,
20250428,9:38:28,-22.6,
20250428,9:38:29,-21.2,
20250428,9:38:29,-20.1,
20250428,9:38:29,-19.5,
20250428,9:38:29,-19.2,
20250428,9:38:30,-19.3,
20250428,9:38:30,-19.6,
20250428,9:38:30,-19.9,
20250428,9:38:31,-20.2,
20250428,9:38:31,-20.4,
20250428,9:38:31,-20.5,
20250428,9:38:31,-20.8,
20250428,9:38:32,-21.4,
20250428,9:38:32,-21.6,
20250428,9:38:32,-20.8,
20250428,9:38:32,-19.3,
20250428,9:38:33,-17.8,
20250428,9:38:33,-16.8,
20250428,9:38:33,-16,
20250428,9:38:34,-15.4,
20250428,9:38:34,-15.2,
20250428,9:38:34,-15.4,
20250428,9:38:34,-15.7,
20250428,9:38:35,-16.2,
20250428,9:38:35,-16.9,
20250428,9:38:35,-18,
20250428,9:38:36,-19.2,
20250428,9:38:36,-18.7,
20250428,9:38:36,-17.3,
20250428,9:38:36,-16.1,
20250428,9:38:37,-15.2,
20250428,9:38:37,-14.7,
20250428,9:38:37,-14.8,
20250428,9:38:37,-15.3,
20250428,9:38:38,-15.3,
20250428,9:38:38,-14.9,
20250428,9:38:38,-14.3,
20250428,9:38:39,-13.5,
20250428,9:38:39,-13.2,
20250428,9:38:39,-13.1,
20250428,9:38:39,-13.5,
20250428,9:38:40,-14.4,
20250428,9:38:40,-15,
20250428,9:38:40,-15.2,
20250428,9:38:41,-15,
20250428,9:38:41,-14.9,
20250428,9:38:41,-15,
20250428,9:38:41,-15.7,
20250428,9:38:42,-16.5,
20250428,9:38:42,-16.5,
20250428,9:38:42,-15.4,
20250428,9:38:42,-14.3,
20250428,9:38:43,-12.9,
20250428,9:38:43,-12,
20250428,9:38:43,-11.3,
20250428,9:38:44,-11.1,
20250428,9:38:44,-11.1,
20250428,9:38:44,-11.3,
20250428,9:38:44,-11.5,
20250428,9:38:45,-11.9,
20250428,9:38:45,-12.6,
20250428,9:38:45,-13.3,
20250428,9:38:45,-14,
20250428,9:38:46,-14.9,
20250428,9:38:46,-15.8,
20250428,9:38:46,-16.4,
20250428,9:38:47,-16.5,
20250428,9:38:47,-16.7,
20250428,9:38:47,-16.7,
20250428,9:38:47,-17.2,
20250428,9:38:48,-17.2,
20250428,9:38:48,-16.6,
20250428,9:38:48,-15.7,
20250428,9:38:49,-14.8,
20250428,9:38:49,-14.4,
20250428,9:38:49,-14.2,
20250428,9:38:49,-14.3,
20250428,9:38:50,-14.6,
20250428,9:38:50,-15.2,
20250428,9:38:50,-15.7,
20250428,9:38:51,-16.4,
20250428,9:38:51,-17,
20250428,9:38:51,-17.8,
20250428,9:38:51,-18.5,
20250428,9:38:52,-19.4,
20250428,9:38:52,-20.5,
20250428,9:38:52,-21.1,
20250428,9:38:52,-20.7,
20250428,9:38:53,-19.8,
20250428,9:38:53,-19.1,
20250428,9:38:53,-18.5,
20250428,9:38:54,-18.3,
20250428,9:38:54,-18.3,
20250428,9:38:54,-18.5,
20250428,9:38:54,-18.7,
20250428,9:38:55,-18.9,
20250428,9:38:55,-19.3,
20250428,9:38:55,-19.7,
20250428,9:38:55,-20.3,
20250428,9:38:56,-20.7,
20250428,9:38:56,-21.2,
20250428,9:38:56,-21.8,
20250428,9:38:57,-22.6,
20250428,9:38:57,-23,
20250428,9:38:57,-23.5,
20250428,9:38:57,-23.6,
20250428,9:38:58,-23.8,
20250428,9:38:58,-23.4,
20250428,9:38:58,-25.1,
20250428,9:38:59,-24.1,
20250428,9:38:59,-21.9,
20250428,9:38:59,-20.4,
20250428,9:38:59,-19.3,
20250428,9:39:00,-18.7,
20250428,9:39:00,-18.4,
20250428,9:39:00,-17.7,
20250428,9:39:00,-16,
20250428,9:39:01,-13.7,
20250428,9:39:01,-11.9,
20250428,9:39:01,-10.6,
20250428,9:39:02,-9.8,
20250428,9:39:02,-9.7,
20250428,9:39:02,-9.9,
20250428,9:39:02,-10.5,
20250428,9:39:03,-10.9,
20250428,9:39:03,-11,
20250428,9:39:03,-11,
20250428,9:39:04,-11.1,
20250428,9:39:04,-11.4,
20250428,9:39:04,-11.8,
20250428,9:39:04,-12.6,
20250428,9:39:05,-13.7,
20250428,9:39:05,-14.5,
20250428,9:39:05,-13.7,
20250428,9:39:05,-12.1,
20250428,9:39:06,-10.3,
20250428,9:39:06,-8.7,
20250428,9:39:06,-7.8,
20250428,9:39:07,-7.2,
20250428,9:39:07,-6.1,
20250428,9:39:07,-5,
20250428,9:39:07,-4,
20250428,9:39:08,-3.5,
20250428,9:39:08,-3.3,
20250428,9:39:08,-3.3,
20250428,9:39:08,-3.3,
20250428,9:39:09,-3.4,
20250428,9:39:09,-3.8,
20250428,9:39:09,-4.3,
20250428,9:39:10,-5.2,
20250428,9:39:10,-6.5,
20250428,9:39:10,-6.8,
20250428,9:39:10,-6.1,
20250428,9:39:11,-4.8,
20250428,9:39:11,-3.6,
20250428,9:39:11,-3.3,
20250428,9:39:12,-3,
20250428,9:39:12,-3.2,
20250428,9:39:12,-3.4,
20250428,9:39:12,-4.1,
20250428,9:39:13,-4.8,
20250428,9:39:13,-5.6,
20250428,9:39:13,-6.7,
20250428,9:39:13,-8,
20250428,9:39:14,-8.9,
20250428,9:39:14,-9.1,
20250428,9:39:14,-9,
20250428,9:39:15,-8.7,
20250428,9:39:15,-8.7,
20250428,9:39:15,-8.7,
20250428,9:39:15,-9.2,
20250428,9:39:16,-9.5,
20250428,9:39:16,-10.1,
20250428,9:39:16,-11,
20250428,9:39:16,-11.8,
20250428,9:39:17,-12.1,
20250428,9:39:17,-12.1,
20250428,9:39:17,-11.9,
20250428,9:39:18,-11.5,
20250428,9:39:18,-10.1,
20250428,9:39:18,-9,
20250428,9:39:18,-7.8,
20250428,9:39:19,-7.5,
20250428,9:39:19,-7.6,
20250428,9:39:19,-7.9,
20250428,9:39:20,-8.4,
20250428,9:39:20,-9.1,
20250428,9:39:20,-9.9,
20250428,9:39:20,-10.6,
20250428,9:39:21,-11.3,
20250428,9:39:21,-11.9,
20250428,9:39:21,-12.7,
20250428,9:39:21,-13.2,
20250428,9:39:22,-13.5,
20250428,9:39:22,-14.4,
20250428,9:39:22,-14.9,
20250428,9:39:23,-14.6,
20250428,9:39:23,-15.2,
20250428,9:39:23,-15.6,
20250428,9:39:23,-15.8,
20250428,9:39:24,-16.1,
20250428,9:39:24,-16.1,
20250428,9:39:24,-16.7,
20250428,9:39:25,-16.1,
20250428,9:39:25,-15.8,
20250428,9:39:25,-15.5,
20250428,9:39:25,-14.8,
20250428,9:39:26,-14.5,
20250428,9:39:26,-14.3,
20250428,9:39:26,-13.6,
20250428,9:39:26,-13.3,
20250428,9:39:27,-13.2,
20250428,9:39:27,-12.9,
20250428,9:39:27,-12.6,
20250428,9:39:28,-12.5,
20250428,9:39:28,-12.4,
20250428,9:39:28,-12.4,
20250428,9:39:28,-12.6,
20250428,9:39:29,-12.7,
20250428,9:39:29,-13.1,
20250428,9:39:29,-13.5,
20250428,9:39:30,-13.8,
20250428,9:39:30,-14.3,
20250428,9:39:30,-15.3,
20250428,9:39:30,-15.9,
20250428,9:39:31,-16.4,
20250428,9:39:31,-16.6,
20250428,9:39:31,-16.6,
20250428,9:39:31,-16.6,
20250428,9:39:32,-16.2,
20250428,9:39:32,-14.4,
20250428,9:39:32,-11.6,
20250428,9:39:33,-8.6,
20250428,9:39:33,-7.1,
20250428,9:39:33,-6.2,
20250428,9:39:33,-5.8,
20250428,9:39:34,-5.5,
20250428,9:39:34,-5.2,
20250428,9:39:34,-5.3,
20250428,9:39:35,-5.3,
20250428,9:39:35,-5,
20250428,9:39:35,-4.8,
20250428,9:39:35,-4.5,
20250428,9:39:36,-4.4,
20250428,9:39:36,-4.4,
20250428,9:39:36,-4.4,
20250428,9:39:36,-5,
20250428,9:39:37,-5.5,
20250428,9:39:37,-5.7,
20250428,9:39:37,-5.7,
20250428,9:39:38,-5.3,
20250428,9:39:38,-5,
20250428,9:39:38,-4.9,
20250428,9:39:38,-5,
20250428,9:39:39,-5.1,
20250428,9:39:39,-5.6,
20250428,9:39:39,-6.1,
20250428,9:39:39,-6.7,
20250428,9:39:40,-7.5,
20250428,9:39:40,-8.4,
20250428,9:39:40,-9.8,
20250428,9:39:41,-10.5,
20250428,9:39:41,-10,
20250428,9:39:41,-8.8,
20250428,9:39:41,-7.6,
20250428,9:39:42,-6.7,
20250428,9:39:42,-6.6,
20250428,9:39:42,-6.7,
20250428,9:39:42,-6.5,
20250428,9:39:43,-5.9,
20250428,9:39:43,-5.6,
20250428,9:39:43,-5.3,
20250428,9:39:44,-5.3,
20250428,9:39:44,-5.7,
20250428,9:39:44,-6,
20250428,9:39:44,-6.7,
20250428,9:39:45,-7.4,
20250428,9:39:45,-8.4,
20250428,9:39:45,-10,
20250428,9:39:46,-11,
20250428,9:39:46,-10.4,
20250428,9:39:46,-8.9,
20250428,9:39:46,-7.4,
20250428,9:39:47,-6.5,
20250428,9:39:47,-5.9,
20250428,9:39:47,-5.9,
20250428,9:39:47,-6.4,
20250428,9:39:48,-7.5,
20250428,9:39:48,-8.1,
20250428,9:39:48,-6.9,
20250428,9:39:49,-4.8,
20250428,9:39:49,-2.8,
20250428,9:39:49,-1.9,
20250428,9:39:49,-1.6,
20250428,9:39:50,-0.9,
20250428,9:39:50,-0.1,
20250428,9:39:50,0.8,
20250428,9:39:50,1.7,
20250428,9:39:51,2.5,
20250428,9:39:51,3.1,
20250428,9:39:51,3.6,
20250428,9:39:52,4.1,
20250428,9:39:52,4.2,
20250428,9:39:52,4.1,
20250428,9:39:52,3.7,
20250428,9:39:53,3.4,
20250428,9:39:53,2.7,
20250428,9:39:53,2,
20250428,9:39:53,1.3,
20250428,9:39:54,0.9,
20250428,9:39:54,0.4,
20250428,9:39:54,-0.5,
20250428,9:39:55,-1.3,
20250428,9:39:55,-1.4,
20250428,9:39:55,-1.2,
20250428,9:39:55,-0.7,
20250428,9:39:56,-0.5,
20250428,9:39:56,-0.5,
20250428,9:39:56,-0.8,
20250428,9:39:57,-1.6,
20250428,9:39:57,-2.2,
20250428,9:39:57,-2.1,
20250428,9:39:57,-1.6,
20250428,9:39:58,-1.1,
20250428,9:39:58,-0.9,
20250428,9:39:58,-1.1,
20250428,9:39:58,-1.5,
20250428,9:39:59,-1.9,
20250428,9:39:59,-2.5,
20250428,9:39:59,-2.9,
20250428,9:40:00,-3.3,
20250428,9:40:00,-3.9,
20250428,9:40:00,-4.6,
20250428,9:40:00,-5.4,
20250428,9:40:01,-5.9,
20250428,9:40:01,-6.1,
20250428,9:40:01,-5.8,
20250428,9:40:01,-5.8,
20250428,9:40:02,-5.9,
20250428,9:40:02,-6.1,
20250428,9:40:02,-6.6,
20250428,9:40:03,-6.9,
20250428,9:40:03,-7.3,
20250428,9:40:03,-7.7,
20250428,9:40:03,-8.4,
20250428,9:40:04,-9.3,
20250428,9:40:04,-8.8,
20250428,9:40:04,-6.7,
20250428,9:40:05,-4.3,
20250428,9:40:05,-2.6,
20250428,9:40:05,-1.6,
20250428,9:40:05,-1,
20250428,9:40:06,-0.9,
20250428,9:40:06,-1,
20250428,9:40:06,-1.3,
20250428,9:40:06,-1.8,
20250428,9:40:07,-2.6,
20250428,9:40:07,-3.5,
20250428,9:40:07,-4.5,
20250428,9:40:08,-5.3,
20250428,9:40:08,-5.9,
20250428,9:40:08,-6.7,
20250428,9:40:08,-7.4,
20250428,9:40:09,-8.1,
20250428,9:40:09,-8.8,
20250428,9:40:09,-9.4,
20250428,9:40:09,-10.1,
20250428,9:40:10,-10.8,
20250428,9:40:10,-11.2,
20250428,9:40:10,-11.6,
20250428,9:40:11,-11.8,
20250428,9:40:11,-12.2,
20250428,9:40:11,-12.7,
20250428,9:40:11,-13.2,
20250428,9:40:12,-12.8,
20250428,9:40:12,-11.4,
20250428,9:40:12,-9.9,
20250428,9:40:13,-8.5,
20250428,9:40:13,-7.7,
20250428,9:40:13,-7.3,
20250428,9:40:13,-7.3,
20250428,9:40:14,-7.8,
20250428,9:40:14,-8.4,
20250428,9:40:14,-9.1,
20250428,9:40:15,-9.6,
20250428,9:40:15,-10.5,
20250428,9:40:15,-11.3,
20250428,9:40:15,-12.2,
20250428,9:40:16,-12.9,
20250428,9:40:16,-13,
20250428,9:40:16,-12.5,
20250428,9:40:16,-11.4,
20250428,9:40:17,-10.5,
20250428,9:40:17,-9.9,
20250428,9:40:17,-9.6,
20250428,9:40:18,-9.4,
20250428,9:40:18,-9.3,
20250428,9:40:18,-9.6,
20250428,9:40:18,-9.9,
20250428,9:40:19,-10.1,
20250428,9:40:19,-10.7,
20250428,9:40:19,-11.3,
20250428,9:40:19,-12,
20250428,9:40:20,-12.6,
20250428,9:40:20,-13,
20250428,9:40:20,-13.4,
20250428,9:40:21,-13.6,
20250428,9:40:21,-13.8,
20250428,9:40:21,-13.9,
20250428,9:40:21,-14,
20250428,9:40:22,-13.9,
20250428,9:40:22,-14,
20250428,9:40:22,-14.3,
20250428,9:40:23,-14.4,
20250428,9:40:23,-14.5,
20250428,9:40:23,-14.5,
20250428,9:40:23,-14.4,
20250428,9:40:24,-14.6,
20250428,9:40:24,-15,
20250428,9:40:24,-15,
20250428,9:40:24,-14.2,
20250428,9:40:25,-13.2,
20250428,9:40:25,-12.3,
20250428,9:40:25,-11.7,
20250428,9:40:26,-11.4,
20250428,9:40:26,-11.5,
20250428,9:40:26,-11.8,
20250428,9:40:26,-12.3,
20250428,9:40:27,-13.2,
20250428,9:40:27,-14.4,
20250428,9:40:27,-14,
20250428,9:40:27,-12,
20250428,9:40:28,-9.8,
20250428,9:40:28,-8.2,
20250428,9:40:28,-7.2,
20250428,9:40:29,-6.8,
20250428,9:40:29,-5.8,
20250428,9:40:29,-4.1,
20250428,9:40:29,-2.4,
20250428,9:40:30,-1.2,
20250428,9:40:30,-0.5,
20250428,9:40:30,0.1,
20250428,9:40:31,0.8,
20250428,9:40:31,1.5,
20250428,9:40:31,1.8,
20250428,9:40:31,1.8,
20250428,9:40:32,1.8,
20250428,9:40:32,1.8,
20250428,9:40:32,1.8,
20250428,9:40:32,1.8,
20250428,9:40:33,1.6,
20250428,9:40:33,1,
20250428,9:40:33,0.7,
20250428,9:40:34,0.1,
20250428,9:40:34,-0.1,
20250428,9:40:34,-0.7,
20250428,9:40:34,-1.1,
20250428,9:40:35,-1,
20250428,9:40:35,-2,
20250428,9:40:35,-3.4,
20250428,9:40:35,-4.5,
20250428,9:40:36,-5.4,
20250428,9:40:36,-6.2,
20250428,9:40:36,-7,
20250428,9:40:37,-7.6,
20250428,9:40:37,-8.1,
20250428,9:40:37,-8.4,
20250428,9:40:37,-8.7,
20250428,9:40:38,-9.4,
20250428,9:40:38,-9.8,
20250428,9:40:38,-10.1,
20250428,9:40:39,-10.4,
20250428,9:40:39,-10.5,
20250428,9:40:39,-10.8,
20250428,9:40:39,-11,
20250428,9:40:40,-11.4,
20250428,9:40:40,-11.8,
20250428,9:40:40,-12.2,
20250428,9:40:40,-12.7,
20250428,9:40:41,-13.5,
20250428,9:40:41,-14.4,
20250428,9:40:41,-14.2,
20250428,9:40:42,-13.3,
20250428,9:40:42,-12.4,
20250428,9:40:42,-11.8,
20250428,9:40:42,-11.3,
20250428,9:40:43,-11,
20250428,9:40:43,-11,
20250428,9:40:43,-11,
20250428,9:40:44,-11.3,
20250428,9:40:44,-11.7,
20250428,9:40:44,-12.2,
20250428,9:40:44,-12.7,
20250428,9:40:45,-13.3,
20250428,9:40:45,-13.9,
20250428,9:40:45,-14.7,
20250428,9:40:45,-15.4,
20250428,9:40:46,-15.8,
20250428,9:40:46,-15.9,
20250428,9:40:46,-15.8,
20250428,9:40:47,-15.7,
20250428,9:40:47,-15.7,
20250428,9:40:47,-15.8,
20250428,9:40:47,-16,
20250428,9:40:48,-16.1,
20250428,9:40:48,-16.4,
20250428,9:40:48,-16.8,
20250428,9:40:48,-16.9,
20250428,9:40:49,-17.1,
20250428,9:40:49,-17.2,
20250428,9:40:49,-17.2,
20250428,9:40:50,-17.4,
20250428,9:40:50,-17.5,
20250428,9:40:50,-17.8,
20250428,9:40:50,-17.9,
20250428,9:40:51,-18.2,
20250428,9:40:51,-18.8,
20250428,9:40:51,-19.8,
20250428,9:40:52,-20,
20250428,9:40:52,-18.7,
20250428,9:40:52,-16.5,
20250428,9:40:52,-14.2,
20250428,9:40:53,-12.4,
20250428,9:40:53,-11.1,
20250428,9:40:53,-10.4,
20250428,9:40:53,-9.9,
20250428,9:40:54,-9,
20250428,9:40:54,-7.8,
20250428,9:40:54,-6.7,
20250428,9:40:55,-5.8,
20250428,9:40:55,-5.5,
20250428,9:40:55,-5.4,
20250428,9:40:55,-5.8,
20250428,9:40:56,-6.7,
20250428,9:40:56,-7.6,
20250428,9:40:56,-7.9,
20250428,9:40:57,-7.7,
20250428,9:40:57,-7.1,
20250428,9:40:57,-6.2,
