静息,正性,中性,负性
20250422,10:03:45,-41.7,
20250422,10:03:46,-41.7,
20250422,10:03:46,-41.7,
20250422,10:03:46,-42.2,
20250422,10:03:47,-42.9,
20250422,10:03:47,-43.5,
20250422,10:03:47,-44,
20250422,10:03:47,-44.2,
20250422,10:03:48,-44.3,
20250422,10:03:48,-44.1,
20250422,10:03:48,-44.1,
20250422,10:03:48,-43.9,
20250422,10:03:49,-43.8,
20250422,10:03:49,-43.7,
20250422,10:03:49,-43.6,
20250422,10:03:50,-43.5,
20250422,10:03:50,-43.4,
20250422,10:03:50,-43.4,
20250422,10:03:50,-43.3,
20250422,10:03:51,-43.3,
20250422,10:03:51,-43.2,
20250422,10:03:51,-43.3,
20250422,10:03:52,-43.4,
20250422,10:03:52,-43.4,
20250422,10:03:52,-43.5,
20250422,10:03:52,-43.5,
20250422,10:03:53,-43.4,
20250422,10:03:53,-43.4,
20250422,10:03:53,-43.4,
20250422,10:03:53,-43.5,
20250422,10:03:54,-43.9,
20250422,10:03:54,-44.4,
20250422,10:03:54,-44.7,
20250422,10:03:55,-44.6,
20250422,10:03:55,-44.6,
20250422,10:03:55,-44.4,
20250422,10:03:55,-44.3,
20250422,10:03:56,-44.1,
20250422,10:03:56,-43.9,
20250422,10:03:56,-43.8,
20250422,10:03:57,-43.6,
20250422,10:03:57,-43.5,
20250422,10:03:57,-43.4,
20250422,10:03:57,-43.4,
20250422,10:03:58,-43.2,
20250422,10:03:58,-43.1,
20250422,10:03:58,-43,
20250422,10:03:58,-43,
20250422,10:03:59,-42.9,
20250422,10:03:59,-42.9,
20250422,10:03:59,-42.7,
20250422,10:04:00,-42.7,
20250422,10:04:00,-42.6,
20250422,10:04:00,-42.4,
20250422,10:04:00,-42.3,
20250422,10:04:01,-42.2,
20250422,10:04:01,-42,
20250422,10:04:01,-41.7,
20250422,10:04:02,-41.7,
20250422,10:04:02,-41.7,
20250422,10:04:02,-41.7,
20250422,10:04:02,-41.8,
20250422,10:04:03,-41.8,
20250422,10:04:03,-42,
20250422,10:04:03,-42.2,
20250422,10:04:03,-42.6,
20250422,10:04:04,-42.9,
20250422,10:04:04,-43.2,
20250422,10:04:04,-43.4,
20250422,10:04:05,-43.4,
20250422,10:04:05,-43.4,
20250422,10:04:05,-43.2,
20250422,10:04:05,-43.2,
20250422,10:04:06,-43.2,
20250422,10:04:06,-43.2,
20250422,10:04:06,-43.2,
20250422,10:04:07,-43.3,
20250422,10:04:07,-43.2,
20250422,10:04:07,-43,
20250422,10:04:07,-42.9,
20250422,10:04:08,-42.9,
20250422,10:04:08,-42.8,
20250422,10:04:08,-42.8,
20250422,10:04:08,-43.1,
20250422,10:04:09,-43.9,
20250422,10:04:09,-44.8,
20250422,10:04:09,-45.1,
20250422,10:04:10,-45.1,
20250422,10:04:10,-45,
20250422,10:04:10,-44.8,
20250422,10:04:10,-44.7,
20250422,10:04:11,-44.6,
20250422,10:04:11,-44.6,
20250422,10:04:11,-44.6,
20250422,10:04:11,-44.6,
20250422,10:04:12,-44.6,
20250422,10:04:12,-44.6,
20250422,10:04:12,-44.8,
20250422,10:04:13,-44.8,
20250422,10:04:13,-45,
20250422,10:04:13,-45.1,
20250422,10:04:13,-45.1,
20250422,10:04:14,-45.1,
20250422,10:04:14,-45,
20250422,10:04:14,-44.8,
20250422,10:04:15,-44.7,
20250422,10:04:15,-44.6,
20250422,10:04:15,-44.5,
20250422,10:04:15,-44.4,
20250422,10:04:16,-44.4,
20250422,10:04:16,-44.3,
20250422,10:04:16,-44,
20250422,10:04:16,-43.6,
20250422,10:04:17,-43.4,
20250422,10:04:17,-43.4,
20250422,10:04:17,-43.6,
20250422,10:04:18,-43.6,
20250422,10:04:18,-43.7,
20250422,10:04:18,-43.7,
20250422,10:04:18,-43.7,
20250422,10:04:19,-43.7,
20250422,10:04:19,-43.7,
20250422,10:04:19,-43.7,
20250422,10:04:20,-43.7,
20250422,10:04:20,-43.6,
20250422,10:04:20,-43.6,
20250422,10:04:20,-43.5,
20250422,10:04:21,-43.4,
20250422,10:04:21,-43.3,
20250422,10:04:21,-43.3,
20250422,10:04:21,-43.3,
20250422,10:04:22,-43.2,
20250422,10:04:22,-43.2,
20250422,10:04:22,-43.2,
20250422,10:04:23,-43.1,
20250422,10:04:23,-43,
20250422,10:04:23,-43,
20250422,10:04:23,-42.9,
20250422,10:04:24,-42.8,
20250422,10:04:24,-42.7,
20250422,10:04:24,-42.6,
20250422,10:04:24,-42.4,
20250422,10:04:25,-42.2,
20250422,10:04:25,-42,
20250422,10:04:25,-41.7,
20250422,10:04:26,-41.5,
20250422,10:04:26,-41.2,
20250422,10:04:26,-40.9,
20250422,10:04:26,-40.8,
20250422,10:04:27,-40.6,
20250422,10:04:27,-40.3,
20250422,10:04:27,-40,
20250422,10:04:28,-40,
20250422,10:04:28,-39.8,
20250422,10:04:28,-39.5,
20250422,10:04:28,-39.4,
20250422,10:04:29,-39.2,
20250422,10:04:29,-39.2,
20250422,10:04:29,-39.1,
20250422,10:04:29,-39.1,
20250422,10:04:30,-38.9,
20250422,10:04:30,-39,
20250422,10:04:30,-39.1,
20250422,10:04:31,-39.2,
20250422,10:04:31,-39.4,
20250422,10:04:31,-39.6,
20250422,10:04:31,-39.6,
20250422,10:04:32,-39.6,
20250422,10:04:32,-39.5,
20250422,10:04:32,-39.4,
20250422,10:04:33,-39.2,
20250422,10:04:33,-39.2,
20250422,10:04:33,-39,
20250422,10:04:33,-38.8,
20250422,10:04:34,-38.7,
20250422,10:04:34,-38.5,
20250422,10:04:34,-38.4,
20250422,10:04:34,-38.3,
20250422,10:04:35,-38.3,
20250422,10:04:35,-38.2,
20250422,10:04:35,-38.1,
20250422,10:04:36,-37.9,
20250422,10:04:36,-37.7,
20250422,10:04:36,-37.6,
20250422,10:04:36,-37.5,
20250422,10:04:37,-37.4,
20250422,10:04:37,-37.3,
20250422,10:04:37,-37.1,
20250422,10:04:38,-36.8,
20250422,10:04:38,-36.8,
20250422,10:04:38,-36.6,
20250422,10:04:38,-36.5,
20250422,10:04:39,-36.4,
20250422,10:04:39,-36.3,
20250422,10:04:39,-36.2,
20250422,10:04:39,-36.1,
20250422,10:04:40,-36,
20250422,10:04:40,-35.9,
20250422,10:04:40,-35.8,
20250422,10:04:41,-35.7,
20250422,10:04:41,-35.5,
20250422,10:04:41,-35.4,
20250422,10:04:41,-35.2,
20250422,10:04:42,-35,
20250422,10:04:42,-34.8,
20250422,10:04:42,-34.7,
20250422,10:04:43,-34.4,
20250422,10:04:43,-34.2,
20250422,10:04:43,-34,
20250422,10:04:43,-33.9,
20250422,10:04:44,-33.7,
20250422,10:04:44,-33.6,
20250422,10:04:44,-33.5,
20250422,10:04:44,-33.3,
20250422,10:04:45,-33.2,
20250422,10:04:45,-33,
20250422,10:04:45,-32.8,
20250422,10:04:46,-32.7,
20250422,10:04:46,-32.6,
20250422,10:04:46,-32.6,
20250422,10:04:46,-32.9,
20250422,10:04:47,-33.2,
20250422,10:04:47,-33.6,
20250422,10:04:47,-34,
20250422,10:04:48,-34.8,
20250422,10:04:48,-35.7,
20250422,10:04:48,-36.8,
20250422,10:04:48,-38,
20250422,10:04:49,-38.8,
20250422,10:04:49,-39.4,
20250422,10:04:49,-39.7,
20250422,10:04:49,-40,
20250422,10:04:50,-40.2,
20250422,10:04:50,-40.7,
20250422,10:04:50,-40.9,
20250422,10:04:51,-41,
20250422,10:04:51,-41.1,
20250422,10:04:51,-41.1,
20250422,10:04:51,-41.3,
20250422,10:04:52,-41.3,
20250422,10:04:52,-41.4,
20250422,10:04:52,-41.6,
20250422,10:04:52,-41.7,
20250422,10:04:53,-42,
20250422,10:04:53,-42.3,
20250422,10:04:53,-42.5,
20250422,10:04:54,-42.6,
20250422,10:04:54,-42.6,
20250422,10:04:54,-42.6,
20250422,10:04:54,-42.6,
20250422,10:04:55,-42.6,
20250422,10:04:55,-42.5,
20250422,10:04:55,-42.5,
20250422,10:04:56,-42.4,
20250422,10:04:56,-42.2,
20250422,10:04:56,-42.1,
20250422,10:04:56,-42,
20250422,10:04:57,-42,
20250422,10:04:57,-41.8,
20250422,10:04:57,-41.5,
20250422,10:04:57,-41.4,
20250422,10:04:58,-41.4,
20250422,10:04:58,-41.2,
20250422,10:04:58,-41.2,
20250422,10:04:59,-41,
20250422,10:04:59,-40.8,
20250422,10:04:59,-40.6,
20250422,10:04:59,-40.5,
20250422,10:05:00,-40.3,
20250422,10:05:00,-40.1,
20250422,10:05:00,-40,
20250422,10:05:01,-39.8,
20250422,10:05:01,-39.6,
20250422,10:05:01,-39.4,
20250422,10:05:01,-39.2,
20250422,10:05:02,-39,
20250422,10:05:02,-38.9,
20250422,10:05:02,-38.7,
20250422,10:05:02,-38.5,
20250422,10:05:03,-38.3,
20250422,10:05:03,-38.3,
20250422,10:05:03,-38.2,
20250422,10:05:04,-37.9,
20250422,10:05:04,-37.7,
20250422,10:05:04,-37.5,
20250422,10:05:04,-37.4,
20250422,10:05:05,-37.2,
20250422,10:05:05,-36.9,
20250422,10:05:05,-36.8,
20250422,10:05:05,-36.7,
20250422,10:05:06,-36.7,
20250422,10:05:06,-36.6,
20250422,10:05:06,-36.7,
20250422,10:05:07,-36.7,
20250422,10:05:07,-36.7,
20250422,10:05:07,-36.7,
20250422,10:05:07,-36.6,
20250422,10:05:08,-36.6,
20250422,10:05:08,-36.5,
20250422,10:05:08,-36.5,
20250422,10:05:09,-36.4,
20250422,10:05:09,-36.3,
20250422,10:05:09,-36.2,
20250422,10:05:09,-36.1,
20250422,10:05:10,-36,
20250422,10:05:10,-35.8,
20250422,10:05:10,-35.7,
20250422,10:05:11,-35.6,
20250422,10:05:11,-35.5,
20250422,10:05:11,-35.3,
20250422,10:05:11,-35.1,
20250422,10:05:12,-35,
20250422,10:05:12,-34.9,
20250422,10:05:12,-34.6,
20250422,10:05:12,-34.4,
20250422,10:05:13,-34.3,
20250422,10:05:13,-34.1,
20250422,10:05:13,-34,
20250422,10:05:14,-33.8,
20250422,10:05:14,-33.7,
20250422,10:05:14,-33.6,
20250422,10:05:14,-33.3,
20250422,10:05:15,-33.2,
20250422,10:05:15,-33.2,
20250422,10:05:15,-32.9,
20250422,10:05:15,-32.7,
20250422,10:05:16,-32.5,
20250422,10:05:16,-32.3,
20250422,10:05:16,-32.3,
20250422,10:05:17,-32.2,
20250422,10:05:17,-32.1,
20250422,10:05:17,-32,
20250422,10:05:17,-31.9,
20250422,10:05:18,-31.7,
20250422,10:05:18,-31.8,
20250422,10:05:18,-31.7,
20250422,10:05:19,-31.5,
20250422,10:05:19,-31.4,
20250422,10:05:19,-31.4,
20250422,10:05:19,-31.2,
20250422,10:05:20,-31.1,
20250422,10:05:20,-31.1,
20250422,10:05:20,-31.1,
20250422,10:05:20,-31.2,
20250422,10:05:21,-31.6,
20250422,10:05:21,-32,
20250422,10:05:21,-32.2,
20250422,10:05:22,-32.4,
20250422,10:05:22,-32.4,
20250422,10:05:22,-32.3,
20250422,10:05:22,-31.6,
20250422,10:05:23,-30.7,
20250422,10:05:23,-30,
20250422,10:05:23,-29.7,
20250422,10:05:24,-29.5,
20250422,10:05:24,-29.2,
20250422,10:05:24,-29,
20250422,10:05:24,-28.9,
20250422,10:05:25,-28.9,
20250422,10:05:25,-28.7,
20250422,10:05:25,-28.5,
20250422,10:05:25,-28.4,
20250422,10:05:26,-28.4,
20250422,10:05:26,-28.1,
20250422,10:05:26,-28.1,
20250422,10:05:27,-28,
20250422,10:05:27,-28,
20250422,10:05:27,-28,
20250422,10:05:27,-27.8,
20250422,10:05:28,-27.6,
20250422,10:05:28,-27.6,
20250422,10:05:28,-27.4,
20250422,10:05:29,-27.3,
20250422,10:05:29,-27.2,
20250422,10:05:29,-27.1,
20250422,10:05:29,-27,
20250422,10:05:30,-26.8,
20250422,10:05:30,-26.7,
20250422,10:05:30,-26.6,
20250422,10:05:30,-26.6,
20250422,10:05:31,-26.5,
20250422,10:05:31,-27,
20250422,10:05:31,-28,
20250422,10:05:32,-29.1,
20250422,10:05:32,-30.6,
20250422,10:05:32,-31.6,
20250422,10:05:32,-32.6,
20250422,10:05:33,-33.2,
20250422,10:05:33,-33.5,
20250422,10:05:33,-33.7,
20250422,10:05:33,-33.9,
20250422,10:05:34,-33.9,
20250422,10:05:34,-34,
20250422,10:05:34,-33.9,
20250422,10:05:35,-34.2,
20250422,10:05:35,-34.6,
20250422,10:05:35,-35.3,
20250422,10:05:35,-36.2,
20250422,10:05:36,-36.7,
20250422,10:05:36,-37.4,
20250422,10:05:36,-37.8,
20250422,10:05:37,-38.2,
20250422,10:05:37,-38.2,
20250422,10:05:37,-38.3,
20250422,10:05:37,-38.2,
20250422,10:05:38,-38.2,
20250422,10:05:38,-38,
20250422,10:05:38,-37.9,
20250422,10:05:39,-37.8,
20250422,10:05:39,-37.6,
20250422,10:05:39,-37.4,
20250422,10:05:39,-37.4,
20250422,10:05:40,-37.1,
20250422,10:05:40,-36.9,
20250422,10:05:40,-36.8,
20250422,10:05:40,-36.6,
20250422,10:05:41,-36.6,
20250422,10:05:41,-36.6,
20250422,10:05:41,-36.5,
20250422,10:05:42,-36.5,
20250422,10:05:42,-36.4,
20250422,10:05:42,-36.2,
20250422,10:05:42,-36.1,
20250422,10:05:43,-35.8,
20250422,10:05:43,-35.7,
20250422,10:05:43,-35.4,
20250422,10:05:43,-35.2,
20250422,10:05:44,-34.9,
20250422,10:05:44,-34.8,
20250422,10:05:44,-34.6,
20250422,10:05:45,-34.3,
20250422,10:05:45,-34.2,
20250422,10:05:45,-33.9,
20250422,10:05:45,-33.8,
20250422,10:05:46,-33.6,
20250422,10:05:46,-33.5,
20250422,10:05:46,-33.2,
20250422,10:05:46,-33,
20250422,10:05:47,-33,
20250422,10:05:47,-32.8,
20250422,10:05:47,-32.7,
20250422,10:05:48,-32.5,
20250422,10:05:48,-32.3,
20250422,10:05:48,-32.3,
20250422,10:05:48,-32.1,
20250422,10:05:49,-31.9,
20250422,10:05:49,-31.9,
20250422,10:05:49,-31.9,
20250422,10:05:50,-32.1,
20250422,10:05:50,-32.2,
20250422,10:05:50,-32,
20250422,10:05:50,-32.1,
20250422,10:05:51,-32.1,
20250422,10:05:51,-32,
20250422,10:05:51,-31.8,
20250422,10:05:52,-31.8,
20250422,10:05:52,-31.6,
20250422,10:05:52,-31.5,
20250422,10:05:52,-31.9,
20250422,10:05:53,-32.1,
20250422,10:05:53,-32.2,
20250422,10:05:53,-32.5,
20250422,10:05:53,-32.6,
20250422,10:05:54,-32.6,
20250422,10:05:54,-32.6,
20250422,10:05:54,-32.4,
20250422,10:05:55,-32.5,
20250422,10:05:55,-32.3,
20250422,10:05:55,-32.3,
20250422,10:05:55,-32.9,
20250422,10:05:56,-34.2,
20250422,10:05:56,-35.8,
20250422,10:05:56,-37.4,
20250422,10:05:56,-38.7,
20250422,10:05:57,-39.6,
20250422,10:05:57,-40.2,
20250422,10:05:57,-40.9,
20250422,10:05:58,-41,
20250422,10:05:58,-41.6,
20250422,10:05:58,-41.9,
20250422,10:05:58,-42.3,
20250422,10:05:59,-42.5,
20250422,10:05:59,-42.6,
20250422,10:05:59,-42.6,
20250422,10:06:00,-42.7,
20250422,10:06:00,-42.7,
20250422,10:06:00,-42.8,
20250422,10:06:00,-42.9,
20250422,10:06:01,-43.3,
20250422,10:06:01,-43.4,
20250422,10:06:01,-43.8,
20250422,10:06:01,-44,
20250422,10:06:02,-44.3,
20250422,10:06:02,-44.6,
20250422,10:06:02,-45.3,
20250422,10:06:03,-45.9,
20250422,10:06:03,-45.5,
20250422,10:06:03,-44.7,
20250422,10:06:03,-43.8,
20250422,10:06:04,-42.9,
20250422,10:06:04,-42.2,
20250422,10:06:04,-41.6,
20250422,10:06:05,-41.5,
20250422,10:06:05,-41.8,
20250422,10:06:05,-42.3,
20250422,10:06:05,-42.8,
20250422,10:06:06,-43.5,
20250422,10:06:06,-44.3,
20250422,10:06:06,-45.1,
20250422,10:06:06,-45.7,
20250422,10:06:07,-46.4,
20250422,10:06:07,-47.1,
20250422,10:06:07,-47.8,
20250422,10:06:08,-48.3,
20250422,10:06:08,-49,
20250422,10:06:08,-49.2,
20250422,10:06:08,-49.4,
20250422,10:06:09,-49.5,
20250422,10:06:09,-49.7,
20250422,10:06:09,-49.9,
20250422,10:06:10,-50,
20250422,10:06:10,-50.2,
20250422,10:06:10,-50.3,
20250422,10:06:10,-50.3,
20250422,10:06:11,-50.3,
20250422,10:06:11,-50.5,
20250422,10:06:11,-50.4,
20250422,10:06:11,-50.3,
20250422,10:06:12,-50.3,
20250422,10:06:12,-50.1,
20250422,10:06:12,-50.1,
20250422,10:06:13,-49.8,
20250422,10:06:13,-49.7,
20250422,10:06:13,-49.4,
20250422,10:06:13,-49.4,
20250422,10:06:14,-49.3,
20250422,10:06:14,-49.1,
20250422,10:06:14,-49.1,
20250422,10:06:14,-49,
20250422,10:06:15,-48.8,
20250422,10:06:15,-48.6,
20250422,10:06:15,-48.5,
20250422,10:06:16,-48.2,
20250422,10:06:16,-48,
20250422,10:06:16,-47.8,
20250422,10:06:16,-47.6,
20250422,10:06:17,-47.3,
20250422,10:06:17,-47.1,
20250422,10:06:17,-46.9,
20250422,10:06:18,-46.8,
20250422,10:06:18,-46.4,
20250422,10:06:18,-46.4,
20250422,10:06:18,-46.2,
20250422,10:06:19,-46.2,
20250422,10:06:19,-46.5,
20250422,10:06:19,-46.6,
20250422,10:06:19,-46.6,
20250422,10:06:20,-46.4,
20250422,10:06:20,-46,
20250422,10:06:20,-45.8,
20250422,10:06:21,-45.5,
20250422,10:06:21,-45.1,
20250422,10:06:21,-44.6,
20250422,10:06:21,-44.3,
20250422,10:06:22,-44,
20250422,10:06:22,-44,
20250422,10:06:22,-44.2,
20250422,10:06:23,-44.3,
20250422,10:06:23,-44.5,
20250422,10:06:23,-44.9,
20250422,10:06:23,-45.1,
20250422,10:06:24,-45.2,
20250422,10:06:24,-45.4,
20250422,10:06:24,-45.5,
20250422,10:06:25,-45.2,
20250422,10:06:25,-45,
20250422,10:06:25,-44.7,
20250422,10:06:25,-44.3,
20250422,10:06:26,-44.1,
20250422,10:06:26,-43.8,
20250422,10:06:26,-43.6,
20250422,10:06:26,-43.5,
20250422,10:06:27,-43.4,
20250422,10:06:27,-43.3,
20250422,10:06:27,-43.3,
20250422,10:06:27,-43.2,
20250422,10:06:28,-43,
20250422,10:06:28,-43,
20250422,10:06:28,-42.9,
20250422,10:06:29,-43.1,
20250422,10:06:29,-43.1,
20250422,10:06:29,-43,
20250422,10:06:29,-43.1,
20250422,10:06:30,-43.3,
20250422,10:06:30,-43.2,
20250422,10:06:30,-42.4,
20250422,10:06:31,-41.5,
20250422,10:06:31,-40.6,
20250422,10:06:31,-40,
20250422,10:06:31,-39.8,
20250422,10:06:32,-40,
20250422,10:06:32,-40.1,
20250422,10:06:32,-40.4,
20250422,10:06:33,-40.8,
20250422,10:06:33,-41.1,
20250422,10:06:33,-41.7,
20250422,10:06:33,-42.5,
20250422,10:06:34,-43,
20250422,10:06:34,-43.2,
20250422,10:06:34,-43.1,
20250422,10:06:34,-43,
20250422,10:06:35,-42.8,
20250422,10:06:35,-42.6,
20250422,10:06:35,-42.8,
20250422,10:06:36,-42.8,
20250422,10:06:36,-43.2,
20250422,10:06:36,-43.4,
20250422,10:06:36,-43.5,
20250422,10:06:37,-43,
20250422,10:06:37,-42.4,
20250422,10:06:37,-41.8,
20250422,10:06:37,-41.5,
20250422,10:06:38,-41.5,
20250422,10:06:38,-41.7,
20250422,10:06:38,-41.9,
20250422,10:06:39,-42.3,
20250422,10:06:39,-42.7,
20250422,10:06:39,-42.9,
20250422,10:06:39,-43.2,
20250422,10:06:40,-43.4,
20250422,10:06:40,-43.4,
20250422,10:06:40,-43.5,
20250422,10:06:41,-43.6,
20250422,10:06:41,-43.6,
20250422,10:06:41,-43.7,
20250422,10:06:41,-43.8,
20250422,10:06:42,-44,
20250422,10:06:42,-44.1,
20250422,10:06:42,-44.1,
20250422,10:06:42,-44.1,
20250422,10:06:43,-43.8,
20250422,10:06:43,-43.5,
20250422,10:06:43,-43.4,
20250422,10:06:44,-43.2,
20250422,10:06:44,-43,
20250422,10:06:44,-43,
20250422,10:06:44,-42.9,
20250422,10:06:45,-42.9,
20250422,10:06:45,-42.9,
20250422,10:06:45,-42.8,
20250422,10:06:46,-42.6,
20250422,10:06:46,-42.6,
20250422,10:06:46,-42.6,
20250422,10:06:46,-42.5,
20250422,10:06:47,-42.4,
20250422,10:06:47,-42.3,
20250422,10:06:47,-42.1,
20250422,10:06:47,-42,
20250422,10:06:48,-41.8,
20250422,10:06:48,-41.8,
20250422,10:06:48,-41.7,
20250422,10:06:49,-41.5,
20250422,10:06:49,-41.4,
20250422,10:06:49,-41.2,
20250422,10:06:49,-41,
20250422,10:06:50,-40.9,
20250422,10:06:50,-40.7,
20250422,10:06:50,-40.5,
20250422,10:06:51,-40.3,
20250422,10:06:51,-40.1,
20250422,10:06:51,-40,
20250422,10:06:51,-39.8,
20250422,10:06:52,-39.6,
20250422,10:06:52,-39.5,
20250422,10:06:52,-39.5,
20250422,10:06:52,-39.3,
20250422,10:06:53,-39.2,
20250422,10:06:53,-39.1,
20250422,10:06:53,-39,
20250422,10:06:54,-38.8,
20250422,10:06:54,-38.6,
20250422,10:06:54,-38.4,
20250422,10:06:54,-38.1,
20250422,10:06:55,-38,
20250422,10:06:55,-37.8,
20250422,10:06:55,-37.5,
20250422,10:06:55,-37.4,
20250422,10:06:56,-37.1,
20250422,10:06:56,-37,
20250422,10:06:56,-36.8,
20250422,10:06:57,-36.6,
20250422,10:06:57,-36.4,
20250422,10:06:57,-36.2,
20250422,10:06:57,-36,
20250422,10:06:58,-35.9,
20250422,10:06:58,-35.6,
20250422,10:06:58,-35.3,
20250422,10:06:59,-35.1,
20250422,10:06:59,-34.9,
20250422,10:06:59,-34.7,
20250422,10:06:59,-34.4,
20250422,10:07:00,-34.1,
20250422,10:07:00,-33.8,
20250422,10:07:00,-33.6,
20250422,10:07:00,-33.2,
20250422,10:07:01,-33,
20250422,10:07:01,-32.9,
20250422,10:07:01,-32.6,
20250422,10:07:02,-32.3,
20250422,10:07:02,-32.3,
20250422,10:07:02,-32.1,
20250422,10:07:02,-32,
20250422,10:07:03,-31.8,
20250422,10:07:03,-31.9,
20250422,10:07:03,-32.3,
20250422,10:07:04,-32.9,
20250422,10:07:04,-33.9,
20250422,10:07:04,-34.9,
20250422,10:07:04,-36,
20250422,10:07:05,-36.6,
20250422,10:07:05,-37.1,
20250422,10:07:05,-37.2,
20250422,10:07:05,-37.3,
20250422,10:07:06,-37.6,
20250422,10:07:06,-37.9,
20250422,10:07:06,-38.2,
20250422,10:07:07,-38.5,
20250422,10:07:07,-38.7,
20250422,10:07:07,-38.9,
20250422,10:07:07,-39.2,
20250422,10:07:08,-39.9,
20250422,10:07:08,-40.9,
20250422,10:07:08,-41.4,
20250422,10:07:08,-41.4,
20250422,10:07:09,-41,
20250422,10:07:09,-40.7,
20250422,10:07:09,-40.6,
20250422,10:07:10,-40.7,
20250422,10:07:10,-40.9,
20250422,10:07:10,-41,
20250422,10:07:10,-40.3,
20250422,10:07:11,-39.2,
20250422,10:07:11,-38.3,
20250422,10:07:11,-37.7,
20250422,10:07:12,-37.4,
20250422,10:07:12,-37.4,
20250422,10:07:12,-37.8,
20250422,10:07:12,-38.5,
20250422,10:07:13,-39.7,
20250422,10:07:13,-40.8,
20250422,10:07:13,-41.2,
20250422,10:07:14,-40.5,
20250422,10:07:14,-39.2,
20250422,10:07:14,-37.8,
20250422,10:07:14,-36.9,
20250422,10:07:15,-36.6,
20250422,10:07:15,-36.8,
20250422,10:07:15,-37.4,
20250422,10:07:15,-38.5,
20250422,10:07:16,-39.9,
20250422,10:07:16,-41.3,
20250422,10:07:16,-42.7,
20250422,10:07:17,-43.8,
20250422,10:07:17,-44.4,
20250422,10:07:17,-44.6,
20250422,10:07:17,-44.5,
20250422,10:07:18,-44.3,
20250422,10:07:18,-44.1,
20250422,10:07:18,-44.2,
20250422,10:07:18,-44.3,
20250422,10:07:19,-44.6,
20250422,10:07:19,-45.1,
20250422,10:07:19,-45.7,
20250422,10:07:20,-46.3,
20250422,10:07:20,-46.5,
20250422,10:07:20,-46.5,
20250422,10:07:20,-46.5,
20250422,10:07:21,-46.4,
20250422,10:07:21,-46.7,
20250422,10:07:21,-46.8,
20250422,10:07:22,-46.4,
20250422,10:07:22,-45.1,
20250422,10:07:22,-42.8,
20250422,10:07:22,-40.4,
20250422,10:07:23,-38.4,
20250422,10:07:23,-37.4,
20250422,10:07:23,-37,
20250422,10:07:23,-37.1,
20250422,10:07:24,-37.6,
20250422,10:07:24,-38.3,
20250422,10:07:24,-39.1,
20250422,10:07:25,-40,
20250422,10:07:25,-40.9,
20250422,10:07:25,-41.7,
20250422,10:07:25,-42.6,
20250422,10:07:26,-43.2,
20250422,10:07:26,-43.8,
