静息,正,中,负
20250425,09:09:40,-2.8,
20250425,09:09:40,-2.8,
20250425,09:09:40,-2.7,
20250425,09:09:41,-2.8,
20250425,09:09:41,-2.7,
20250425,09:09:41,-2.5,
20250425,09:09:41,-2.2,
20250425,09:09:42,-2.1,
20250425,09:09:42,-1.9,
20250425,09:09:42,-1.8,
20250425,09:09:42,-1.8,
20250425,09:09:43,-1.9,
20250425,09:09:43,-1.9,
20250425,09:09:43,-1.9,
20250425,09:09:44,-1.9,
20250425,09:09:44,-1.8,
20250425,09:09:44,-1.8,
20250425,09:09:44,-1.7,
20250425,09:09:45,-1.7,
20250425,09:09:45,-1.7,
20250425,09:09:45,-1.7,
20250425,09:09:45,-1.7,
20250425,09:09:46,-1.7,
20250425,09:09:46,-1.7,
20250425,09:09:46,-1.7,
20250425,09:09:47,-1.7,
20250425,09:09:47,-2.1,
20250425,09:09:47,-2.7,
20250425,09:09:47,-3.3,
20250425,09:09:48,-3.3,
20250425,09:09:48,-3,
20250425,09:09:48,-2.6,
20250425,09:09:48,-2.4,
20250425,09:09:49,-2.3,
20250425,09:09:49,-2.3,
20250425,09:09:49,-2.6,
20250425,09:09:50,-2.8,
20250425,09:09:50,-2.8,
20250425,09:09:50,-2.8,
20250425,09:09:50,-2.7,
20250425,09:09:51,-2.6,
20250425,09:09:51,-2.6,
20250425,09:09:51,-2.4,
20250425,09:09:52,-2.3,
20250425,09:09:52,-2.3,
20250425,09:09:52,-2.2,
20250425,09:09:52,-2.1,
20250425,09:09:53,-2,
20250425,09:09:53,-1.9,
20250425,09:09:53,-1.8,
20250425,09:09:53,-1.8,
20250425,09:09:54,-1.9,
20250425,09:09:54,-2.1,
20250425,09:09:54,-2.3,
20250425,09:09:55,-2.4,
20250425,09:09:55,-2.3,
20250425,09:09:55,-2.2,
20250425,09:09:55,-1.9,
20250425,09:09:56,-2,
20250425,09:09:56,-2.5,
20250425,09:09:56,-3.2,
20250425,09:09:56,-3.4,
20250425,09:09:57,-3.5,
20250425,09:09:57,-3.5,
20250425,09:09:57,-3.4,
20250425,09:09:58,-3.2,
20250425,09:09:58,-3,
20250425,09:09:58,-2.7,
20250425,09:09:58,-2.4,
20250425,09:09:59,-2.2,
20250425,09:09:59,-1.9,
20250425,09:09:59,-1.8,
20250425,09:10:00,-1.8,
20250425,09:10:00,-2.6,
20250425,09:10:00,-3.5,
20250425,09:10:00,-4.1,
20250425,09:10:01,-3.9,
20250425,09:10:01,-3.4,
20250425,09:10:01,-3.4,
20250425,09:10:01,-3.1,
20250425,09:10:02,-2.9,
20250425,09:10:02,-2.6,
20250425,09:10:02,-2.5,
20250425,09:10:03,-2.6,
20250425,09:10:03,-3,
20250425,09:10:03,-3.3,
20250425,09:10:03,-3.4,
20250425,09:10:04,-3.4,
20250425,09:10:04,-3.2,
20250425,09:10:04,-3.1,
20250425,09:10:04,-2.7,
20250425,09:10:05,-2.5,
20250425,09:10:05,-2.4,
20250425,09:10:05,-2.3,
20250425,09:10:06,-2.2,
20250425,09:10:06,-2.3,
20250425,09:10:06,-2.3,
20250425,09:10:06,-2.3,
20250425,09:10:07,-2.3,
20250425,09:10:07,-2.3,
20250425,09:10:07,-2.3,
20250425,09:10:07,-2.4,
20250425,09:10:08,-2.6,
20250425,09:10:08,-2.6,
20250425,09:10:08,-2.7,
20250425,09:10:09,-2.9,
20250425,09:10:09,-3.2,
20250425,09:10:09,-3.2,
20250425,09:10:09,-3.1,
20250425,09:10:10,-3,
20250425,09:10:10,-3.1,
20250425,09:10:10,-3.1,
20250425,09:10:11,-3.1,
20250425,09:10:11,-3,
20250425,09:10:11,-2.9,
20250425,09:10:11,-2.8,
20250425,09:10:12,-2.7,
20250425,09:10:12,-2.6,
20250425,09:10:12,-2.5,
20250425,09:10:12,-2.5,
20250425,09:10:13,-2.4,
20250425,09:10:13,-2.5,
20250425,09:10:13,-2.2,
20250425,09:10:14,-2.2,
20250425,09:10:14,-2.2,
20250425,09:10:14,-2.2,
20250425,09:10:14,-2.1,
20250425,09:10:15,-2.1,
20250425,09:10:15,-1.9,
20250425,09:10:15,-1.9,
20250425,09:10:16,-2,
20250425,09:10:16,-2,
20250425,09:10:16,-2,
20250425,09:10:16,-2,
20250425,09:10:17,-2,
20250425,09:10:17,-2.2,
20250425,09:10:17,-2,
20250425,09:10:17,-1.9,
20250425,09:10:18,-1.9,
20250425,09:10:18,-1.8,
20250425,09:10:18,-1.7,
20250425,09:10:19,-1.9,
20250425,09:10:19,-1.7,
20250425,09:10:19,-1.7,
20250425,09:10:19,-1.7,
20250425,09:10:20,-1.8,
20250425,09:10:20,-1.9,
20250425,09:10:20,-2,
20250425,09:10:20,-2.1,
20250425,09:10:21,-2.2,
20250425,09:10:21,-2.2,
20250425,09:10:21,-2.2,
20250425,09:10:22,-2.1,
20250425,09:10:22,-2.3,
20250425,09:10:22,-2.5,
20250425,09:10:22,-2.8,
20250425,09:10:23,-3.1,
20250425,09:10:23,-3.4,
20250425,09:10:23,-3.4,
20250425,09:10:23,-3.4,
20250425,09:10:24,-3.4,
20250425,09:10:24,-3.4,
20250425,09:10:24,-3.3,
20250425,09:10:25,-3.4,
20250425,09:10:25,-3.4,
20250425,09:10:25,-3.4,
20250425,09:10:25,-3.3,
20250425,09:10:26,-3.4,
20250425,09:10:26,-3.4,
20250425,09:10:26,-3.4,
20250425,09:10:27,-3.4,
20250425,09:10:27,-3.4,
20250425,09:10:27,-3.4,
20250425,09:10:27,-3.4,
20250425,09:10:28,-3.4,
20250425,09:10:28,-3.4,
20250425,09:10:28,-3.4,
20250425,09:10:28,-3.4,
20250425,09:10:29,-3.5,
20250425,09:10:29,-3.6,
20250425,09:10:29,-3.5,
20250425,09:10:30,-3.7,
20250425,09:10:30,-4.2,
20250425,09:10:30,-4.3,
20250425,09:10:30,-4.3,
20250425,09:10:31,-4.1,
20250425,09:10:31,-4,
20250425,09:10:31,-3.8,
20250425,09:10:31,-3.8,
20250425,09:10:32,-4.2,
20250425,09:10:32,-4.6,
20250425,09:10:32,-4.8,
20250425,09:10:33,-5,
20250425,09:10:33,-4.8,
20250425,09:10:33,-4.5,
20250425,09:10:33,-4,
20250425,09:10:34,-3.6,
20250425,09:10:34,-3.4,
20250425,09:10:34,-3.3,
20250425,09:10:35,-3.6,
20250425,09:10:35,-4.1,
20250425,09:10:35,-4.3,
20250425,09:10:35,-4.3,
20250425,09:10:36,-4.3,
20250425,09:10:36,-4.3,
20250425,09:10:36,-4.2,
20250425,09:10:36,-4.1,
20250425,09:10:37,-3.9,
20250425,09:10:37,-3.9,
20250425,09:10:37,-3.8,
20250425,09:10:38,-3.8,
20250425,09:10:38,-3.8,
20250425,09:10:38,-3.9,
20250425,09:10:38,-3.8,
20250425,09:10:39,-3.4,
20250425,09:10:39,-3.2,
20250425,09:10:39,-3,
20250425,09:10:39,-2.8,
20250425,09:10:40,-2.7,
20250425,09:10:40,-2.7,
20250425,09:10:40,-2.6,
20250425,09:10:41,-2.6,
20250425,09:10:41,-2.6,
20250425,09:10:41,-2.6,
20250425,09:10:41,-2.7,
20250425,09:10:42,-2.6,
20250425,09:10:42,-2.7,
20250425,09:10:42,-2.6,
20250425,09:10:42,-2.4,
20250425,09:10:43,-2.3,
20250425,09:10:43,-2.3,
20250425,09:10:43,-2.1,
20250425,09:10:44,-2.1,
20250425,09:10:44,-2,
20250425,09:10:44,-2.2,
20250425,09:10:44,-2.2,
20250425,09:10:45,-2.3,
20250425,09:10:45,-2.2,
20250425,09:10:45,-2.5,
20250425,09:10:46,-2.6,
20250425,09:10:46,-2.6,
20250425,09:10:46,-2.6,
20250425,09:10:46,-2.7,
20250425,09:10:47,-2.6,
20250425,09:10:47,-2.6,
20250425,09:10:47,-2.6,
20250425,09:10:47,-3.3,
20250425,09:10:48,-4.1,
20250425,09:10:48,-4.7,
20250425,09:10:48,-4.8,
20250425,09:10:49,-4.6,
20250425,09:10:49,-4.1,
20250425,09:10:49,-3.7,
20250425,09:10:49,-3.4,
20250425,09:10:50,-3.2,
20250425,09:10:50,-3,
20250425,09:10:50,-2.9,
20250425,09:10:50,-2.6,
20250425,09:10:51,-2.6,
20250425,09:10:51,-2.7,
20250425,09:10:51,-2.8,
20250425,09:10:52,-2.9,
20250425,09:10:52,-2.9,
20250425,09:10:52,-2.9,
20250425,09:10:52,-2.8,
20250425,09:10:53,-2.9,
20250425,09:10:53,-3.2,
20250425,09:10:53,-3.7,
20250425,09:10:54,-3.9,
20250425,09:10:54,-4.1,
20250425,09:10:54,-4,
20250425,09:10:54,-3.8,
20250425,09:10:55,-3.4,
20250425,09:10:55,-3.1,
20250425,09:10:55,-2.8,
20250425,09:10:55,-2.6,
20250425,09:10:56,-2.6,
20250425,09:10:56,-2.6,
20250425,09:10:56,-2.7,
20250425,09:10:57,-2.6,
20250425,09:10:57,-2.5,
20250425,09:10:57,-2.5,
20250425,09:10:57,-2.5,
20250425,09:10:58,-2.5,
20250425,09:10:58,-2.4,
20250425,09:10:58,-2.6,
20250425,09:10:58,-2.6,
20250425,09:10:59,-2.8,
20250425,09:10:59,-3.4,
20250425,09:10:59,-4,
20250425,09:11:00,-4.4,
20250425,09:11:00,-4.6,
20250425,09:11:00,-4.4,
20250425,09:11:00,-4.1,
20250425,09:11:01,-3.8,
20250425,09:11:01,-3.5,
20250425,09:11:01,-3.3,
20250425,09:11:02,-3.1,
20250425,09:11:02,-3.1,
20250425,09:11:02,-3.1,
20250425,09:11:02,-3.1,
20250425,09:11:03,-3.2,
20250425,09:11:03,-3.5,
20250425,09:11:03,-3.9,
20250425,09:11:03,-3.8,
20250425,09:11:04,-3.6,
20250425,09:11:04,-3.4,
20250425,09:11:04,-3.4,
20250425,09:11:05,-3.8,
20250425,09:11:05,-4.1,
20250425,09:11:05,-4.1,
20250425,09:11:05,-4.1,
20250425,09:11:06,-3.9,
20250425,09:11:06,-3.6,
20250425,09:11:06,-3.4,
20250425,09:11:06,-3.3,
20250425,09:11:07,-3.1,
20250425,09:11:07,-3,
20250425,09:11:07,-2.9,
20250425,09:11:08,-2.8,
20250425,09:11:08,-2.9,
20250425,09:11:08,-2.9,
20250425,09:11:08,-2.8,
20250425,09:11:09,-2.6,
20250425,09:11:09,-2.6,
20250425,09:11:09,-2.4,
20250425,09:11:10,-2.3,
20250425,09:11:10,-2.4,
20250425,09:11:10,-2.4,
20250425,09:11:10,-2.5,
20250425,09:11:11,-2.4,
20250425,09:11:11,-2.5,
20250425,09:11:11,-2.6,
20250425,09:11:11,-2.6,
20250425,09:11:12,-2.6,
20250425,09:11:12,-2.6,
20250425,09:11:12,-2.6,
20250425,09:11:13,-2.6,
20250425,09:11:13,-2.6,
20250425,09:11:13,-2.6,
20250425,09:11:13,-2.6,
20250425,09:11:14,-2.6,
20250425,09:11:14,-2.8,
20250425,09:11:14,-2.9,
20250425,09:11:14,-2.6,
20250425,09:11:15,-2.4,
20250425,09:11:15,-2,
20250425,09:11:15,-1.7,
20250425,09:11:16,-1.7,
20250425,09:11:16,-1.7,
20250425,09:11:16,-1.8,
20250425,09:11:16,-2.1,
20250425,09:11:17,-2.3,
20250425,09:11:17,-2.6,
20250425,09:11:17,-2.6,
20250425,09:11:17,-2.7,
20250425,09:11:18,-2.6,
20250425,09:11:18,-2.4,
20250425,09:11:18,-2.2,
20250425,09:11:19,-2,
20250425,09:11:19,-2,
20250425,09:11:19,-1.9,
20250425,09:11:19,-1.9,
20250425,09:11:20,-1.7,
20250425,09:11:20,-1.7,
20250425,09:11:20,-1.6,
20250425,09:11:21,-1.6,
20250425,09:11:21,-1.6,
20250425,09:11:21,-1.7,
20250425,09:11:21,-1.8,
20250425,09:11:22,-1.8,
20250425,09:11:22,-1.7,
20250425,09:11:22,-1.5,
20250425,09:11:22,-1.5,
20250425,09:11:23,-1.7,
20250425,09:11:23,-2,
20250425,09:11:23,-2.3,
20250425,09:11:24,-2.4,
20250425,09:11:24,-2.5,
20250425,09:11:24,-2.4,
20250425,09:11:24,-2.4,
20250425,09:11:25,-2.3,
20250425,09:11:25,-2.3,
20250425,09:11:25,-2.1,
20250425,09:11:25,-2.1,
20250425,09:11:26,-2,
20250425,09:11:26,-2,
20250425,09:11:26,-1.9,
20250425,09:11:27,-1.8,
20250425,09:11:27,-1.7,
20250425,09:11:27,-1.7,
20250425,09:11:27,-1.7,
20250425,09:11:28,-1.6,
20250425,09:11:28,-1.7,
20250425,09:11:28,-2.1,
20250425,09:11:29,-2.6,
20250425,09:11:29,-2.6,
20250425,09:11:29,-2.5,
20250425,09:11:29,-2.2,
20250425,09:11:30,-1.9,
20250425,09:11:30,-1.7,
20250425,09:11:30,-1.6,
20250425,09:11:30,-1.5,
20250425,09:11:31,-1.6,
20250425,09:11:31,-1.7,
20250425,09:11:31,-2.1,
20250425,09:11:32,-3,
20250425,09:11:32,-3.4,
20250425,09:11:32,-3.3,
20250425,09:11:32,-3,
20250425,09:11:33,-2.8,
20250425,09:11:33,-2.7,
20250425,09:11:33,-2.6,
20250425,09:11:33,-2.6,
20250425,09:11:34,-2.4,
20250425,09:11:34,-2.4,
20250425,09:11:34,-2.4,
20250425,09:11:35,-2.4,
20250425,09:11:35,-2.4,
20250425,09:11:35,-2.4,
20250425,09:11:35,-2.4,
20250425,09:11:36,-2.2,
20250425,09:11:36,-2.1,
20250425,09:11:36,-1.8,
20250425,09:11:37,-1.7,
20250425,09:11:37,-1.3,
20250425,09:11:37,-1.7,
20250425,09:11:37,-2.5,
20250425,09:11:38,-3,
20250425,09:11:38,-3.3,
20250425,09:11:38,-3.3,
20250425,09:11:38,-3,
20250425,09:11:39,-2.6,
20250425,09:11:39,-2.1,
20250425,09:11:39,-1.5,
20250425,09:11:40,-0.9,
20250425,09:11:40,-0.5,
20250425,09:11:40,-0.3,
20250425,09:11:40,-0.2,
20250425,09:11:41,-0.3,
20250425,09:11:41,-0.2,
20250425,09:11:41,-0.3,
20250425,09:11:41,-0.4,
20250425,09:11:42,-0.5,
20250425,09:11:42,-0.7,
20250425,09:11:42,-0.8,
20250425,09:11:43,-0.7,
20250425,09:11:43,-0.7,
20250425,09:11:43,-0.7,
20250425,09:11:43,-0.5,
20250425,09:11:44,-0.4,
20250425,09:11:44,-0.2,
20250425,09:11:44,-0.3,
20250425,09:11:44,-0.5,
20250425,09:11:45,-0.6,
20250425,09:11:45,-0.8,
20250425,09:11:45,-0.7,
20250425,09:11:46,-0.6,
20250425,09:11:46,-0.7,
20250425,09:11:46,-0.7,
20250425,09:11:46,-0.6,
20250425,09:11:47,-0.6,
20250425,09:11:47,-0.6,
20250425,09:11:47,-0.7,
20250425,09:11:48,-0.6,
20250425,09:11:48,-0.6,
20250425,09:11:48,-0.5,
20250425,09:11:48,-0.6,
20250425,09:11:49,-0.6,
20250425,09:11:49,-0.6,
20250425,09:11:49,-0.6,
20250425,09:11:49,-0.6,
20250425,09:11:50,-0.8,
20250425,09:11:50,-0.7,
20250425,09:11:50,-0.5,
20250425,09:11:51,-0.7,
20250425,09:11:51,-0.5,
20250425,09:11:51,-0.5,
20250425,09:11:51,-0.7,
20250425,09:11:52,-0.5,
20250425,09:11:52,-0.4,
20250425,09:11:52,0.1,
20250425,09:11:52,-0.3,
20250425,09:11:53,-0.9,
20250425,09:11:53,-1,
20250425,09:11:53,-0.8,
20250425,09:11:54,-0.5,
20250425,09:11:54,-0.1,
20250425,09:11:54,-0.1,
20250425,09:11:54,-0.3,
20250425,09:11:55,-0.3,
20250425,09:11:55,-0.6,
20250425,09:11:55,-0.7,
20250425,09:11:56,-0.7,
20250425,09:11:56,-0.8,
20250425,09:11:56,-0.9,
20250425,09:11:56,-0.9,
20250425,09:11:57,-2,
20250425,09:11:57,-2.7,
20250425,09:11:57,-4.2,
20250425,09:11:57,-4.4,
20250425,09:11:58,-4.3,
20250425,09:11:58,-4.2,
20250425,09:11:58,-3.9,
20250425,09:11:59,-3.8,
20250425,09:11:59,-3.7,
20250425,09:11:59,-3.6,
20250425,09:11:59,-3.5,
20250425,09:12:00,-3.3,
20250425,09:12:00,-2.8,
20250425,09:12:00,-2.3,
20250425,09:12:00,-2,
20250425,09:12:01,-1.8,
20250425,09:12:01,-1.8,
20250425,09:12:01,-1.8,
20250425,09:12:02,-1.8,
20250425,09:12:02,-1.8,
20250425,09:12:02,-1.8,
20250425,09:12:02,-1.8,
20250425,09:12:03,-1.7,
20250425,09:12:03,-1.7,
20250425,09:12:03,-1.6,
20250425,09:12:04,-1.6,
20250425,09:12:04,-1.5,
20250425,09:12:04,-1.3,
20250425,09:12:04,-1.3,
20250425,09:12:05,-1.3,
20250425,09:12:05,-1.2,
20250425,09:12:05,-1.1,
20250425,09:12:05,-1.1,
20250425,09:12:06,-1.1,
20250425,09:12:06,-1,
20250425,09:12:06,-1.2,
20250425,09:12:07,-1.2,
20250425,09:12:07,-1.2,
20250425,09:12:07,-1.3,
20250425,09:12:07,-1.3,
20250425,09:12:08,-1.4,
20250425,09:12:08,-1.3,
20250425,09:12:08,-1.3,
20250425,09:12:08,-1.2,
20250425,09:12:09,-1.3,
20250425,09:12:09,-1.2,
20250425,09:12:09,-1.1,
20250425,09:12:10,-0.8,
20250425,09:12:10,-0.4,
20250425,09:12:10,-0.5,
20250425,09:12:10,-0.7,
20250425,09:12:11,-0.9,
20250425,09:12:11,-1.2,
20250425,09:12:11,-1.3,
20250425,09:12:11,-1.4,
20250425,09:12:12,-1.5,
20250425,09:12:12,-1.7,
20250425,09:12:12,-1.7,
20250425,09:12:13,-1.7,
20250425,09:12:13,-2.1,
20250425,09:12:13,-2.3,
20250425,09:12:13,-2.4,
20250425,09:12:14,-2.3,
20250425,09:12:14,-2.1,
20250425,09:12:14,-1.9,
20250425,09:12:15,-1.8,
20250425,09:12:15,-1.8,
20250425,09:12:15,-1.7,
20250425,09:12:15,-1.6,
20250425,09:12:16,-1.5,
20250425,09:12:16,-1.4,
20250425,09:12:16,-1.2,
20250425,09:12:16,-1.1,
20250425,09:12:17,-0.9,
20250425,09:12:17,-1,
20250425,09:12:17,-0.9,
20250425,09:12:18,-1,
20250425,09:12:18,-0.9,
20250425,09:12:18,-0.8,
20250425,09:12:18,-0.8,
20250425,09:12:19,-0.7,
20250425,09:12:19,-0.8,
20250425,09:12:19,-0.9,
20250425,09:12:19,-0.9,
20250425,09:12:20,-0.9,
20250425,09:12:20,-1,
20250425,09:12:20,-1,
20250425,09:12:21,-1,
20250425,09:12:21,-1.1,
20250425,09:12:21,-1.1,
20250425,09:12:21,-1.2,
20250425,09:12:22,-1.2,
20250425,09:12:22,-1.3,
20250425,09:12:22,-1.3,
20250425,09:12:23,-1.3,
20250425,09:12:23,-1.4,
20250425,09:12:23,-1.4,
20250425,09:12:23,-1.4,
20250425,09:12:24,-1.4,
20250425,09:12:24,-1.4,
20250425,09:12:24,-1.4,
20250425,09:12:24,-1.6,
20250425,09:12:25,-1.6,
20250425,09:12:25,-1.3,
20250425,09:12:25,-0.9,
20250425,09:12:26,-0.8,
20250425,09:12:26,-0.6,
20250425,09:12:26,-0.6,
20250425,09:12:26,-0.7,
20250425,09:12:27,-0.8,
20250425,09:12:27,-0.9,
20250425,09:12:27,-0.8,
20250425,09:12:27,-0.8,
20250425,09:12:28,-0.8,
20250425,09:12:28,-0.8,
20250425,09:12:28,-0.9,
20250425,09:12:29,-0.9,
20250425,09:12:29,-0.9,
20250425,09:12:29,-0.9,
20250425,09:12:29,-0.9,
20250425,09:12:30,-1.1,
20250425,09:12:30,-1.3,
20250425,09:12:30,-1.5,
20250425,09:12:31,-1.5,
20250425,09:12:31,-1.5,
20250425,09:12:31,-1.7,
20250425,09:12:31,-1.7,
20250425,09:12:32,-1.6,
20250425,09:12:32,-1.5,
20250425,09:12:32,-1.3,
20250425,09:12:32,-1.2,
20250425,09:12:33,-1,
20250425,09:12:33,-1,
20250425,09:12:33,-1,
20250425,09:12:34,-1,
20250425,09:12:34,-1,
20250425,09:12:34,-1.2,
20250425,09:12:34,-1.1,
20250425,09:12:35,-1.3,
20250425,09:12:35,-1.3,
20250425,09:12:35,-1.4,
20250425,09:12:35,-1.4,
20250425,09:12:36,-1.4,
20250425,09:12:36,-1.4,
20250425,09:12:36,-1.5,
20250425,09:12:37,-1.5,
20250425,09:12:37,-1.5,
20250425,09:12:37,-1.5,
20250425,09:12:37,-1.4,
20250425,09:12:38,-1.5,
20250425,09:12:38,-1.6,
20250425,09:12:38,-1.7,
20250425,09:12:38,-1.7,
20250425,09:12:39,-1.8,
20250425,09:12:39,-2.3,
20250425,09:12:39,-2.8,
20250425,09:12:40,-2.9,
20250425,09:12:40,-2.7,
20250425,09:12:40,-2.4,
20250425,09:12:40,-2.2,
20250425,09:12:41,-2,
20250425,09:12:41,-2.1,
20250425,09:12:41,-2.6,
20250425,09:12:42,-3,
20250425,09:12:42,-3.1,
20250425,09:12:42,-3.2,
20250425,09:12:42,-3.2,
20250425,09:12:43,-3.1,
20250425,09:12:43,-3.1,
20250425,09:12:43,-3,
20250425,09:12:43,-3.2,
20250425,09:12:44,-3.3,
20250425,09:12:44,-3.3,
20250425,09:12:44,-3.3,
20250425,09:12:45,-3.4,
20250425,09:12:45,-3.4,
20250425,09:12:45,-3.4,
20250425,09:12:45,-3.7,
20250425,09:12:46,-4.1,
20250425,09:12:46,-3.9,
20250425,09:12:46,-3.6,
20250425,09:12:46,-3.4,
20250425,09:12:47,-3.2,
20250425,09:12:47,-2.9,
20250425,09:12:47,-2.8,
20250425,09:12:48,-2.7,
20250425,09:12:48,-2.7,
20250425,09:12:48,-2.8,
20250425,09:12:48,-3,
20250425,09:12:49,-3,
20250425,09:12:49,-2.8,
20250425,09:12:49,-2.6,
20250425,09:12:50,-2.6,
20250425,09:12:50,-2.8,
20250425,09:12:50,-3.3,
20250425,09:12:50,-3.6,
20250425,09:12:51,-3.5,
20250425,09:12:51,-3.1,
20250425,09:12:51,-2.8,
20250425,09:12:51,-2.6,
20250425,09:12:52,-2.6,
20250425,09:12:52,-2.5,
20250425,09:12:52,-2.4,
20250425,09:12:53,-2.4,
20250425,09:12:53,-2.4,
20250425,09:12:53,-2.5,
20250425,09:12:53,-2.5,
20250425,09:12:54,-2.6,
20250425,09:12:54,-2.6,
20250425,09:12:54,-2.7,
20250425,09:12:54,-2.8,
20250425,09:12:55,-3,
20250425,09:12:55,-3.1,
20250425,09:12:55,-3.1,
20250425,09:12:56,-3.1,
20250425,09:12:56,-3,
20250425,09:12:56,-2.9,
20250425,09:12:56,-2.8,
20250425,09:12:57,-2.7,
20250425,09:12:57,-2.7,
20250425,09:12:57,-2.6,
20250425,09:12:58,-2.7,
20250425,09:12:58,-3.4,
20250425,09:12:58,-4.1,
20250425,09:12:58,-4.4,
20250425,09:12:59,-4.3,
20250425,09:12:59,-4,
20250425,09:12:59,-3.7,
20250425,09:12:59,-3.5,
20250425,09:13:00,-3.4,
20250425,09:13:00,-3.4,
20250425,09:13:00,-3.4,
20250425,09:13:01,-3.3,
20250425,09:13:01,-3.3,
20250425,09:13:01,-3.3,
20250425,09:13:01,-3.4,
20250425,09:13:02,-3.4,
20250425,09:13:02,-3.1,
20250425,09:13:02,-2.7,
20250425,09:13:02,-2.5,
20250425,09:13:03,-2.5,
20250425,09:13:03,-2.6,
20250425,09:13:03,-2.7,
20250425,09:13:04,-2.8,
20250425,09:13:04,-2.8,
20250425,09:13:04,-2.7,
20250425,09:13:04,-2.8,
20250425,09:13:05,-2.7,
20250425,09:13:05,-2.7,
20250425,09:13:05,-2.8,
20250425,09:13:05,-2.8,
20250425,09:13:06,-2.8,
20250425,09:13:06,-3,
20250425,09:13:06,-2.9,
20250425,09:13:07,-2.6,
20250425,09:13:07,-2.5,
20250425,09:13:07,-2.1,
20250425,09:13:07,-2,
20250425,09:13:08,-1.8,
20250425,09:13:08,-1.7,
20250425,09:13:08,-1.8,
20250425,09:13:09,-1.9,
20250425,09:13:09,-2.1,
20250425,09:13:09,-2.2,
20250425,09:13:09,-2.3,
20250425,09:13:10,-2.3,
20250425,09:13:10,-2.6,
20250425,09:13:10,-2.6,
20250425,09:13:10,-2.5,
20250425,09:13:11,-2.5,
20250425,09:13:11,-2.6,
20250425,09:13:11,-2.6,
20250425,09:13:12,-2.6,
20250425,09:13:12,-2.7,
20250425,09:13:12,-2.6,
20250425,09:13:12,-2.5,
20250425,09:13:13,-2.3,
20250425,09:13:13,-2.3,
20250425,09:13:13,-2.4,
20250425,09:13:13,-2.1,
20250425,09:13:14,-2,
20250425,09:13:14,-2,
20250425,09:13:14,-1.8,
20250425,09:13:15,-2.2,
20250425,09:13:15,-2,
20250425,09:13:15,-1.9,
20250425,09:13:15,-1.7,
20250425,09:13:16,-1.4,
20250425,09:13:16,-1.3,
20250425,09:13:16,-1.2,
20250425,09:13:17,-1.3,
20250425,09:13:17,-1.6,
20250425,09:13:17,-1.6,
20250425,09:13:17,-1.5,
20250425,09:13:18,-1.7,
