静息,正性,中性,负性
20250421,11:05:37,-7.1,
20250421,11:05:37,-7.5,
20250421,11:05:38,-8.4,
20250421,11:05:38,-8.8,
20250421,11:05:38,-7.1,
20250421,11:05:38,-4.5,
20250421,11:05:39,-2.3,
20250421,11:05:39,-0.9,
20250421,11:05:39,-0.3,
20250421,11:05:39,0.1,
20250421,11:05:40,0.5,
20250421,11:05:40,1,
20250421,11:05:40,0.9,
20250421,11:05:41,0,
20250421,11:05:41,-1.3,
20250421,11:05:41,-2.6,
20250421,11:05:41,-3.6,
20250421,11:05:42,-4.4,
20250421,11:05:42,-5.1,
20250421,11:05:42,-5.8,
20250421,11:05:43,-6.8,
20250421,11:05:43,-7.9,
20250421,11:05:43,-8.6,
20250421,11:05:43,-9.1,
20250421,11:05:44,-8.8,
20250421,11:05:44,-8.4,
20250421,11:05:44,-7.9,
20250421,11:05:44,-7.4,
20250421,11:05:45,-6.9,
20250421,11:05:45,-6.7,
20250421,11:05:45,-6.7,
20250421,11:05:46,-6.9,
20250421,11:05:46,-7.1,
20250421,11:05:46,-7.4,
20250421,11:05:46,-7.6,
20250421,11:05:47,-7.7,
20250421,11:05:47,-7.9,
20250421,11:05:47,-8,
20250421,11:05:47,-8,
20250421,11:05:48,-7.8,
20250421,11:05:48,-7.7,
20250421,11:05:48,-7.6,
20250421,11:05:49,-7.7,
20250421,11:05:49,-8.3,
20250421,11:05:49,-8.9,
20250421,11:05:49,-9.1,
20250421,11:05:50,-9,
20250421,11:05:50,-8.8,
20250421,11:05:50,-8.6,
20250421,11:05:50,-8.5,
20250421,11:05:51,-8.4,
20250421,11:05:51,-8.1,
20250421,11:05:51,-7.5,
20250421,11:05:52,-6.9,
20250421,11:05:52,-6.7,
20250421,11:05:52,-6.9,
20250421,11:05:52,-7.6,
20250421,11:05:53,-8.2,
20250421,11:05:53,-8.6,
20250421,11:05:53,-8.8,
20250421,11:05:54,-9,
20250421,11:05:54,-9.3,
20250421,11:05:54,-9.1,
20250421,11:05:54,-9.1,
20250421,11:05:55,-9,
20250421,11:05:55,-9,
20250421,11:05:55,-8.7,
20250421,11:05:55,-8.7,
20250421,11:05:56,-8.8,
20250421,11:05:56,-9.3,
20250421,11:05:56,-10,
20250421,11:05:57,-9.9,
20250421,11:05:57,-8.9,
20250421,11:05:57,-7.9,
20250421,11:05:57,-7.3,
20250421,11:05:58,-7.2,
20250421,11:05:58,-7.2,
20250421,11:05:58,-7.1,
20250421,11:05:58,-7,
20250421,11:05:59,-6.9,
20250421,11:05:59,-6.9,
20250421,11:05:59,-7.1,
20250421,11:06:00,-7.2,
20250421,11:06:00,-7.3,
20250421,11:06:00,-7.5,
20250421,11:06:00,-7.6,
20250421,11:06:01,-7.8,
20250421,11:06:01,-7.9,
20250421,11:06:01,-8,
20250421,11:06:02,-8,
20250421,11:06:02,-8.2,
20250421,11:06:02,-8.1,
20250421,11:06:02,-8,
20250421,11:06:03,-7.8,
20250421,11:06:03,-7.3,
20250421,11:06:03,-6.5,
20250421,11:06:03,-6.2,
20250421,11:06:04,-6.8,
20250421,11:06:04,-7.7,
20250421,11:06:04,-8.3,
20250421,11:06:05,-9,
20250421,11:06:05,-10.1,
20250421,11:06:05,-11.2,
20250421,11:06:05,-12.1,
20250421,11:06:06,-12,
20250421,11:06:06,-11.7,
20250421,11:06:06,-11,
20250421,11:06:07,-10.6,
20250421,11:06:07,-10.3,
20250421,11:06:07,-10.3,
20250421,11:06:07,-10.9,
20250421,11:06:08,-11.3,
20250421,11:06:08,-11,
20250421,11:06:08,-10.2,
20250421,11:06:08,-9.5,
20250421,11:06:09,-9.2,
20250421,11:06:09,-8.7,
20250421,11:06:09,-8.2,
20250421,11:06:10,-7.6,
20250421,11:06:10,-7.4,
20250421,11:06:10,-7.6,
20250421,11:06:10,-8,
20250421,11:06:11,-8.4,
20250421,11:06:11,-8.6,
20250421,11:06:11,-8.9,
20250421,11:06:12,-9.1,
20250421,11:06:12,-9.1,
20250421,11:06:12,-9.2,
20250421,11:06:12,-9.1,
20250421,11:06:13,-9,
20250421,11:06:13,-8.9,
20250421,11:06:13,-8.7,
20250421,11:06:13,-8.7,
20250421,11:06:14,-8.6,
20250421,11:06:14,-8.4,
20250421,11:06:14,-8.2,
20250421,11:06:15,-7.6,
20250421,11:06:15,-7,
20250421,11:06:15,-7.5,
20250421,11:06:15,-8.5,
20250421,11:06:16,-9.3,
20250421,11:06:16,-9.7,
20250421,11:06:16,-9.9,
20250421,11:06:16,-10.1,
20250421,11:06:17,-10.2,
20250421,11:06:17,-10.3,
20250421,11:06:17,-10.3,
20250421,11:06:18,-10.1,
20250421,11:06:18,-9.9,
20250421,11:06:18,-9.7,
20250421,11:06:18,-9.6,
20250421,11:06:19,-9.3,
20250421,11:06:19,-9.1,
20250421,11:06:19,-9,
20250421,11:06:20,-8.7,
20250421,11:06:20,-8.6,
20250421,11:06:20,-8.4,
20250421,11:06:20,-8.3,
20250421,11:06:21,-8.1,
20250421,11:06:21,-8,
20250421,11:06:21,-7.9,
20250421,11:06:21,-7.8,
20250421,11:06:22,-7.9,
20250421,11:06:22,-8,
20250421,11:06:22,-8.4,
20250421,11:06:23,-8.4,
20250421,11:06:23,-8.1,
20250421,11:06:23,-7.6,
20250421,11:06:23,-7.2,
20250421,11:06:24,-7,
20250421,11:06:24,-7.1,
20250421,11:06:24,-7.1,
20250421,11:06:25,-7.4,
20250421,11:06:25,-7.4,
20250421,11:06:25,-7.5,
20250421,11:06:25,-7.5,
20250421,11:06:26,-7.8,
20250421,11:06:26,-8.8,
20250421,11:06:26,-10,
20250421,11:06:26,-10.8,
20250421,11:06:27,-10.2,
20250421,11:06:27,-8.7,
20250421,11:06:27,-7.5,
20250421,11:06:27,-6.6,
20250421,11:06:28,-6,
20250421,11:06:28,-5.8,
20250421,11:06:28,-5.6,
20250421,11:06:29,-5.8,
20250421,11:06:29,-5.8,
20250421,11:06:29,-5.3,
20250421,11:06:29,-4.1,
20250421,11:06:30,-3,
20250421,11:06:30,-3,
20250421,11:06:30,-3.9,
20250421,11:06:31,-5.4,
20250421,11:06:31,-6.3,
20250421,11:06:31,-7.1,
20250421,11:06:31,-7.6,
20250421,11:06:32,-8,
20250421,11:06:32,-8.1,
20250421,11:06:32,-8.3,
20250421,11:06:32,-8.1,
20250421,11:06:33,-7.9,
20250421,11:06:33,-7.6,
20250421,11:06:33,-7.4,
20250421,11:06:34,-7.2,
20250421,11:06:34,-6.9,
20250421,11:06:34,-6.6,
20250421,11:06:34,-6.4,
20250421,11:06:35,-6.2,
20250421,11:06:35,-5.9,
20250421,11:06:35,-5.8,
20250421,11:06:35,-5.8,
20250421,11:06:36,-5.8,
20250421,11:06:36,-5.8,
20250421,11:06:36,-5.8,
20250421,11:06:37,-5.8,
20250421,11:06:37,-5.9,
20250421,11:06:37,-5.8,
20250421,11:06:37,-5.8,
20250421,11:06:38,-6,
20250421,11:06:38,-5.9,
20250421,11:06:38,-6.1,
20250421,11:06:39,-6.1,
20250421,11:06:39,-6.1,
20250421,11:06:39,-6.2,
20250421,11:06:39,-6.1,
20250421,11:06:40,-6.3,
20250421,11:06:40,-6.2,
20250421,11:06:40,-6.3,
20250421,11:06:40,-6.2,
20250421,11:06:41,-6.3,
20250421,11:06:41,-6.2,
20250421,11:06:41,-6.3,
20250421,11:06:42,-6.4,
20250421,11:06:42,-6,
20250421,11:06:42,-5.6,
20250421,11:06:42,-5.1,
20250421,11:06:43,-5.3,
20250421,11:06:43,-5.9,
20250421,11:06:43,-6.5,
20250421,11:06:43,-6.7,
20250421,11:06:44,-7,
20250421,11:06:44,-7.3,
20250421,11:06:44,-7.3,
20250421,11:06:45,-7.4,
20250421,11:06:45,-7.4,
20250421,11:06:45,-7.2,
20250421,11:06:45,-7,
20250421,11:06:46,-6.7,
20250421,11:06:46,-6.7,
20250421,11:06:46,-6.6,
20250421,11:06:47,-6.4,
20250421,11:06:47,-6.5,
20250421,11:06:47,-6.5,
20250421,11:06:47,-6.6,
20250421,11:06:48,-6.7,
20250421,11:06:48,-6.7,
20250421,11:06:48,-6.6,
20250421,11:06:48,-6,
20250421,11:06:49,-4.9,
20250421,11:06:49,-3.8,
20250421,11:06:49,-4.1,
20250421,11:06:50,-5.1,
20250421,11:06:50,-6,
20250421,11:06:50,-6.7,
20250421,11:06:50,-7.1,
20250421,11:06:51,-7.7,
20250421,11:06:51,-8.6,
20250421,11:06:51,-9.4,
20250421,11:06:51,-9.9,
20250421,11:06:52,-10,
20250421,11:06:52,-9.8,
20250421,11:06:52,-9.5,
20250421,11:06:53,-9.2,
20250421,11:06:53,-8.9,
20250421,11:06:53,-8.7,
20250421,11:06:53,-8.4,
20250421,11:06:54,-8.4,
20250421,11:06:54,-8.3,
20250421,11:06:54,-8.4,
20250421,11:06:55,-8.3,
20250421,11:06:55,-8.6,
20250421,11:06:55,-8.8,
20250421,11:06:55,-8.5,
20250421,11:06:56,-8.2,
20250421,11:06:56,-8.3,
20250421,11:06:56,-8.5,
20250421,11:06:56,-8.9,
20250421,11:06:57,-9,
20250421,11:06:57,-8.8,
20250421,11:06:57,-8.6,
20250421,11:06:58,-8.6,
20250421,11:06:58,-8.7,
20250421,11:06:58,-8.8,
20250421,11:06:58,-9.1,
20250421,11:06:59,-9.3,
20250421,11:06:59,-9.4,
20250421,11:06:59,-9.4,
20250421,11:06:59,-9.4,
20250421,11:07:00,-9.5,
20250421,11:07:00,-9.4,
20250421,11:07:00,-9.3,
20250421,11:07:01,-9.3,
20250421,11:07:01,-9.3,
20250421,11:07:01,-9.3,
20250421,11:07:01,-9.3,
20250421,11:07:02,-9.1,
20250421,11:07:02,-9.2,
20250421,11:07:02,-9.1,
20250421,11:07:03,-9,
20250421,11:07:03,-8.8,
20250421,11:07:03,-8.7,
20250421,11:07:03,-8.5,
20250421,11:07:04,-8.5,
20250421,11:07:04,-8.5,
20250421,11:07:04,-8.4,
20250421,11:07:04,-8.4,
20250421,11:07:05,-8.4,
20250421,11:07:05,-8.4,
20250421,11:07:05,-8.4,
20250421,11:07:06,-8.2,
20250421,11:07:06,-8.2,
20250421,11:07:06,-8.1,
20250421,11:07:06,-8,
20250421,11:07:07,-8,
20250421,11:07:07,-7.9,
20250421,11:07:07,-7.8,
20250421,11:07:08,-7.8,
20250421,11:07:08,-7.7,
20250421,11:07:08,-7.6,
20250421,11:07:08,-7.6,
20250421,11:07:09,-7.6,
20250421,11:07:09,-7.5,
20250421,11:07:09,-7.4,
20250421,11:07:09,-7.4,
20250421,11:07:10,-7.3,
20250421,11:07:10,-7.2,
20250421,11:07:10,-7.1,
20250421,11:07:11,-7,
20250421,11:07:11,-6.9,
20250421,11:07:11,-6.8,
20250421,11:07:11,-6.8,
20250421,11:07:12,-6.7,
20250421,11:07:12,-6.7,
20250421,11:07:12,-6.6,
20250421,11:07:12,-6.5,
20250421,11:07:13,-6.5,
20250421,11:07:13,-6.5,
20250421,11:07:13,-6.4,
20250421,11:07:14,-6.5,
20250421,11:07:14,-6.5,
20250421,11:07:14,-6.5,
20250421,11:07:14,-6.5,
20250421,11:07:15,-6.5,
20250421,11:07:15,-5.8,
20250421,11:07:15,-6.5,
20250421,11:07:16,-6.3,
20250421,11:07:16,-6.3,
20250421,11:07:16,-6.2,
20250421,11:07:16,-6.2,
20250421,11:07:17,-6.2,
20250421,11:07:17,-6.1,
20250421,11:07:17,-6.1,
20250421,11:07:18,-6.1,
20250421,11:07:18,-6.3,
20250421,11:07:18,-6.7,
20250421,11:07:18,-7,
20250421,11:07:19,-7.5,
20250421,11:07:19,-7.7,
20250421,11:07:19,-7.9,
20250421,11:07:19,-7.9,
20250421,11:07:20,-7.8,
20250421,11:07:20,-7.7,
20250421,11:07:20,-7.6,
20250421,11:07:20,-7.6,
20250421,11:07:21,-7.6,
20250421,11:07:21,-7.6,
20250421,11:07:21,-7.5,
20250421,11:07:22,-7.3,
20250421,11:07:22,-7.4,
20250421,11:07:22,-7.3,
20250421,11:07:22,-7.2,
20250421,11:07:23,-7.2,
20250421,11:07:23,-7.2,
20250421,11:07:23,-7,
20250421,11:07:24,-7,
20250421,11:07:24,-7.1,
20250421,11:07:24,-7,
20250421,11:07:24,-6.9,
20250421,11:07:25,-6.9,
20250421,11:07:25,-6.7,
20250421,11:07:25,-6.7,
20250421,11:07:25,-6.8,
20250421,11:07:26,-6.7,
20250421,11:07:26,-6.6,
20250421,11:07:26,-6.4,
20250421,11:07:27,-6.1,
20250421,11:07:27,-6,
20250421,11:07:27,-6.1,
20250421,11:07:27,-6.6,
20250421,11:07:28,-7.5,
20250421,11:07:28,-8.7,
20250421,11:07:28,-10.2,
20250421,11:07:29,-11.2,
20250421,11:07:29,-11.8,
20250421,11:07:29,-11.7,
20250421,11:07:29,-11.6,
20250421,11:07:30,-11.6,
20250421,11:07:30,-11.4,
20250421,11:07:30,-11.2,
20250421,11:07:30,-11.2,
20250421,11:07:31,-11.3,
20250421,11:07:31,-11.5,
20250421,11:07:31,-11.4,
20250421,11:07:32,-11.3,
20250421,11:07:32,-11,
20250421,11:07:32,-10.7,
20250421,11:07:32,-10.4,
20250421,11:07:33,-10.4,
20250421,11:07:33,-10.7,
20250421,11:07:33,-11.1,
20250421,11:07:34,-11.3,
20250421,11:07:34,-11.3,
20250421,11:07:34,-11.1,
20250421,11:07:34,-11,
20250421,11:07:35,-11,
20250421,11:07:35,-10.9,
20250421,11:07:35,-10.8,
20250421,11:07:35,-10.7,
20250421,11:07:36,-10.6,
20250421,11:07:36,-10.4,
20250421,11:07:36,-10.4,
20250421,11:07:36,-10.2,
20250421,11:07:37,-10.1,
20250421,11:07:37,-10,
20250421,11:07:37,-9.7,
20250421,11:07:38,-9.5,
20250421,11:07:38,-9.4,
20250421,11:07:38,-9.3,
20250421,11:07:38,-9.3,
20250421,11:07:39,-9.5,
20250421,11:07:39,-9.7,
20250421,11:07:39,-9.9,
20250421,11:07:40,-10.1,
20250421,11:07:40,-10.2,
20250421,11:07:40,-10.2,
20250421,11:07:40,-10.1,
20250421,11:07:41,-10.1,
20250421,11:07:41,-9.9,
20250421,11:07:41,-9.7,
20250421,11:07:41,-9.7,
20250421,11:07:42,-9.5,
20250421,11:07:42,-9.4,
20250421,11:07:42,-9.3,
20250421,11:07:43,-9.3,
20250421,11:07:43,-9.2,
20250421,11:07:43,-9,
20250421,11:07:43,-8.8,
20250421,11:07:44,-8.4,
20250421,11:07:44,-7.9,
20250421,11:07:44,-7.9,
20250421,11:07:45,-8.2,
20250421,11:07:45,-9,
20250421,11:07:45,-10,
20250421,11:07:45,-11,
20250421,11:07:46,-11.9,
20250421,11:07:46,-12.1,
20250421,11:07:46,-12.2,
20250421,11:07:46,-12.4,
20250421,11:07:47,-13,
20250421,11:07:47,-13.3,
20250421,11:07:47,-13,
20250421,11:07:48,-12.4,
20250421,11:07:48,-11.4,
20250421,11:07:48,-9.9,
20250421,11:07:48,-8.9,
20250421,11:07:49,-8.4,
20250421,11:07:49,-8.6,
20250421,11:07:49,-9.1,
20250421,11:07:49,-9.3,
20250421,11:07:50,-9.2,
20250421,11:07:50,-9.1,
20250421,11:07:50,-8.9,
20250421,11:07:51,-8.7,
20250421,11:07:51,-8.7,
20250421,11:07:51,-8.8,
20250421,11:07:51,-9.1,
20250421,11:07:52,-9.6,
20250421,11:07:52,-10.2,
20250421,11:07:52,-10.9,
20250421,11:07:53,-11.5,
20250421,11:07:53,-12.2,
20250421,11:07:53,-13.2,
20250421,11:07:53,-14.9,
20250421,11:07:54,-15.6,
20250421,11:07:54,-14.7,
20250421,11:07:54,-12.7,
20250421,11:07:55,-10.3,
20250421,11:07:55,-8.3,
20250421,11:07:55,-6.9,
20250421,11:07:55,-6.5,
20250421,11:07:56,-6.5,
20250421,11:07:56,-6.9,
20250421,11:07:56,-7.6,
20250421,11:07:56,-8.5,
20250421,11:07:57,-9.8,
20250421,11:07:57,-10.5,
20250421,11:07:57,-10.9,
20250421,11:07:57,-11,
20250421,11:07:58,-10.9,
20250421,11:07:58,-10.9,
20250421,11:07:58,-11,
20250421,11:07:59,-11.1,
20250421,11:07:59,-11.4,
20250421,11:07:59,-11.7,
20250421,11:07:59,-11.9,
20250421,11:08:00,-12.1,
20250421,11:08:00,-12.4,
20250421,11:08:00,-12.6,
20250421,11:08:01,-12.7,
20250421,11:08:01,-12.7,
20250421,11:08:01,-12.9,
20250421,11:08:01,-12.9,
20250421,11:08:02,-12.9,
20250421,11:08:02,-12.8,
20250421,11:08:02,-12.8,
20250421,11:08:03,-13.1,
20250421,11:08:03,-13.6,
20250421,11:08:03,-14.1,
20250421,11:08:03,-14.2,
20250421,11:08:04,-13.8,
20250421,11:08:04,-13.5,
20250421,11:08:04,-13.3,
20250421,11:08:04,-13.3,
20250421,11:08:05,-13.2,
20250421,11:08:05,-13.2,
20250421,11:08:05,-13.2,
20250421,11:08:06,-13.2,
20250421,11:08:06,-13.2,
20250421,11:08:06,-13.2,
20250421,11:08:07,-13.2,
20250421,11:08:07,-13.2,
20250421,11:08:07,-13.2,
20250421,11:08:07,-13.2,
20250421,11:08:08,-13.2,
20250421,11:08:08,-13.3,
20250421,11:08:08,-13.3,
20250421,11:08:08,-13.4,
20250421,11:08:09,-13.3,
20250421,11:08:09,-13.3,
20250421,11:08:09,-13.2,
20250421,11:08:09,-13.2,
20250421,11:08:10,-13.2,
20250421,11:08:10,-13.2,
20250421,11:08:10,-13.1,
20250421,11:08:11,-12.9,
20250421,11:08:11,-12.8,
20250421,11:08:11,-12.7,
20250421,11:08:11,-12.6,
20250421,11:08:12,-12.4,
20250421,11:08:12,-12.3,
20250421,11:08:12,-12.2,
20250421,11:08:12,-12.1,
20250421,11:08:13,-12,
20250421,11:08:13,-12,
20250421,11:08:13,-11.9,
20250421,11:08:14,-11.8,
20250421,11:08:14,-11.8,
20250421,11:08:14,-11.8,
20250421,11:08:14,-11.7,
20250421,11:08:15,-11.6,
20250421,11:08:15,-11.6,
20250421,11:08:15,-11.4,
20250421,11:08:16,-11.3,
20250421,11:08:16,-11.3,
20250421,11:08:16,-11.4,
20250421,11:08:16,-11.4,
20250421,11:08:17,-11.7,
20250421,11:08:17,-12.7,
20250421,11:08:17,-14.3,
20250421,11:08:17,-15.6,
20250421,11:08:18,-15.2,
20250421,11:08:18,-14.1,
20250421,11:08:18,-13.3,
20250421,11:08:19,-13,
20250421,11:08:19,-13.3,
20250421,11:08:19,-13.8,
20250421,11:08:19,-13.5,
20250421,11:08:20,-12.2,
20250421,11:08:20,-11.1,
20250421,11:08:20,-10.9,
20250421,11:08:20,-11,
20250421,11:08:21,-11,
20250421,11:08:21,-10.2,
20250421,11:08:21,-9.4,
20250421,11:08:22,-8.8,
20250421,11:08:22,-8.4,
20250421,11:08:22,-8.3,
20250421,11:08:22,-8.4,
20250421,11:08:23,-9.3,
20250421,11:08:23,-10.5,
20250421,11:08:23,-11.4,
20250421,11:08:24,-12.1,
20250421,11:08:24,-12.9,
20250421,11:08:24,-13.5,
20250421,11:08:24,-13.9,
20250421,11:08:25,-14.1,
20250421,11:08:25,-14.3,
20250421,11:08:25,-14.4,
20250421,11:08:25,-14.4,
20250421,11:08:26,-14.4,
20250421,11:08:26,-14.4,
20250421,11:08:26,-14.2,
20250421,11:08:27,-14.2,
20250421,11:08:27,-14.3,
20250421,11:08:27,-14.4,
20250421,11:08:27,-14.4,
20250421,11:08:28,-14.4,
20250421,11:08:28,-14.4,
20250421,11:08:28,-14.3,
20250421,11:08:28,-14.1,
20250421,11:08:29,-14.1,
20250421,11:08:29,-14,
20250421,11:08:29,-13.8,
20250421,11:08:30,-13.7,
20250421,11:08:30,-13.6,
20250421,11:08:30,-13.5,
20250421,11:08:30,-13.6,
20250421,11:08:31,-13.5,
20250421,11:08:31,-13.5,
20250421,11:08:31,-13.4,
20250421,11:08:32,-13.4,
20250421,11:08:32,-13.4,
20250421,11:08:32,-13.3,
20250421,11:08:32,-13.4,
20250421,11:08:33,-13.3,
20250421,11:08:33,-13.2,
20250421,11:08:33,-13.1,
20250421,11:08:34,-13.2,
20250421,11:08:34,-13.2,
20250421,11:08:34,-13.1,
20250421,11:08:34,-13.1,
20250421,11:08:35,-13.3,
20250421,11:08:35,-13.5,
20250421,11:08:35,-13.7,
20250421,11:08:35,-13.8,
20250421,11:08:36,-13.8,
20250421,11:08:36,-13.7,
20250421,11:08:36,-13.6,
20250421,11:08:37,-13.5,
20250421,11:08:37,-13.4,
20250421,11:08:37,-13.3,
20250421,11:08:37,-13.3,
20250421,11:08:38,-13.2,
20250421,11:08:38,-13.1,
20250421,11:08:38,-13,
20250421,11:08:39,-13,
20250421,11:08:39,-13,
20250421,11:08:39,-12.9,
20250421,11:08:39,-12.7,
20250421,11:08:40,-12.8,
20250421,11:08:40,-12.8,
20250421,11:08:40,-12.8,
20250421,11:08:40,-12.7,
20250421,11:08:41,-12.6,
20250421,11:08:41,-12.5,
20250421,11:08:41,-12.3,
20250421,11:08:42,-12.3,
20250421,11:08:42,-12.3,
20250421,11:08:42,-12.4,
20250421,11:08:42,-12.3,
20250421,11:08:43,-12.3,
20250421,11:08:43,-12.2,
20250421,11:08:43,-12.2,
20250421,11:08:43,-12.1,
20250421,11:08:44,-12,
20250421,11:08:44,-12.1,
20250421,11:08:44,-12,
20250421,11:08:45,-12,
20250421,11:08:45,-12.1,
20250421,11:08:45,-12.1,
20250421,11:08:45,-12.2,
20250421,11:08:46,-12.2,
20250421,11:08:46,-12.1,
20250421,11:08:46,-12,
20250421,11:08:47,-12,
20250421,11:08:47,-11.8,
20250421,11:08:47,-11.8,
20250421,11:08:47,-11.9,
20250421,11:08:48,-11.8,
20250421,11:08:48,-11.8,
20250421,11:08:48,-11.9,
20250421,11:08:48,-12,
20250421,11:08:49,-12.2,
20250421,11:08:49,-12.1,
20250421,11:08:49,-12,
20250421,11:08:50,-12.1,
20250421,11:08:50,-12.1,
20250421,11:08:50,-12,
20250421,11:08:50,-11.9,
20250421,11:08:51,-11.9,
20250421,11:08:51,-11.9,
20250421,11:08:51,-11.8,
20250421,11:08:52,-11.8,
20250421,11:08:52,-11.8,
20250421,11:08:52,-11.7,
20250421,11:08:52,-11.8,
20250421,11:08:53,-12.1,
20250421,11:08:53,-13.1,
20250421,11:08:53,-14.5,
20250421,11:08:53,-15.6,
20250421,11:08:54,-16.2,
20250421,11:08:54,-16.5,
20250421,11:08:54,-16.7,
20250421,11:08:55,-16.6,
20250421,11:08:55,-16.4,
20250421,11:08:55,-16.5,
20250421,11:08:55,-16.6,
20250421,11:08:56,-16.8,
20250421,11:08:56,-16.8,
20250421,11:08:56,-16.9,
20250421,11:08:56,-16.9,
20250421,11:08:57,-16.8,
20250421,11:08:57,-16.7,
20250421,11:08:57,-16.7,
20250421,11:08:58,-16.6,
20250421,11:08:58,-16.6,
20250421,11:08:58,-16.6,
20250421,11:08:59,-16.3,
20250421,11:08:59,-16.1,
20250421,11:08:59,-16.1,
20250421,11:08:59,-16.2,
20250421,11:09:00,-16.1,
20250421,11:09:00,-16.1,
20250421,11:09:00,-16.1,
20250421,11:09:00,-16.1,
20250421,11:09:01,-16,
20250421,11:09:01,-16,
20250421,11:09:01,-15.9,
20250421,11:09:01,-15.9,
20250421,11:09:02,-16,
20250421,11:09:02,-16.1,
20250421,11:09:02,-16.2,
20250421,11:09:03,-16.1,
20250421,11:09:03,-16.1,
20250421,11:09:03,-16,
20250421,11:09:03,-15.9,
20250421,11:09:04,-15.9,
20250421,11:09:04,-15.8,
20250421,11:09:04,-15.8,
20250421,11:09:05,-15.6,
20250421,11:09:05,-15.3,
20250421,11:09:05,-15.2,
20250421,11:09:05,-14.7,
20250421,11:09:06,-14.4,
20250421,11:09:06,-14.4,
20250421,11:09:06,-14.9,
20250421,11:09:06,-16.5,
20250421,11:09:07,-18.6,
20250421,11:09:07,-19.4,
20250421,11:09:07,-18.9,
20250421,11:09:08,-18.2,
20250421,11:09:08,-17.9,
20250421,11:09:08,-17.8,
20250421,11:09:08,-17.8,
20250421,11:09:09,-17.8,
20250421,11:09:09,-17.8,
20250421,11:09:09,-17.7,
20250421,11:09:09,-17.7,
20250421,11:09:10,-17.4,
20250421,11:09:10,-17.2,
20250421,11:09:10,-17,
20250421,11:09:11,-17,
20250421,11:09:11,-16.9,
20250421,11:09:11,-16.8,
20250421,11:09:11,-16.7,
20250421,11:09:12,-16.7,
20250421,11:09:12,-16.5,
20250421,11:09:12,-16.5,
20250421,11:09:13,-16.4,
20250421,11:09:13,-16.2,
20250421,11:09:13,-16.1,
20250421,11:09:13,-16.1,
20250421,11:09:14,-16.1,
20250421,11:09:14,-16.5,
20250421,11:09:14,-17.5,
20250421,11:09:15,-18.5,
20250421,11:09:15,-18.9,
20250421,11:09:15,-19.1,
20250421,11:09:15,-19.2,
20250421,11:09:16,-18.9,
