静息,正性,中性,负性
20250516,10:04:13,-44.3,
20250516,10:04:13,-44.4,
20250516,10:04:13,-44.5,
20250516,10:04:13,-44.5,
20250516,10:04:14,-44.5,
20250516,10:04:14,-44.5,
20250516,10:04:14,-44.5,
20250516,10:04:15,-44.5,
20250516,10:04:15,-44.5,
20250516,10:04:15,-44.5,
20250516,10:04:15,-44.4,
20250516,10:04:16,-44.4,
20250516,10:04:16,-44.3,
20250516,10:04:16,-44.3,
20250516,10:04:16,-44.2,
20250516,10:04:17,-44.1,
20250516,10:04:17,-43.9,
20250516,10:04:17,-43.8,
20250516,10:04:18,-43.7,
20250516,10:04:18,-43.6,
20250516,10:04:18,-43.6,
20250516,10:04:18,-43.5,
20250516,10:04:19,-43.4,
20250516,10:04:19,-43.4,
20250516,10:04:19,-43.3,
20250516,10:04:19,-43.2,
20250516,10:04:20,-43.1,
20250516,10:04:20,-43,
20250516,10:04:20,-42.9,
20250516,10:04:21,-42.8,
20250516,10:04:21,-42.7,
20250516,10:04:21,-42.6,
20250516,10:04:21,-42.6,
20250516,10:04:22,-42.5,
20250516,10:04:22,-42.4,
20250516,10:04:22,-42.3,
20250516,10:04:23,-42.2,
20250516,10:04:23,-42.1,
20250516,10:04:23,-41.9,
20250516,10:04:23,-41.9,
20250516,10:04:24,-41.8,
20250516,10:04:24,-41.7,
20250516,10:04:24,-41.7,
20250516,10:04:24,-41.6,
20250516,10:04:25,-41.5,
20250516,10:04:25,-41.4,
20250516,10:04:25,-41.3,
20250516,10:04:26,-41.1,
20250516,10:04:26,-41,
20250516,10:04:26,-40.9,
20250516,10:04:26,-40.9,
20250516,10:04:27,-40.8,
20250516,10:04:27,-40.7,
20250516,10:04:27,-40.6,
20250516,10:04:28,-40.5,
20250516,10:04:28,-40.3,
20250516,10:04:28,-40.2,
20250516,10:04:28,-40.1,
20250516,10:04:29,-40,
20250516,10:04:29,-40,
20250516,10:04:29,-39.8,
20250516,10:04:29,-39.7,
20250516,10:04:30,-39.7,
20250516,10:04:30,-39.5,
20250516,10:04:30,-39.4,
20250516,10:04:31,-39.3,
20250516,10:04:31,-39.2,
20250516,10:04:31,-39.2,
20250516,10:04:31,-39.3,
20250516,10:04:32,-39.7,
20250516,10:04:32,-40.5,
20250516,10:04:32,-41.3,
20250516,10:04:32,-42.3,
20250516,10:04:33,-43,
20250516,10:04:33,-43.7,
20250516,10:04:33,-44.2,
20250516,10:04:34,-44.6,
20250516,10:04:34,-45,
20250516,10:04:34,-44.9,
20250516,10:04:34,-45.1,
20250516,10:04:35,-45.1,
20250516,10:04:35,-45.1,
20250516,10:04:35,-45.1,
20250516,10:04:36,-45.4,
20250516,10:04:36,-45.6,
20250516,10:04:36,-45.5,
20250516,10:04:36,-45.6,
20250516,10:04:37,-46.2,
20250516,10:04:37,-47,
20250516,10:04:37,-47.8,
20250516,10:04:38,-48.1,
20250516,10:04:38,-48.1,
20250516,10:04:38,-48.1,
20250516,10:04:38,-48.1,
20250516,10:04:39,-48.1,
20250516,10:04:39,-48.3,
20250516,10:04:39,-48.5,
20250516,10:04:39,-48.7,
20250516,10:04:40,-49.1,
20250516,10:04:40,-49.4,
20250516,10:04:40,-49.8,
20250516,10:04:41,-50.2,
20250516,10:04:41,-50.4,
20250516,10:04:41,-50.7,
20250516,10:04:41,-50.9,
20250516,10:04:42,-51.1,
20250516,10:04:42,-51.2,
20250516,10:04:42,-51.4,
20250516,10:04:42,-51.5,
20250516,10:04:43,-51.5,
20250516,10:04:43,-51.6,
20250516,10:04:43,-51.6,
20250516,10:04:44,-51.6,
20250516,10:04:44,-51.4,
20250516,10:04:44,-51.5,
20250516,10:04:44,-51.4,
20250516,10:04:45,-51.4,
20250516,10:04:45,-51.3,
20250516,10:04:45,-51.3,
20250516,10:04:46,-51.1,
20250516,10:04:46,-51.1,
20250516,10:04:46,-51.1,
20250516,10:04:46,-51,
20250516,10:04:47,-51,
20250516,10:04:47,-50.9,
20250516,10:04:47,-50.9,
20250516,10:04:47,-51.1,
20250516,10:04:48,-51.7,
20250516,10:04:48,-52.3,
20250516,10:04:48,-52.8,
20250516,10:04:49,-53.2,
20250516,10:04:49,-53.2,
20250516,10:04:49,-53.2,
20250516,10:04:49,-53.2,
20250516,10:04:50,-53.2,
20250516,10:04:50,-53.4,
20250516,10:04:50,-53.4,
20250516,10:04:51,-53.6,
20250516,10:04:51,-53.8,
20250516,10:04:51,-54,
20250516,10:04:51,-53.9,
20250516,10:04:52,-53.7,
20250516,10:04:52,-53.5,
20250516,10:04:52,-53.1,
20250516,10:04:52,-53,
20250516,10:04:53,-52.9,
20250516,10:04:53,-53.2,
20250516,10:04:53,-53.4,
20250516,10:04:54,-53.6,
20250516,10:04:54,-53.7,
20250516,10:04:54,-53.9,
20250516,10:04:54,-54.1,
20250516,10:04:55,-54.2,
20250516,10:04:55,-54.3,
20250516,10:04:55,-54.3,
20250516,10:04:56,-54.3,
20250516,10:04:56,-54.3,
20250516,10:04:56,-54.5,
20250516,10:04:56,-54.3,
20250516,10:04:57,-54.5,
20250516,10:04:57,-54.4,
20250516,10:04:57,-54.4,
20250516,10:04:57,-54.4,
20250516,10:04:58,-54.4,
20250516,10:04:58,-54.5,
20250516,10:04:58,-54.5,
20250516,10:04:59,-54.5,
20250516,10:04:59,-54.5,
20250516,10:04:59,-54.6,
20250516,10:04:59,-54.9,
20250516,10:05:00,-55.3,
20250516,10:05:00,-55.7,
20250516,10:05:00,-55.6,
20250516,10:05:00,-55.2,
20250516,10:05:01,-54.5,
20250516,10:05:01,-53,
20250516,10:05:01,-52.4,
20250516,10:05:02,-51.5,
20250516,10:05:02,-50.5,
20250516,10:05:02,-49.9,
20250516,10:05:02,-49.4,
20250516,10:05:03,-49.2,
20250516,10:05:03,-49.4,
20250516,10:05:03,-49.4,
20250516,10:05:04,-49.7,
20250516,10:05:04,-50.2,
20250516,10:05:04,-50.2,
20250516,10:05:04,-50.5,
20250516,10:05:05,-50.7,
20250516,10:05:05,-51,
20250516,10:05:05,-51.6,
20250516,10:05:05,-52,
20250516,10:05:06,-52.5,
20250516,10:05:06,-53,
20250516,10:05:06,-53.5,
20250516,10:05:07,-54,
20250516,10:05:07,-54.6,
20250516,10:05:07,-54.8,
20250516,10:05:07,-55.3,
20250516,10:05:08,-55.7,
20250516,10:05:08,-55.9,
20250516,10:05:08,-56.2,
20250516,10:05:09,-56.3,
20250516,10:05:09,-56.7,
20250516,10:05:09,-56.8,
20250516,10:05:09,-57.1,
20250516,10:05:10,-57.2,
20250516,10:05:10,-57.3,
20250516,10:05:10,-57.5,
20250516,10:05:10,-57.7,
20250516,10:05:11,-57.7,
20250516,10:05:11,-57.9,
20250516,10:05:11,-57.8,
20250516,10:05:12,-57.9,
20250516,10:05:12,-58.1,
20250516,10:05:12,-58.1,
20250516,10:05:12,-58.1,
20250516,10:05:13,-58.1,
20250516,10:05:13,-58.4,
20250516,10:05:13,-58.8,
20250516,10:05:13,-59.1,
20250516,10:05:14,-59.2,
20250516,10:05:14,-58.8,
20250516,10:05:14,-58.1,
20250516,10:05:15,-57.3,
20250516,10:05:15,-56.7,
20250516,10:05:15,-56.1,
20250516,10:05:15,-56.8,
20250516,10:05:16,-56.5,
20250516,10:05:16,-56.9,
20250516,10:05:16,-57,
20250516,10:05:17,-57.2,
20250516,10:05:17,-57.4,
20250516,10:05:17,-57.7,
20250516,10:05:17,-57.5,
20250516,10:05:18,-57.4,
20250516,10:05:18,-58.3,
20250516,10:05:18,-58.4,
20250516,10:05:19,-58.6,
20250516,10:05:19,-58.8,
20250516,10:05:19,-58.6,
20250516,10:05:19,-58.8,
20250516,10:05:20,-58.8,
20250516,10:05:20,-58.8,
20250516,10:05:20,-58.8,
20250516,10:05:21,-58.9,
20250516,10:05:21,-59,
20250516,10:05:21,-59,
20250516,10:05:21,-59,
20250516,10:05:22,-59.4,
20250516,10:05:22,-59.5,
20250516,10:05:22,-59.6,
20250516,10:05:22,-59.5,
20250516,10:05:23,-59.4,
20250516,10:05:23,-59.3,
20250516,10:05:23,-59.4,
20250516,10:05:23,-59.2,
20250516,10:05:24,-59.2,
20250516,10:05:24,-59.2,
20250516,10:05:24,-59.1,
20250516,10:05:25,-59.3,
20250516,10:05:25,-59.1,
20250516,10:05:25,-59.2,
20250516,10:05:25,-59,
20250516,10:05:26,-59.2,
20250516,10:05:26,-59.2,
20250516,10:05:26,-59.4,
20250516,10:05:27,-59.5,
20250516,10:05:27,-59.4,
20250516,10:05:27,-59.6,
20250516,10:05:27,-59.3,
20250516,10:05:28,-59.4,
20250516,10:05:28,-59.5,
20250516,10:05:28,-59.4,
20250516,10:05:28,-59.1,
20250516,10:05:29,-59.2,
20250516,10:05:29,-59.1,
20250516,10:05:29,-59.2,
20250516,10:05:30,-59.1,
20250516,10:05:30,-59.1,
20250516,10:05:30,-59.2,
20250516,10:05:30,-59.3,
20250516,10:05:31,-59.1,
20250516,10:05:31,-59.1,
20250516,10:05:31,-59,
20250516,10:05:32,-58.9,
20250516,10:05:32,-59,
20250516,10:05:32,-58.8,
20250516,10:05:32,-58.6,
20250516,10:05:33,-58.7,
20250516,10:05:33,-58.6,
20250516,10:05:33,-58.6,
20250516,10:05:33,-58.6,
20250516,10:05:34,-58.6,
20250516,10:05:34,-58.5,
20250516,10:05:34,-58.4,
20250516,10:05:35,-58.3,
20250516,10:05:35,-58.2,
20250516,10:05:35,-58.1,
20250516,10:05:35,-58.1,
20250516,10:05:36,-58,
20250516,10:05:36,-57.9,
20250516,10:05:36,-57.9,
20250516,10:05:36,-57.8,
20250516,10:05:37,-57.7,
20250516,10:05:37,-57.6,
20250516,10:05:37,-57.6,
20250516,10:05:38,-57.5,
20250516,10:05:38,-57.3,
20250516,10:05:38,-57.1,
20250516,10:05:38,-57.2,
20250516,10:05:39,-57.1,
20250516,10:05:39,-57,
20250516,10:05:39,-56.9,
20250516,10:05:40,-56.7,
20250516,10:05:40,-56.6,
20250516,10:05:40,-56.5,
20250516,10:05:40,-56.4,
20250516,10:05:41,-56.3,
20250516,10:05:41,-56.2,
20250516,10:05:41,-56.2,
20250516,10:05:41,-56.2,
20250516,10:05:42,-55.9,
20250516,10:05:42,-55.9,
20250516,10:05:42,-55.6,
20250516,10:05:43,-55.4,
20250516,10:05:43,-55.4,
20250516,10:05:43,-55.3,
20250516,10:05:43,-55.3,
20250516,10:05:44,-55.2,
20250516,10:05:44,-55,
20250516,10:05:44,-54.9,
20250516,10:05:45,-54.7,
20250516,10:05:45,-54.6,
20250516,10:05:45,-54.5,
20250516,10:05:45,-54.4,
20250516,10:05:46,-54.2,
20250516,10:05:46,-54.1,
20250516,10:05:46,-53.9,
20250516,10:05:46,-53.8,
20250516,10:05:47,-53.7,
20250516,10:05:47,-53.9,
20250516,10:05:47,-54.2,
20250516,10:05:48,-54.8,
20250516,10:05:48,-55.6,
20250516,10:05:48,-56.2,
20250516,10:05:48,-56.5,
20250516,10:05:49,-56.7,
20250516,10:05:49,-56.8,
20250516,10:05:49,-57.1,
20250516,10:05:50,-57.2,
20250516,10:05:50,-57.3,
20250516,10:05:50,-57.4,
20250516,10:05:50,-57.5,
20250516,10:05:51,-57.4,
20250516,10:05:51,-57.5,
20250516,10:05:51,-57.5,
20250516,10:05:51,-57.4,
20250516,10:05:52,-57.4,
20250516,10:05:52,-57.4,
20250516,10:05:52,-57.3,
20250516,10:05:53,-57.2,
20250516,10:05:53,-57.2,
20250516,10:05:53,-57.1,
20250516,10:05:53,-57.1,
20250516,10:05:54,-57,
20250516,10:05:54,-56.9,
20250516,10:05:54,-56.8,
20250516,10:05:54,-56.8,
20250516,10:05:55,-56.7,
20250516,10:05:55,-56.6,
20250516,10:05:55,-56.5,
20250516,10:05:56,-56.5,
20250516,10:05:56,-56.3,
20250516,10:05:56,-56.2,
20250516,10:05:56,-56.2,
20250516,10:05:57,-56.1,
20250516,10:05:57,-55.9,
20250516,10:05:57,-55.8,
20250516,10:05:58,-55.6,
20250516,10:05:58,-55.5,
20250516,10:05:58,-55.4,
20250516,10:05:58,-55.2,
20250516,10:05:59,-55.1,
20250516,10:05:59,-55.1,
20250516,10:05:59,-55.5,
20250516,10:06:00,-56.2,
20250516,10:06:00,-57.1,
20250516,10:06:00,-57.5,
20250516,10:06:00,-57.6,
20250516,10:06:01,-57.8,
20250516,10:06:01,-57.8,
20250516,10:06:01,-57.9,
20250516,10:06:01,-57.9,
20250516,10:06:02,-57.9,
20250516,10:06:02,-57.9,
20250516,10:06:02,-57.9,
20250516,10:06:03,-57.9,
20250516,10:06:03,-57.9,
20250516,10:06:03,-57.9,
20250516,10:06:03,-57.9,
20250516,10:06:04,-58,
20250516,10:06:04,-58.1,
20250516,10:06:04,-58.3,
20250516,10:06:04,-58.5,
20250516,10:06:05,-58.6,
20250516,10:06:05,-58.8,
20250516,10:06:05,-58.8,
20250516,10:06:06,-58.8,
20250516,10:06:06,-58.8,
20250516,10:06:06,-58.6,
20250516,10:06:06,-58.5,
20250516,10:06:07,-58.4,
20250516,10:06:07,-58.3,
20250516,10:06:07,-58.2,
20250516,10:06:08,-58.2,
20250516,10:06:08,-58.1,
20250516,10:06:08,-58.1,
20250516,10:06:08,-58,
20250516,10:06:09,-57.9,
20250516,10:06:09,-57.9,
20250516,10:06:09,-57.9,
20250516,10:06:09,-57.8,
20250516,10:06:10,-57.7,
20250516,10:06:10,-57.6,
20250516,10:06:10,-57.5,
20250516,10:06:11,-57.4,
20250516,10:06:11,-57.3,
20250516,10:06:11,-57.2,
20250516,10:06:11,-57.1,
20250516,10:06:12,-57.1,
20250516,10:06:12,-57,
20250516,10:06:12,-56.8,
20250516,10:06:13,-56.7,
20250516,10:06:13,-56.6,
20250516,10:06:13,-56.6,
20250516,10:06:13,-56.6,
20250516,10:06:14,-56.8,
20250516,10:06:14,-56.9,
20250516,10:06:14,-56.9,
20250516,10:06:14,-56.9,
20250516,10:06:15,-56.9,
20250516,10:06:15,-56.8,
20250516,10:06:15,-56.7,
20250516,10:06:16,-56.6,
20250516,10:06:16,-56.4,
20250516,10:06:16,-56.3,
20250516,10:06:16,-56.2,
20250516,10:06:17,-56.1,
20250516,10:06:17,-55.9,
20250516,10:06:17,-55.8,
20250516,10:06:17,-55.6,
20250516,10:06:18,-55.5,
20250516,10:06:18,-55.4,
20250516,10:06:18,-55.3,
20250516,10:06:19,-55.2,
20250516,10:06:19,-55,
20250516,10:06:19,-54.8,
20250516,10:06:19,-54.7,
20250516,10:06:20,-54.6,
20250516,10:06:20,-54.5,
20250516,10:06:20,-54.4,
20250516,10:06:21,-54.2,
20250516,10:06:21,-54.1,
20250516,10:06:21,-54,
20250516,10:06:21,-53.9,
20250516,10:06:22,-53.8,
20250516,10:06:22,-53.9,
20250516,10:06:22,-53.7,
20250516,10:06:22,-53.7,
20250516,10:06:23,-53.7,
20250516,10:06:23,-53.6,
20250516,10:06:23,-53.4,
20250516,10:06:24,-53.3,
20250516,10:06:24,-53.2,
20250516,10:06:24,-53,
20250516,10:06:24,-52.9,
20250516,10:06:25,-52.8,
20250516,10:06:25,-52.6,
20250516,10:06:25,-52.5,
20250516,10:06:26,-52.3,
20250516,10:06:26,-52.1,
20250516,10:06:26,-52,
20250516,10:06:26,-51.9,
20250516,10:06:27,-51.8,
20250516,10:06:27,-51.7,
20250516,10:06:27,-51.5,
20250516,10:06:27,-51.3,
20250516,10:06:28,-51.2,
20250516,10:06:28,-51,
20250516,10:06:28,-51,
20250516,10:06:29,-50.7,
20250516,10:06:29,-50.6,
20250516,10:06:29,-50.4,
20250516,10:06:29,-50.3,
20250516,10:06:30,-50.3,
20250516,10:06:30,-50.1,
20250516,10:06:30,-50,
20250516,10:06:31,-49.8,
20250516,10:06:31,-49.6,
20250516,10:06:31,-49.5,
20250516,10:06:31,-49.4,
20250516,10:06:32,-49.3,
20250516,10:06:32,-49.2,
20250516,10:06:32,-49,
20250516,10:06:32,-48.9,
20250516,10:06:33,-48.6,
20250516,10:06:33,-48.5,
20250516,10:06:33,-48.5,
20250516,10:06:34,-48.3,
20250516,10:06:34,-48.1,
20250516,10:06:34,-48,
20250516,10:06:34,-47.8,
20250516,10:06:35,-47.8,
20250516,10:06:35,-47.7,
20250516,10:06:35,-47.5,
20250516,10:06:35,-47.3,
20250516,10:06:36,-47.3,
20250516,10:06:36,-47.1,
20250516,10:06:36,-46.9,
20250516,10:06:37,-46.8,
20250516,10:06:37,-46.7,
20250516,10:06:37,-46.6,
20250516,10:06:37,-46.4,
20250516,10:06:38,-46.3,
20250516,10:06:38,-46.2,
20250516,10:06:38,-46,
20250516,10:06:39,-46,
20250516,10:06:39,-45.9,
20250516,10:06:39,-45.7,
20250516,10:06:39,-45.6,
20250516,10:06:40,-45.5,
20250516,10:06:40,-45.3,
20250516,10:06:40,-45.2,
20250516,10:06:41,-45.1,
20250516,10:06:41,-45.1,
20250516,10:06:41,-45,
20250516,10:06:41,-44.8,
20250516,10:06:42,-44.7,
20250516,10:06:42,-44.5,
20250516,10:06:42,-44.4,
20250516,10:06:42,-44.3,
20250516,10:06:43,-44.2,
20250516,10:06:43,-44,
20250516,10:06:43,-43.9,
20250516,10:06:44,-43.7,
20250516,10:06:44,-43.6,
20250516,10:06:44,-43.5,
20250516,10:06:44,-43.4,
20250516,10:06:45,-43.3,
20250516,10:06:45,-43.2,
20250516,10:06:45,-43.1,
20250516,10:06:45,-42.9,
20250516,10:06:46,-42.9,
20250516,10:06:46,-42.7,
20250516,10:06:46,-42.6,
20250516,10:06:47,-42.6,
20250516,10:06:47,-42.4,
20250516,10:06:47,-42.3,
20250516,10:06:47,-42.1,
20250516,10:06:48,-42,
20250516,10:06:48,-41.8,
20250516,10:06:48,-41.7,
20250516,10:06:49,-41.7,
20250516,10:06:49,-41.6,
20250516,10:06:49,-41.5,
20250516,10:06:49,-41.4,
20250516,10:06:50,-41.2,
20250516,10:06:50,-41.1,
20250516,10:06:50,-40.9,
20250516,10:06:50,-40.9,
20250516,10:06:51,-40.8,
20250516,10:06:51,-40.7,
20250516,10:06:51,-40.5,
20250516,10:06:52,-40.4,
20250516,10:06:52,-40.2,
20250516,10:06:52,-40.1,
20250516,10:06:52,-40,
20250516,10:06:53,-39.9,
20250516,10:06:53,-39.9,
20250516,10:06:53,-39.7,
20250516,10:06:54,-39.6,
20250516,10:06:54,-39.5,
20250516,10:06:54,-39.3,
20250516,10:06:54,-39.2,
20250516,10:06:55,-39.2,
20250516,10:06:55,-39.1,
20250516,10:06:55,-39,
20250516,10:06:55,-38.8,
20250516,10:06:56,-38.7,
20250516,10:06:56,-38.5,
20250516,10:06:56,-38.4,
20250516,10:06:57,-38.3,
20250516,10:06:57,-38.3,
20250516,10:06:57,-38.1,
20250516,10:06:57,-38,
20250516,10:06:58,-37.9,
20250516,10:06:58,-37.8,
20250516,10:06:58,-37.6,
20250516,10:06:58,-37.5,
20250516,10:06:59,-37.4,
20250516,10:06:59,-37.3,
20250516,10:06:59,-37.2,
20250516,10:07:00,-37.1,
20250516,10:07:00,-37,
20250516,10:07:00,-36.9,
20250516,10:07:00,-36.7,
20250516,10:07:01,-36.7,
20250516,10:07:01,-36.6,
20250516,10:07:01,-36.6,
20250516,10:07:02,-36.5,
20250516,10:07:02,-36.4,
20250516,10:07:02,-36.3,
20250516,10:07:02,-36.1,
20250516,10:07:03,-36.1,
20250516,10:07:03,-36,
20250516,10:07:03,-35.9,
20250516,10:07:03,-35.9,
20250516,10:07:04,-35.7,
20250516,10:07:04,-35.7,
20250516,10:07:04,-35.7,
20250516,10:07:05,-35.6,
20250516,10:07:05,-35.4,
20250516,10:07:05,-35.3,
20250516,10:07:05,-35.2,
20250516,10:07:06,-35.1,
20250516,10:07:06,-35,
20250516,10:07:06,-35,
20250516,10:07:07,-34.9,
20250516,10:07:07,-34.8,
20250516,10:07:07,-34.8,
20250516,10:07:07,-34.7,
20250516,10:07:08,-34.5,
20250516,10:07:08,-34.4,
20250516,10:07:08,-34.3,
20250516,10:07:08,-34.3,
20250516,10:07:09,-34.1,
20250516,10:07:09,-34.1,
20250516,10:07:09,-34,
20250516,10:07:10,-34,
20250516,10:07:10,-33.9,
20250516,10:07:10,-33.8,
20250516,10:07:10,-33.7,
20250516,10:07:11,-33.6,
20250516,10:07:11,-33.5,
20250516,10:07:11,-33.4,
20250516,10:07:12,-33.2,
20250516,10:07:12,-33.2,
20250516,10:07:12,-33.2,
20250516,10:07:12,-33.2,
20250516,10:07:13,-33,
20250516,10:07:13,-32.9,
20250516,10:07:13,-32.8,
20250516,10:07:13,-32.6,
20250516,10:07:14,-32.6,
20250516,10:07:14,-32.5,
20250516,10:07:14,-32.3,
20250516,10:07:15,-32.3,
20250516,10:07:15,-32.2,
20250516,10:07:15,-32.1,
20250516,10:07:15,-31.9,
20250516,10:07:16,-31.8,
20250516,10:07:16,-31.7,
20250516,10:07:16,-31.8,
20250516,10:07:16,-31.6,
20250516,10:07:17,-31.8,
20250516,10:07:17,-32.2,
20250516,10:07:17,-32.7,
20250516,10:07:18,-33.5,
20250516,10:07:18,-34.2,
20250516,10:07:18,-34.9,
20250516,10:07:18,-35.5,
20250516,10:07:19,-36.1,
20250516,10:07:19,-36.6,
20250516,10:07:19,-37.1,
20250516,10:07:20,-37.5,
20250516,10:07:20,-37.8,
20250516,10:07:20,-38,
20250516,10:07:20,-38.5,
20250516,10:07:21,-39.3,
20250516,10:07:21,-40,
20250516,10:07:21,-40.9,
20250516,10:07:22,-41.5,
20250516,10:07:22,-41.9,
20250516,10:08:42,-47.8,
20250516,10:08:42,-47.7,
20250516,10:08:42,-47.5,
20250516,10:08:42,-47.5,
20250516,10:08:43,-47.3,
20250516,10:08:43,-47.2,
20250516,10:08:43,-47,
20250516,10:08:44,-46.8,
20250516,10:08:44,-46.8,
20250516,10:08:44,-46.7,
20250516,10:08:44,-46.6,
20250516,10:08:45,-46.4,
20250516,10:08:45,-46.3,
20250516,10:08:45,-46.2,
20250516,10:08:45,-46.1,
20250516,10:08:46,-46,
20250516,10:08:46,-45.8,
20250516,10:08:46,-45.6,
20250516,10:08:47,-45.6,
20250516,10:08:47,-45.4,
20250516,10:08:47,-45.3,
20250516,10:08:47,-45.1,
20250516,10:08:48,-45,
20250516,10:08:48,-44.9,
20250516,10:08:48,-44.8,
20250516,10:08:48,-44.5,
20250516,10:08:49,-44.5,
20250516,10:08:49,-44.3,
20250516,10:08:49,-44.3,
20250516,10:08:50,-44.1,
20250516,10:08:50,-43.9,
20250516,10:08:50,-43.9,
20250516,10:08:50,-43.7,
20250516,10:08:51,-43.5,
20250516,10:08:51,-43.3,
20250516,10:08:51,-43.3,
20250516,10:08:52,-43.2,
20250516,10:08:52,-43,
20250516,10:08:52,-42.8,
20250516,10:08:52,-42.7,
20250516,10:08:53,-42.6,
20250516,10:08:53,-42.5,
20250516,10:08:53,-42.3,
20250516,10:08:53,-42.2,
20250516,10:08:54,-42,
20250516,10:08:54,-41.9,
20250516,10:08:54,-41.8,
20250516,10:08:55,-41.8,
20250516,10:08:55,-41.7,
20250516,10:08:55,-41.7,
20250516,10:08:55,-41.6,
20250516,10:08:56,-41.5,
20250516,10:08:56,-41.5,
20250516,10:08:56,-41.4,
20250516,10:08:57,-41.2,
20250516,10:08:57,-41.2,
20250516,10:08:57,-41,
20250516,10:08:57,-40.9,
20250516,10:08:58,-40.9,
20250516,10:08:58,-40.8,
20250516,10:08:58,-40.6,
20250516,10:08:58,-40.5,
20250516,10:08:59,-40.3,
20250516,10:08:59,-40.2,
20250516,10:08:59,-40,
20250516,10:09:00,-40,
20250516,10:09:00,-39.9,
20250516,10:09:00,-39.7,
20250516,10:09:00,-39.6,
20250516,10:09:01,-39.5,
20250516,10:09:01,-39.4,
20250516,10:09:01,-39.2,
20250516,10:09:01,-39.1,
20250516,10:09:02,-39.1,
20250516,10:09:02,-38.9,
20250516,10:09:02,-38.8,
