静息,正性,中性,负性
20250428,16:04:33,-114.3,
20250428,16:04:34,-114.3,
20250428,16:04:34,-114.4,
20250428,16:04:34,-114.3,
20250428,16:04:34,-114.4,
20250428,16:04:35,-114.3,
20250428,16:04:35,-114.4,
20250428,16:04:35,-114.4,
20250428,16:04:36,-114.3,
20250428,16:04:36,-114.3,
20250428,16:04:36,-114.3,
20250428,16:04:36,-114.4,
20250428,16:04:37,-114.4,
20250428,16:04:37,-114.4,
20250428,16:04:37,-114.4,
20250428,16:04:38,-114.3,
20250428,16:04:38,-114.4,
20250428,16:04:38,-114.4,
20250428,16:04:38,-114.3,
20250428,16:04:39,-114.4,
20250428,16:04:39,-114.4,
20250428,16:04:39,-114.4,
20250428,16:04:40,-114.4,
20250428,16:04:40,-114.4,
20250428,16:04:40,-114.3,
20250428,16:04:40,-114.3,
20250428,16:04:41,-114.3,
20250428,16:04:41,-114.3,
20250428,16:04:41,-114.4,
20250428,16:04:41,-114.4,
20250428,16:04:42,-114.3,
20250428,16:04:42,-114.4,
20250428,16:04:42,-114.4,
20250428,16:04:43,-114.4,
20250428,16:04:43,-114.4,
20250428,16:04:43,-114.4,
20250428,16:04:43,-114.4,
20250428,16:04:44,-114.4,
20250428,16:04:44,-114.4,
20250428,16:04:44,-114.4,
20250428,16:04:44,-114.4,
20250428,16:04:45,-114.4,
20250428,16:04:45,-114.4,
20250428,16:04:45,-114.4,
20250428,16:04:46,-114.4,
20250428,16:04:46,-114.4,
20250428,16:04:46,-114.4,
20250428,16:04:46,-114.4,
20250428,16:04:47,-114.4,
20250428,16:04:47,-114.4,
20250428,16:04:47,-114.4,
20250428,16:04:48,-114.4,
20250428,16:04:48,-114.3,
20250428,16:04:48,-114.4,
20250428,16:04:48,-114.4,
20250428,16:04:49,-114.4,
20250428,16:04:49,-114.4,
20250428,16:04:49,-114.4,
20250428,16:04:50,-114.4,
20250428,16:04:50,-114.4,
20250428,16:04:50,-114.4,
20250428,16:04:50,-114.4,
20250428,16:04:51,-114.4,
20250428,16:04:51,-114.4,
20250428,16:04:51,-114.4,
20250428,16:04:51,-114.4,
20250428,16:04:52,-114.4,
20250428,16:04:52,-114.4,
20250428,16:04:52,-114.4,
20250428,16:04:53,-114.4,
20250428,16:04:53,-114.4,
20250428,16:04:53,-114.4,
20250428,16:04:53,-114.4,
20250428,16:04:54,-114.4,
20250428,16:04:54,-114.3,
20250428,16:04:54,-114.4,
20250428,16:04:55,-114.4,
20250428,16:04:55,-114.4,
20250428,16:04:55,-114.5,
20250428,16:04:55,-114.4,
20250428,16:04:56,-114.4,
20250428,16:04:56,-114.4,
20250428,16:04:56,-114.4,
20250428,16:04:56,-114.5,
20250428,16:04:57,-114.4,
20250428,16:04:57,-114.4,
20250428,16:04:57,-114.4,
20250428,16:04:58,-114.4,
20250428,16:04:58,-114.4,
20250428,16:04:58,-114.4,
20250428,16:04:58,-114.4,
20250428,16:04:59,-114.4,
20250428,16:04:59,-114.4,
20250428,16:04:59,-114.4,
20250428,16:04:59,-114.4,
20250428,16:05:00,-114.4,
20250428,16:05:00,-114.4,
20250428,16:05:00,-114.4,
20250428,16:05:01,-114.4,
20250428,16:05:01,-114.4,
20250428,16:05:01,-114.4,
20250428,16:05:01,-114.4,
20250428,16:05:02,-114.4,
20250428,16:05:02,-114.4,
20250428,16:05:02,-114.4,
20250428,16:05:03,-114.4,
20250428,16:05:03,-114.4,
20250428,16:05:03,-114.4,
20250428,16:05:03,-114.4,
20250428,16:05:04,-114.4,
20250428,16:05:04,-114.4,
20250428,16:05:04,-114.4,
20250428,16:05:05,-114.4,
20250428,16:05:05,-114.4,
20250428,16:05:05,-114.4,
20250428,16:05:05,-114.4,
20250428,16:05:06,-114.4,
20250428,16:05:06,-114.4,
20250428,16:05:06,-114.4,
20250428,16:05:06,-114.4,
20250428,16:05:07,-114.4,
20250428,16:05:07,-114.4,
20250428,16:05:07,-114.4,
20250428,16:05:08,-114.5,
20250428,16:05:08,-114.5,
20250428,16:05:08,-114.4,
20250428,16:05:08,-114.4,
20250428,16:05:09,-114.5,
20250428,16:05:09,-114.5,
20250428,16:05:09,-114.5,
20250428,16:05:10,-114.3,
20250428,16:05:10,-114.4,
20250428,16:05:10,-114.4,
20250428,16:05:10,-114.4,
20250428,16:05:11,-114.4,
20250428,16:05:11,-114.4,
20250428,16:05:11,-114.4,
20250428,16:05:11,-114.5,
20250428,16:05:12,-114.3,
20250428,16:05:12,-114.4,
20250428,16:05:12,-114.4,
20250428,16:05:13,-114.3,
20250428,16:05:13,-114.4,
20250428,16:05:13,-114.4,
20250428,16:05:13,-114.4,
20250428,16:05:14,-114.5,
20250428,16:05:14,-114.3,
20250428,16:05:14,-114.4,
20250428,16:05:15,-114.5,
20250428,16:05:15,-114.4,
20250428,16:05:15,-114.4,
20250428,16:05:15,-114.4,
20250428,16:05:16,-114.4,
20250428,16:05:16,-114.4,
20250428,16:05:16,-114.4,
20250428,16:05:16,-114.3,
20250428,16:05:17,-114.3,
20250428,16:05:17,-114.5,
20250428,16:05:17,-114.4,
20250428,16:05:18,-114.4,
20250428,16:05:18,-114.4,
20250428,16:05:18,-114.4,
20250428,16:05:18,-114.4,
20250428,16:05:19,-114.4,
20250428,16:05:19,-114.3,
20250428,16:05:19,-114.5,
20250428,16:05:20,-114.4,
20250428,16:05:20,-114.5,
20250428,16:05:20,-114.6,
20250428,16:05:20,-114.4,
20250428,16:05:21,-114.4,
20250428,16:05:21,-114.4,
20250428,16:05:21,-114.6,
20250428,16:05:21,-114.4,
20250428,16:05:22,-114.4,
20250428,16:05:22,-114.5,
20250428,16:05:22,-114.6,
20250428,16:05:23,-114.3,
20250428,16:05:23,-114.4,
20250428,16:05:23,-114.4,
20250428,16:05:23,-114.4,
20250428,16:05:24,-114.4,
20250428,16:05:24,-114.5,
20250428,16:05:24,-114.4,
20250428,16:05:25,-114.6,
20250428,16:05:25,-114.4,
20250428,16:05:25,-114.5,
20250428,16:05:25,-114.4,
20250428,16:05:26,-114.4,
20250428,16:05:26,-114.6,
20250428,16:05:26,-114.6,
20250428,16:05:27,-114.3,
20250428,16:05:27,-114.5,
20250428,16:05:27,-114.4,
20250428,16:05:27,-114.5,
20250428,16:05:28,-114.4,
20250428,16:05:28,-114.5,
20250428,16:05:28,-114.4,
20250428,16:05:28,-114.5,
20250428,16:05:29,-114.4,
20250428,16:05:29,-114.5,
20250428,16:05:29,-114.5,
20250428,16:05:30,-114.3,
20250428,16:05:30,-114.5,
20250428,16:05:30,-114.5,
20250428,16:05:30,-114.4,
20250428,16:05:31,-114.4,
20250428,16:05:31,-114.4,
20250428,16:05:31,-114.4,
20250428,16:05:31,-114.5,
20250428,16:05:32,-114.4,
20250428,16:05:32,-114.4,
20250428,16:05:32,-114.4,
20250428,16:05:33,-114.4,
20250428,16:05:33,-114.4,
20250428,16:05:33,-114.4,
20250428,16:05:33,-114.4,
20250428,16:05:34,-114.4,
20250428,16:05:34,-114.4,
20250428,16:05:34,-114.4,
20250428,16:05:35,-114.4,
20250428,16:05:35,-114.4,
20250428,16:05:35,-114.5,
20250428,16:05:35,-114.4,
20250428,16:05:36,-114.4,
20250428,16:05:36,-114.4,
20250428,16:05:36,-114.4,
20250428,16:05:36,-114.4,
20250428,16:05:37,-114.4,
20250428,16:05:37,-114.4,
20250428,16:05:37,-114.4,
20250428,16:05:38,-114.4,
20250428,16:05:38,-114.5,
20250428,16:05:38,-114.5,
20250428,16:05:38,-114.4,
20250428,16:05:39,-114.5,
20250428,16:05:39,-114.5,
20250428,16:05:39,-114.5,
20250428,16:05:40,-114.5,
20250428,16:05:40,-114.5,
20250428,16:05:40,-114.4,
20250428,16:05:40,-114.5,
20250428,16:05:41,-114.5,
20250428,16:05:41,-114.5,
20250428,16:05:41,-114.4,
20250428,16:05:42,-114.5,
20250428,16:05:42,-114.4,
20250428,16:05:42,-114.5,
20250428,16:05:42,-114.5,
20250428,16:05:43,-114.5,
20250428,16:05:43,-114.5,
20250428,16:05:43,-114.5,
20250428,16:05:43,-114.5,
20250428,16:05:44,-114.4,
20250428,16:05:44,-114.5,
20250428,16:05:44,-114.5,
20250428,16:05:45,-114.4,
20250428,16:05:45,-114.5,
20250428,16:05:45,-114.5,
20250428,16:05:45,-114.5,
20250428,16:05:46,-114.4,
20250428,16:05:46,-114.5,
20250428,16:05:46,-114.5,
20250428,16:05:47,-114.5,
20250428,16:05:47,-114.5,
20250428,16:05:47,-114.5,
20250428,16:05:47,-114.5,
20250428,16:05:48,-114.5,
20250428,16:05:48,-114.5,
20250428,16:05:48,-114.5,
20250428,16:05:48,-114.5,
20250428,16:05:49,-114.5,
20250428,16:05:49,-114.5,
20250428,16:05:49,-114.5,
20250428,16:05:50,-114.4,
20250428,16:05:50,-114.5,
20250428,16:05:50,-114.5,
20250428,16:05:50,-114.5,
20250428,16:05:51,-114.4,
20250428,16:05:51,-114.5,
20250428,16:05:51,-114.5,
20250428,16:05:52,-114.5,
20250428,16:05:52,-114.5,
20250428,16:05:52,-114.5,
20250428,16:05:52,-114.5,
20250428,16:05:53,-114.5,
20250428,16:05:53,-114.5,
20250428,16:05:53,-114.5,
20250428,16:05:53,-114.5,
20250428,16:05:54,-114.5,
20250428,16:05:54,-114.5,
20250428,16:05:54,-114.5,
20250428,16:05:55,-114.5,
20250428,16:05:55,-114.5,
20250428,16:05:55,-114.5,
20250428,16:05:55,-114.5,
20250428,16:05:56,-114.5,
20250428,16:05:56,-114.5,
20250428,16:05:56,-114.5,
20250428,16:05:57,-114.5,
20250428,16:05:57,-114.5,
20250428,16:05:57,-114.5,
20250428,16:05:57,-114.5,
20250428,16:05:58,-114.5,
20250428,16:05:58,-114.5,
20250428,16:05:58,-114.5,
20250428,16:05:58,-114.5,
20250428,16:05:59,-114.5,
20250428,16:05:59,-114.5,
20250428,16:05:59,-114.5,
20250428,16:06:00,-114.5,
20250428,16:06:00,-114.5,
20250428,16:06:00,-114.5,
20250428,16:06:00,-114.5,
20250428,16:06:01,-114.5,
20250428,16:06:01,-114.5,
20250428,16:06:01,-114.5,
20250428,16:06:02,-114.5,
20250428,16:06:02,-114.5,
20250428,16:06:02,-114.5,
20250428,16:06:02,-114.5,
20250428,16:06:03,-114.5,
20250428,16:06:03,-114.5,
20250428,16:06:03,-114.6,
20250428,16:06:03,-114.5,
20250428,16:06:04,-114.6,
20250428,16:06:04,-114.5,
20250428,16:06:04,-114.5,
20250428,16:06:05,-114.5,
20250428,16:06:05,-114.5,
20250428,16:06:05,-114.5,
20250428,16:06:05,-114.5,
20250428,16:06:06,-114.5,
20250428,16:06:06,-114.5,
20250428,16:06:06,-114.5,
20250428,16:06:07,-114.5,
20250428,16:06:07,-114.5,
20250428,16:06:07,-114.5,
20250428,16:06:07,-114.5,
20250428,16:06:08,-114.5,
20250428,16:06:08,-114.5,
20250428,16:06:08,-114.6,
20250428,16:06:08,-114.5,
20250428,16:06:09,-114.5,
20250428,16:06:09,-114.5,
20250428,16:06:09,-114.6,
20250428,16:06:10,-114.5,
20250428,16:06:10,-114.5,
20250428,16:06:10,-114.5,
20250428,16:06:10,-114.5,
20250428,16:06:11,-114.5,
20250428,16:06:11,-114.6,
20250428,16:06:11,-114.6,
20250428,16:06:12,-114.5,
20250428,16:06:12,-114.6,
20250428,16:06:12,-114.5,
20250428,16:06:12,-114.5,
20250428,16:06:13,-114.6,
20250428,16:06:13,-114.6,
20250428,16:06:13,-114.6,
20250428,16:06:13,-114.6,
20250428,16:06:14,-114.5,
20250428,16:06:14,-114.6,
20250428,16:06:14,-114.6,
20250428,16:06:15,-114.6,
20250428,16:06:15,-114.6,
20250428,16:06:15,-114.6,
20250428,16:06:15,-114.6,
20250428,16:06:16,-114.6,
20250428,16:06:16,-114.5,
20250428,16:06:16,-114.6,
20250428,16:06:17,-114.6,
20250428,16:06:17,-114.6,
20250428,16:06:17,-114.5,
20250428,16:06:17,-114.5,
20250428,16:06:18,-114.5,
20250428,16:06:18,-114.6,
20250428,16:06:18,-114.6,
20250428,16:06:19,-114.5,
20250428,16:06:19,-114.5,
20250428,16:06:19,-114.6,
20250428,16:06:19,-114.5,
20250428,16:06:20,-114.5,
20250428,16:06:20,-114.6,
20250428,16:06:20,-114.6,
20250428,16:06:20,-114.6,
20250428,16:06:21,-114.5,
20250428,16:06:21,-114.5,
20250428,16:06:21,-114.5,
20250428,16:06:22,-114.5,
20250428,16:06:22,-114.5,
20250428,16:06:22,-114.6,
20250428,16:06:22,-114.6,
20250428,16:06:23,-114.6,
20250428,16:06:23,-114.6,
20250428,16:06:23,-114.6,
20250428,16:06:23,-114.6,
20250428,16:06:24,-114.6,
20250428,16:06:24,-114.6,
20250428,16:06:24,-114.6,
20250428,16:06:25,-114.5,
20250428,16:06:25,-114.5,
20250428,16:06:25,-114.6,
20250428,16:06:25,-114.5,
20250428,16:06:26,-114.5,
20250428,16:06:26,-114.6,
20250428,16:06:26,-114.5,
20250428,16:06:27,-114.6,
20250428,16:06:27,-114.6,
20250428,16:06:27,-114.6,
20250428,16:06:27,-114.6,
20250428,16:06:28,-114.6,
20250428,16:06:28,-114.6,
20250428,16:06:28,-114.6,
20250428,16:06:29,-114.6,
20250428,16:06:29,-114.6,
20250428,16:06:29,-114.6,
20250428,16:06:29,-114.6,
20250428,16:06:30,-114.6,
20250428,16:06:30,-114.6,
20250428,16:06:30,-114.6,
20250428,16:06:30,-114.7,
20250428,16:06:31,-114.6,
20250428,16:06:31,-114.6,
20250428,16:06:31,-114.6,
20250428,16:06:32,-114.6,
20250428,16:06:32,-114.6,
20250428,16:06:32,-114.6,
20250428,16:06:32,-114.6,
20250428,16:06:33,-114.6,
20250428,16:06:33,-114.7,
20250428,16:06:33,-114.7,
20250428,16:06:34,-114.7,
20250428,16:06:34,-114.7,
20250428,16:06:34,-114.7,
20250428,16:06:34,-114.7,
20250428,16:06:35,-114.7,
20250428,16:06:35,-114.7,
20250428,16:06:35,-114.7,
20250428,16:06:35,-114.7,
20250428,16:06:36,-114.7,
20250428,16:06:36,-114.7,
20250428,16:06:36,-114.7,
20250428,16:06:37,-114.7,
20250428,16:06:37,-114.7,
20250428,16:06:37,-114.7,
20250428,16:06:37,-114.7,
20250428,16:06:38,-114.7,
20250428,16:06:38,-114.7,
20250428,16:06:38,-114.7,
20250428,16:06:39,-114.7,
20250428,16:06:39,-114.7,
20250428,16:06:39,-114.7,
20250428,16:06:39,-114.7,
20250428,16:06:40,-114.6,
20250428,16:06:40,-114.7,
20250428,16:06:40,-114.6,
20250428,16:06:40,-114.7,
20250428,16:06:41,-114.6,
20250428,16:06:41,-114.7,
20250428,16:06:41,-114.7,
20250428,16:06:42,-114.7,
20250428,16:06:42,-114.7,
20250428,16:06:42,-114.7,
20250428,16:06:42,-114.7,
20250428,16:06:43,-114.7,
20250428,16:06:43,-114.7,
20250428,16:06:43,-114.7,
20250428,16:06:44,-114.7,
20250428,16:06:44,-114.7,
20250428,16:06:44,-114.7,
20250428,16:06:44,-114.7,
20250428,16:06:45,-114.7,
20250428,16:06:45,-114.7,
20250428,16:06:45,-114.7,
20250428,16:06:45,-114.7,
20250428,16:06:46,-114.7,
20250428,16:06:46,-114.7,
20250428,16:06:46,-114.7,
20250428,16:06:47,-114.7,
20250428,16:06:47,-114.7,
20250428,16:06:47,-114.7,
20250428,16:06:47,-114.7,
20250428,16:06:48,-114.7,
20250428,16:06:48,-114.6,
20250428,16:06:48,-114.7,
20250428,16:06:49,-114.7,
20250428,16:06:49,-114.7,
20250428,16:06:49,-114.7,
20250428,16:06:49,-114.6,
20250428,16:06:50,-114.7,
20250428,16:06:50,-114.6,
20250428,16:06:50,-114.6,
20250428,16:06:51,-114.6,
20250428,16:06:51,-114.6,
20250428,16:06:51,-114.6,
20250428,16:06:51,-114.6,
20250428,16:06:52,-114.6,
20250428,16:06:52,-114.6,
20250428,16:06:52,-114.6,
20250428,16:06:52,-114.6,
20250428,16:06:53,-114.6,
20250428,16:06:53,-114.6,
20250428,16:06:53,-114.6,
20250428,16:06:54,-114.6,
20250428,16:06:54,-114.6,
20250428,16:06:54,-114.6,
20250428,16:06:54,-114.6,
20250428,16:06:55,-114.6,
20250428,16:06:55,-114.6,
20250428,16:06:55,-114.6,
20250428,16:06:55,-114.6,
20250428,16:06:56,-114.6,
20250428,16:06:56,-114.7,
20250428,16:06:56,-114.6,
20250428,16:06:57,-114.6,
20250428,16:06:57,-114.7,
20250428,16:06:57,-114.6,
20250428,16:06:57,-114.6,
20250428,16:06:58,-114.6,
20250428,16:06:58,-114.7,
20250428,16:06:58,-114.7,
20250428,16:06:59,-114.6,
20250428,16:06:59,-114.6,
20250428,16:06:59,-114.6,
20250428,16:06:59,-114.6,
20250428,16:07:00,-114.6,
20250428,16:07:00,-114.6,
20250428,16:07:00,-114.6,
20250428,16:07:00,-114.7,
20250428,16:07:01,-114.7,
20250428,16:07:01,-114.6,
20250428,16:07:01,-114.7,
20250428,16:07:02,-114.6,
20250428,16:07:02,-114.7,
20250428,16:07:02,-114.6,
20250428,16:07:02,-114.6,
20250428,16:07:03,-114.6,
20250428,16:07:03,-114.5,
20250428,16:07:03,-114.6,
20250428,16:07:04,-114.7,
20250428,16:07:04,-114.6,
20250428,16:07:04,-114.6,
20250428,16:07:04,-114.7,
20250428,16:07:05,-114.7,
20250428,16:07:05,-114.7,
20250428,16:07:05,-114.7,
20250428,16:07:06,-114.7,
20250428,16:07:06,-114.7,
20250428,16:07:06,-114.7,
20250428,16:07:06,-114.7,
20250428,16:07:07,-114.7,
20250428,16:07:07,-114.7,
20250428,16:07:07,-114.8,
20250428,16:07:07,-114.7,
20250428,16:07:08,-114.7,
20250428,16:07:08,-114.7,
20250428,16:07:08,-114.7,
20250428,16:07:09,-114.7,
20250428,16:07:09,-114.7,
20250428,16:07:09,-114.7,
20250428,16:07:09,-114.8,
20250428,16:07:10,-114.8,
20250428,16:07:10,-114.8,
20250428,16:07:10,-114.7,
20250428,16:07:10,-114.7,
20250428,16:07:11,-114.7,
20250428,16:07:11,-114.7,
20250428,16:07:11,-114.8,
20250428,16:07:12,-114.8,
20250428,16:07:12,-114.7,
20250428,16:07:12,-114.7,
20250428,16:07:12,-114.8,
20250428,16:07:13,-114.7,
20250428,16:07:13,-114.8,
20250428,16:07:13,-114.7,
20250428,16:07:14,-114.7,
20250428,16:07:14,-114.7,
20250428,16:07:14,-114.7,
20250428,16:07:14,-114.7,
20250428,16:07:15,-114.7,
20250428,16:07:15,-114.7,
20250428,16:07:15,-114.7,
20250428,16:07:16,-114.7,
20250428,16:07:16,-114.7,
20250428,16:07:16,-114.7,
20250428,16:07:16,-114.7,
20250428,16:07:17,-114.7,
20250428,16:07:17,-114.7,
20250428,16:07:17,-114.7,
20250428,16:07:17,-114.7,
20250428,16:07:18,-114.7,
20250428,16:07:18,-114.7,
20250428,16:07:18,-114.7,
20250428,16:07:19,-114.7,
20250428,16:07:19,-114.7,
20250428,16:07:19,-114.7,
20250428,16:07:19,-114.7,
20250428,16:07:20,-114.7,
20250428,16:07:20,-114.7,
20250428,16:07:20,-114.7,
20250428,16:07:21,-114.7,
20250428,16:07:21,-114.7,
20250428,16:07:21,-114.7,
20250428,16:07:21,-114.7,
20250428,16:07:22,-114.7,
20250428,16:07:22,-114.7,
20250428,16:07:22,-114.7,
20250428,16:07:22,-114.7,
20250428,16:07:23,-114.7,
20250428,16:07:23,-114.7,
20250428,16:07:23,-114.7,
20250428,16:07:24,-114.7,
20250428,16:07:24,-114.7,
20250428,16:07:24,-114.7,
20250428,16:07:24,-114.7,
20250428,16:07:25,-114.7,
20250428,16:07:25,-114.7,
20250428,16:07:25,-114.7,
20250428,16:07:26,-114.7,
20250428,16:07:26,-114.7,
20250428,16:07:26,-114.7,
20250428,16:07:26,-114.7,
20250428,16:07:27,-114.7,
20250428,16:07:27,-114.7,
20250428,16:07:27,-114.7,
20250428,16:07:27,-114.7,
20250428,16:07:28,-114.7,
20250428,16:07:28,-114.8,
20250428,16:07:28,-114.7,
20250428,16:07:29,-114.7,
20250428,16:07:29,-114.7,
20250428,16:07:29,-114.8,
20250428,16:07:29,-114.8,
20250428,16:07:30,-114.8,
20250428,16:07:30,-114.8,
20250428,16:07:30,-114.8,
20250428,16:07:31,-114.8,
20250428,16:07:31,-114.8,
20250428,16:07:31,-114.8,
20250428,16:07:31,-114.8,
20250428,16:07:32,-114.8,
20250428,16:07:32,-114.7,
20250428,16:07:32,-114.8,
20250428,16:07:32,-114.8,
20250428,16:07:33,-114.8,
20250428,16:07:33,-114.8,
20250428,16:07:33,-114.8,
20250428,16:07:34,-114.8,
20250428,16:07:34,-114.8,
20250428,16:07:34,-114.7,
20250428,16:07:34,-114.8,
20250428,16:07:35,-114.8,
20250428,16:07:35,-114.7,
20250428,16:07:35,-114.8,
20250428,16:07:36,-114.8,
20250428,16:07:36,-114.7,
20250428,16:07:36,-114.7,
20250428,16:07:36,-114.8,
20250428,16:07:37,-114.8,
20250428,16:07:37,-114.8,
20250428,16:07:37,-114.8,
20250428,16:07:37,-114.7,
20250428,16:07:38,-114.8,
20250428,16:07:38,-114.8,
20250428,16:07:38,-114.8,
20250428,16:07:39,-114.8,
20250428,16:07:39,-114.8,
20250428,16:07:39,-114.8,
20250428,16:07:39,-114.8,
20250428,16:07:40,-114.8,
20250428,16:07:40,-114.8,
20250428,16:07:40,-114.8,
20250428,16:07:41,-114.8,
20250428,16:07:41,-114.8,
20250428,16:07:41,-114.8,
20250428,16:07:41,-114.7,
20250428,16:07:42,-114.7,
20250428,16:07:42,-114.8,
20250428,16:07:42,-114.8,
20250428,16:07:42,-114.7,
20250428,16:07:43,-114.8,
20250428,16:07:43,-114.8,
20250428,16:07:43,-114.8,
20250428,16:07:44,-114.8,
20250428,16:07:44,-114.8,
20250428,16:07:44,-114.8,
20250428,16:07:44,-114.8,
20250428,16:07:45,-114.8,
20250428,16:07:45,-114.7,
20250428,16:07:45,-114.8,
20250428,16:07:46,-114.8,
20250428,16:07:46,-114.8,
20250428,16:07:46,-114.7,
20250428,16:07:46,-114.8,
20250428,16:07:47,-114.8,
20250428,16:07:47,-114.7,
20250428,16:07:47,-114.8,
20250428,16:07:47,-114.8,
20250428,16:07:48,-114.8,
20250428,16:07:48,-114.7,
20250428,16:07:48,-114.7,
20250428,16:07:49,-114.8,
20250428,16:07:49,-114.8,
20250428,16:07:49,-114.8,
20250428,16:07:49,-114.8,
20250428,16:07:50,-114.8,
20250428,16:07:50,-114.8,
20250428,16:07:50,-114.8,
20250428,16:07:51,-114.7,
20250428,16:07:51,-114.7,
20250428,16:07:51,-114.7,
20250428,16:07:51,-114.8,
20250428,16:07:52,-114.7,
20250428,16:07:52,-114.7,
20250428,16:07:52,-114.8,
20250428,16:07:53,-114.7,
20250428,16:07:53,-114.8,
20250428,16:07:53,-114.8,
20250428,16:07:53,-114.8,
20250428,16:07:54,-114.7,
20250428,16:07:54,-114.7,
20250428,16:07:54,-114.7,
20250428,16:07:54,-114.8,
20250428,16:07:55,-114.7,
20250428,16:07:55,-114.8,
20250428,16:07:55,-114.8,
20250428,16:07:56,-114.8,
20250428,16:07:56,-114.8,
20250428,16:07:56,-114.8,
20250428,16:07:56,-114.9,
20250428,16:07:57,-114.8,
20250428,16:07:57,-114.7,
20250428,16:07:57,-114.9,
20250428,16:07:58,-111.3,
20250428,16:07:58,-109.5,
20250428,16:07:58,-109.6,
20250428,16:07:58,-106,
20250428,16:07:59,-111.7,
20250428,16:07:59,-108.3,
20250428,16:07:59,-114.8,
20250428,16:07:59,-114.8,
20250428,16:08:00,-114.8,
20250428,16:08:00,-114.8,
20250428,16:08:00,-114.8,
20250428,16:08:01,-114.8,
20250428,16:08:01,-114.8,
20250428,16:08:01,-114.8,
20250428,16:08:01,-114.8,
20250428,16:08:02,-114.9,
20250428,16:08:02,-114.8,
20250428,16:08:02,-114.8,
20250428,16:08:03,-114.8,
20250428,16:08:03,-114.8,
20250428,16:08:03,-114.8,
20250428,16:08:03,-114.8,
20250428,16:08:04,-114.8,
20250428,16:08:04,-114.8,
20250428,16:08:04,-114.9,
20250428,16:08:04,-114.8,
20250428,16:08:05,-114.8,
20250428,16:08:05,-114.8,
20250428,16:08:05,-114.8,
20250428,16:08:06,-114.8,
20250428,16:08:06,-114.8,
20250428,16:08:06,-114.8,
20250428,16:08:06,-114.8,
20250428,16:08:07,-114.8,
20250428,16:08:07,-114.8,
20250428,16:08:07,-114.8,
20250428,16:08:08,-114.8,
20250428,16:08:08,-114.8,
20250428,16:08:08,-114.8,
20250428,16:08:08,-114.8,
20250428,16:08:09,-114.8,
20250428,16:08:09,-114.8,
20250428,16:08:09,-114.7,
