静息,正,中,负
20250408,16:16:35,-9.8,
20250408,16:16:35,-10.3,
20250408,16:16:35,-10.3,
20250408,16:16:35,-9.4,
20250408,16:16:36,-8.1,
20250408,16:16:36,-7,
20250408,16:16:36,-6.2,
20250408,16:16:37,-5.8,
20250408,16:16:37,-5.7,
20250408,16:16:37,-5.7,
20250408,16:16:37,-5.8,
20250408,16:16:38,-6,
20250408,16:16:38,-6.1,
20250408,16:16:38,-6.2,
20250408,16:16:39,-6.3,
20250408,16:16:39,-6.4,
20250408,16:16:39,-6.5,
20250408,16:16:39,-6.4,
20250408,16:16:40,-6.5,
20250408,16:16:40,-6.5,
20250408,16:16:40,-6.4,
20250408,16:16:40,-6.7,
20250408,16:16:41,-6.9,
20250408,16:16:41,-7,
20250408,16:16:41,-6.8,
20250408,16:16:42,-6.4,
20250408,16:16:42,-6,
20250408,16:16:42,-5.7,
20250408,16:16:42,-5.5,
20250408,16:16:43,-5.4,
20250408,16:16:43,-5.4,
20250408,16:16:43,-5.5,
20250408,16:16:43,-5.9,
20250408,16:16:44,-6.1,
20250408,16:16:44,-6.4,
20250408,16:16:44,-6.7,
20250408,16:16:45,-6.8,
20250408,16:16:45,-7,
20250408,16:16:45,-7.1,
20250408,16:16:45,-7.4,
20250408,16:16:46,-7.5,
20250408,16:16:46,-7.7,
20250408,16:16:46,-8.1,
20250408,16:16:47,-8.7,
20250408,16:16:47,-9,
20250408,16:16:47,-8.9,
20250408,16:16:47,-8.7,
20250408,16:16:48,-8.6,
20250408,16:16:48,-8.3,
20250408,16:16:48,-7.8,
20250408,16:16:48,-7.3,
20250408,16:16:49,-6.8,
20250408,16:16:49,-6.5,
20250408,16:16:49,-6.5,
20250408,16:16:50,-6.8,
20250408,16:16:50,-7.3,
20250408,16:16:50,-8.1,
20250408,16:16:50,-8.3,
20250408,16:16:51,-7.6,
20250408,16:16:51,-6.4,
20250408,16:16:51,-4.9,
20250408,16:16:51,-3.5,
20250408,16:16:52,-2.6,
20250408,16:16:52,-2.2,
20250408,16:16:52,-2.1,
20250408,16:16:53,-2.4,
20250408,16:16:53,-2.9,
20250408,16:16:53,-3.7,
20250408,16:16:53,-4.8,
20250408,16:16:54,-5.4,
20250408,16:16:54,-5.4,
20250408,16:16:54,-5.1,
20250408,16:16:55,-5.1,
20250408,16:16:55,-4.9,
20250408,16:16:55,-4.6,
20250408,16:16:55,-4.4,
20250408,16:16:56,-4.3,
20250408,16:16:56,-4.3,
20250408,16:16:56,-4.5,
20250408,16:16:56,-4.7,
20250408,16:16:57,-5.1,
20250408,16:16:57,-5.9,
20250408,16:16:57,-5.9,
20250408,16:16:58,-3.8,
20250408,16:16:58,0.8,
20250408,16:16:58,5.2,
20250408,16:16:58,7.9,
20250408,16:16:59,9.2,
20250408,16:16:59,9.6,
20250408,16:16:59,9.9,
20250408,16:16:59,10.7,
20250408,16:17:00,11.7,
20250408,16:17:00,12.4,
20250408,16:17:00,12.7,
20250408,16:17:01,12.4,
20250408,16:17:01,11.7,
20250408,16:17:01,10.5,
20250408,16:17:01,9.2,
20250408,16:17:02,7.7,
20250408,16:17:02,7.1,
20250408,16:17:02,7.2,
20250408,16:17:02,7.4,
20250408,16:17:03,7.7,
20250408,16:17:03,7.9,
20250408,16:17:03,7.9,
20250408,16:17:04,8,
20250408,16:17:04,8.5,
20250408,16:17:04,9.2,
20250408,16:17:04,9.6,
20250408,16:17:05,10,
20250408,16:17:05,9.9,
20250408,16:17:05,9.6,
20250408,16:17:06,9.1,
20250408,16:17:06,8.5,
20250408,16:17:06,7.5,
20250408,16:17:06,6.3,
20250408,16:17:07,5.8,
20250408,16:17:07,6,
20250408,16:17:07,6.2,
20250408,16:17:07,6.5,
20250408,16:17:08,6.4,
20250408,16:17:08,5.9,
20250408,16:17:08,5.8,
20250408,16:17:09,7.6,
20250408,16:17:09,10.4,
20250408,16:17:09,12.8,
20250408,16:17:09,13.9,
20250408,16:17:10,14.3,
20250408,16:17:10,14.1,
20250408,16:17:10,13.2,
20250408,16:17:10,12.1,
20250408,16:17:11,10.6,
20250408,16:17:11,9.2,
20250408,16:17:11,8.1,
20250408,16:17:12,6.8,
20250408,16:17:12,5.7,
20250408,16:17:12,4.7,
20250408,16:17:12,3.5,
20250408,16:17:13,3.7,
20250408,16:17:13,5,
20250408,16:17:13,6.4,
20250408,16:17:13,7.6,
20250408,16:17:14,8.3,
20250408,16:17:14,8.5,
20250408,16:17:14,8.6,
20250408,16:17:15,8.6,
20250408,16:17:15,9,
20250408,16:17:15,9.1,
20250408,16:17:15,9.4,
20250408,16:17:16,9.2,
20250408,16:17:16,8.9,
20250408,16:17:16,8,
20250408,16:17:17,7.2,
20250408,16:17:17,6.2,
20250408,16:17:17,5.4,
20250408,16:17:17,4.3,
20250408,16:17:18,3.5,
20250408,16:17:18,2.9,
20250408,16:17:18,2.3,
20250408,16:17:18,2.2,
20250408,16:17:19,2.2,
20250408,16:17:19,2.3,
20250408,16:17:19,1.9,
20250408,16:17:20,1.7,
20250408,16:17:20,2.5,
20250408,16:17:20,3.8,
20250408,16:17:20,5,
20250408,16:17:21,5.5,
20250408,16:17:21,5.8,
20250408,16:17:21,5.3,
20250408,16:17:21,4.7,
20250408,16:17:22,3.6,
20250408,16:17:22,2.5,
20250408,16:17:22,1.7,
20250408,16:17:23,1.7,
20250408,16:17:23,2.4,
20250408,16:17:23,3.2,
20250408,16:17:23,3.8,
20250408,16:17:24,4.2,
20250408,16:17:24,4.2,
20250408,16:17:24,4,
20250408,16:17:24,3.5,
20250408,16:17:25,3.1,
20250408,16:17:25,3.3,
20250408,16:17:25,3.7,
20250408,16:17:26,4.4,
20250408,16:17:26,5.4,
20250408,16:17:26,5.9,
20250408,16:17:26,5.9,
20250408,16:17:27,5.4,
20250408,16:17:27,5.2,
20250408,16:17:27,5.1,
20250408,16:17:27,5,
20250408,16:17:28,4.7,
20250408,16:17:28,4.6,
20250408,16:17:28,4.7,
20250408,16:17:29,5,
20250408,16:17:29,4.6,
20250408,16:17:29,3.6,
20250408,16:17:29,2.6,
20250408,16:17:30,2.5,
20250408,16:17:30,2.8,
20250408,16:17:30,3.6,
20250408,16:17:30,4.2,
20250408,16:17:31,4.6,
20250408,16:17:31,4.4,
20250408,16:17:31,4.1,
20250408,16:17:32,3.8,
20250408,16:17:32,3.1,
20250408,16:17:32,2.5,
20250408,16:17:32,1.9,
20250408,16:17:33,1.2,
20250408,16:17:33,0.6,
20250408,16:17:33,0,
20250408,16:17:34,-0.7,
20250408,16:17:34,-0.9,
20250408,16:17:34,-0.9,
20250408,16:17:34,-0.9,
20250408,16:17:35,-0.7,
20250408,16:17:35,-0.6,
20250408,16:17:35,-0.4,
20250408,16:17:35,-0.2,
20250408,16:17:36,0.1,
20250408,16:17:36,0.3,
20250408,16:17:36,0.5,
20250408,16:17:37,0.5,
20250408,16:17:37,0.5,
20250408,16:17:37,0.5,
20250408,16:17:37,0.5,
20250408,16:17:38,0.7,
20250408,16:17:38,0.9,
20250408,16:17:38,1.2,
20250408,16:17:38,1.4,
20250408,16:17:39,1.6,
20250408,16:17:39,1.6,
20250408,16:17:39,1.3,
20250408,16:17:40,0.8,
20250408,16:17:40,1,
20250408,16:17:40,2.5,
20250408,16:17:40,4.1,
20250408,16:17:41,5.2,
20250408,16:17:41,5.7,
20250408,16:17:41,5.7,
20250408,16:17:41,5.1,
20250408,16:17:42,4.2,
20250408,16:17:42,3.1,
20250408,16:17:42,1.7,
20250408,16:17:43,0.8,
20250408,16:17:43,1,
20250408,16:17:43,2.2,
20250408,16:17:43,3.5,
20250408,16:17:44,4.3,
20250408,16:17:44,4.6,
20250408,16:17:44,4.5,
20250408,16:17:45,4.1,
20250408,16:17:45,3.7,
20250408,16:17:45,3.2,
20250408,16:17:45,3,
20250408,16:17:46,2.9,
20250408,16:17:46,2.5,
20250408,16:17:46,2.1,
20250408,16:17:46,1.7,
20250408,16:17:47,1.2,
20250408,16:17:47,1,
20250408,16:17:47,0.8,
20250408,16:17:48,0.6,
20250408,16:17:48,0.4,
20250408,16:17:48,0.7,
20250408,16:17:48,1,
20250408,16:17:49,1.6,
20250408,16:17:49,2.3,
20250408,16:17:49,2.6,
20250408,16:17:49,2.7,
20250408,16:17:50,2.6,
20250408,16:17:50,2.7,
20250408,16:17:50,2.7,
20250408,16:17:51,2.6,
20250408,16:17:51,2.5,
20250408,16:17:51,2,
20250408,16:17:51,1.5,
20250408,16:17:52,1.1,
20250408,16:17:52,0.8,
20250408,16:17:52,0.3,
20250408,16:17:52,0.2,
20250408,16:17:53,0.3,
20250408,16:17:53,0.6,
20250408,16:17:53,0.6,
20250408,16:17:54,0.5,
20250408,16:17:54,0.1,
20250408,16:17:54,-0.1,
20250408,16:17:54,-0.5,
20250408,16:17:55,-1,
20250408,16:17:55,-1.1,
20250408,16:17:55,0.2,
20250408,16:17:55,3.3,
20250408,16:17:56,6,
20250408,16:17:56,7.3,
20250408,16:17:56,7.5,
20250408,16:17:57,6.8,
20250408,16:17:57,5.9,
20250408,16:17:57,4.6,
20250408,16:17:57,3,
20250408,16:17:58,1.5,
20250408,16:17:58,1.6,
20250408,16:17:58,3.4,
20250408,16:17:59,5.4,
20250408,16:17:59,6.8,
20250408,16:17:59,7.7,
20250408,16:17:59,7.8,
20250408,16:18:00,7.7,
20250408,16:18:00,7.1,
20250408,16:18:00,6.3,
20250408,16:18:00,5.3,
20250408,16:18:01,4.3,
20250408,16:18:01,3.2,
20250408,16:18:01,2.2,
20250408,16:18:02,1.5,
20250408,16:18:02,1.1,
20250408,16:18:02,0.8,
20250408,16:18:02,0.2,
20250408,16:18:03,0,
20250408,16:18:03,1,
20250408,16:18:03,3.2,
20250408,16:18:03,5.5,
20250408,16:18:04,7,
20250408,16:18:04,7.5,
20250408,16:18:04,7.2,
20250408,16:18:05,6.6,
20250408,16:18:05,5.8,
20250408,16:18:05,4.7,
20250408,16:18:05,3.2,
20250408,16:18:06,2.1,
20250408,16:18:06,2.5,
20250408,16:18:06,4.2,
20250408,16:18:06,5.7,
20250408,16:18:07,6.8,
20250408,16:18:07,7.1,
20250408,16:18:07,6.8,
20250408,16:18:08,6.2,
20250408,16:18:08,5.2,
20250408,16:18:08,4.2,
20250408,16:18:08,4.3,
20250408,16:18:09,5.9,
20250408,16:18:09,7.4,
20250408,16:18:09,8.1,
20250408,16:18:09,8.5,
20250408,16:18:10,8.5,
20250408,16:18:10,7.8,
20250408,16:18:10,7.5,
20250408,16:18:11,9.3,
20250408,16:18:11,12.2,
20250408,16:18:11,14.3,
20250408,16:18:11,15.1,
20250408,16:18:12,15.3,
20250408,16:18:12,14.9,
20250408,16:18:12,14.3,
20250408,16:18:13,13.6,
20250408,16:18:13,12.6,
20250408,16:18:13,11.7,
20250408,16:18:13,10.8,
20250408,16:18:14,9.8,
20250408,16:18:14,9,
20250408,16:18:14,8.1,
20250408,16:18:14,7.2,
20250408,16:18:15,6.3,
20250408,16:18:15,5.6,
20250408,16:18:15,5.2,
20250408,16:18:16,5,
20250408,16:18:16,5.1,
20250408,16:18:16,5.3,
20250408,16:18:16,6.4,
20250408,16:18:17,8.8,
20250408,16:18:17,11.2,
20250408,16:18:17,13,
20250408,16:18:17,14.1,
20250408,16:18:18,14.7,
20250408,16:18:18,14.4,
20250408,16:18:18,13.5,
20250408,16:18:19,12.5,
20250408,16:18:19,11.3,
20250408,16:18:19,10.4,
20250408,16:18:19,9.4,
20250408,16:18:20,8.6,
20250408,16:18:20,7.9,
20250408,16:18:20,7.7,
20250408,16:18:20,7.8,
20250408,16:18:21,7.5,
20250408,16:18:21,7.2,
20250408,16:18:21,6.2,
20250408,16:18:22,5.3,
20250408,16:18:22,4.7,
20250408,16:18:22,4.3,
20250408,16:18:22,3.8,
20250408,16:18:23,3.4,
20250408,16:18:23,3,
20250408,16:18:23,2.8,
20250408,16:18:24,2.7,
20250408,16:18:24,2.5,
20250408,16:18:24,2.4,
20250408,16:18:24,2.2,
