静息,正性,中性,负性
20250508,9:19:58,-19.4,
20250508,9:19:59,-19.2,
20250508,9:19:59,-19.2,
20250508,9:19:59,-19.3,
20250508,9:19:59,-19.5,
20250508,9:20:00,-19.6,
20250508,9:20:00,-19.9,
20250508,9:20:00,-20.3,
20250508,9:20:00,-20.4,
20250508,9:20:01,-20.7,
20250508,9:20:01,-20.8,
20250508,9:20:01,-20.8,
20250508,9:20:02,-20.8,
20250508,9:20:02,-20.7,
20250508,9:20:02,-20.6,
20250508,9:20:02,-20.4,
20250508,9:20:03,-20.2,
20250508,9:20:03,-20.1,
20250508,9:20:03,-20.1,
20250508,9:20:04,-20.1,
20250508,9:20:04,-20.1,
20250508,9:20:04,-20.2,
20250508,9:20:04,-20,
20250508,9:20:05,-20,
20250508,9:20:05,-19.9,
20250508,9:20:05,-20,
20250508,9:20:05,-20,
20250508,9:20:06,-20.2,
20250508,9:20:06,-20.4,
20250508,9:20:06,-20.5,
20250508,9:20:07,-20.8,
20250508,9:20:07,-21.2,
20250508,9:20:07,-21.7,
20250508,9:20:07,-22.1,
20250508,9:20:08,-22.4,
20250508,9:20:08,-22.6,
20250508,9:20:08,-22.7,
20250508,9:20:09,-22.8,
20250508,9:20:09,-22.7,
20250508,9:20:09,-22.8,
20250508,9:20:09,-22.9,
20250508,9:20:10,-22.9,
20250508,9:20:10,-23.2,
20250508,9:20:10,-23.5,
20250508,9:20:10,-23.7,
20250508,9:20:11,-23.9,
20250508,9:20:11,-24.2,
20250508,9:20:11,-24.4,
20250508,9:20:12,-24.6,
20250508,9:20:12,-24.7,
20250508,9:20:12,-24.8,
20250508,9:20:12,-25,
20250508,9:20:13,-24.9,
20250508,9:20:13,-24.9,
20250508,9:20:13,-24.8,
20250508,9:20:13,-24.8,
20250508,9:20:14,-24.9,
20250508,9:20:14,-24.9,
20250508,9:20:14,-25,
20250508,9:20:15,-25.1,
20250508,9:20:15,-25.3,
20250508,9:20:15,-25.5,
20250508,9:20:15,-25.5,
20250508,9:20:16,-25.7,
20250508,9:20:16,-25.8,
20250508,9:20:16,-26,
20250508,9:20:17,-26.2,
20250508,9:20:17,-26.3,
20250508,9:20:17,-26.5,
20250508,9:20:17,-26.7,
20250508,9:20:18,-26.8,
20250508,9:20:18,-26.9,
20250508,9:20:18,-27,
20250508,9:20:18,-26.9,
20250508,9:20:19,-26.8,
20250508,9:20:19,-26.8,
20250508,9:20:19,-26.9,
20250508,9:20:20,-27,
20250508,9:20:20,-26.9,
20250508,9:20:20,-26.8,
20250508,9:20:20,-26.6,
20250508,9:20:21,-26.5,
20250508,9:20:21,-26.4,
20250508,9:20:21,-26.3,
20250508,9:20:22,-26.3,
20250508,9:20:22,-26.3,
20250508,9:20:22,-26.5,
20250508,9:20:22,-26.7,
20250508,9:20:23,-26.7,
20250508,9:20:23,-26.9,
20250508,9:20:23,-26.9,
20250508,9:20:23,-26.9,
20250508,9:20:24,-26.8,
20250508,9:20:24,-26.5,
20250508,9:20:24,-26.2,
20250508,9:20:25,-25.9,
20250508,9:20:25,-25.5,
20250508,9:20:25,-25.4,
20250508,9:20:25,-25.3,
20250508,9:20:26,-25.2,
20250508,9:20:26,-25.3,
20250508,9:20:26,-25.5,
20250508,9:20:26,-25.7,
20250508,9:20:27,-25.9,
20250508,9:20:27,-26,
20250508,9:20:27,-25.8,
20250508,9:20:28,-25.6,
20250508,9:20:28,-25.5,
20250508,9:20:28,-25.1,
20250508,9:20:28,-24.8,
20250508,9:20:29,-24.6,
20250508,9:20:29,-24.3,
20250508,9:20:29,-24.2,
20250508,9:20:30,-24,
20250508,9:20:30,-24,
20250508,9:20:30,-24.1,
20250508,9:20:30,-24.2,
20250508,9:20:31,-24.3,
20250508,9:20:31,-24.4,
20250508,9:20:31,-24.3,
20250508,9:20:32,-24.3,
20250508,9:20:32,-24.2,
20250508,9:20:32,-24,
20250508,9:20:32,-23.9,
20250508,9:20:33,-23.9,
20250508,9:20:33,-24,
20250508,9:20:33,-24.1,
20250508,9:20:33,-24.3,
20250508,9:20:34,-24.4,
20250508,9:20:34,-24.6,
20250508,9:20:34,-24.7,
20250508,9:20:35,-25.1,
20250508,9:20:35,-25.4,
20250508,9:20:35,-25.6,
20250508,9:20:35,-25.8,
20250508,9:20:36,-25.8,
20250508,9:20:36,-25.6,
20250508,9:20:36,-25.5,
20250508,9:20:36,-25.3,
20250508,9:20:37,-25.1,
20250508,9:20:37,-25,
20250508,9:20:37,-24.8,
20250508,9:20:38,-24.7,
20250508,9:20:38,-24.6,
20250508,9:20:38,-24.5,
20250508,9:20:38,-24.5,
20250508,9:20:39,-24.4,
20250508,9:20:39,-24.5,
20250508,9:20:39,-24.6,
20250508,9:20:40,-24.6,
20250508,9:20:40,-24.6,
20250508,9:20:40,-24.4,
20250508,9:20:40,-24.1,
20250508,9:20:41,-23.9,
20250508,9:20:41,-23.8,
20250508,9:20:41,-23.5,
20250508,9:20:41,-23,
20250508,9:20:42,-22.4,
20250508,9:20:42,-21.8,
20250508,9:20:42,-21.2,
20250508,9:20:43,-20.5,
20250508,9:20:43,-19.9,
20250508,9:20:43,-19.5,
20250508,9:20:43,-19.5,
20250508,9:20:44,-19.5,
20250508,9:20:44,-19.9,
20250508,9:20:44,-20.3,
20250508,9:20:45,-20.7,
20250508,9:20:45,-21,
20250508,9:20:45,-21.1,
20250508,9:20:45,-20.9,
20250508,9:20:46,-20.7,
20250508,9:20:46,-20.4,
20250508,9:20:46,-20.4,
20250508,9:20:46,-20.4,
20250508,9:20:47,-20.5,
20250508,9:20:47,-20.6,
20250508,9:20:47,-21.1,
20250508,9:20:48,-21.5,
20250508,9:20:48,-22.1,
20250508,9:20:48,-22.5,
20250508,9:20:48,-23.1,
20250508,9:20:49,-23.8,
20250508,9:20:49,-24.2,
20250508,9:20:49,-24.2,
20250508,9:20:50,-23.8,
20250508,9:20:50,-23.5,
20250508,9:20:50,-22.9,
20250508,9:20:50,-22.5,
20250508,9:20:51,-21.9,
20250508,9:20:51,-21.2,
20250508,9:20:51,-20.3,
20250508,9:20:51,-19.4,
20250508,9:20:52,-18.8,
20250508,9:20:52,-18.5,
20250508,9:20:52,-18.3,
20250508,9:20:53,-18.3,
20250508,9:20:53,-18.6,
20250508,9:20:53,-18.8,
20250508,9:20:53,-19.2,
20250508,9:20:54,-19.7,
20250508,9:20:54,-20.2,
20250508,9:20:54,-20.7,
20250508,9:20:54,-21.2,
20250508,9:20:55,-21.9,
20250508,9:20:55,-22.3,
20250508,9:20:55,-22.9,
20250508,9:20:56,-23.5,
20250508,9:20:56,-23.8,
20250508,9:20:56,-24.2,
20250508,9:20:56,-24.4,
20250508,9:20:57,-24.5,
20250508,9:20:57,-24.6,
20250508,9:20:57,-24.8,
20250508,9:20:58,-24.9,
20250508,9:20:58,-25,
20250508,9:20:58,-25.2,
20250508,9:20:58,-25.4,
20250508,9:20:59,-25.5,
20250508,9:20:59,-25.5,
20250508,9:20:59,-25.3,
20250508,9:20:59,-24.7,
20250508,9:21:00,-24.1,
20250508,9:21:00,-23.4,
20250508,9:21:00,-22.8,
20250508,9:21:01,-22.3,
20250508,9:21:01,-22.1,
20250508,9:21:01,-21.9,
20250508,9:21:01,-21.9,
20250508,9:21:02,-22.1,
20250508,9:21:02,-22.2,
20250508,9:21:02,-22.5,
20250508,9:21:03,-22.8,
20250508,9:21:03,-23,
20250508,9:21:03,-23.2,
20250508,9:21:03,-23.4,
20250508,9:21:04,-23.5,
20250508,9:21:04,-23.5,
20250508,9:21:04,-23.4,
20250508,9:21:04,-23.4,
20250508,9:21:05,-23.4,
20250508,9:21:05,-23.6,
20250508,9:21:05,-23.7,
20250508,9:21:06,-23.9,
20250508,9:21:06,-24.2,
20250508,9:21:06,-24.5,
20250508,9:21:06,-24.7,
20250508,9:21:07,-25,
20250508,9:21:07,-25.2,
20250508,9:21:07,-25.5,
20250508,9:21:07,-25.6,
20250508,9:21:08,-25.8,
20250508,9:21:08,-26,
20250508,9:21:08,-26.2,
20250508,9:21:09,-26.2,
20250508,9:21:09,-26.3,
20250508,9:21:09,-26.3,
20250508,9:21:09,-26.3,
20250508,9:21:10,-26.5,
20250508,9:21:10,-26.6,
20250508,9:21:10,-26.8,
20250508,9:21:11,-27,
20250508,9:21:11,-27.2,
20250508,9:21:11,-27.3,
20250508,9:21:11,-27.2,
20250508,9:21:12,-27,
20250508,9:21:12,-26.8,
20250508,9:21:12,-26.6,
20250508,9:21:13,-26.4,
20250508,9:21:13,-26.4,
20250508,9:21:13,-26.5,
20250508,9:21:13,-26.6,
20250508,9:21:14,-26.8,
20250508,9:21:14,-26.6,
20250508,9:21:14,-26.3,
20250508,9:21:14,-25.6,
20250508,9:21:15,-24.8,
20250508,9:21:15,-23.8,
20250508,9:21:15,-22.7,
20250508,9:21:16,-21.9,
20250508,9:21:16,-21.2,
20250508,9:21:16,-20.7,
20250508,9:21:16,-20.1,
20250508,9:21:17,-19.5,
20250508,9:21:17,-19,
20250508,9:21:17,-18.7,
20250508,9:21:17,-18.4,
20250508,9:21:18,-18.4,
20250508,9:21:18,-18.4,
20250508,9:21:18,-18.5,
20250508,9:21:19,-18.7,
20250508,9:21:19,-19.1,
20250508,9:21:19,-19.6,
20250508,9:21:19,-20.2,
20250508,9:21:20,-20.7,
20250508,9:21:20,-21.2,
20250508,9:21:20,-21.6,
20250508,9:21:21,-21.9,
20250508,9:21:21,-22.1,
20250508,9:21:21,-22.4,
20250508,9:21:21,-22.6,
20250508,9:21:22,-22.9,
20250508,9:21:22,-23.3,
20250508,9:21:22,-23.7,
20250508,9:21:22,-24,
20250508,9:21:23,-24.4,
20250508,9:21:23,-24.7,
20250508,9:21:23,-25.1,
20250508,9:21:24,-25.3,
20250508,9:21:24,-25.4,
20250508,9:21:24,-25.3,
20250508,9:21:24,-25.3,
20250508,9:21:25,-25.2,
20250508,9:21:25,-25.2,
20250508,9:21:25,-25.3,
20250508,9:21:26,-25.5,
20250508,9:21:26,-25.6,
20250508,9:21:26,-26,
20250508,9:21:26,-26.3,
20250508,9:21:27,-26.6,
20250508,9:21:27,-26.9,
20250508,9:21:27,-27.2,
20250508,9:21:27,-27.3,
20250508,9:21:28,-27.6,
20250508,9:21:28,-27.8,
20250508,9:21:28,-28,
20250508,9:21:29,-28.1,
20250508,9:21:29,-28.3,
20250508,9:21:29,-28.3,
20250508,9:21:29,-28.5,
20250508,9:21:30,-28.7,
20250508,9:21:30,-28.8,
20250508,9:21:30,-28.9,
20250508,9:21:30,-29,
20250508,9:21:31,-29.1,
20250508,9:21:31,-29.2,
20250508,9:21:31,-29.3,
20250508,9:21:32,-29.4,
20250508,9:21:32,-29.5,
20250508,9:21:32,-29.7,
20250508,9:21:32,-29.7,
20250508,9:21:33,-29.8,
20250508,9:21:33,-29.9,
20250508,9:21:33,-30,
20250508,9:21:34,-29.8,
20250508,9:21:34,-29.5,
20250508,9:21:34,-28.9,
20250508,9:21:34,-28.1,
20250508,9:21:35,-27.4,
20250508,9:21:35,-26.5,
20250508,9:21:35,-25.6,
20250508,9:21:35,-24.9,
20250508,9:21:36,-24.4,
20250508,9:21:36,-23.8,
20250508,9:21:36,-23.7,
20250508,9:21:37,-23.5,
20250508,9:21:37,-23.5,
20250508,9:21:37,-23.8,
20250508,9:21:37,-24,
20250508,9:21:38,-24.3,
20250508,9:21:38,-24.2,
20250508,9:21:38,-23.8,
20250508,9:21:39,-23.3,
20250508,9:21:39,-22.9,
20250508,9:21:39,-22.5,
20250508,9:21:39,-22.3,
20250508,9:21:40,-22.3,
20250508,9:21:40,-22.7,
20250508,9:21:40,-23,
20250508,9:21:40,-23.1,
20250508,9:21:41,-22.9,
20250508,9:21:41,-22.2,
20250508,9:21:41,-21.3,
20250508,9:21:42,-20.5,
20250508,9:21:42,-19.8,
20250508,9:21:42,-19.4,
20250508,9:21:42,-19.2,
20250508,9:21:43,-19.1,
20250508,9:21:43,-19.2,
20250508,9:21:43,-19.2,
20250508,9:21:44,-18.8,
20250508,9:21:44,-18.3,
20250508,9:21:44,-17.5,
20250508,9:21:44,-16.9,
20250508,9:21:45,-16.6,
20250508,9:21:45,-16.3,
20250508,9:21:45,-16.1,
20250508,9:21:45,-15.8,
20250508,9:21:46,-15.6,
20250508,9:21:46,-15.4,
20250508,9:21:46,-15.2,
20250508,9:21:47,-15.3,
20250508,9:21:47,-15.6,
20250508,9:21:47,-16,
20250508,9:21:47,-16.4,
20250508,9:21:48,-16.8,
20250508,9:21:48,-17,
20250508,9:21:48,-17,
20250508,9:21:48,-17.2,
20250508,9:21:49,-17.2,
20250508,9:21:49,-17,
20250508,9:21:49,-16.4,
20250508,9:21:50,-15.8,
