静息,正性,中性,负性
20250520,10:28:36,-34.3,
20250520,10:28:36,-34.3,
20250520,10:28:36,-34.3,
20250520,10:28:37,-34.2,
20250520,10:28:37,-34.1,
20250520,10:28:37,-34.1,
20250520,10:28:37,-34,
20250520,10:28:38,-34.1,
20250520,10:28:38,-33.9,
20250520,10:28:38,-34,
20250520,10:28:39,-33.8,
20250520,10:28:39,-33.8,
20250520,10:28:39,-33.8,
20250520,10:28:39,-33.7,
20250520,10:28:40,-33.6,
20250520,10:28:40,-33.6,
20250520,10:28:40,-33.5,
20250520,10:28:40,-33.4,
20250520,10:28:41,-33.5,
20250520,10:28:41,-33.5,
20250520,10:28:41,-33.6,
20250520,10:28:42,-33.6,
20250520,10:28:42,-33.7,
20250520,10:28:42,-33.6,
20250520,10:28:42,-33.6,
20250520,10:28:43,-33.6,
20250520,10:28:43,-33.6,
20250520,10:28:43,-33.6,
20250520,10:28:44,-33.5,
20250520,10:28:44,-33.4,
20250520,10:28:44,-33.4,
20250520,10:28:44,-33.3,
20250520,10:28:45,-33.3,
20250520,10:28:45,-33.2,
20250520,10:28:45,-33.2,
20250520,10:28:45,-33.2,
20250520,10:28:46,-33.1,
20250520,10:28:46,-33.1,
20250520,10:28:46,-32.9,
20250520,10:28:47,-32.9,
20250520,10:28:47,-32.8,
20250520,10:28:47,-32.7,
20250520,10:28:47,-32.7,
20250520,10:28:48,-32.6,
20250520,10:28:48,-32.5,
20250520,10:28:48,-32.4,
20250520,10:28:48,-32.4,
20250520,10:28:49,-32.3,
20250520,10:28:49,-32.4,
20250520,10:28:49,-32.4,
20250520,10:28:50,-32.6,
20250520,10:28:50,-32.7,
20250520,10:28:50,-32.9,
20250520,10:28:50,-33.1,
20250520,10:28:51,-33.1,
20250520,10:28:51,-33.1,
20250520,10:28:51,-33.2,
20250520,10:28:52,-33.2,
20250520,10:28:52,-33.2,
20250520,10:28:52,-33.2,
20250520,10:28:52,-33.2,
20250520,10:28:53,-33.1,
20250520,10:28:53,-33.1,
20250520,10:28:53,-33,
20250520,10:28:53,-33.1,
20250520,10:28:54,-33,
20250520,10:28:54,-33,
20250520,10:28:54,-32.9,
20250520,10:28:55,-32.9,
20250520,10:28:55,-32.8,
20250520,10:28:55,-32.9,
20250520,10:28:55,-32.8,
20250520,10:28:56,-32.8,
20250520,10:28:56,-32.7,
20250520,10:28:56,-32.6,
20250520,10:28:57,-32.5,
20250520,10:28:57,-32.5,
20250520,10:28:57,-32.4,
20250520,10:28:57,-32.4,
20250520,10:28:58,-32.4,
20250520,10:28:58,-32.3,
20250520,10:28:58,-32.4,
20250520,10:28:58,-32.3,
20250520,10:28:59,-32.3,
20250520,10:28:59,-32.3,
20250520,10:28:59,-32.2,
20250520,10:29:00,-32.2,
20250520,10:29:00,-32.1,
20250520,10:29:00,-32,
20250520,10:29:00,-32,
20250520,10:29:01,-31.8,
20250520,10:29:01,-31.9,
20250520,10:29:01,-31.8,
20250520,10:29:02,-31.8,
20250520,10:29:02,-31.8,
20250520,10:29:02,-31.6,
20250520,10:29:02,-31.7,
20250520,10:29:03,-31.6,
20250520,10:29:03,-31.5,
20250520,10:29:03,-31.5,
20250520,10:29:03,-31.5,
20250520,10:29:04,-31.5,
20250520,10:29:04,-31.4,
20250520,10:29:04,-31.4,
20250520,10:29:05,-31.3,
20250520,10:29:05,-31.2,
20250520,10:29:05,-31.1,
20250520,10:29:05,-31.1,
20250520,10:29:06,-31.1,
20250520,10:29:06,-31,
20250520,10:29:06,-31,
20250520,10:29:07,-31,
20250520,10:29:07,-30.8,
20250520,10:29:07,-30.9,
20250520,10:29:07,-30.8,
20250520,10:29:08,-30.8,
20250520,10:29:08,-30.7,
20250520,10:29:08,-30.6,
20250520,10:29:08,-30.6,
20250520,10:29:09,-30.6,
20250520,10:29:09,-30.5,
20250520,10:29:09,-30.4,
20250520,10:29:10,-30.3,
20250520,10:29:10,-30.4,
20250520,10:29:10,-31,
20250520,10:29:10,-30.8,
20250520,10:29:11,-29.9,
20250520,10:29:11,-29.8,
20250520,10:29:11,-29.8,
20250520,10:29:12,-30,
20250520,10:29:12,-29.9,
20250520,10:29:12,-30.3,
20250520,10:29:12,-30.7,
20250520,10:29:13,-30.6,
20250520,10:29:13,-30.5,
20250520,10:29:13,-30.2,
20250520,10:29:13,-30.4,
20250520,10:29:14,-30.6,
20250520,10:29:14,-30.7,
20250520,10:29:14,-31,
20250520,10:29:15,-31.2,
20250520,10:29:15,-31.4,
20250520,10:29:15,-31.6,
20250520,10:29:15,-32,
20250520,10:29:16,-31.9,
20250520,10:29:16,-31.5,
20250520,10:29:16,-31.8,
20250520,10:29:16,-32,
20250520,10:29:17,-32.2,
20250520,10:29:17,-32.3,
20250520,10:29:17,-32.4,
20250520,10:29:18,-32.5,
20250520,10:29:18,-32.5,
20250520,10:29:18,-32.5,
20250520,10:29:18,-32.7,
20250520,10:29:19,-32.8,
20250520,10:29:19,-32.7,
20250520,10:29:19,-32.7,
20250520,10:29:20,-32.7,
20250520,10:29:20,-32.7,
20250520,10:29:20,-32.8,
20250520,10:29:20,-32.8,
20250520,10:29:21,-32.8,
20250520,10:29:21,-32.8,
20250520,10:29:21,-32.7,
20250520,10:29:21,-32.7,
20250520,10:29:22,-32.7,
20250520,10:29:22,-32.8,
20250520,10:29:22,-32.9,
20250520,10:29:23,-33.1,
20250520,10:29:23,-33.2,
20250520,10:29:23,-33.5,
20250520,10:29:23,-33.7,
20250520,10:29:24,-33.8,
20250520,10:29:24,-33.9,
20250520,10:29:24,-34,
20250520,10:29:25,-34.2,
20250520,10:29:25,-34.3,
20250520,10:29:25,-34.3,
20250520,10:29:25,-34.3,
20250520,10:29:26,-34.4,
20250520,10:29:26,-34.3,
20250520,10:29:26,-34.3,
20250520,10:29:26,-34.3,
20250520,10:29:27,-34.2,
20250520,10:29:27,-34.2,
20250520,10:29:27,-34.2,
20250520,10:29:28,-34.1,
20250520,10:29:28,-34.2,
20250520,10:29:28,-34,
20250520,10:29:28,-33.9,
20250520,10:29:29,-33.9,
20250520,10:29:29,-33.8,
20250520,10:29:29,-34,
20250520,10:29:29,-33.7,
20250520,10:29:30,-33.5,
20250520,10:29:30,-33.5,
20250520,10:29:30,-33.3,
20250520,10:29:31,-33.3,
20250520,10:29:31,-33.3,
20250520,10:29:31,-33.3,
20250520,10:29:31,-33.3,
20250520,10:29:32,-33.2,
20250520,10:29:32,-33.2,
20250520,10:29:32,-33.2,
20250520,10:29:33,-33,
20250520,10:29:33,-32.9,
20250520,10:29:33,-32.9,
20250520,10:29:33,-32.8,
20250520,10:29:34,-32.8,
20250520,10:29:34,-32.7,
20250520,10:29:34,-32.7,
20250520,10:29:34,-32.3,
20250520,10:29:35,-31.7,
20250520,10:29:35,-31.7,
20250520,10:29:35,-31.7,
20250520,10:29:36,-31.7,
20250520,10:29:36,-31.6,
20250520,10:29:36,-31.6,
20250520,10:29:36,-31.5,
20250520,10:29:37,-31.5,
20250520,10:29:37,-31.5,
20250520,10:29:37,-31.4,
20250520,10:29:38,-31.4,
20250520,10:29:38,-31.4,
20250520,10:29:38,-31.2,
20250520,10:29:38,-31.3,
20250520,10:29:39,-31.2,
20250520,10:29:39,-31.1,
20250520,10:29:39,-31,
20250520,10:29:39,-31,
20250520,10:29:40,-30.9,
20250520,10:29:40,-30.9,
20250520,10:29:40,-30.8,
20250520,10:29:41,-30.7,
20250520,10:29:41,-30.6,
20250520,10:29:41,-30.6,
20250520,10:29:41,-30.6,
20250520,10:29:42,-30.5,
20250520,10:29:42,-30.4,
20250520,10:29:42,-30.3,
20250520,10:29:43,-30.2,
20250520,10:29:43,-30.1,
20250520,10:29:43,-30.1,
20250520,10:29:43,-30,
20250520,10:29:44,-29.9,
20250520,10:29:44,-29.8,
20250520,10:29:44,-29.8,
20250520,10:29:44,-29.7,
20250520,10:29:45,-29.6,
20250520,10:29:45,-29.5,
20250520,10:29:45,-29.4,
20250520,10:29:46,-29.4,
20250520,10:29:46,-29.2,
20250520,10:29:46,-29.2,
20250520,10:29:46,-29.1,
20250520,10:29:47,-29,
20250520,10:29:47,-28.9,
20250520,10:29:47,-28.9,
20250520,10:29:48,-28.9,
20250520,10:29:48,-28.6,
20250520,10:29:48,-28.6,
20250520,10:29:48,-28.6,
20250520,10:29:49,-28.5,
20250520,10:29:49,-28.5,
20250520,10:29:49,-28.4,
20250520,10:29:49,-28.2,
20250520,10:29:50,-28.2,
20250520,10:29:50,-28.2,
20250520,10:29:50,-28.2,
20250520,10:29:51,-28,
20250520,10:29:51,-28,
20250520,10:29:51,-28,
20250520,10:29:51,-27.9,
20250520,10:29:52,-27.8,
20250520,10:29:52,-27.8,
20250520,10:29:52,-27.7,
20250520,10:29:53,-27.7,
20250520,10:29:53,-27.8,
20250520,10:29:53,-27.8,
20250520,10:29:53,-28,
20250520,10:29:54,-28.2,
20250520,10:29:54,-28.4,
20250520,10:29:54,-28.6,
20250520,10:29:54,-28.8,
20250520,10:29:55,-28.9,
20250520,10:29:55,-29,
20250520,10:29:55,-29.1,
20250520,10:29:56,-29.2,
20250520,10:29:56,-29.2,
20250520,10:29:56,-29.2,
20250520,10:29:56,-29.2,
20250520,10:29:57,-29.2,
20250520,10:29:57,-29.2,
20250520,10:29:57,-29.1,
20250520,10:29:57,-29.1,
20250520,10:29:58,-29,
20250520,10:29:58,-28.9,
20250520,10:29:58,-28.9,
20250520,10:29:59,-28.9,
20250520,10:29:59,-28.9,
20250520,10:29:59,-28.8,
20250520,10:29:59,-28.7,
20250520,10:30:00,-28.6,
20250520,10:30:00,-28.5,
20250520,10:30:00,-28.5,
20250520,10:30:01,-28.5,
20250520,10:30:01,-28.5,
20250520,10:30:01,-28.4,
20250520,10:30:01,-28.4,
20250520,10:30:02,-28.3,
20250520,10:30:02,-28.4,
20250520,10:30:02,-28.3,
20250520,10:30:02,-28.2,
20250520,10:30:03,-28.2,
20250520,10:30:03,-28.2,
20250520,10:30:03,-28.2,
20250520,10:30:04,-28.1,
20250520,10:30:04,-28.2,
20250520,10:30:04,-28.2,
20250520,10:30:04,-28.2,
20250520,10:30:05,-28.2,
20250520,10:30:05,-28.2,
20250520,10:30:05,-28.1,
20250520,10:30:06,-28.1,
20250520,10:30:06,-28.1,
20250520,10:30:06,-28,
20250520,10:30:06,-28,
20250520,10:30:07,-28,
20250520,10:30:07,-28,
20250520,10:30:07,-27.9,
20250520,10:30:07,-27.9,
20250520,10:30:08,-27.8,
20250520,10:30:08,-27.7,
20250520,10:30:08,-27.7,
20250520,10:30:09,-27.7,
20250520,10:30:09,-27.6,
20250520,10:30:09,-27.5,
20250520,10:30:09,-27.5,
20250520,10:30:10,-27.4,
20250520,10:30:10,-27.3,
20250520,10:30:10,-27.3,
20250520,10:30:10,-27.2,
20250520,10:30:11,-27.2,
20250520,10:30:11,-27.2,
20250520,10:30:11,-27.2,
20250520,10:30:12,-27.1,
20250520,10:30:12,-27,
20250520,10:30:12,-26.9,
20250520,10:30:12,-26.9,
20250520,10:30:13,-26.8,
20250520,10:30:13,-26.8,
20250520,10:30:13,-26.7,
20250520,10:30:14,-26.6,
20250520,10:30:14,-26.6,
20250520,10:30:14,-26.5,
20250520,10:30:14,-26.5,
20250520,10:30:15,-26.4,
20250520,10:30:15,-26.4,
20250520,10:30:15,-26.3,
20250520,10:30:15,-26.3,
20250520,10:30:16,-26.3,
20250520,10:30:16,-26.2,
20250520,10:30:16,-26.1,
20250520,10:30:17,-26.1,
20250520,10:30:17,-26,
20250520,10:30:17,-26,
20250520,10:30:17,-25.9,
20250520,10:30:18,-25.9,
20250520,10:30:18,-25.9,
20250520,10:30:18,-25.8,
20250520,10:30:19,-25.8,
20250520,10:30:19,-25.7,
20250520,10:30:19,-25.7,
20250520,10:30:19,-25.6,
20250520,10:30:20,-25.6,
20250520,10:30:20,-25.5,
20250520,10:30:20,-25.5,
20250520,10:30:20,-25.5,
20250520,10:30:21,-25.5,
20250520,10:30:21,-25.5,
20250520,10:30:21,-25.3,
20250520,10:30:22,-25.3,
20250520,10:30:22,-25.3,
20250520,10:30:22,-25.2,
20250520,10:30:22,-25.2,
20250520,10:30:23,-25.1,
20250520,10:30:23,-25,
20250520,10:30:23,-24.9,
20250520,10:30:24,-25,
20250520,10:30:24,-24.9,
20250520,10:30:24,-24.8,
20250520,10:30:24,-24.8,
20250520,10:30:25,-24.7,
20250520,10:30:25,-24.7,
20250520,10:30:25,-24.6,
20250520,10:30:25,-24.6,
20250520,10:30:26,-24.6,
20250520,10:30:26,-24.6,
20250520,10:30:26,-24.6,
20250520,10:30:27,-24.5,
20250520,10:30:27,-24.4,
20250520,10:30:27,-24.4,
20250520,10:30:27,-24.3,
20250520,10:30:28,-24.3,
20250520,10:30:28,-24.3,
20250520,10:30:28,-24.1,
20250520,10:30:28,-24.2,
20250520,10:30:29,-24.1,
20250520,10:30:29,-24,
20250520,10:30:29,-24,
20250520,10:30:30,-23.9,
20250520,10:30:30,-23.9,
20250520,10:30:30,-23.9,
20250520,10:30:30,-23.9,
20250520,10:30:31,-23.8,
20250520,10:30:31,-23.8,
20250520,10:30:31,-23.8,
20250520,10:30:32,-23.8,
20250520,10:30:32,-23.8,
20250520,10:30:32,-23.8,
20250520,10:30:32,-23.7,
20250520,10:30:33,-23.7,
20250520,10:30:33,-23.6,
20250520,10:30:33,-23.6,
20250520,10:30:33,-23.6,
20250520,10:30:34,-23.6,
20250520,10:30:34,-23.5,
20250520,10:30:34,-23.4,
20250520,10:30:35,-23.3,
20250520,10:30:35,-23.3,
20250520,10:30:35,-23.3,
20250520,10:30:35,-23.2,
20250520,10:30:36,-23.2,
20250520,10:30:36,-23.1,
20250520,10:30:36,-23.2,
20250520,10:30:37,-23.1,
20250520,10:30:37,-23,
20250520,10:30:37,-23,
20250520,10:30:37,-23,
20250520,10:30:38,-23,
20250520,10:30:38,-22.9,
20250520,10:30:38,-22.9,
20250520,10:30:38,-22.9,
20250520,10:30:39,-22.9,
20250520,10:30:39,-22.9,
20250520,10:30:39,-22.9,
20250520,10:30:40,-22.9,
20250520,10:30:40,-22.8,
20250520,10:30:40,-22.9,
20250520,10:30:40,-22.7,
20250520,10:30:41,-22.7,
20250520,10:30:41,-22.6,
20250520,10:30:41,-22.7,
20250520,10:30:42,-22.8,
20250520,10:30:42,-22.7,
20250520,10:30:42,-22.7,
20250520,10:30:42,-22.7,
20250520,10:30:43,-22.5,
20250520,10:30:43,-22.6,
20250520,10:30:43,-22.6,
20250520,10:30:43,-22.5,
20250520,10:30:44,-22.5,
20250520,10:30:44,-22.5,
20250520,10:30:44,-22.5,
20250520,10:30:45,-22.5,
20250520,10:30:45,-22.4,
20250520,10:30:45,-22.5,
20250520,10:30:45,-22.5,
20250520,10:30:46,-22.4,
20250520,10:30:46,-22.4,
20250520,10:30:46,-22.3,
20250520,10:30:47,-22.4,
20250520,10:30:47,-22.4,
20250520,10:30:47,-22.3,
20250520,10:30:47,-22.3,
20250520,10:30:48,-22.2,
20250520,10:30:48,-22.2,
20250520,10:30:48,-22.1,
20250520,10:30:48,-22.2,
20250520,10:30:49,-22.2,
20250520,10:30:49,-22.1,
20250520,10:30:49,-22.1,
20250520,10:30:50,-22.1,
20250520,10:30:50,-22.1,
20250520,10:30:50,-22.1,
20250520,10:30:50,-22.1,
20250520,10:30:51,-22.1,
20250520,10:30:51,-22,
20250520,10:30:51,-22,
20250520,10:30:51,-22,
20250520,10:30:52,-21.8,
20250520,10:30:52,-22,
20250520,10:30:52,-21.9,
20250520,10:30:53,-21.9,
20250520,10:30:53,-21.9,
20250520,10:30:53,-21.9,
20250520,10:30:53,-21.9,
20250520,10:30:54,-21.9,
20250520,10:30:54,-21.9,
20250520,10:30:54,-21.9,
20250520,10:30:55,-21.9,
20250520,10:30:55,-21.9,
20250520,10:30:55,-21.8,
20250520,10:30:55,-21.8,
20250520,10:30:56,-21.8,
20250520,10:30:56,-21.8,
20250520,10:30:56,-21.8,
20250520,10:30:56,-21.7,
20250520,10:30:57,-21.7,
20250520,10:30:57,-21.7,
20250520,10:30:57,-21.6,
20250520,10:30:58,-21.6,
20250520,10:30:58,-21.6,
20250520,10:30:58,-21.5,
20250520,10:30:58,-21.6,
20250520,10:30:59,-21.6,
20250520,10:30:59,-21.6,
20250520,10:30:59,-21.5,
20250520,10:31:00,-21.5,
20250520,10:31:00,-21.5,
20250520,10:31:00,-21.5,
20250520,10:31:00,-21.5,
20250520,10:31:01,-21.4,
20250520,10:31:01,-21.4,
20250520,10:31:01,-21.4,
20250520,10:31:01,-21.4,
20250520,10:31:02,-21.4,
20250520,10:31:02,-21.3,
20250520,10:31:02,-21.4,
20250520,10:31:03,-21.3,
20250520,10:31:03,-21.3,
20250520,10:31:03,-21.4,
20250520,10:31:03,-21.4,
20250520,10:31:04,-21.4,
20250520,10:31:04,-21.3,
20250520,10:31:04,-21.3,
20250520,10:31:05,-21.3,
20250520,10:31:05,-21.3,
20250520,10:31:05,-21.2,
20250520,10:31:05,-21.4,
20250520,10:31:06,-21.3,
20250520,10:31:06,-21.3,
20250520,10:31:06,-21.2,
20250520,10:31:06,-21.3,
20250520,10:31:07,-21.3,
20250520,10:31:07,-21.3,
20250520,10:31:07,-21.3,
20250520,10:31:08,-21.2,
20250520,10:31:08,-21.2,
20250520,10:31:08,-21.3,
20250520,10:31:08,-21.2,
20250520,10:31:09,-21.2,
20250520,10:31:09,-21.2,
20250520,10:31:09,-21.2,
20250520,10:31:09,-21.2,
20250520,10:31:10,-21.2,
20250520,10:31:10,-21.2,
20250520,10:31:10,-21.2,
20250520,10:31:11,-21.3,
20250520,10:31:11,-21.2,
20250520,10:31:11,-21.2,
20250520,10:31:11,-21.2,
20250520,10:31:12,-21.3,
20250520,10:31:12,-21.3,
20250520,10:31:12,-21.3,
20250520,10:31:13,-21.2,
20250520,10:31:13,-21.2,
20250520,10:31:13,-21.2,
20250520,10:31:13,-21.3,
20250520,10:31:14,-21.2,
20250520,10:31:14,-21.2,
20250520,10:31:14,-21.2,
20250520,10:31:14,-21.3,
20250520,10:31:15,-21.2,
20250520,10:31:15,-21.2,
20250520,10:31:15,-21.2,
20250520,10:31:16,-21.2,
20250520,10:31:16,-21.3,
20250520,10:31:16,-21.2,
20250520,10:31:16,-21.2,
20250520,10:31:17,-21.2,
20250520,10:31:17,-21.3,
20250520,10:31:17,-21.2,
20250520,10:31:18,-21.2,
20250520,10:31:18,-21.3,
20250520,10:31:18,-21.2,
20250520,10:31:18,-21.2,
20250520,10:31:19,-21.3,
20250520,10:31:19,-21.2,
20250520,10:31:19,-21.2,
20250520,10:31:19,-21.2,
20250520,10:31:20,-21.2,
20250520,10:31:20,-21.2,
20250520,10:31:20,-21.2,
20250520,10:31:21,-21.3,
20250520,10:31:21,-21.4,
20250520,10:31:21,-21.2,
20250520,10:31:21,-21.3,
20250520,10:31:22,-21.2,
20250520,10:31:22,-21.3,
20250520,10:31:22,-21.2,
20250520,10:31:23,-21.3,
20250520,10:31:23,-21.2,
20250520,10:31:23,-21.2,
20250520,10:31:23,-21.3,
20250520,10:31:24,-21.2,
20250520,10:31:24,-21.3,
20250520,10:31:24,-21.3,
20250520,10:31:24,-21.4,
20250520,10:31:25,-21.4,
20250520,10:31:25,-21.2,
20250520,10:31:25,-21.2,
20250520,10:31:26,-21.3,
20250520,10:31:26,-21.3,
20250520,10:31:26,-21.3,
20250520,10:31:26,-21.4,
20250520,10:31:27,-21.4,
20250520,10:31:27,-21.2,
20250520,10:31:27,-21.4,
20250520,10:31:28,-21.2,
20250520,10:31:28,-21.2,
20250520,10:31:28,-21.2,
20250520,10:31:28,-21.2,
20250520,10:31:29,-21.2,
20250520,10:31:29,-21.3,
20250520,10:31:29,-21.2,
20250520,10:31:29,-21.3,
20250520,10:31:30,-21.2,
20250520,10:31:30,-21.3,
20250520,10:31:30,-21.2,
20250520,10:31:31,-21.2,
20250520,10:31:31,-21.2,
20250520,10:31:31,-21.2,
20250520,10:31:31,-21.2,
20250520,10:31:32,-21.2,
20250520,10:31:32,-21.2,
20250520,10:31:32,-21.2,
20250520,10:31:32,-21.2,
20250520,10:31:33,-21.2,
20250520,10:31:33,-21.2,
20250520,10:31:33,-21.2,
20250520,10:31:34,-21.2,
20250520,10:31:34,-21.2,
20250520,10:31:34,-21.2,
20250520,10:31:34,-21.2,
20250520,10:31:35,-21.3,
20250520,10:31:35,-21.2,
20250520,10:31:35,-21.2,
20250520,10:31:36,-21.2,
20250520,10:31:36,-21.2,
20250520,10:31:36,-21.2,
20250520,10:31:36,-21.2,
20250520,10:31:37,-21.2,
20250520,10:31:37,-21.2,
20250520,10:31:37,-21.2,
20250520,10:31:37,-21.2,
20250520,10:31:38,-21.2,
20250520,10:31:38,-21.2,
20250520,10:31:38,-21.2,
20250520,10:31:39,-21.2,
20250520,10:31:39,-21.2,
20250520,10:31:39,-21.2,
20250520,10:31:39,-21.2,
20250520,10:31:40,-21.2,
20250520,10:31:40,-21.2,
20250520,10:31:40,-21.2,
20250520,10:31:41,-21.2,
20250520,10:31:41,-21.2,
20250520,10:31:41,-21.2,
20250520,10:31:41,-21.2,
20250520,10:31:42,-21.2,
20250520,10:31:42,-21.2,
20250520,10:31:42,-21.2,
