静息,正性,中性,负性
20250409,14:08:47,-12.9,
20250409,14:08:48,-12.7,
20250409,14:08:48,-12.6,
20250409,14:08:48,-12.6,
20250409,14:08:48,-12.7,
20250409,14:08:49,-12.8,
20250409,14:08:49,-13.3,
20250409,14:08:49,-13.3,
20250409,14:08:50,-12.7,
20250409,14:08:50,-12.1,
20250409,14:08:50,-11.8,
20250409,14:08:50,-11.4,
20250409,14:08:51,-11.3,
20250409,14:08:51,-11.2,
20250409,14:08:51,-11.4,
20250409,14:08:51,-11.6,
20250409,14:08:52,-11.8,
20250409,14:08:52,-12.2,
20250409,14:08:52,-12.4,
20250409,14:08:53,-12.7,
20250409,14:08:53,-12.7,
20250409,14:08:53,-12.6,
20250409,14:08:53,-12.5,
20250409,14:08:54,-12.5,
20250409,14:08:54,-12.4,
20250409,14:08:54,-12.4,
20250409,14:08:55,-12.4,
20250409,14:08:55,-12.5,
20250409,14:08:55,-12.5,
20250409,14:08:55,-12.5,
20250409,14:08:56,-12.4,
20250409,14:08:56,-12.3,
20250409,14:08:56,-12.2,
20250409,14:08:56,-12,
20250409,14:08:57,-12.1,
20250409,14:08:57,-12.4,
20250409,14:08:57,-12.7,
20250409,14:08:58,-13.1,
20250409,14:08:58,-13.4,
20250409,14:08:58,-13.3,
20250409,14:08:58,-13.4,
20250409,14:08:59,-13.3,
20250409,14:08:59,-13.2,
20250409,14:08:59,-13.2,
20250409,14:08:59,-13.2,
20250409,14:09:00,-13.2,
20250409,14:09:00,-13.4,
20250409,14:09:00,-13.4,
20250409,14:09:01,-13.5,
20250409,14:09:01,-13.6,
20250409,14:09:01,-13.4,
20250409,14:09:01,-13.4,
20250409,14:09:02,-13.5,
20250409,14:09:02,-13.5,
20250409,14:09:02,-13.5,
20250409,14:09:03,-13.5,
20250409,14:09:03,-13.5,
20250409,14:09:03,-13.5,
20250409,14:09:03,-13.5,
20250409,14:09:04,-13.7,
20250409,14:09:04,-14.1,
20250409,14:09:04,-14.4,
20250409,14:09:05,-14.6,
20250409,14:09:05,-14.7,
20250409,14:09:05,-14.4,
20250409,14:09:05,-14.3,
20250409,14:09:06,-14.1,
20250409,14:09:06,-13.9,
20250409,14:09:06,-14.1,
20250409,14:09:06,-14.5,
20250409,14:09:07,-14.9,
20250409,14:09:07,-15.1,
20250409,14:09:07,-14.9,
20250409,14:09:08,-14.9,
20250409,14:09:08,-15,
20250409,14:09:08,-14.8,
20250409,14:09:08,-14.8,
20250409,14:09:09,-14.8,
20250409,14:09:09,-14.6,
20250409,14:09:09,-15.2,
20250409,14:09:09,-16.3,
20250409,14:09:10,-17,
20250409,14:09:10,-17.3,
20250409,14:09:10,-17.1,
20250409,14:09:11,-16.6,
20250409,14:09:11,-16.2,
20250409,14:09:11,-16,
20250409,14:09:11,-15.7,
20250409,14:09:12,-15.5,
20250409,14:09:12,-15.3,
20250409,14:09:12,-15.3,
20250409,14:09:13,-15.4,
20250409,14:09:13,-15.4,
20250409,14:09:13,-16,
20250409,14:09:13,-16.9,
20250409,14:09:14,-17.1,
20250409,14:09:14,-17.1,
20250409,14:09:14,-16.9,
20250409,14:09:14,-16.5,
20250409,14:09:15,-16.3,
20250409,14:09:15,-16.1,
20250409,14:09:15,-16,
20250409,14:09:16,-16,
20250409,14:09:16,-15.9,
20250409,14:09:16,-16,
20250409,14:09:16,-16,
20250409,14:09:17,-15.7,
20250409,14:09:17,-15.7,
20250409,14:09:17,-15.7,
20250409,14:09:18,-15.5,
20250409,14:09:18,-15.5,
20250409,14:09:18,-15.5,
20250409,14:09:18,-15.2,
20250409,14:09:19,-15.2,
20250409,14:09:19,-15.1,
20250409,14:09:19,-14.9,
20250409,14:09:19,-14.8,
20250409,14:09:20,-14.7,
20250409,14:09:20,-14.6,
20250409,14:09:20,-14.5,
20250409,14:09:21,-14.4,
20250409,14:09:21,-14.4,
20250409,14:09:21,-14.5,
20250409,14:09:21,-14.4,
20250409,14:09:22,-14.5,
20250409,14:09:22,-14.8,
20250409,14:09:22,-14.7,
20250409,14:09:22,-14.7,
20250409,14:09:23,-14.7,
20250409,14:09:23,-14.5,
20250409,14:09:23,-14.5,
20250409,14:09:24,-14.3,
20250409,14:09:24,-14.2,
20250409,14:09:24,-14.2,
20250409,14:09:24,-14,
20250409,14:09:25,-13.9,
20250409,14:09:25,-13.7,
20250409,14:09:25,-13.5,
20250409,14:09:26,-13.5,
20250409,14:09:26,-13.3,
20250409,14:09:26,-13.3,
20250409,14:09:26,-13.1,
20250409,14:09:27,-13,
20250409,14:09:27,-12.9,
20250409,14:09:27,-12.7,
20250409,14:09:27,-12.7,
20250409,14:09:28,-12.7,
20250409,14:09:28,-12.3,
20250409,14:09:28,-12.4,
20250409,14:09:29,-12.1,
20250409,14:09:29,-12.1,
20250409,14:09:29,-12.2,
20250409,14:09:29,-12,
20250409,14:09:30,-12.1,
20250409,14:09:30,-12,
20250409,14:09:30,-11.9,
20250409,14:09:31,-11.9,
20250409,14:09:31,-11.7,
20250409,14:09:31,-11.6,
20250409,14:09:31,-11.5,
20250409,14:09:32,-11.5,
20250409,14:09:32,-11.8,
20250409,14:09:32,-12.3,
20250409,14:09:32,-13.2,
20250409,14:09:33,-14.2,
20250409,14:09:33,-14.6,
20250409,14:09:33,-15,
20250409,14:09:34,-14.8,
20250409,14:09:34,-14.5,
20250409,14:09:34,-14.3,
20250409,14:09:34,-13.9,
20250409,14:09:35,-13.8,
20250409,14:09:35,-13.5,
20250409,14:09:35,-13.5,
20250409,14:09:36,-13.4,
20250409,14:09:36,-13.2,
20250409,14:09:36,-13.1,
20250409,14:09:36,-12.9,
20250409,14:09:37,-12.8,
20250409,14:09:37,-13.1,
20250409,14:09:37,-13.5,
20250409,14:09:37,-14,
20250409,14:09:38,-14.2,
20250409,14:09:38,-14.2,
20250409,14:09:38,-14.2,
20250409,14:09:39,-13.8,
20250409,14:09:39,-13.7,
20250409,14:09:39,-13.6,
20250409,14:09:39,-13.6,
20250409,14:09:40,-13.9,
20250409,14:09:40,-13.9,
20250409,14:09:40,-14.3,
20250409,14:09:40,-14.5,
20250409,14:09:41,-14.5,
20250409,14:09:41,-14.6,
20250409,14:09:41,-14.6,
20250409,14:09:42,-14.9,
20250409,14:09:42,-15.4,
20250409,14:09:42,-15.7,
20250409,14:09:42,-16.4,
20250409,14:09:43,-17.1,
20250409,14:09:43,-17.5,
20250409,14:09:43,-17.7,
20250409,14:09:44,-17.8,
20250409,14:09:44,-18.2,
20250409,14:09:44,-18.9,
20250409,14:09:44,-18.9,
20250409,14:09:45,-18.7,
20250409,14:09:45,-18.2,
20250409,14:09:45,-17.6,
20250409,14:09:45,-17.2,
20250409,14:09:46,-17.1,
20250409,14:09:46,-17.1,
20250409,14:09:46,-17.5,
20250409,14:09:47,-17.6,
20250409,14:09:47,-17.2,
20250409,14:09:47,-16.9,
20250409,14:09:47,-16.7,
20250409,14:09:48,-16.4,
20250409,14:09:48,-16.2,
20250409,14:09:48,-16.2,
20250409,14:09:49,-16,
20250409,14:09:49,-15.9,
20250409,14:09:49,-15.9,
20250409,14:09:49,-15.6,
20250409,14:09:50,-15.6,
20250409,14:09:50,-15.7,
20250409,14:09:50,-15.6,
20250409,14:09:50,-15.6,
20250409,14:09:51,-15.6,
20250409,14:09:51,-15.4,
20250409,14:09:51,-15.6,
20250409,14:09:52,-15.5,
20250409,14:09:52,-15.5,
20250409,14:09:52,-15.8,
20250409,14:09:52,-15.6,
20250409,14:09:53,-15.6,
20250409,14:09:53,-15.7,
20250409,14:09:53,-15.3,
20250409,14:09:54,-15.2,
20250409,14:09:54,-15.3,
20250409,14:09:54,-15.2,
20250409,14:09:54,-15.5,
20250409,14:09:55,-16.3,
20250409,14:09:55,-16.9,
20250409,14:09:55,-17.4,
20250409,14:09:55,-17.4,
20250409,14:09:56,-16.9,
20250409,14:09:56,-16.7,
20250409,14:09:56,-16.2,
20250409,14:09:57,-15.9,
20250409,14:09:57,-15.7,
20250409,14:09:57,-15.7,
20250409,14:09:57,-15.7,
20250409,14:09:58,-15.8,
20250409,14:09:58,-15.8,
20250409,14:09:58,-16,
20250409,14:09:58,-16.2,
20250409,14:09:59,-16.1,
20250409,14:09:59,-16.1,
20250409,14:09:59,-15.9,
20250409,14:10:00,-15.8,
20250409,14:10:00,-15.7,
20250409,14:10:00,-15.5,
20250409,14:10:00,-15.7,
20250409,14:10:01,-15.8,
20250409,14:10:01,-15.5,
20250409,14:10:01,-15.4,
20250409,14:10:02,-15.2,
20250409,14:10:02,-15,
20250409,14:10:02,-14.8,
20250409,14:10:02,-14.5,
20250409,14:10:03,-14.4,
20250409,14:10:03,-14.5,
20250409,14:10:03,-14.5,
20250409,14:10:03,-14.6,
20250409,14:10:04,-14.8,
20250409,14:10:04,-14.8,
20250409,14:10:04,-14.8,
20250409,14:10:05,-14.9,
20250409,14:10:05,-14.8,
20250409,14:10:05,-15,
20250409,14:10:05,-15.3,
20250409,14:10:06,-16.1,
20250409,14:10:06,-16.9,
20250409,14:10:06,-16.9,
20250409,14:10:07,-16.8,
20250409,14:10:07,-16.4,
20250409,14:10:07,-15.8,
20250409,14:10:07,-15.5,
20250409,14:10:08,-15.3,
20250409,14:10:08,-15.1,
20250409,14:10:08,-15,
20250409,14:10:08,-15.1,
20250409,14:10:09,-15.4,
20250409,14:10:09,-16.1,
20250409,14:10:09,-16.3,
20250409,14:10:10,-16.4,
20250409,14:10:10,-16.4,
20250409,14:10:10,-16.2,
20250409,14:10:10,-16.3,
20250409,14:10:11,-17.1,
20250409,14:10:11,-18,
20250409,14:10:11,-18.7,
20250409,14:10:11,-18.7,
20250409,14:10:12,-18.3,
20250409,14:10:12,-18.1,
20250409,14:10:12,-17.8,
20250409,14:10:13,-17.4,
20250409,14:10:13,-17.1,
20250409,14:10:13,-16.8,
20250409,14:10:13,-16.5,
20250409,14:10:14,-16.4,
20250409,14:10:14,-16.2,
20250409,14:10:14,-16.1,
20250409,14:10:15,-16.3,
20250409,14:10:15,-16.6,
20250409,14:10:15,-17.2,
20250409,14:10:15,-17.8,
20250409,14:10:16,-17.8,
20250409,14:10:16,-17.8,
20250409,14:10:16,-17.7,
20250409,14:10:17,-17.4,
20250409,14:10:17,-17.3,
20250409,14:10:17,-17.3,
20250409,14:10:17,-17,
20250409,14:10:18,-17,
20250409,14:10:18,-17,
20250409,14:10:18,-17.5,
20250409,14:10:18,-17.9,
20250409,14:10:19,-17.9,
20250409,14:10:19,-17.9,
20250409,14:10:19,-17.7,
20250409,14:10:20,-17.3,
20250409,14:10:20,-17.2,
20250409,14:10:20,-16.9,
20250409,14:10:20,-17,
20250409,14:10:21,-16.9,
20250409,14:10:21,-16.9,
20250409,14:10:21,-17,
20250409,14:10:21,-16.9,
20250409,14:10:22,-16.9,
20250409,14:10:22,-16.7,
20250409,14:10:22,-16.6,
20250409,14:10:23,-16.7,
20250409,14:10:23,-16.9,
20250409,14:10:23,-17.6,
20250409,14:10:23,-18,
20250409,14:10:24,-18.2,
20250409,14:10:24,-18.5,
20250409,14:10:24,-18.6,
20250409,14:10:25,-19.1,
20250409,14:10:25,-19.5,
20250409,14:10:25,-19.5,
20250409,14:10:25,-19.5,
20250409,14:10:26,-19.5,
20250409,14:10:26,-19.5,
20250409,14:10:26,-19.2,
20250409,14:10:26,-18.9,
20250409,14:10:27,-18.6,
20250409,14:10:27,-18.5,
20250409,14:10:27,-18.7,
20250409,14:10:28,-18.6,
20250409,14:10:28,-18.5,
20250409,14:10:28,-18.5,
20250409,14:10:28,-18.3,
20250409,14:10:29,-18,
20250409,14:10:29,-17.9,
20250409,14:10:29,-18,
20250409,14:10:30,-17.9,
20250409,14:10:30,-18.3,
20250409,14:10:30,-18.5,
20250409,14:10:30,-18.4,
20250409,14:10:31,-18.4,
20250409,14:10:31,-18.4,
20250409,14:10:31,-18.2,
20250409,14:10:31,-17.9,
20250409,14:10:32,-17.9,
20250409,14:10:32,-17.7,
20250409,14:10:32,-17.8,
20250409,14:10:33,-17.9,
20250409,14:10:33,-17.8,
20250409,14:10:33,-18,
20250409,14:10:33,-18,
20250409,14:10:34,-17.6,
20250409,14:10:34,-17.4,
20250409,14:10:34,-17.4,
20250409,14:10:34,-17,
20250409,14:10:35,-16.9,
20250409,14:10:35,-16.9,
20250409,14:10:35,-16.8,
20250409,14:10:36,-16.9,
20250409,14:10:36,-17.2,
20250409,14:10:36,-17.1,
20250409,14:10:36,-17.2,
20250409,14:10:37,-17.2,
20250409,14:10:37,-17,
20250409,14:10:37,-17,
20250409,14:10:38,-16.9,
20250409,14:10:38,-16.7,
20250409,14:10:38,-16.6,
20250409,14:10:38,-16.4,
20250409,14:10:39,-16.7,
20250409,14:10:39,-17.5,
20250409,14:10:39,-17.6,
20250409,14:10:39,-17.9,
20250409,14:10:40,-17.9,
20250409,14:10:40,-17.7,
20250409,14:10:40,-17.5,
20250409,14:10:41,-17,
20250409,14:10:41,-16.7,
20250409,14:10:41,-16.8,
20250409,14:10:41,-17.2,
20250409,14:10:42,-18.4,
20250409,14:10:42,-19.3,
20250409,14:10:42,-19.7,
20250409,14:10:42,-19.8,
20250409,14:10:43,-19.7,
20250409,14:10:43,-19.7,
20250409,14:10:43,-19.5,
20250409,14:10:44,-19.5,
20250409,14:10:44,-19.3,
20250409,14:10:44,-19.2,
20250409,14:10:44,-19.5,
20250409,14:10:45,-19.9,
20250409,14:10:45,-20.3,
20250409,14:10:45,-20.3,
20250409,14:10:46,-20.4,
20250409,14:10:46,-20.1,
20250409,14:10:46,-19.7,
20250409,14:10:46,-19.5,
20250409,14:10:47,-19.2,
20250409,14:10:47,-19,
20250409,14:10:47,-19,
20250409,14:10:48,-19.1,
20250409,14:10:48,-19.1,
20250409,14:10:48,-18.8,
20250409,14:10:48,-18.7,
20250409,14:10:49,-18.3,
20250409,14:10:49,-17.9,
20250409,14:10:49,-17.7,
20250409,14:10:49,-17.5,
20250409,14:10:50,-17.6,
20250409,14:10:50,-17.8,
20250409,14:10:50,-18.1,
20250409,14:10:51,-18.3,
20250409,14:10:51,-18.1,
20250409,14:10:51,-17.7,
20250409,14:10:51,-17.4,
20250409,14:10:52,-16.9,
20250409,14:10:52,-16.7,
20250409,14:10:52,-16.6,
20250409,14:10:52,-16.3,
20250409,14:10:53,-16.2,
20250409,14:10:53,-16.1,
20250409,14:10:53,-16,
20250409,14:10:54,-16,
20250409,14:10:54,-15.8,
20250409,14:10:54,-15.9,
20250409,14:10:54,-16,
20250409,14:10:55,-16.1,
20250409,14:10:55,-16.5,
20250409,14:10:55,-17,
20250409,14:10:56,-17.7,
20250409,14:10:56,-17.9,
20250409,14:10:56,-17.8,
20250409,14:10:56,-17.8,
20250409,14:10:57,-17.7,
20250409,14:10:57,-17.5,
20250409,14:10:57,-17.4,
20250409,14:10:57,-17.1,
20250409,14:10:58,-17.6,
20250409,14:10:58,-18.1,
20250409,14:10:58,-18.5,
20250409,14:10:59,-18.9,
20250409,14:10:59,-19.3,
20250409,14:10:59,-19.4,
20250409,14:10:59,-19.2,
20250409,14:11:00,-18.7,
20250409,14:11:00,-18.3,
20250409,14:11:00,-17.8,
20250409,14:11:01,-17.5,
20250409,14:11:01,-17.4,
20250409,14:11:01,-17.1,
20250409,14:11:01,-17.2,
20250409,14:11:02,-17.3,
20250409,14:11:02,-17.7,
20250409,14:11:02,-18.4,
20250409,14:11:02,-18.7,
20250409,14:11:03,-18.9,
20250409,14:11:03,-18.7,
20250409,14:11:03,-18.5,
20250409,14:11:04,-18.2,
20250409,14:11:04,-18,
20250409,14:11:04,-17.8,
20250409,14:11:04,-17.8,
20250409,14:11:05,-17.5,
20250409,14:11:05,-17.3,
20250409,14:11:05,-17.8,
20250409,14:11:06,-18.7,
20250409,14:11:06,-19.3,
20250409,14:11:06,-19,
20250409,14:11:06,-18.7,
20250409,14:11:07,-18.3,
20250409,14:11:07,-17.9,
20250409,14:11:07,-17.6,
20250409,14:11:07,-17.3,
20250409,14:11:08,-17.1,
20250409,14:11:08,-17,
20250409,14:11:08,-16.9,
20250409,14:11:09,-16.8,
20250409,14:11:09,-16.6,
20250409,14:11:09,-16.5,
20250409,14:11:09,-16.7,
20250409,14:11:10,-16.4,
20250409,14:11:10,-16.4,
20250409,14:11:10,-16.4,
20250409,14:11:10,-16.2,
20250409,14:11:11,-16.3,
20250409,14:11:11,-16.1,
20250409,14:11:11,-16.1,
20250409,14:11:12,-16.1,
20250409,14:11:12,-16,
20250409,14:11:12,-16,
20250409,14:11:12,-16.2,
20250409,14:11:13,-16.3,
20250409,14:11:13,-16.6,
20250409,14:11:13,-16.7,
20250409,14:11:14,-16.7,
20250409,14:11:14,-16.8,
20250409,14:11:14,-16.5,
20250409,14:11:14,-16.4,
20250409,14:11:15,-16.3,
20250409,14:11:15,-16.1,
20250409,14:11:15,-15.9,
20250409,14:11:15,-15.9,
20250409,14:11:16,-15.6,
20250409,14:11:16,-15.7,
20250409,14:11:16,-15.8,
20250409,14:11:17,-15.6,
20250409,14:11:17,-15.5,
20250409,14:11:17,-15.5,
20250409,14:11:17,-15.2,
20250409,14:11:18,-15.2,
20250409,14:11:18,-15.2,
20250409,14:11:18,-15,
20250409,14:11:19,-15.2,
20250409,14:11:19,-15.3,
20250409,14:11:19,-15.1,
20250409,14:11:19,-15.1,
20250409,14:11:20,-14.7,
20250409,14:11:20,-14.6,
20250409,14:11:20,-14.9,
20250409,14:11:20,-15.2,
20250409,14:11:21,-15.6,
20250409,14:11:21,-15.9,
20250409,14:11:21,-16,
20250409,14:11:22,-16,
20250409,14:11:22,-15.6,
20250409,14:11:22,-15.6,
20250409,14:11:22,-15.4,
20250409,14:11:23,-15.2,
20250409,14:11:23,-15,
20250409,14:11:23,-14.6,
20250409,14:11:23,-14.6,
20250409,14:11:24,-14.4,
20250409,14:11:24,-14.3,
20250409,14:11:24,-14.3,
20250409,14:11:25,-13.9,
20250409,14:11:25,-13.8,
20250409,14:11:25,-13.8,
20250409,14:11:25,-13.5,
20250409,14:11:26,-13.5,
20250409,14:11:26,-13.4,
20250409,14:11:26,-13.3,
20250409,14:11:27,-13.2,
20250409,14:11:27,-12.9,
20250409,14:11:27,-12.8,
20250409,14:11:27,-12.7,
20250409,14:11:28,-12.6,
20250409,14:11:28,-12.7,
20250409,14:11:28,-12.9,
20250409,14:11:28,-14.3,
20250409,14:11:29,-15.7,
20250409,14:11:29,-16.2,
20250409,14:11:29,-16.5,
20250409,14:11:30,-16.5,
20250409,14:11:30,-16.7,
20250409,14:11:30,-17.1,
20250409,14:11:30,-17.2,
20250409,14:11:31,-17.5,
20250409,14:11:31,-17.7,
20250409,14:11:31,-17.6,
20250409,14:11:32,-17.5,
20250409,14:11:32,-17.1,
20250409,14:11:32,-16.9,
20250409,14:11:32,-16.8,
20250409,14:11:33,-16.2,
20250409,14:11:33,-16.1,
20250409,14:11:33,-15.4,
20250409,14:11:33,-15.2,
20250409,14:11:34,-15.2,
20250409,14:11:34,-14.8,
20250409,14:11:34,-14.7,
20250409,14:11:35,-14.6,
20250409,14:11:35,-14.4,
20250409,14:11:35,-14.4,
20250409,14:11:35,-14.3,
20250409,14:11:36,-14.2,
20250409,14:11:36,-14.2,
20250409,14:11:36,-14.1,
20250409,14:11:37,-14.2,
20250409,14:11:37,-14.5,
20250409,14:11:37,-14.6,
20250409,14:11:37,-15,
20250409,14:11:38,-15.5,
20250409,14:11:38,-15.6,
20250409,14:11:38,-15.8,
20250409,14:11:38,-15.8,
20250409,14:11:39,-15.7,
20250409,14:11:39,-16,
20250409,14:11:39,-16.1,
20250409,14:11:40,-15.9,
20250409,14:11:40,-15.9,
20250409,14:11:40,-15.9,
20250409,14:11:40,-16.2,
20250409,14:11:41,-16.8,
20250409,14:11:41,-16.9,
20250409,14:11:41,-17.1,
20250409,14:11:41,-17.1,
20250409,14:11:42,-16.8,
20250409,14:11:42,-16.6,
20250409,14:11:42,-16.5,
20250409,14:11:43,-15.8,
20250409,14:11:43,-15.2,
20250409,14:11:43,-14.9,
20250409,14:11:43,-14.4,
20250409,14:11:44,-14.2,
20250409,14:11:44,-14.2,
20250409,14:11:44,-14.1,
20250409,14:11:45,-14,
20250409,14:11:45,-14.2,
20250409,14:11:45,-14.1,
20250409,14:11:45,-14.1,
20250409,14:11:46,-14.1,
20250409,14:11:46,-13.9,
20250409,14:11:46,-13.7,
20250409,14:11:47,-13.6,
20250409,14:11:47,-13.4,
20250409,14:11:47,-13.2,
20250409,14:11:47,-13.1,
20250409,14:11:48,-12.8,
20250409,14:11:48,-12.8,
20250409,14:11:48,-12.7,
20250409,14:11:48,-12.5,
20250409,14:11:49,-12.4,
20250409,14:11:49,-12.3,
20250409,14:11:49,-11.9,
20250409,14:11:50,-12,
20250409,14:11:50,-11.8,
20250409,14:11:50,-11.6,
20250409,14:11:50,-11.4,
20250409,14:11:51,-11,
20250409,14:11:51,-10.9,
20250409,14:11:51,-10.8,
20250409,14:11:51,-10.7,
20250409,14:11:52,-10.8,
20250409,14:11:52,-11,
20250409,14:11:52,-11.1,
20250409,14:11:53,-11.2,
20250409,14:11:53,-11.5,
20250409,14:11:53,-11,
20250409,14:11:53,-11.1,
20250409,14:11:54,-11,
20250409,14:11:54,-10.6,
20250409,14:11:54,-10.5,
20250409,14:11:54,-10.6,
20250409,14:11:55,-10.3,
20250409,14:11:55,-10.3,
20250409,14:11:55,-10.4,
20250409,14:11:56,-10.2,
20250409,14:11:56,-10.1,
20250409,14:11:56,-10.1,
20250409,14:11:56,-9.9,
20250409,14:11:57,-9.9,
20250409,14:11:57,-9.7,
20250409,14:11:57,-9.6,
20250409,14:11:58,-9.8,
20250409,14:11:58,-9.4,
20250409,14:11:58,-9.5,
20250409,14:11:58,-9.4,
20250409,14:11:59,-9.3,
20250409,14:11:59,-9.4,
20250409,14:11:59,-10.2,
20250409,14:11:59,-10.4,
20250409,14:12:00,-11,
20250409,14:12:00,-11.2,
20250409,14:12:00,-11.7,
20250409,14:12:01,-12.1,
20250409,14:12:01,-12.7,
20250409,14:12:01,-13.5,
20250409,14:12:01,-14,
20250409,14:12:02,-14.1,
20250409,14:12:02,-14.7,
20250409,14:12:02,-15.4,
20250409,14:12:03,-16.3,
20250409,14:12:03,-17.8,
20250409,14:12:03,-18.7,
20250409,14:12:03,-18.8,
20250409,14:12:04,-18.6,
20250409,14:12:04,-18,
20250409,14:12:04,-17.5,
20250409,14:12:04,-17,
20250409,14:12:05,-17.2,
20250409,14:12:05,-17.2,
20250409,14:12:05,-17,
20250409,14:12:06,-17,
20250409,14:12:06,-16.9,
20250409,14:12:06,-16.8,
20250409,14:12:06,-16.8,
20250409,14:12:07,-16.5,
20250409,14:12:07,-16.4,
20250409,14:12:07,-16.1,
20250409,14:12:08,-15.8,
20250409,14:12:08,-15.8,
20250409,14:12:08,-15.7,
20250409,14:12:08,-15.8,
20250409,14:12:09,-15.8,
20250409,14:12:09,-15.9,
20250409,14:12:09,-15.6,
20250409,14:12:09,-15.4,
20250409,14:12:10,-15.2,
20250409,14:12:10,-15.2,
20250409,14:12:10,-15,
20250409,14:12:11,-14.6,
20250409,14:12:11,-14.5,
20250409,14:12:11,-14.4,
20250409,14:12:11,-14,
20250409,14:12:12,-13.9,
20250409,14:12:12,-13.7,
20250409,14:12:12,-13.6,
20250409,14:12:12,-13.6,
20250409,14:12:13,-13.1,
20250409,14:12:13,-13,
20250409,14:12:13,-12.9,
20250409,14:12:14,-12.8,
20250409,14:12:14,-12.7,
20250409,14:12:14,-12.5,
20250409,14:12:14,-12.2,
20250409,14:12:15,-12.1,
20250409,14:12:15,-11.8,
20250409,14:12:15,-11.9,
20250409,14:12:16,-11.9,
20250409,14:12:16,-12.4,
20250409,14:12:16,-13.5,
20250409,14:12:16,-14.2,
20250409,14:12:17,-14.9,
20250409,14:12:17,-15.3,
20250409,14:12:17,-16.3,
20250409,14:12:18,-17.3,
20250409,14:12:18,-17.8,
20250409,14:12:18,-18.1,
20250409,14:12:18,-18.4,
20250409,14:12:19,-18.3,
20250409,14:12:19,-18.4,
20250409,14:12:19,-17.8,
20250409,14:12:19,-17.8,
20250409,14:12:20,-17.8,
20250409,14:12:20,-18.7,
20250409,14:12:20,-20.8,
20250409,14:12:21,-21.9,
20250409,14:12:21,-20.8,
20250409,14:12:21,-20.8,
20250409,14:12:21,-20.7,
20250409,14:12:22,-20.4,
20250409,14:12:22,-22.1,
20250409,14:12:22,-22.1,
20250409,14:12:22,-22.6,
20250409,14:12:23,-23.1,
20250409,14:12:23,-23.8,
20250409,14:12:23,-24.9,
20250409,14:12:24,-25.4,
20250409,14:12:24,-25.5,
20250409,14:12:24,-25.7,
20250409,14:12:24,-25.7,
20250409,14:12:25,-25.8,
20250409,14:12:25,-26,
20250409,14:12:25,-26.1,
20250409,14:12:26,-26.3,
20250409,14:12:26,-26.3,
20250409,14:12:26,-26,
20250409,14:12:26,-25.7,
20250409,14:12:27,-25.8,
20250409,14:12:27,-24.9,
20250409,14:12:27,-23.9,
20250409,14:12:27,-23.9,
20250409,14:12:28,-24.4,
20250409,14:12:28,-25.3,
20250409,14:12:28,-26,
20250409,14:12:29,-26.1,
20250409,14:12:29,-26.3,
20250409,14:12:29,-26.4,
20250409,14:12:29,-26.2,
20250409,14:12:30,-26.1,
20250409,14:12:30,-25.9,
20250409,14:12:30,-25.6,
20250409,14:12:31,-25.5,
20250409,14:12:31,-25.4,
20250409,14:12:31,-25.5,
20250409,14:12:31,-26,
20250409,14:12:32,-26.7,
20250409,14:12:32,-27.5,
20250409,14:12:32,-28.6,
